E(V)	i(A/cm²)	T(s)
4.23598E+00	3.25672E-01	4307.00000
4.23651E+00	3.26090E-01	4308.00000
4.23700E+00	3.25291E-01	4309.00000
4.23747E+00	3.25163E-01	4310.00000
4.23799E+00	3.26153E-01	4311.00000
4.23850E+00	3.26441E-01	4312.00000
4.23898E+00	3.26291E-01	4313.00000
4.23947E+00	3.26337E-01	4314.00000
4.23999E+00	3.26495E-01	4315.00000
4.24049E+00	3.26562E-01	4316.00000
4.24097E+00	3.26637E-01	4317.00000
4.24147E+00	3.27456E-01	4318.00000
4.24199E+00	3.27754E-01	4319.00000
4.24248E+00	3.26896E-01	4320.00000
4.24296E+00	3.26709E-01	4321.00000
4.24347E+00	3.27324E-01	4322.00000
4.24398E+00	3.27467E-01	4323.00000
4.24447E+00	3.27720E-01	4324.00000
4.24496E+00	3.28284E-01	4325.00000
4.24548E+00	3.28576E-01	4326.00000
4.24597E+00	3.28214E-01	4327.00000
4.24645E+00	3.28190E-01	4328.00000
4.24696E+00	3.29073E-01	4329.00000
4.24748E+00	3.29359E-01	4330.00000
4.24796E+00	3.28901E-01	4331.00000
4.24844E+00	3.28844E-01	4332.00000
4.24895E+00	3.29243E-01	4333.00000
4.24946E+00	3.29357E-01	4334.00000
4.24994E+00	3.29528E-01	4335.00000
4.25044E+00	3.30626E-01	4336.00000
4.25096E+00	3.31205E-01	4337.00000
4.25145E+00	3.30609E-01	4338.00000
4.25193E+00	3.30603E-01	4339.00000
4.25243E+00	3.31075E-01	4340.00000
4.25295E+00	3.31231E-01	4341.00000
4.25343E+00	3.31392E-01	4342.00000
4.25391E+00	3.31497E-01	4343.00000
4.25443E+00	3.31673E-01	4344.00000
4.25493E+00	3.31608E-01	4345.00000
4.25541E+00	3.31645E-01	4346.00000
4.25591E+00	3.32606E-01	4347.00000
4.25643E+00	3.32938E-01	4348.00000
4.25692E+00	3.32339E-01	4349.00000
4.25740E+00	3.32250E-01	4350.00000
4.25792E+00	3.32843E-01	4351.00000
4.25843E+00	3.33011E-01	4352.00000
4.25891E+00	3.33265E-01	4353.00000
4.25941E+00	3.33974E-01	4354.00000
4.25993E+00	3.34412E-01	4355.00000
4.26042E+00	3.34001E-01	4356.00000
4.26090E+00	3.34010E-01	4357.00000
4.26141E+00	3.34711E-01	4358.00000
4.26192E+00	3.34948E-01	4359.00000
4.26241E+00	3.34610E-01	4360.00000
4.26289E+00	3.34576E-01	4361.00000
4.26341E+00	3.34951E-01	4362.00000
4.26392E+00	3.35065E-01	4363.00000
4.26439E+00	3.35227E-01	4364.00000
4.26490E+00	3.36120E-01	4365.00000
4.26541E+00	3.36471E-01	4366.00000
4.26590E+00	3.35703E-01	4367.00000
4.26638E+00	3.35565E-01	4368.00000
4.26689E+00	3.36300E-01	4369.00000
4.26740E+00	3.36499E-01	4370.00000
4.26788E+00	3.36811E-01	4371.00000
4.26836E+00	3.36997E-01	4372.00000
4.26888E+00	3.37222E-01	4373.00000
4.26939E+00	3.37069E-01	4374.00000
4.26986E+00	3.37093E-01	4375.00000
4.27037E+00	3.38092E-01	4376.00000
4.27089E+00	3.38433E-01	4377.00000
4.27138E+00	3.37889E-01	4378.00000
4.27186E+00	3.37821E-01	4379.00000
4.27237E+00	3.38308E-01	4380.00000
4.27288E+00	3.38448E-01	4381.00000
4.27336E+00	3.38657E-01	4382.00000
4.27385E+00	3.39393E-01	4383.00000
4.27438E+00	3.39730E-01	4384.00000
4.27487E+00	3.39282E-01	4385.00000
4.27534E+00	3.39245E-01	4386.00000
4.27585E+00	3.40095E-01	4387.00000
4.27638E+00	3.40366E-01	4388.00000
4.27686E+00	3.40065E-01	4389.00000
4.27734E+00	3.40055E-01	4390.00000
4.27786E+00	3.40226E-01	4391.00000
4.27836E+00	3.40279E-01	4392.00000
4.27883E+00	3.40354E-01	4393.00000
4.27934E+00	3.41477E-01	4394.00000
4.27986E+00	3.41997E-01	4395.00000
4.28035E+00	3.41397E-01	4396.00000
4.28083E+00	3.41370E-01	4397.00000
4.28134E+00	3.42053E-01	4398.00000
4.28185E+00	3.42271E-01	4399.00000
4.28233E+00	3.42571E-01	4400.00000
4.28282E+00	3.42856E-01	4401.00000
4.28334E+00	3.43096E-01	4402.00000
4.28384E+00	3.42886E-01	4403.00000
4.28432E+00	3.42897E-01	4404.00000
4.28482E+00	3.43725E-01	4405.00000
4.28534E+00	3.44005E-01	4406.00000
4.28583E+00	3.43370E-01	4407.00000
4.28631E+00	3.43252E-01	4408.00000
4.28682E+00	3.43740E-01	4409.00000
4.28733E+00	3.43863E-01	4410.00000
4.28781E+00	3.44067E-01	4411.00000
4.28830E+00	3.44968E-01	4412.00000
4.28882E+00	3.45414E-01	4413.00000
4.28932E+00	3.44894E-01	4414.00000
4.28979E+00	3.44869E-01	4415.00000
4.29030E+00	3.45678E-01	4416.00000
4.29082E+00	3.45939E-01	4417.00000
4.29131E+00	3.45746E-01	4418.00000
4.29179E+00	3.45768E-01	4419.00000
4.29231E+00	3.46134E-01	4420.00000
4.29281E+00	3.46263E-01	4421.00000
4.29329E+00	3.46428E-01	4422.00000
4.29379E+00	3.47367E-01	4423.00000
4.29431E+00	3.47735E-01	4424.00000
4.29480E+00	3.46855E-01	4425.00000
4.29527E+00	3.46685E-01	4426.00000
4.29578E+00	3.47450E-01	4427.00000
4.29630E+00	3.47648E-01	4428.00000
4.29679E+00	3.47969E-01	4429.00000
4.29731E+00	3.48130E-01	4430.00000
4.29782E+00	3.48291E-01	4431.00000
4.29830E+00	3.48398E-01	4432.00000
4.29880E+00	3.49425E-01	4433.00000
4.29932E+00	3.49833E-01	4434.00000
4.29981E+00	3.49248E-01	4435.00000
4.30028E+00	3.49189E-01	4436.00000
4.30080E+00	3.49856E-01	4437.00000
4.30132E+00	3.50059E-01	4438.00000
4.30180E+00	3.50186E-01	4439.00000
4.30229E+00	3.50296E-01	4440.00000
4.30281E+00	3.50444E-01	4441.00000
4.30331E+00	3.50377E-01	4442.00000
4.30378E+00	3.50404E-01	4443.00000
4.30428E+00	3.51513E-01	4444.00000
4.30480E+00	3.51891E-01	4445.00000
4.30529E+00	3.51113E-01	4446.00000
4.30576E+00	3.50980E-01	4447.00000
4.30628E+00	3.51759E-01	4448.00000
4.30679E+00	3.51974E-01	4449.00000
4.30727E+00	3.52305E-01	4450.00000
4.30777E+00	3.52919E-01	4451.00000
4.30829E+00	3.53340E-01	4452.00000
4.30879E+00	3.52960E-01	4453.00000
4.30927E+00	3.52974E-01	4454.00000
4.30977E+00	3.53847E-01	4455.00000
4.31028E+00	3.54142E-01	4456.00000
4.31077E+00	3.53664E-01	4457.00000
4.31125E+00	3.53603E-01	4458.00000
4.31176E+00	3.54111E-01	4459.00000
4.31228E+00	3.54260E-01	4460.00000
4.31275E+00	3.54480E-01	4461.00000
4.31325E+00	3.55457E-01	4462.00000
4.31377E+00	3.55855E-01	4463.00000
4.31426E+00	3.55072E-01	4464.00000
4.31473E+00	3.54944E-01	4465.00000
4.31525E+00	3.55855E-01	4466.00000
4.31576E+00	3.56116E-01	4467.00000
4.31624E+00	3.56175E-01	4468.00000
4.31673E+00	3.56281E-01	4469.00000
4.31724E+00	3.56615E-01	4470.00000
4.31775E+00	3.56635E-01	4471.00000
4.31822E+00	3.56753E-01	4472.00000
4.31872E+00	3.57777E-01	4473.00000
4.31925E+00	3.58158E-01	4474.00000
4.31974E+00	3.57399E-01	4475.00000
4.32021E+00	3.57273E-01	4476.00000
4.32073E+00	3.58014E-01	4477.00000
4.32125E+00	3.58218E-01	4478.00000
4.32173E+00	3.58533E-01	4479.00000
4.32222E+00	3.59047E-01	4480.00000
4.32273E+00	3.59324E-01	4481.00000
4.32323E+00	3.58951E-01	4482.00000
4.32370E+00	3.58918E-01	4483.00000
4.32421E+00	3.59735E-01	4484.00000
4.32472E+00	3.59997E-01	4485.00000
4.32520E+00	3.59657E-01	4486.00000
4.32569E+00	3.59631E-01	4487.00000
4.32620E+00	3.60029E-01	4488.00000
4.32671E+00	3.60152E-01	4489.00000
4.32718E+00	3.60326E-01	4490.00000
4.32768E+00	3.61427E-01	4491.00000
4.32820E+00	3.61865E-01	4492.00000
4.32870E+00	3.61218E-01	4493.00000
4.32917E+00	3.61149E-01	4494.00000
4.32968E+00	3.61977E-01	4495.00000
4.33020E+00	3.62230E-01	4496.00000
4.33068E+00	3.62466E-01	4497.00000
4.33117E+00	3.62630E-01	4498.00000
4.33169E+00	3.62802E-01	4499.00000
4.33219E+00	3.62672E-01	4500.00000
4.33267E+00	3.62686E-01	4501.00000
4.33317E+00	3.63754E-01	4502.00000
4.33369E+00	3.64115E-01	4503.00000
4.33418E+00	3.63495E-01	4504.00000
4.33465E+00	3.63409E-01	4505.00000
4.33517E+00	3.64010E-01	4506.00000
4.33568E+00	3.64181E-01	4507.00000
4.33616E+00	3.64439E-01	4508.00000
4.33665E+00	3.65073E-01	4509.00000
4.33717E+00	3.65532E-01	4510.00000
4.33767E+00	3.65176E-01	4511.00000
4.33815E+00	3.65210E-01	4512.00000
4.33866E+00	3.66092E-01	4513.00000
4.33918E+00	3.66398E-01	4514.00000
4.33966E+00	3.66172E-01	4515.00000
4.34015E+00	3.66198E-01	4516.00000
4.34066E+00	3.66411E-01	4517.00000
4.34117E+00	3.66491E-01	4518.00000
4.34164E+00	3.66589E-01	4519.00000
4.34214E+00	3.67898E-01	4520.00000
4.34266E+00	3.68367E-01	4521.00000
4.34316E+00	3.67588E-01	4522.00000
4.34363E+00	3.67485E-01	4523.00000
4.34414E+00	3.68252E-01	4524.00000
4.34466E+00	3.68473E-01	4525.00000
4.34514E+00	3.68693E-01	4526.00000
4.34562E+00	3.68840E-01	4527.00000
4.34614E+00	3.69052E-01	4528.00000
4.34664E+00	3.68951E-01	4529.00000
4.34711E+00	3.68988E-01	4530.00000
4.34762E+00	3.70141E-01	4531.00000
4.34814E+00	3.70538E-01	4532.00000
4.34863E+00	3.69979E-01	4533.00000
4.34910E+00	3.69925E-01	4534.00000
4.34962E+00	3.70376E-01	4535.00000
4.35014E+00	3.70509E-01	4536.00000
4.35061E+00	3.70703E-01	4537.00000
4.35110E+00	3.71643E-01	4538.00000
4.35162E+00	3.72296E-01	4539.00000
4.35212E+00	3.71822E-01	4540.00000
4.35260E+00	3.71882E-01	4541.00000
4.35311E+00	3.72779E-01	4542.00000
4.35363E+00	3.73098E-01	4543.00000
4.35411E+00	3.72968E-01	4544.00000
4.35459E+00	3.73030E-01	4545.00000
4.35511E+00	3.73246E-01	4546.00000
4.35562E+00	3.73320E-01	4547.00000
4.35609E+00	3.73416E-01	4548.00000
4.35660E+00	3.74540E-01	4549.00000
4.35712E+00	3.74946E-01	4550.00000
4.35761E+00	3.74271E-01	4551.00000
4.35808E+00	3.74181E-01	4552.00000
4.35859E+00	3.74933E-01	4553.00000
4.35911E+00	3.75153E-01	4554.00000
4.35959E+00	3.75469E-01	4555.00000
4.36008E+00	3.75647E-01	4556.00000
4.36060E+00	3.75952E-01	4557.00000
4.36110E+00	3.75829E-01	4558.00000
4.36158E+00	3.75890E-01	4559.00000
4.36208E+00	3.76777E-01	4560.00000
4.36260E+00	3.77093E-01	4561.00000
4.36308E+00	3.76698E-01	4562.00000
4.36356E+00	3.76672E-01	4563.00000
4.36407E+00	3.77160E-01	4564.00000
4.36458E+00	3.77313E-01	4565.00000
4.36506E+00	3.77527E-01	4566.00000
4.36555E+00	3.78413E-01	4567.00000
4.36607E+00	3.78780E-01	4568.00000
4.36657E+00	3.78238E-01	4569.00000
4.36704E+00	3.78180E-01	4570.00000
4.36755E+00	3.79066E-01	4571.00000
4.36807E+00	3.79342E-01	4572.00000
4.36856E+00	3.79346E-01	4573.00000
4.36904E+00	3.79440E-01	4574.00000
4.36955E+00	3.79752E-01	4575.00000
4.37006E+00	3.79792E-01	4576.00000
4.37053E+00	3.79909E-01	4577.00000
4.37104E+00	3.81107E-01	4578.00000
4.37156E+00	3.81577E-01	4579.00000
4.37204E+00	3.80896E-01	4580.00000
4.37252E+00	3.80825E-01	4581.00000
4.37304E+00	3.81469E-01	4582.00000
4.37355E+00	3.81660E-01	4583.00000
4.37403E+00	3.81938E-01	4584.00000
4.37452E+00	3.82351E-01	4585.00000
4.37504E+00	3.82799E-01	4586.00000
4.37554E+00	3.82580E-01	4587.00000
4.37601E+00	3.82656E-01	4588.00000
4.37652E+00	3.83616E-01	4589.00000
4.37704E+00	3.83961E-01	4590.00000
4.37753E+00	3.83493E-01	4591.00000
4.37801E+00	3.83452E-01	4592.00000
4.37853E+00	3.84006E-01	4593.00000
4.37904E+00	3.84177E-01	4594.00000
4.37951E+00	3.84419E-01	4595.00000
4.38001E+00	3.85356E-01	4596.00000
4.38052E+00	3.85915E-01	4597.00000
4.38102E+00	3.85396E-01	4598.00000
4.38149E+00	3.85409E-01	4599.00000
4.38200E+00	3.86151E-01	4600.00000
4.38252E+00	3.86403E-01	4601.00000
4.38300E+00	3.86487E-01	4602.00000
4.38349E+00	3.86600E-01	4603.00000
4.38400E+00	3.86786E-01	4604.00000
4.38450E+00	3.86745E-01	4605.00000
4.38497E+00	3.86793E-01	4606.00000
4.38548E+00	3.88061E-01	4607.00000
4.38600E+00	3.88567E-01	4608.00000
4.38649E+00	3.87873E-01	4609.00000
4.38675E+00	3.85255E-01	4610.00000
4.38668E+00	3.64676E-01	4611.00000
4.38660E+00	3.34004E-01	4612.00000
4.38628E+00	3.14202E-01	4613.00000
4.38583E+00	2.99636E-01	4614.00000
4.38533E+00	2.87144E-01	4615.00000
4.38484E+00	2.79012E-01	4616.00000
4.38437E+00	2.74141E-01	4617.00000
4.38386E+00	2.66994E-01	4618.00000
4.38335E+00	2.59493E-01	4619.00000
4.38287E+00	2.55700E-01	4620.00000
4.38239E+00	2.52123E-01	4621.00000
4.38187E+00	2.45851E-01	4622.00000
4.38136E+00	2.40503E-01	4623.00000
4.38089E+00	2.38225E-01	4624.00000
4.38039E+00	2.33965E-01	4625.00000
4.37987E+00	2.28330E-01	4626.00000
4.37938E+00	2.25288E-01	4627.00000
4.37890E+00	2.23650E-01	4628.00000
4.37840E+00	2.18932E-01	4629.00000
4.37788E+00	2.13722E-01	4630.00000
4.37739E+00	2.11931E-01	4631.00000
4.37690E+00	2.09357E-01	4632.00000
4.37638E+00	2.04785E-01	4633.00000
4.37588E+00	2.01334E-01	4634.00000
4.37540E+00	2.00184E-01	4635.00000
4.37490E+00	1.96561E-01	4636.00000
4.37438E+00	1.92205E-01	4637.00000
4.37389E+00	1.90253E-01	4638.00000
4.37342E+00	1.89251E-01	4639.00000
4.37291E+00	1.85512E-01	4640.00000
4.37239E+00	1.81752E-01	4641.00000
4.37190E+00	1.80498E-01	4642.00000
4.37141E+00	1.78022E-01	4643.00000
4.37089E+00	1.74279E-01	4644.00000
4.37039E+00	1.72064E-01	4645.00000
4.36992E+00	1.71325E-01	4646.00000
4.36941E+00	1.67850E-01	4647.00000
4.36889E+00	1.64223E-01	4648.00000
4.36841E+00	1.62963E-01	4649.00000
4.36793E+00	1.61852E-01	4650.00000
4.36741E+00	1.58580E-01	4651.00000
4.36689E+00	1.56234E-01	4652.00000
4.36642E+00	1.55452E-01	4653.00000
4.36592E+00	1.52920E-01	4654.00000
4.36541E+00	1.49576E-01	4655.00000
4.36492E+00	1.48306E-01	4656.00000
4.36444E+00	1.47883E-01	4657.00000
4.36393E+00	1.45100E-01	4658.00000
4.36341E+00	1.42541E-01	4659.00000
4.36293E+00	1.41688E-01	4660.00000
4.36245E+00	1.40352E-01	4661.00000
4.36194E+00	1.37130E-01	4662.00000
4.36144E+00	1.35470E-01	4663.00000
4.36096E+00	1.34917E-01	4664.00000
4.36045E+00	1.32394E-01	4665.00000
4.35993E+00	1.29506E-01	4666.00000
4.35945E+00	1.28676E-01	4667.00000
4.35897E+00	1.28399E-01	4668.00000
4.35846E+00	1.25942E-01	4669.00000
4.35794E+00	1.23840E-01	4670.00000
4.35746E+00	1.23139E-01	4671.00000
4.35696E+00	1.21339E-01	4672.00000
4.35644E+00	1.18661E-01	4673.00000
4.35595E+00	1.18036E-01	4674.00000
4.35547E+00	1.17828E-01	4675.00000
4.35497E+00	1.15538E-01	4676.00000
4.35445E+00	1.13094E-01	4677.00000
4.35397E+00	1.12279E-01	4678.00000
4.35348E+00	1.11692E-01	4679.00000
4.35296E+00	1.09482E-01	4680.00000
4.35246E+00	1.08235E-01	4681.00000
4.35198E+00	1.07820E-01	4682.00000
4.35148E+00	1.05778E-01	4683.00000
4.35096E+00	1.03358E-01	4684.00000
4.35047E+00	1.03091E-01	4685.00000
4.34999E+00	1.03002E-01	4686.00000
4.34948E+00	1.00835E-01	4687.00000
4.34896E+00	9.90778E-02	4688.00000
4.34848E+00	9.84920E-02	4689.00000
4.34799E+00	9.73743E-02	4690.00000
4.34747E+00	9.51349E-02	4691.00000
4.34696E+00	9.45442E-02	4692.00000
4.34649E+00	9.43474E-02	4693.00000
4.34599E+00	9.24156E-02	4694.00000
4.34547E+00	9.04359E-02	4695.00000
4.34498E+00	9.01236E-02	4696.00000
4.34450E+00	8.99859E-02	4697.00000
4.34399E+00	8.82313E-02	4698.00000
4.34348E+00	8.69991E-02	4699.00000
4.34300E+00	8.65883E-02	4700.00000
4.34251E+00	8.48455E-02	4701.00000
4.34199E+00	8.27225E-02	4702.00000
4.34149E+00	8.29060E-02	4703.00000
4.34101E+00	8.26671E-02	4704.00000
4.34051E+00	8.11670E-02	4705.00000
4.33999E+00	7.96061E-02	4706.00000
4.33951E+00	7.90858E-02	4707.00000
4.33902E+00	7.86725E-02	4708.00000
4.33850E+00	7.68684E-02	4709.00000
4.33799E+00	7.62721E-02	4710.00000
4.33752E+00	7.59159E-02	4711.00000
4.33702E+00	7.40149E-02	4712.00000
4.33650E+00	7.22748E-02	4713.00000
4.33601E+00	7.25540E-02	4714.00000
4.33553E+00	7.24210E-02	4715.00000
4.33502E+00	7.10232E-02	4716.00000
4.33451E+00	6.97980E-02	4717.00000
4.33403E+00	6.93896E-02	4718.00000
4.33354E+00	6.82188E-02	4719.00000
4.33302E+00	6.65304E-02	4720.00000
4.33252E+00	6.66959E-02	4721.00000
4.33205E+00	6.63766E-02	4722.00000
4.33154E+00	6.56530E-02	4723.00000
4.33102E+00	6.48200E-02	4724.00000
4.33053E+00	6.45423E-02	4725.00000
4.33001E+00	6.29017E-02	4726.00000
4.32949E+00	6.15521E-02	4727.00000
4.32901E+00	6.11023E-02	4728.00000
4.32852E+00	6.05339E-02	4729.00000
4.32801E+00	5.89646E-02	4730.00000
4.32750E+00	5.87182E-02	4731.00000
4.32702E+00	5.83651E-02	4732.00000
4.32652E+00	5.67986E-02	4733.00000
4.32600E+00	5.53548E-02	4734.00000
4.32551E+00	5.57936E-02	4735.00000
4.32503E+00	5.57005E-02	4736.00000
4.32452E+00	5.47087E-02	4737.00000
4.32401E+00	5.41146E-02	4738.00000
4.32354E+00	5.38185E-02	4739.00000
4.32305E+00	5.26626E-02	4740.00000
4.32253E+00	5.11198E-02	4741.00000
4.32202E+00	5.14748E-02	4742.00000
4.32155E+00	5.10789E-02	4743.00000
4.32105E+00	4.97336E-02	4744.00000
4.32053E+00	4.86159E-02	4745.00000
4.32004E+00	4.87029E-02	4746.00000
4.31956E+00	4.84482E-02	4747.00000
4.31904E+00	4.73443E-02	4748.00000
4.31853E+00	4.70852E-02	4749.00000
4.31806E+00	4.66628E-02	4750.00000
4.31756E+00	4.52168E-02	4751.00000
4.31704E+00	4.39494E-02	4752.00000
4.31654E+00	4.46317E-02	4753.00000
4.31607E+00	4.44366E-02	4754.00000
4.31556E+00	4.32933E-02	4755.00000
4.31504E+00	4.25379E-02	4756.00000
4.31456E+00	4.22142E-02	4757.00000
4.31407E+00	4.16148E-02	4758.00000
4.31356E+00	4.04269E-02	4759.00000
4.31305E+00	4.05385E-02	4760.00000
4.31257E+00	4.01797E-02	4761.00000
4.31207E+00	3.89034E-02	4762.00000
4.31155E+00	3.79726E-02	4763.00000
4.31106E+00	3.85978E-02	4764.00000
4.31059E+00	3.84959E-02	4765.00000
4.31008E+00	3.75794E-02	4766.00000
4.30956E+00	3.70807E-02	4767.00000
4.30908E+00	3.67682E-02	4768.00000
4.30859E+00	3.56656E-02	4769.00000
4.30807E+00	3.44946E-02	4770.00000
4.30757E+00	3.49435E-02	4771.00000
4.30710E+00	3.47028E-02	4772.00000
4.30660E+00	3.35015E-02	4773.00000
4.30607E+00	3.27512E-02	4774.00000
4.30559E+00	3.28738E-02	4775.00000
4.30511E+00	3.26645E-02	4776.00000
4.30459E+00	3.18079E-02	4777.00000
4.30409E+00	3.16210E-02	4778.00000
4.30361E+00	3.12731E-02	4779.00000
4.30311E+00	2.99679E-02	4780.00000
4.30260E+00	2.90508E-02	4781.00000
4.30210E+00	2.97311E-02	4782.00000
4.30163E+00	2.96522E-02	4783.00000
4.30112E+00	2.84940E-02	4784.00000
4.30060E+00	2.80816E-02	4785.00000
4.30012E+00	2.75580E-02	4786.00000
4.29963E+00	2.71462E-02	4787.00000
4.29911E+00	2.63958E-02	4788.00000
4.29860E+00	2.65948E-02	4789.00000
4.29813E+00	2.64110E-02	4790.00000
4.29762E+00	2.51463E-02	4791.00000
4.29710E+00	2.44634E-02	4792.00000
4.29662E+00	2.50133E-02	4793.00000
4.29614E+00	2.49690E-02	4794.00000
4.29563E+00	2.40336E-02	4795.00000
4.29511E+00	2.36569E-02	4796.00000
4.29464E+00	2.32696E-02	4797.00000
4.29414E+00	2.22447E-02	4798.00000
4.29362E+00	2.12943E-02	4799.00000
4.29312E+00	2.17899E-02	4800.00000
4.29265E+00	2.16383E-02	4801.00000
4.29214E+00	2.06980E-02	4802.00000
4.29162E+00	2.02622E-02	4803.00000
4.29113E+00	2.03279E-02	4804.00000
4.29065E+00	2.02045E-02	4805.00000
4.29014E+00	1.94833E-02	4806.00000
4.28963E+00	1.93033E-02	4807.00000
4.28915E+00	1.90029E-02	4808.00000
4.28865E+00	1.78088E-02	4809.00000
4.28813E+00	1.72471E-02	4810.00000
4.28764E+00	1.79562E-02	4811.00000
4.28717E+00	1.80053E-02	4812.00000
4.28666E+00	1.71620E-02	4813.00000
4.28614E+00	1.68973E-02	4814.00000
4.28566E+00	1.65280E-02	4815.00000
4.28517E+00	1.61179E-02	4816.00000
4.28466E+00	1.53927E-02	4817.00000
4.28415E+00	1.55476E-02	4818.00000
4.28368E+00	1.53575E-02	4819.00000
4.28317E+00	1.44176E-02	4820.00000
4.28265E+00	1.39218E-02	4821.00000
4.28217E+00	1.43816E-02	4822.00000
4.28169E+00	1.43696E-02	4823.00000
4.28117E+00	1.37206E-02	4824.00000
4.28066E+00	1.35003E-02	4825.00000
4.28019E+00	1.32105E-02	4826.00000
4.27969E+00	1.21484E-02	4827.00000
4.27917E+00	1.12792E-02	4828.00000
4.27867E+00	1.17942E-02	4829.00000
4.27819E+00	1.16762E-02	4830.00000
4.27769E+00	1.07695E-02	4831.00000
4.27717E+00	1.04279E-02	4832.00000
4.27669E+00	1.04554E-02	4833.00000
4.27620E+00	1.03507E-02	4834.00000
4.27569E+00	9.94472E-03	4835.00000
4.27518E+00	9.87002E-03	4836.00000
4.27471E+00	9.70979E-03	4837.00000
4.27421E+00	8.38168E-03	4838.00000
4.27369E+00	7.65893E-03	4839.00000
4.27320E+00	8.35684E-03	4840.00000
4.27272E+00	8.34856E-03	4841.00000
4.27221E+00	7.47549E-03	4842.00000
4.27169E+00	7.18171E-03	4843.00000
4.27121E+00	6.79275E-03	4844.00000
4.27072E+00	6.42831E-03	4845.00000
4.27019E+00	5.85991E-03	4846.00000
4.26969E+00	6.04306E-03	4847.00000
4.26921E+00	5.91464E-03	4848.00000
4.26871E+00	5.12865E-03	4849.00000
4.26819E+00	4.82385E-03	4850.00000
4.26770E+00	5.17657E-03	4851.00000
4.26722E+00	5.19254E-03	4852.00000
4.26671E+00	4.66006E-03	4853.00000
4.26621E+00	4.48790E-03	4854.00000
4.26573E+00	4.25302E-03	4855.00000
4.26523E+00	3.21320E-03	4856.00000
4.26471E+00	2.76514E-03	4857.00000
4.26421E+00	3.38729E-03	4858.00000
4.26374E+00	3.44532E-03	4859.00000
4.26323E+00	2.58609E-03	4860.00000
4.26271E+00	2.31902E-03	4861.00000
4.26223E+00	2.23431E-03	4862.00000
4.26174E+00	2.11705E-03	4863.00000
4.26123E+00	1.66546E-03	4864.00000
4.26072E+00	1.62134E-03	4865.00000
4.26025E+00	1.45610E-03	4866.00000
4.25974E+00	2.35413E-04	4867.00000
4.25922E+00	-2.64509E-04	4868.00000
4.25873E+00	4.37719E-04	4869.00000
4.25826E+00	5.05155E-04	4870.00000
4.25775E+00	-1.89381E-04	4871.00000
4.25723E+00	-3.98415E-04	4872.00000
4.25675E+00	-6.99605E-04	4873.00000
4.25626E+00	-1.12543E-03	4874.00000
4.25574E+00	-1.55033E-03	4875.00000
4.25524E+00	-1.30768E-03	4876.00000
4.25477E+00	-1.36843E-03	4877.00000
4.25426E+00	-2.23890E-03	4878.00000
4.25374E+00	-2.54931E-03	4879.00000
4.25325E+00	-2.22662E-03	4880.00000
4.25277E+00	-2.22253E-03	4881.00000
4.25225E+00	-2.74999E-03	4882.00000
4.25174E+00	-2.92445E-03	4883.00000
4.25126E+00	-3.15842E-03	4884.00000
4.25076E+00	-4.19271E-03	4885.00000
4.25024E+00	-4.76566E-03	4886.00000
4.24975E+00	-4.18913E-03	4887.00000
4.24927E+00	-4.18793E-03	4888.00000
4.24877E+00	-4.78960E-03	4889.00000
4.24825E+00	-4.98975E-03	4890.00000
4.24778E+00	-5.13315E-03	4891.00000
4.24729E+00	-5.24766E-03	4892.00000
4.24677E+00	-5.35209E-03	4893.00000
4.24627E+00	-5.26275E-03	4894.00000
4.24580E+00	-5.26778E-03	4895.00000
4.24530E+00	-6.36760E-03	4896.00000
4.24478E+00	-6.77340E-03	4897.00000
4.24429E+00	-6.17377E-03	4898.00000
4.24380E+00	-6.10916E-03	4899.00000
4.24329E+00	-6.73194E-03	4900.00000
4.24278E+00	-6.91800E-03	4901.00000
4.24230E+00	-7.18761E-03	4902.00000
4.24181E+00	-7.79407E-03	4903.00000
4.24129E+00	-8.16701E-03	4904.00000
4.24079E+00	-7.79715E-03	4905.00000
4.24032E+00	-7.79817E-03	4906.00000
4.23980E+00	-8.65129E-03	4907.00000
4.23929E+00	-8.93601E-03	4908.00000
4.23881E+00	-8.52304E-03	4909.00000
4.23833E+00	-8.48029E-03	4910.00000
4.23781E+00	-8.91583E-03	4911.00000
4.23730E+00	-9.04676E-03	4912.00000
4.23682E+00	-9.23558E-03	4913.00000
4.23632E+00	-1.03052E-02	4914.00000
4.23580E+00	-1.07247E-02	4915.00000
4.23530E+00	-1.00582E-02	4916.00000
4.23483E+00	-9.97590E-03	4917.00000
4.23432E+00	-1.06254E-02	4918.00000
4.23380E+00	-1.08145E-02	4919.00000
4.23332E+00	-1.09991E-02	4920.00000
4.23283E+00	-1.11237E-02	4921.00000
4.23232E+00	-1.13769E-02	4922.00000
4.23181E+00	-1.13167E-02	4923.00000
4.23133E+00	-1.13810E-02	4924.00000
4.23083E+00	-1.23924E-02	4925.00000
4.23031E+00	-1.27510E-02	4926.00000
4.22982E+00	-1.19779E-02	4927.00000
4.22934E+00	-1.18397E-02	4928.00000
4.22883E+00	-1.24470E-02	4929.00000
4.22832E+00	-1.26034E-02	4930.00000
4.22784E+00	-1.28580E-02	4931.00000
4.22734E+00	-1.33666E-02	4932.00000
4.22683E+00	-1.36210E-02	4933.00000
4.22633E+00	-1.32280E-02	4934.00000
4.22586E+00	-1.31818E-02	4935.00000
4.22535E+00	-1.40894E-02	4936.00000
4.22483E+00	-1.43765E-02	4937.00000
4.22434E+00	-1.41233E-02	4938.00000
