E(V)	i(A/cm²)	T(s)
3.41740E+00	-4.01475E-01	6489.00000
3.41688E+00	-4.03691E-01	6490.00000
3.41640E+00	-4.04462E-01	6491.00000
3.41592E+00	-4.05213E-01	6492.00000
3.41540E+00	-4.07081E-01	6493.00000
3.41490E+00	-4.08486E-01	6494.00000
3.41443E+00	-4.08955E-01	6495.00000
3.41394E+00	-4.10284E-01	6496.00000
3.41342E+00	-4.12661E-01	6497.00000
3.41292E+00	-4.13999E-01	6498.00000
3.41244E+00	-4.14446E-01	6499.00000
3.41193E+00	-4.16281E-01	6500.00000
3.41142E+00	-4.18719E-01	6501.00000
3.41094E+00	-4.19531E-01	6502.00000
3.41044E+00	-4.20766E-01	6503.00000
3.40993E+00	-4.23094E-01	6504.00000
3.40942E+00	-4.24787E-01	6505.00000
3.40894E+00	-4.25352E-01	6506.00000
3.40845E+00	-4.26955E-01	6507.00000
3.40793E+00	-4.29301E-01	6508.00000
3.40744E+00	-4.30449E-01	6509.00000
3.40696E+00	-4.31080E-01	6510.00000
3.40645E+00	-4.33149E-01	6511.00000
3.40593E+00	-4.35221E-01	6512.00000
3.40546E+00	-4.35911E-01	6513.00000
3.40496E+00	-4.37329E-01	6514.00000
3.40444E+00	-4.39727E-01	6515.00000
3.40395E+00	-4.41268E-01	6516.00000
3.40347E+00	-4.41781E-01	6517.00000
3.40297E+00	-4.43843E-01	6518.00000
3.40245E+00	-4.46415E-01	6519.00000
3.40196E+00	-4.47460E-01	6520.00000
3.40148E+00	-4.48391E-01	6521.00000
3.40097E+00	-4.50687E-01	6522.00000
3.40045E+00	-4.52568E-01	6523.00000
3.39998E+00	-4.53295E-01	6524.00000
3.39949E+00	-4.54802E-01	6525.00000
3.39896E+00	-4.57339E-01	6526.00000
3.39847E+00	-4.58821E-01	6527.00000
3.39799E+00	-4.59543E-01	6528.00000
3.39748E+00	-4.61792E-01	6529.00000
3.39697E+00	-4.64253E-01	6530.00000
3.39648E+00	-4.65288E-01	6531.00000
3.39599E+00	-4.66805E-01	6532.00000
3.39548E+00	-4.69285E-01	6533.00000
3.39498E+00	-4.71018E-01	6534.00000
3.39451E+00	-4.71599E-01	6535.00000
3.39400E+00	-4.73638E-01	6536.00000
3.39348E+00	-4.76486E-01	6537.00000
3.39299E+00	-4.77792E-01	6538.00000
3.39251E+00	-4.78669E-01	6539.00000
3.39199E+00	-4.81006E-01	6540.00000
3.39148E+00	-4.83485E-01	6541.00000
3.39101E+00	-4.84311E-01	6542.00000
3.39051E+00	-4.86088E-01	6543.00000
3.38999E+00	-4.88842E-01	6544.00000
3.38949E+00	-4.90565E-01	6545.00000
3.38901E+00	-4.91271E-01	6546.00000
3.38851E+00	-4.93525E-01	6547.00000
3.38799E+00	-4.96261E-01	6548.00000
3.38751E+00	-4.97280E-01	6549.00000
3.38703E+00	-4.98517E-01	6550.00000
3.38651E+00	-5.01163E-01	6551.00000
3.38600E+00	-5.03591E-01	6552.00000
3.38553E+00	-5.04523E-01	6553.00000
3.38502E+00	-5.06640E-01	6554.00000
3.38451E+00	-5.09614E-01	6555.00000
3.38401E+00	-5.11175E-01	6556.00000
3.38354E+00	-5.11943E-01	6557.00000
3.38304E+00	-5.14300E-01	6558.00000
3.38252E+00	-5.17163E-01	6559.00000
3.38203E+00	-5.18432E-01	6560.00000
3.38153E+00	-5.20172E-01	6561.00000
3.38101E+00	-5.23144E-01	6562.00000
3.38051E+00	-5.25310E-01	6563.00000
3.38004E+00	-5.26152E-01	6564.00000
3.37954E+00	-5.28371E-01	6565.00000
3.37902E+00	-5.31184E-01	6566.00000
3.37854E+00	-5.32640E-01	6567.00000
3.37807E+00	-5.33671E-01	6568.00000
3.37755E+00	-5.36624E-01	6569.00000
3.37703E+00	-5.39446E-01	6570.00000
3.37655E+00	-5.40450E-01	6571.00000
3.37606E+00	-5.42423E-01	6572.00000
3.37554E+00	-5.45520E-01	6573.00000
3.37505E+00	-5.47490E-01	6574.00000
3.37458E+00	-5.48278E-01	6575.00000
3.37407E+00	-5.51096E-01	6576.00000
3.37355E+00	-5.54493E-01	6577.00000
3.37306E+00	-5.55963E-01	6578.00000
3.37258E+00	-5.57689E-01	6579.00000
3.37206E+00	-5.60892E-01	6580.00000
3.37155E+00	-5.63583E-01	6581.00000
3.37107E+00	-5.64830E-01	6582.00000
3.37057E+00	-5.67254E-01	6583.00000
3.37005E+00	-5.70263E-01	6584.00000
3.36957E+00	-5.71915E-01	6585.00000
3.36909E+00	-5.73447E-01	6586.00000
3.36858E+00	-5.76618E-01	6587.00000
3.36806E+00	-5.79658E-01	6588.00000
3.36759E+00	-5.80889E-01	6589.00000
3.36710E+00	-5.82687E-01	6590.00000
3.36658E+00	-5.86082E-01	6591.00000
3.36608E+00	-5.88824E-01	6592.00000
3.36561E+00	-5.90167E-01	6593.00000
3.36510E+00	-5.93007E-01	6594.00000
3.36458E+00	-5.96378E-01	6595.00000
3.36410E+00	-5.98111E-01	6596.00000
3.36362E+00	-5.99683E-01	6597.00000
3.36311E+00	-6.02967E-01	6598.00000
3.36259E+00	-6.06342E-01	6599.00000
3.36211E+00	-6.07873E-01	6600.00000
3.36162E+00	-6.10285E-01	6601.00000
3.36109E+00	-6.13901E-01	6602.00000
3.36059E+00	-6.16361E-01	6603.00000
3.36012E+00	-6.17910E-01	6604.00000
3.35961E+00	-6.21006E-01	6605.00000
3.35909E+00	-6.24631E-01	6606.00000
3.35862E+00	-6.26532E-01	6607.00000
3.35813E+00	-6.28585E-01	6608.00000
3.35761E+00	-6.32201E-01	6609.00000
3.35710E+00	-6.35144E-01	6610.00000
3.35663E+00	-6.36511E-01	6611.00000
3.35613E+00	-6.39427E-01	6612.00000
3.35561E+00	-6.43227E-01	6613.00000
3.35512E+00	-6.45307E-01	6614.00000
3.35464E+00	-6.46980E-01	6615.00000
3.35413E+00	-6.50627E-01	6616.00000
3.35362E+00	-6.54100E-01	6617.00000
3.35314E+00	-6.55994E-01	6618.00000
3.35265E+00	-6.58755E-01	6619.00000
3.35213E+00	-6.62691E-01	6620.00000
3.35162E+00	-6.65892E-01	6621.00000
3.35114E+00	-6.67799E-01	6622.00000
3.35064E+00	-6.71027E-01	6623.00000
3.35012E+00	-6.75018E-01	6624.00000
3.34964E+00	-6.77237E-01	6625.00000
3.34916E+00	-6.79337E-01	6626.00000
3.34864E+00	-6.83399E-01	6627.00000
3.34813E+00	-6.87108E-01	6628.00000
3.34765E+00	-6.89041E-01	6629.00000
3.34715E+00	-6.92150E-01	6630.00000
3.34663E+00	-6.96240E-01	6631.00000
3.34615E+00	-6.99126E-01	6632.00000
3.34567E+00	-7.01169E-01	6633.00000
3.34517E+00	-7.04838E-01	6634.00000
3.34464E+00	-7.09051E-01	6635.00000
3.34416E+00	-7.11522E-01	6636.00000
3.34368E+00	-7.14157E-01	6637.00000
3.34316E+00	-7.18345E-01	6638.00000
3.34266E+00	-7.21949E-01	6639.00000
3.34219E+00	-7.24074E-01	6640.00000
3.34169E+00	-7.27493E-01	6641.00000
3.34117E+00	-7.31911E-01	6642.00000
3.34067E+00	-7.35094E-01	6643.00000
3.34019E+00	-7.37695E-01	6644.00000
3.33968E+00	-7.41874E-01	6645.00000
3.33917E+00	-7.46117E-01	6646.00000
3.33869E+00	-7.48616E-01	6647.00000
3.33820E+00	-7.51654E-01	6648.00000
3.33768E+00	-7.55913E-01	6649.00000
3.33718E+00	-7.59657E-01	6650.00000
3.33670E+00	-7.62460E-01	6651.00000
3.33620E+00	-7.66520E-01	6652.00000
3.33568E+00	-7.71138E-01	6653.00000
3.33519E+00	-7.74029E-01	6654.00000
3.33471E+00	-7.76907E-01	6655.00000
3.33420E+00	-7.81500E-01	6656.00000
3.33369E+00	-7.85868E-01	6657.00000
3.33321E+00	-7.88731E-01	6658.00000
3.33271E+00	-7.92632E-01	6659.00000
3.33219E+00	-7.97517E-01	6660.00000
3.33169E+00	-8.01200E-01	6661.00000
3.33121E+00	-8.03997E-01	6662.00000
3.33071E+00	-8.08485E-01	6663.00000
3.33020E+00	-8.13395E-01	6664.00000
3.32972E+00	-8.16523E-01	6665.00000
3.32923E+00	-8.20064E-01	6666.00000
3.32871E+00	-8.24918E-01	6667.00000
3.32821E+00	-8.29032E-01	6668.00000
3.32774E+00	-8.31740E-01	6669.00000
3.32724E+00	-8.36135E-01	6670.00000
3.32671E+00	-8.41527E-01	6671.00000
3.32623E+00	-8.45146E-01	6672.00000
3.32575E+00	-8.48147E-01	6673.00000
3.32524E+00	-8.53165E-01	6674.00000
3.32472E+00	-8.58402E-01	6675.00000
3.32424E+00	-8.61748E-01	6676.00000
3.32375E+00	-8.65892E-01	6677.00000
3.32323E+00	-8.71259E-01	6678.00000
3.32273E+00	-8.75705E-01	6679.00000
3.32226E+00	-8.78941E-01	6680.00000
3.32175E+00	-8.83811E-01	6681.00000
3.32124E+00	-8.89075E-01	6682.00000
3.32076E+00	-8.92643E-01	6683.00000
3.32027E+00	-8.96617E-01	6684.00000
3.31976E+00	-9.02183E-01	6685.00000
3.31924E+00	-9.07451E-01	6686.00000
3.31877E+00	-9.11052E-01	6687.00000
3.31827E+00	-9.15730E-01	6688.00000
3.31775E+00	-9.21420E-01	6689.00000
3.31726E+00	-9.25677E-01	6690.00000
3.31679E+00	-9.29428E-01	6691.00000
3.31628E+00	-9.34869E-01	6692.00000
3.31577E+00	-9.40299E-01	6693.00000
3.31528E+00	-9.44308E-01	6694.00000
3.31479E+00	-9.48971E-01	6695.00000
3.31427E+00	-9.54908E-01	6696.00000
3.31376E+00	-9.60288E-01	6697.00000
3.31329E+00	-9.64049E-01	6698.00000
3.31279E+00	-9.69218E-01	6699.00000
3.31226E+00	-9.75513E-01	6700.00000
3.31177E+00	-9.80279E-01	6701.00000
3.31130E+00	-9.84664E-01	6702.00000
3.31078E+00	-9.90547E-01	6703.00000
3.31027E+00	-9.96379E-01	6704.00000
3.30979E+00	-1.00050E+00	6705.00000
3.30930E+00	-1.00559E+00	6706.00000
3.30878E+00	-1.01185E+00	6707.00000
3.30829E+00	-1.01673E+00	6708.00000
3.30783E+00	-1.02063E+00	6709.00000
3.30732E+00	-1.02667E+00	6710.00000
3.30679E+00	-1.03316E+00	6711.00000
3.30631E+00	-1.03793E+00	6712.00000
3.30582E+00	-1.04309E+00	6713.00000
3.30530E+00	-1.04963E+00	6714.00000
3.30479E+00	-1.05566E+00	6715.00000
3.30432E+00	-1.06014E+00	6716.00000
3.30382E+00	-1.06567E+00	6717.00000
3.30330E+00	-1.07243E+00	6718.00000
3.30281E+00	-1.07807E+00	6719.00000
3.30233E+00	-1.08284E+00	6720.00000
3.30182E+00	-1.08924E+00	6721.00000
3.30131E+00	-1.09572E+00	6722.00000
3.30082E+00	-1.10066E+00	6723.00000
3.30034E+00	-1.10620E+00	6724.00000
3.29983E+00	-1.11285E+00	6725.00000
3.29933E+00	-1.11878E+00	6726.00000
3.29882E+00	-1.12466E+00	6727.00000
3.29829E+00	-1.13160E+00	6728.00000
3.29779E+00	-1.13751E+00	6729.00000
3.29731E+00	-1.14260E+00	6730.00000
3.29680E+00	-1.14920E+00	6731.00000
3.29628E+00	-1.15605E+00	6732.00000
3.29580E+00	-1.16148E+00	6733.00000
3.29532E+00	-1.16707E+00	6734.00000
3.29480E+00	-1.17401E+00	6735.00000
3.29429E+00	-1.18068E+00	6736.00000
3.29382E+00	-1.18598E+00	6737.00000
3.29332E+00	-1.19249E+00	6738.00000
3.29280E+00	-1.19990E+00	6739.00000
3.29231E+00	-1.20604E+00	6740.00000
3.29183E+00	-1.21158E+00	6741.00000
3.29131E+00	-1.21874E+00	6742.00000
3.29080E+00	-1.22615E+00	6743.00000
3.29032E+00	-1.23181E+00	6744.00000
3.28984E+00	-1.23804E+00	6745.00000
3.28932E+00	-1.24555E+00	6746.00000
3.28882E+00	-1.25230E+00	6747.00000
3.28835E+00	-1.25767E+00	6748.00000
3.28784E+00	-1.26465E+00	6749.00000
3.28732E+00	-1.27253E+00	6750.00000
3.28685E+00	-1.27860E+00	6751.00000
3.28637E+00	-1.28467E+00	6752.00000
3.28585E+00	-1.29250E+00	6753.00000
3.28533E+00	-1.30006E+00	6754.00000
3.28486E+00	-1.30606E+00	6755.00000
3.28436E+00	-1.31287E+00	6756.00000
3.28384E+00	-1.32080E+00	6757.00000
3.28334E+00	-1.32786E+00	6758.00000
3.28287E+00	-1.33373E+00	6759.00000
3.28236E+00	-1.34127E+00	6760.00000
3.28184E+00	-1.34944E+00	6761.00000
3.28136E+00	-1.35581E+00	6762.00000
3.28088E+00	-1.36243E+00	6763.00000
3.28036E+00	-1.37053E+00	6764.00000
3.27985E+00	-1.37823E+00	6765.00000
3.27938E+00	-1.38453E+00	6766.00000
3.27887E+00	-1.39207E+00	6767.00000
3.27835E+00	-1.40050E+00	6768.00000
3.27786E+00	-1.40731E+00	6769.00000
3.27739E+00	-1.41363E+00	6770.00000
3.27688E+00	-1.42180E+00	6771.00000
3.27636E+00	-1.43018E+00	6772.00000
3.27589E+00	-1.43684E+00	6773.00000
3.27540E+00	-1.44402E+00	6774.00000
3.27488E+00	-1.45247E+00	6775.00000
3.27438E+00	-1.46021E+00	6776.00000
3.27390E+00	-1.46694E+00	6777.00000
3.27339E+00	-1.47522E+00	6778.00000
3.27286E+00	-1.48411E+00	6779.00000
3.27239E+00	-1.49089E+00	6780.00000
3.27192E+00	-1.49751E+00	6781.00000
3.27140E+00	-1.50623E+00	6782.00000
3.27088E+00	-1.51494E+00	6783.00000
3.27041E+00	-1.52172E+00	6784.00000
3.26991E+00	-1.52937E+00	6785.00000
3.26939E+00	-1.53840E+00	6786.00000
3.26889E+00	-1.54638E+00	6787.00000
3.26842E+00	-1.55341E+00	6788.00000
3.26791E+00	-1.56197E+00	6789.00000
3.26739E+00	-1.57093E+00	6790.00000
3.26691E+00	-1.57808E+00	6791.00000
3.26643E+00	-1.58548E+00	6792.00000
3.26591E+00	-1.59454E+00	6793.00000
3.26540E+00	-1.60326E+00	6794.00000
3.26492E+00	-1.61049E+00	6795.00000
3.26442E+00	-1.61888E+00	6796.00000
3.26390E+00	-1.62820E+00	6797.00000
3.26341E+00	-1.63611E+00	6798.00000
3.26294E+00	-1.64324E+00	6799.00000
3.26243E+00	-1.65212E+00	6800.00000
3.26191E+00	-1.66132E+00	6801.00000
3.26144E+00	-1.66870E+00	6802.00000
3.26094E+00	-1.67692E+00	6803.00000
3.26043E+00	-1.68633E+00	6804.00000
3.25993E+00	-1.69493E+00	6805.00000
3.25945E+00	-1.70261E+00	6806.00000
3.25894E+00	-1.71173E+00	6807.00000
3.25842E+00	-1.72136E+00	6808.00000
3.25793E+00	-1.72927E+00	6809.00000
3.25745E+00	-1.73714E+00	6810.00000
3.25693E+00	-1.74654E+00	6811.00000
3.25643E+00	-1.75566E+00	6812.00000
3.25596E+00	-1.76308E+00	6813.00000
3.25546E+00	-1.77179E+00	6814.00000
3.25493E+00	-1.78184E+00	6815.00000
3.25444E+00	-1.79052E+00	6816.00000
3.25397E+00	-1.79832E+00	6817.00000
3.25345E+00	-1.80786E+00	6818.00000
3.25294E+00	-1.81773E+00	6819.00000
3.25246E+00	-1.82580E+00	6820.00000
3.25197E+00	-1.83408E+00	6821.00000
3.25146E+00	-1.84390E+00	6822.00000
3.25095E+00	-1.85339E+00	6823.00000
3.25047E+00	-1.86136E+00	6824.00000
3.24997E+00	-1.87060E+00	6825.00000
3.24945E+00	-1.88049E+00	6826.00000
3.24897E+00	-1.88887E+00	6827.00000
3.24849E+00	-1.89719E+00	6828.00000
3.24798E+00	-1.90704E+00	6829.00000
3.24747E+00	-1.91686E+00	6830.00000
3.24699E+00	-1.92522E+00	6831.00000
3.24650E+00	-1.93431E+00	6832.00000
3.24598E+00	-1.94476E+00	6833.00000
3.24548E+00	-1.95426E+00	6834.00000
3.24500E+00	-1.96247E+00	6835.00000
3.24449E+00	-1.97208E+00	6836.00000
3.24398E+00	-1.98222E+00	6837.00000
3.24350E+00	-1.99100E+00	6838.00000
3.24301E+00	-1.99995E+00	6839.00000
3.24249E+00	-2.01031E+00	6840.00000
3.24198E+00	-2.02014E+00	6841.00000
3.24151E+00	-2.02843E+00	6842.00000
3.24101E+00	-2.03799E+00	6843.00000
3.24049E+00	-2.04855E+00	6844.00000
3.24000E+00	-2.05779E+00	6845.00000
3.23953E+00	-2.06632E+00	6846.00000
3.23901E+00	-2.07640E+00	6847.00000
3.23850E+00	-2.08677E+00	6848.00000
3.23801E+00	-2.09557E+00	6849.00000
3.23752E+00	-2.10497E+00	6850.00000
3.23701E+00	-2.11571E+00	6851.00000
3.23651E+00	-2.12556E+00	6852.00000
3.23604E+00	-2.13406E+00	6853.00000
3.23553E+00	-2.14419E+00	6854.00000
3.23501E+00	-2.15513E+00	6855.00000
3.23453E+00	-2.16431E+00	6856.00000
3.23405E+00	-2.17326E+00	6857.00000
3.23353E+00	-2.18400E+00	6858.00000
3.23302E+00	-2.19454E+00	6859.00000
3.23254E+00	-2.20334E+00	6860.00000
3.23205E+00	-2.21312E+00	6861.00000
3.23153E+00	-2.22413E+00	6862.00000
3.23103E+00	-2.23398E+00	6863.00000
3.23056E+00	-2.24253E+00	6864.00000
3.23005E+00	-2.25283E+00	6865.00000
3.22953E+00	-2.26379E+00	6866.00000
3.22905E+00	-2.27311E+00	6867.00000
3.22856E+00	-2.28261E+00	6868.00000
3.22804E+00	-2.29346E+00	6869.00000
3.22754E+00	-2.30381E+00	6870.00000
3.22707E+00	-2.31281E+00	6871.00000
3.22657E+00	-2.32317E+00	6872.00000
3.22605E+00	-2.33434E+00	6873.00000
3.22556E+00	-2.34423E+00	6874.00000
3.22508E+00	-2.35317E+00	6875.00000
3.22457E+00	-2.36384E+00	6876.00000
3.22406E+00	-2.37503E+00	6877.00000
3.22357E+00	-2.38450E+00	6878.00000
3.22308E+00	-2.39442E+00	6879.00000
3.22256E+00	-2.40551E+00	6880.00000
3.22206E+00	-2.41603E+00	6881.00000
3.22159E+00	-2.42529E+00	6882.00000
3.22108E+00	-2.43581E+00	6883.00000
3.22056E+00	-2.44716E+00	6884.00000
3.22008E+00	-2.45686E+00	6885.00000
3.21960E+00	-2.46632E+00	6886.00000
3.21909E+00	-2.47749E+00	6887.00000
3.21857E+00	-2.48854E+00	6888.00000
3.21810E+00	-2.49797E+00	6889.00000
3.21760E+00	-2.50804E+00	6890.00000
3.21708E+00	-2.51943E+00	6891.00000
3.21659E+00	-2.52989E+00	6892.00000
3.21611E+00	-2.53930E+00	6893.00000
3.21560E+00	-2.55031E+00	6894.00000
3.21508E+00	-2.56185E+00	6895.00000
3.21460E+00	-2.57165E+00	6896.00000
3.21412E+00	-2.58142E+00	6897.00000
3.21360E+00	-2.59269E+00	6898.00000
3.21309E+00	-2.60368E+00	6899.00000
3.21261E+00	-2.61318E+00	6900.00000
3.21211E+00	-2.62377E+00	6901.00000
3.21160E+00	-2.63510E+00	6902.00000
3.21112E+00	-2.64504E+00	6903.00000
3.21064E+00	-2.65483E+00	6904.00000
3.21012E+00	-2.66642E+00	6905.00000
3.20961E+00	-2.67790E+00	6906.00000
3.20913E+00	-2.68761E+00	6907.00000
3.20864E+00	-2.69791E+00	6908.00000
3.20813E+00	-2.70942E+00	6909.00000
3.20762E+00	-2.72026E+00	6910.00000
3.20715E+00	-2.72982E+00	6911.00000
3.20665E+00	-2.74071E+00	6912.00000
3.20612E+00	-2.75252E+00	6913.00000
3.20563E+00	-2.76290E+00	6914.00000
3.20515E+00	-2.77285E+00	6915.00000
3.20464E+00	-2.78419E+00	6916.00000
3.20413E+00	-2.79561E+00	6917.00000
3.20366E+00	-2.80531E+00	6918.00000
3.20316E+00	-2.81582E+00	6919.00000
3.20264E+00	-2.82769E+00	6920.00000
3.20214E+00	-2.83861E+00	6921.00000
3.20166E+00	-2.84864E+00	6922.00000
3.20115E+00	-2.86006E+00	6923.00000
3.20063E+00	-2.87190E+00	6924.00000
3.20014E+00	-2.88198E+00	6925.00000
3.19966E+00	-2.89191E+00	6926.00000
3.19916E+00	-2.90330E+00	6927.00000
3.19865E+00	-2.91449E+00	6928.00000
3.19818E+00	-2.92424E+00	6929.00000
3.19767E+00	-2.93542E+00	6930.00000
3.19715E+00	-2.94764E+00	6931.00000
3.19666E+00	-2.95840E+00	6932.00000
3.19617E+00	-2.96850E+00	6933.00000
3.19566E+00	-2.98008E+00	6934.00000
3.19515E+00	-2.99188E+00	6935.00000
3.19467E+00	-3.00161E+00	6936.00000
3.19418E+00	-3.01216E+00	6937.00000
3.19366E+00	-3.02416E+00	6938.00000
3.19316E+00	-3.03523E+00	6939.00000
3.19269E+00	-3.04528E+00	6940.00000
3.19219E+00	-3.05644E+00	6941.00000
3.19167E+00	-3.06841E+00	6942.00000
3.19118E+00	-3.07890E+00	6943.00000
3.19071E+00	-3.08896E+00	6944.00000
3.19019E+00	-3.10088E+00	6945.00000
3.18967E+00	-3.11284E+00	6946.00000
3.18920E+00	-3.12270E+00	6947.00000
3.18870E+00	-3.13363E+00	6948.00000
3.18818E+00	-3.14586E+00	6949.00000
3.18769E+00	-3.15653E+00	6950.00000
3.18722E+00	-3.16632E+00	6951.00000
3.18670E+00	-3.17810E+00	6952.00000
3.18618E+00	-3.19027E+00	6953.00000
3.18571E+00	-3.20042E+00	6954.00000
3.18522E+00	-3.21109E+00	6955.00000
3.18470E+00	-3.22328E+00	6956.00000
3.18419E+00	-3.23472E+00	6957.00000
3.18373E+00	-3.24449E+00	6958.00000
3.18323E+00	-3.25573E+00	6959.00000
3.18271E+00	-3.26788E+00	6960.00000
3.18222E+00	-3.27855E+00	6961.00000
3.18174E+00	-3.28880E+00	6962.00000
3.18123E+00	-3.30041E+00	6963.00000
3.18072E+00	-3.31229E+00	6964.00000
3.18024E+00	-3.32273E+00	6965.00000
3.17974E+00	-3.33394E+00	6966.00000
3.17922E+00	-3.34622E+00	6967.00000
3.17872E+00	-3.35756E+00	6968.00000
3.17824E+00	-3.36780E+00	6969.00000
3.17773E+00	-3.37950E+00	6970.00000
3.17721E+00	-3.39181E+00	6971.00000
3.17672E+00	-3.40252E+00	6972.00000
3.17623E+00	-3.41318E+00	6973.00000
3.17572E+00	-3.42524E+00	6974.00000
3.17522E+00	-3.43677E+00	6975.00000
3.17475E+00	-3.44693E+00	6976.00000
3.17425E+00	-3.45835E+00	6977.00000
3.17373E+00	-3.47059E+00	6978.00000
3.17324E+00	-3.48140E+00	6979.00000
3.17277E+00	-3.49145E+00	6980.00000
3.17226E+00	-3.50345E+00	6981.00000
3.17174E+00	-3.51557E+00	6982.00000
3.17126E+00	-3.52582E+00	6983.00000
3.17077E+00	-3.53681E+00	6984.00000
3.17026E+00	-3.54893E+00	6985.00000
3.16976E+00	-3.56044E+00	6986.00000
3.16928E+00	-3.57099E+00	6987.00000
3.16878E+00	-3.58270E+00	6988.00000
3.16826E+00	-3.59504E+00	6989.00000
3.16776E+00	-3.60592E+00	6990.00000
3.16729E+00	-3.61643E+00	6991.00000
3.16677E+00	-3.62852E+00	6992.00000
3.16626E+00	-3.64065E+00	6993.00000
3.16578E+00	-3.65103E+00	6994.00000
3.16529E+00	-3.66217E+00	6995.00000
3.16478E+00	-3.67420E+00	6996.00000
3.16428E+00	-3.68551E+00	6997.00000
3.16379E+00	-3.69603E+00	6998.00000
3.16328E+00	-3.70785E+00	6999.00000
3.16276E+00	-3.72024E+00	7000.00000
3.16228E+00	-3.73099E+00	7001.00000
3.16180E+00	-3.74175E+00	7002.00000
3.16128E+00	-3.75402E+00	7003.00000
3.16077E+00	-3.76564E+00	7004.00000
3.16030E+00	-3.77569E+00	7005.00000
3.15980E+00	-3.78727E+00	7006.00000
3.15929E+00	-3.79957E+00	7007.00000
3.15880E+00	-3.81051E+00	7008.00000
3.15832E+00	-3.82114E+00	7009.00000
3.15781E+00	-3.83348E+00	7010.00000
3.15729E+00	-3.84583E+00	7011.00000
3.15680E+00	-3.85640E+00	7012.00000
3.15631E+00	-3.86746E+00	7013.00000
3.15580E+00	-3.87970E+00	7014.00000
3.15530E+00	-3.89132E+00	7015.00000
3.15483E+00	-3.90160E+00	7016.00000
3.15432E+00	-3.91334E+00	7017.00000
3.15380E+00	-3.92566E+00	7018.00000
3.15331E+00	-3.93635E+00	7019.00000
3.15280E+00	-3.94834E+00	7020.00000
3.15227E+00	-3.96089E+00	7021.00000
3.15179E+00	-3.97159E+00	7022.00000
3.15131E+00	-3.98217E+00	7023.00000
3.15080E+00	-3.99447E+00	7024.00000
3.15029E+00	-4.00671E+00	7025.00000
3.14981E+00	-4.01738E+00	7026.00000
3.14931E+00	-4.02896E+00	7027.00000
3.14879E+00	-4.04141E+00	7028.00000
3.14830E+00	-4.05268E+00	7029.00000
3.14783E+00	-4.06308E+00	7030.00000
3.14731E+00	-4.07523E+00	7031.00000
3.14679E+00	-4.08760E+00	7032.00000
3.14632E+00	-4.09799E+00	7033.00000
3.14584E+00	-4.10899E+00	7034.00000
3.14532E+00	-4.12153E+00	7035.00000
3.14482E+00	-4.13321E+00	7036.00000
3.14435E+00	-4.14366E+00	7037.00000
3.14383E+00	-4.15580E+00	7038.00000
3.14331E+00	-4.16848E+00	7039.00000
3.14282E+00	-4.17964E+00	7040.00000
3.14234E+00	-4.19037E+00	7041.00000
3.14183E+00	-4.20230E+00	7042.00000
3.14132E+00	-4.21446E+00	7043.00000
3.14084E+00	-4.22519E+00	7044.00000
3.14034E+00	-4.23660E+00	7045.00000
3.13982E+00	-4.24910E+00	7046.00000
3.13933E+00	-4.26032E+00	7047.00000
3.13886E+00	-4.27055E+00	7048.00000
3.13835E+00	-4.28266E+00	7049.00000
3.13783E+00	-4.29537E+00	7050.00000
3.13734E+00	-4.30626E+00	7051.00000
3.13686E+00	-4.31733E+00	7052.00000
3.13634E+00	-4.32985E+00	7053.00000
3.13584E+00	-4.34155E+00	7054.00000
3.13537E+00	-4.35179E+00	7055.00000
3.13487E+00	-4.36340E+00	7056.00000
3.13435E+00	-4.37614E+00	7057.00000
3.13386E+00	-4.38740E+00	7058.00000
3.13338E+00	-4.39799E+00	7059.00000
3.13286E+00	-4.41043E+00	7060.00000
3.13235E+00	-4.42267E+00	7061.00000
3.13187E+00	-4.43328E+00	7062.00000
3.13138E+00	-4.44461E+00	7063.00000
3.13086E+00	-4.45711E+00	7064.00000
3.13036E+00	-4.46882E+00	7065.00000
3.12989E+00	-4.47928E+00	7066.00000
3.12938E+00	-4.49129E+00	7067.00000
3.12886E+00	-4.50398E+00	7068.00000
3.12837E+00	-4.51500E+00	7069.00000
3.12790E+00	-4.52555E+00	7070.00000
3.12739E+00	-4.53759E+00	7071.00000
3.12687E+00	-4.54993E+00	7072.00000
3.12639E+00	-4.56069E+00	7073.00000
3.12590E+00	-4.57220E+00	7074.00000
3.12538E+00	-4.58485E+00	7075.00000
3.12489E+00	-4.59620E+00	7076.00000
3.12441E+00	-4.60657E+00	7077.00000
3.12390E+00	-4.61890E+00	7078.00000
3.12337E+00	-4.63177E+00	7079.00000
3.12289E+00	-4.64273E+00	7080.00000
3.12240E+00	-4.65366E+00	7081.00000
3.12190E+00	-4.66581E+00	7082.00000
3.12139E+00	-4.67782E+00	7083.00000
3.12091E+00	-4.68858E+00	7084.00000
3.12040E+00	-4.70034E+00	7085.00000
3.11988E+00	-4.71293E+00	7086.00000
3.11939E+00	-4.72428E+00	7087.00000
3.11892E+00	-4.73487E+00	7088.00000
3.11840E+00	-4.74720E+00	7089.00000
3.11788E+00	-4.75983E+00	7090.00000
3.11742E+00	-4.77039E+00	7091.00000
3.11693E+00	-4.78169E+00	7092.00000
3.11641E+00	-4.79445E+00	7093.00000
3.11590E+00	-4.80643E+00	7094.00000
3.11543E+00	-4.81714E+00	7095.00000
