E(V)	i(A/cm²)	T(s)
3.56183E+00	5.43733E+00	3700.00000
3.56235E+00	5.44699E+00	3701.00000
3.56284E+00	5.45574E+00	3702.00000
3.56331E+00	5.46350E+00	3703.00000
3.56382E+00	5.47262E+00	3704.00000
3.56434E+00	5.48228E+00	3705.00000
3.56482E+00	5.49043E+00	3706.00000
3.56530E+00	5.49848E+00	3707.00000
3.56581E+00	5.50808E+00	3708.00000
3.56633E+00	5.51766E+00	3709.00000
3.56681E+00	5.52565E+00	3710.00000
3.56730E+00	5.53441E+00	3711.00000
3.56782E+00	5.54418E+00	3712.00000
3.56832E+00	5.55302E+00	3713.00000
3.56880E+00	5.56106E+00	3714.00000
3.56931E+00	5.57048E+00	3715.00000
3.56982E+00	5.58014E+00	3716.00000
3.57030E+00	5.58807E+00	3717.00000
3.57079E+00	5.59662E+00	3718.00000
3.57131E+00	5.60635E+00	3719.00000
3.57181E+00	5.61557E+00	3720.00000
3.57229E+00	5.62359E+00	3721.00000
3.57279E+00	5.63256E+00	3722.00000
3.57331E+00	5.64252E+00	3723.00000
3.57379E+00	5.65102E+00	3724.00000
3.57427E+00	5.65907E+00	3725.00000
3.57479E+00	5.66877E+00	3726.00000
3.57531E+00	5.67847E+00	3727.00000
3.57578E+00	5.68646E+00	3728.00000
3.57627E+00	5.69538E+00	3729.00000
3.57679E+00	5.70521E+00	3730.00000
3.57729E+00	5.71403E+00	3731.00000
3.57776E+00	5.72217E+00	3732.00000
3.57827E+00	5.73147E+00	3733.00000
3.57879E+00	5.74145E+00	3734.00000
3.57928E+00	5.75013E+00	3735.00000
3.57976E+00	5.75862E+00	3736.00000
3.58028E+00	5.76821E+00	3737.00000
3.58078E+00	5.77758E+00	3738.00000
3.58125E+00	5.78565E+00	3739.00000
3.58174E+00	5.79479E+00	3740.00000
3.58227E+00	5.80484E+00	3741.00000
3.58276E+00	5.81379E+00	3742.00000
3.58324E+00	5.82222E+00	3743.00000
3.58375E+00	5.83175E+00	3744.00000
3.58427E+00	5.84138E+00	3745.00000
3.58475E+00	5.84959E+00	3746.00000
3.58524E+00	5.85838E+00	3747.00000
3.58576E+00	5.86833E+00	3748.00000
3.58625E+00	5.87751E+00	3749.00000
3.58673E+00	5.88562E+00	3750.00000
3.58723E+00	5.89497E+00	3751.00000
3.58775E+00	5.90501E+00	3752.00000
3.58824E+00	5.91359E+00	3753.00000
3.58872E+00	5.92204E+00	3754.00000
3.58923E+00	5.93190E+00	3755.00000
3.58974E+00	5.94166E+00	3756.00000
3.59022E+00	5.95003E+00	3757.00000
3.59071E+00	5.95911E+00	3758.00000
3.59124E+00	5.96916E+00	3759.00000
3.59173E+00	5.97828E+00	3760.00000
3.59221E+00	5.98680E+00	3761.00000
3.59273E+00	5.99652E+00	3762.00000
3.59324E+00	6.00630E+00	3763.00000
3.59371E+00	6.01473E+00	3764.00000
3.59420E+00	6.02340E+00	3765.00000
3.59472E+00	6.03345E+00	3766.00000
3.59522E+00	6.04303E+00	3767.00000
3.59570E+00	6.05157E+00	3768.00000
3.59621E+00	6.06130E+00	3769.00000
3.59673E+00	6.07148E+00	3770.00000
3.59722E+00	6.08020E+00	3771.00000
3.59769E+00	6.08836E+00	3772.00000
3.59820E+00	6.09835E+00	3773.00000
3.59872E+00	6.10847E+00	3774.00000
3.59920E+00	6.11688E+00	3775.00000
3.59969E+00	6.12586E+00	3776.00000
3.60021E+00	6.13582E+00	3777.00000
3.60070E+00	6.14504E+00	3778.00000
3.60118E+00	6.15346E+00	3779.00000
3.60169E+00	6.16324E+00	3780.00000
3.60221E+00	6.17361E+00	3781.00000
3.60270E+00	6.18227E+00	3782.00000
3.60317E+00	6.19060E+00	3783.00000
3.60369E+00	6.20061E+00	3784.00000
3.60420E+00	6.21058E+00	3785.00000
3.60467E+00	6.21907E+00	3786.00000
3.60516E+00	6.22852E+00	3787.00000
3.60568E+00	6.23897E+00	3788.00000
3.60618E+00	6.24839E+00	3789.00000
3.60666E+00	6.25690E+00	3790.00000
3.60716E+00	6.26671E+00	3791.00000
3.60768E+00	6.27695E+00	3792.00000
3.60816E+00	6.28592E+00	3793.00000
3.60865E+00	6.29508E+00	3794.00000
3.60917E+00	6.30521E+00	3795.00000
3.60967E+00	6.31521E+00	3796.00000
3.61015E+00	6.32401E+00	3797.00000
3.61065E+00	6.33367E+00	3798.00000
3.61117E+00	6.34411E+00	3799.00000
3.61166E+00	6.35333E+00	3800.00000
3.61213E+00	6.36208E+00	3801.00000
3.61264E+00	6.37219E+00	3802.00000
3.61316E+00	6.38215E+00	3803.00000
3.61365E+00	6.39119E+00	3804.00000
3.61417E+00	6.40175E+00	3805.00000
3.61469E+00	6.41223E+00	3806.00000
3.61517E+00	6.42128E+00	3807.00000
3.61567E+00	6.43111E+00	3808.00000
3.61618E+00	6.44151E+00	3809.00000
3.61667E+00	6.45091E+00	3810.00000
3.61715E+00	6.45982E+00	3811.00000
3.61765E+00	6.47005E+00	3812.00000
3.61817E+00	6.48082E+00	3813.00000
3.61865E+00	6.49004E+00	3814.00000
3.61913E+00	6.49925E+00	3815.00000
3.61965E+00	6.50988E+00	3816.00000
3.62016E+00	6.52020E+00	3817.00000
3.62063E+00	6.52921E+00	3818.00000
3.62113E+00	6.53934E+00	3819.00000
3.62165E+00	6.55036E+00	3820.00000
3.62214E+00	6.56031E+00	3821.00000
3.62261E+00	6.56968E+00	3822.00000
3.62313E+00	6.58052E+00	3823.00000
3.62365E+00	6.59165E+00	3824.00000
3.62412E+00	6.60103E+00	3825.00000
3.62460E+00	6.61103E+00	3826.00000
3.62512E+00	6.62222E+00	3827.00000
3.62562E+00	6.63276E+00	3828.00000
3.62610E+00	6.64269E+00	3829.00000
3.62662E+00	6.65397E+00	3830.00000
3.62713E+00	6.66565E+00	3831.00000
3.62761E+00	6.67579E+00	3832.00000
3.62809E+00	6.68594E+00	3833.00000
3.62861E+00	6.69790E+00	3834.00000
3.62912E+00	6.70943E+00	3835.00000
3.62959E+00	6.71938E+00	3836.00000
3.63010E+00	6.73065E+00	3837.00000
3.63062E+00	6.74294E+00	3838.00000
3.63111E+00	6.75423E+00	3839.00000
3.63159E+00	6.76494E+00	3840.00000
3.63210E+00	6.77727E+00	3841.00000
3.63261E+00	6.78988E+00	3842.00000
3.63310E+00	6.80116E+00	3843.00000
3.63359E+00	6.81282E+00	3844.00000
3.63410E+00	6.82555E+00	3845.00000
3.63460E+00	6.83818E+00	3846.00000
3.63508E+00	6.84993E+00	3847.00000
3.63558E+00	6.86303E+00	3848.00000
3.63611E+00	6.87717E+00	3849.00000
3.63660E+00	6.88995E+00	3850.00000
3.63707E+00	6.90237E+00	3851.00000
3.63758E+00	6.91641E+00	3852.00000
3.63810E+00	6.93072E+00	3853.00000
3.63858E+00	6.94388E+00	3854.00000
3.63907E+00	6.95784E+00	3855.00000
3.63959E+00	6.97312E+00	3856.00000
3.64009E+00	6.98799E+00	3857.00000
3.64056E+00	7.00212E+00	3858.00000
3.64107E+00	7.01774E+00	3859.00000
3.64159E+00	7.03399E+00	3860.00000
3.64207E+00	7.04900E+00	3861.00000
3.64255E+00	7.06458E+00	3862.00000
3.64307E+00	7.08215E+00	3863.00000
3.64358E+00	7.09976E+00	3864.00000
3.64405E+00	7.11584E+00	3865.00000
3.64455E+00	7.13329E+00	3866.00000
3.64507E+00	7.15197E+00	3867.00000
3.64556E+00	7.16950E+00	3868.00000
3.64604E+00	7.18710E+00	3869.00000
3.64655E+00	7.20642E+00	3870.00000
3.64706E+00	7.22620E+00	3871.00000
3.64754E+00	7.24517E+00	3872.00000
3.64803E+00	7.26485E+00	3873.00000
3.64855E+00	7.28601E+00	3874.00000
3.64905E+00	7.30715E+00	3875.00000
3.64952E+00	7.32734E+00	3876.00000
3.65002E+00	7.34905E+00	3877.00000
3.65055E+00	7.37203E+00	3878.00000
3.65103E+00	7.39388E+00	3879.00000
3.65151E+00	7.41582E+00	3880.00000
3.65203E+00	7.43996E+00	3881.00000
3.65254E+00	7.46430E+00	3882.00000
3.65302E+00	7.48738E+00	3883.00000
3.65351E+00	7.51168E+00	3884.00000
3.65402E+00	7.53734E+00	3885.00000
3.65452E+00	7.56259E+00	3886.00000
3.65500E+00	7.58746E+00	3887.00000
3.65552E+00	7.61437E+00	3888.00000
3.65604E+00	7.64191E+00	3889.00000
3.65652E+00	7.66808E+00	3890.00000
3.65701E+00	7.69480E+00	3891.00000
3.65752E+00	7.72314E+00	3892.00000
3.65802E+00	7.75149E+00	3893.00000
3.65849E+00	7.77905E+00	3894.00000
3.65899E+00	7.80815E+00	3895.00000
3.65951E+00	7.83842E+00	3896.00000
3.66000E+00	7.86801E+00	3897.00000
3.66048E+00	7.89729E+00	3898.00000
3.66100E+00	7.92832E+00	3899.00000
3.66152E+00	7.95991E+00	3900.00000
3.66200E+00	7.99006E+00	3901.00000
3.66248E+00	8.02112E+00	3902.00000
3.66300E+00	8.05364E+00	3903.00000
3.66350E+00	8.08577E+00	3904.00000
3.66397E+00	8.11703E+00	3905.00000
3.66447E+00	8.14991E+00	3906.00000
3.66499E+00	8.18399E+00	3907.00000
3.66548E+00	8.21686E+00	3908.00000
3.66596E+00	8.24914E+00	3909.00000
3.66647E+00	8.28305E+00	3910.00000
3.66698E+00	8.31739E+00	3911.00000
3.66746E+00	8.35028E+00	3912.00000
3.66795E+00	8.38419E+00	3913.00000
3.66847E+00	8.41932E+00	3914.00000
3.66897E+00	8.45379E+00	3915.00000
3.66945E+00	8.48766E+00	3916.00000
3.66996E+00	8.52301E+00	3917.00000
3.67048E+00	8.55868E+00	3918.00000
3.67095E+00	8.59260E+00	3919.00000
3.67144E+00	8.62659E+00	3920.00000
3.67195E+00	8.66224E+00	3921.00000
3.67246E+00	8.69761E+00	3922.00000
3.67293E+00	8.73149E+00	3923.00000
3.67344E+00	8.76714E+00	3924.00000
3.67397E+00	8.80392E+00	3925.00000
3.67446E+00	8.83899E+00	3926.00000
3.67494E+00	8.87328E+00	3927.00000
3.67544E+00	8.90909E+00	3928.00000
3.67595E+00	8.94506E+00	3929.00000
3.67643E+00	8.97922E+00	3930.00000
3.67693E+00	9.01390E+00	3931.00000
3.67744E+00	9.04981E+00	3932.00000
3.67794E+00	9.08477E+00	3933.00000
3.67841E+00	9.11807E+00	3934.00000
3.67891E+00	9.15291E+00	3935.00000
3.67944E+00	9.18883E+00	3936.00000
3.67992E+00	9.22272E+00	3937.00000
3.68040E+00	9.25602E+00	3938.00000
3.68091E+00	9.29112E+00	3939.00000
3.68142E+00	9.32569E+00	3940.00000
3.68190E+00	9.35796E+00	3941.00000
3.68239E+00	9.39120E+00	3942.00000
3.68291E+00	9.42538E+00	3943.00000
3.68341E+00	9.45794E+00	3944.00000
3.68389E+00	9.48924E+00	3945.00000
3.68441E+00	9.52242E+00	3946.00000
3.68492E+00	9.55558E+00	3947.00000
3.68539E+00	9.58624E+00	3948.00000
3.68588E+00	9.61717E+00	3949.00000
3.68640E+00	9.64924E+00	3950.00000
3.68689E+00	9.68032E+00	3951.00000
3.68736E+00	9.70948E+00	3952.00000
3.68787E+00	9.73986E+00	3953.00000
3.68840E+00	9.77102E+00	3954.00000
3.68889E+00	9.79992E+00	3955.00000
3.68936E+00	9.82748E+00	3956.00000
3.68988E+00	9.85653E+00	3957.00000
3.69040E+00	9.88571E+00	3958.00000
3.69087E+00	9.91220E+00	3959.00000
3.69136E+00	9.93855E+00	3960.00000
3.69188E+00	9.96626E+00	3961.00000
3.69238E+00	9.99243E+00	3962.00000
3.69285E+00	1.00162E+01	3963.00000
3.69335E+00	1.00412E+01	3964.00000
3.69387E+00	1.00666E+01	3965.00000
3.69436E+00	1.00897E+01	3966.00000
3.69485E+00	1.01117E+01	3967.00000
3.69536E+00	1.01346E+01	3968.00000
3.69587E+00	1.01565E+01	3969.00000
3.69634E+00	1.01759E+01	3970.00000
3.69684E+00	1.01960E+01	3971.00000
3.69736E+00	1.02166E+01	3972.00000
3.69785E+00	1.02347E+01	3973.00000
3.69833E+00	1.02511E+01	3974.00000
3.69884E+00	1.02692E+01	3975.00000
3.69937E+00	1.02870E+01	3976.00000
3.69985E+00	1.03015E+01	3977.00000
3.70033E+00	1.03152E+01	3978.00000
3.70084E+00	1.03297E+01	3979.00000
3.70134E+00	1.03430E+01	3980.00000
3.70182E+00	1.03537E+01	3981.00000
3.70232E+00	1.03652E+01	3982.00000
3.70284E+00	1.03769E+01	3983.00000
3.70333E+00	1.03854E+01	3984.00000
3.70381E+00	1.03924E+01	3985.00000
3.70432E+00	1.04004E+01	3986.00000
3.70484E+00	1.04076E+01	3987.00000
3.70532E+00	1.04117E+01	3988.00000
3.70581E+00	1.04153E+01	3989.00000
3.70632E+00	1.04186E+01	3990.00000
3.70682E+00	1.04197E+01	3991.00000
3.70731E+00	1.04200E+01	3992.00000
3.70781E+00	1.04196E+01	3993.00000
3.70832E+00	1.04190E+01	3994.00000
3.70880E+00	1.04156E+01	3995.00000
3.70929E+00	1.04110E+01	3996.00000
3.70981E+00	1.04069E+01	3997.00000
3.71032E+00	1.04010E+01	3998.00000
3.71079E+00	1.03918E+01	3999.00000
3.71129E+00	1.03826E+01	4000.00000
3.71181E+00	1.03730E+01	4001.00000
3.71230E+00	1.03605E+01	4002.00000
3.71278E+00	1.03458E+01	4003.00000
3.71328E+00	1.03317E+01	4004.00000
3.71380E+00	1.03162E+01	4005.00000
3.71428E+00	1.02971E+01	4006.00000
3.71478E+00	1.02774E+01	4007.00000
3.71530E+00	1.02579E+01	4008.00000
3.71579E+00	1.02356E+01	4009.00000
3.71627E+00	1.02102E+01	4010.00000
3.71677E+00	1.01848E+01	4011.00000
3.71728E+00	1.01588E+01	4012.00000
3.71776E+00	1.01294E+01	4013.00000
3.71824E+00	1.00978E+01	4014.00000
3.71875E+00	1.00668E+01	4015.00000
3.71927E+00	1.00342E+01	4016.00000
3.71974E+00	9.99778E+00	4017.00000
3.72023E+00	9.96066E+00	4018.00000
3.72075E+00	9.92338E+00	4019.00000
3.72125E+00	9.88358E+00	4020.00000
3.72173E+00	9.84056E+00	4021.00000
3.72224E+00	9.79738E+00	4022.00000
3.72277E+00	9.75341E+00	4023.00000
3.72325E+00	9.70526E+00	4024.00000
3.72373E+00	9.65532E+00	4025.00000
3.72424E+00	9.60581E+00	4026.00000
3.72475E+00	9.55390E+00	4027.00000
3.72523E+00	9.49824E+00	4028.00000
3.72573E+00	9.44281E+00	4029.00000
3.72625E+00	9.38664E+00	4030.00000
3.72674E+00	9.32677E+00	4031.00000
3.72722E+00	9.26448E+00	4032.00000
3.72773E+00	9.20242E+00	4033.00000
3.72825E+00	9.13861E+00	4034.00000
3.72873E+00	9.07125E+00	4035.00000
3.72923E+00	9.00311E+00	4036.00000
3.72974E+00	8.93459E+00	4037.00000
3.73025E+00	8.86371E+00	4038.00000
3.73073E+00	8.78958E+00	4039.00000
3.73122E+00	8.71553E+00	4040.00000
3.73174E+00	8.64069E+00	4041.00000
3.73223E+00	8.56243E+00	4042.00000
3.73271E+00	8.48249E+00	4043.00000
3.73323E+00	8.40361E+00	4044.00000
3.73374E+00	8.32320E+00	4045.00000
3.73422E+00	8.23917E+00	4046.00000
3.73471E+00	8.15514E+00	4047.00000
3.73523E+00	8.07122E+00	4048.00000
3.73573E+00	7.98528E+00	4049.00000
3.73621E+00	7.89724E+00	4050.00000
3.73670E+00	7.80946E+00	4051.00000
3.73720E+00	7.72105E+00	4052.00000
3.73768E+00	7.63027E+00	4053.00000
3.73816E+00	7.53951E+00	4054.00000
3.73867E+00	7.45050E+00	4055.00000
3.73918E+00	7.36029E+00	4056.00000
3.73966E+00	7.26767E+00	4057.00000
3.74016E+00	7.17632E+00	4058.00000
3.74068E+00	7.08558E+00	4059.00000
3.74116E+00	6.99304E+00	4060.00000
3.74165E+00	6.90010E+00	4061.00000
3.74216E+00	6.80914E+00	4062.00000
3.74267E+00	6.71833E+00	4063.00000
3.74315E+00	6.62574E+00	4064.00000
3.74363E+00	6.53428E+00	4065.00000
3.74416E+00	6.44545E+00	4066.00000
3.74467E+00	6.35619E+00	4067.00000
3.74514E+00	6.26545E+00	4068.00000
3.74565E+00	6.17716E+00	4069.00000
3.74616E+00	6.09066E+00	4070.00000
3.74665E+00	6.00296E+00	4071.00000
3.74712E+00	5.91560E+00	4072.00000
3.74764E+00	5.83185E+00	4073.00000
3.74816E+00	5.74936E+00	4074.00000
3.74863E+00	5.66475E+00	4075.00000
3.74912E+00	5.58234E+00	4076.00000
3.74964E+00	5.50300E+00	4077.00000
3.75013E+00	5.42318E+00	4078.00000
3.75061E+00	5.34353E+00	4079.00000
3.75112E+00	5.26733E+00	4080.00000
3.75164E+00	5.19294E+00	4081.00000
3.75213E+00	5.11709E+00	4082.00000
3.75261E+00	5.04255E+00	4083.00000
3.75312E+00	4.97175E+00	4084.00000
3.75363E+00	4.90148E+00	4085.00000
3.75410E+00	4.83020E+00	4086.00000
3.75460E+00	4.76207E+00	4087.00000
3.75512E+00	4.69649E+00	4088.00000
3.75561E+00	4.63018E+00	4089.00000
3.75609E+00	4.56451E+00	4090.00000
3.75660E+00	4.50199E+00	4091.00000
3.75711E+00	4.44032E+00	4092.00000
3.75759E+00	4.37801E+00	4093.00000
3.75811E+00	4.31775E+00	4094.00000
3.75863E+00	4.25814E+00	4095.00000
3.75911E+00	4.19829E+00	4096.00000
3.75960E+00	4.14136E+00	4097.00000
3.76012E+00	4.08718E+00	4098.00000
3.76062E+00	4.03238E+00	4099.00000
3.76110E+00	3.97719E+00	4100.00000
3.76161E+00	3.92540E+00	4101.00000
3.76213E+00	3.87502E+00	4102.00000
3.76260E+00	3.82310E+00	4103.00000
3.76309E+00	3.77286E+00	4104.00000
3.76361E+00	3.72574E+00	4105.00000
3.76412E+00	3.67806E+00	4106.00000
3.76459E+00	3.62888E+00	4107.00000
3.76509E+00	3.58295E+00	4108.00000
3.76561E+00	3.53889E+00	4109.00000
3.76610E+00	3.49334E+00	4110.00000
3.76657E+00	3.44814E+00	4111.00000
3.76708E+00	3.40609E+00	4112.00000
3.76761E+00	3.36526E+00	4113.00000
3.76809E+00	3.32256E+00	4114.00000
3.76858E+00	3.28093E+00	4115.00000
3.76910E+00	3.24208E+00	4116.00000
3.76961E+00	3.20294E+00	4117.00000
3.77008E+00	3.16247E+00	4118.00000
3.77058E+00	3.12461E+00	4119.00000
3.77110E+00	3.08832E+00	4120.00000
3.77158E+00	3.05040E+00	4121.00000
3.77206E+00	3.01294E+00	4122.00000
3.77258E+00	2.97826E+00	4123.00000
3.77309E+00	2.94390E+00	4124.00000
3.77357E+00	2.90780E+00	4125.00000
3.77406E+00	2.87355E+00	4126.00000
3.77457E+00	2.84142E+00	4127.00000
3.77507E+00	2.80825E+00	4128.00000
3.77555E+00	2.77464E+00	4129.00000
3.77606E+00	2.74369E+00	4130.00000
3.77658E+00	2.71344E+00	4131.00000
3.77705E+00	2.68109E+00	4132.00000
3.77753E+00	2.64987E+00	4133.00000
3.77805E+00	2.62131E+00	4134.00000
3.77855E+00	2.59220E+00	4135.00000
3.77902E+00	2.56149E+00	4136.00000
3.77953E+00	2.53337E+00	4137.00000
3.78005E+00	2.50686E+00	4138.00000
3.78055E+00	2.47881E+00	4139.00000
3.78102E+00	2.45042E+00	4140.00000
3.78153E+00	2.42417E+00	4141.00000
3.78204E+00	2.39849E+00	4142.00000
3.78253E+00	2.37124E+00	4143.00000
3.78302E+00	2.34563E+00	4144.00000
3.78354E+00	2.32197E+00	4145.00000
3.78404E+00	2.29716E+00	4146.00000
3.78452E+00	2.27101E+00	4147.00000
3.78502E+00	2.24749E+00	4148.00000
3.78554E+00	2.22543E+00	4149.00000
3.78603E+00	2.20144E+00	4150.00000
3.78651E+00	2.17761E+00	4151.00000
3.78703E+00	2.15618E+00	4152.00000
3.78753E+00	2.13430E+00	4153.00000
3.78801E+00	2.11080E+00	4154.00000
3.78851E+00	2.08941E+00	4155.00000
3.78903E+00	2.06970E+00	4156.00000
3.78952E+00	2.04842E+00	4157.00000
3.78999E+00	2.02634E+00	4158.00000
3.79050E+00	2.00673E+00	4159.00000
3.79102E+00	1.98774E+00	4160.00000
3.79150E+00	1.96669E+00	4161.00000
3.79199E+00	1.94650E+00	4162.00000
3.79250E+00	1.92853E+00	4163.00000
3.79301E+00	1.91003E+00	4164.00000
3.79348E+00	1.88980E+00	4165.00000
3.79399E+00	1.87215E+00	4166.00000
3.79452E+00	1.85617E+00	4167.00000
3.79500E+00	1.83747E+00	4168.00000
3.79547E+00	1.81833E+00	4169.00000
3.79598E+00	1.80210E+00	4170.00000
3.79649E+00	1.78610E+00	4171.00000
3.79697E+00	1.76789E+00	4172.00000
3.79746E+00	1.75115E+00	4173.00000
3.79798E+00	1.73634E+00	4174.00000
3.79847E+00	1.72030E+00	4175.00000
3.79896E+00	1.70328E+00	4176.00000
3.79947E+00	1.68863E+00	4177.00000
3.79999E+00	1.67455E+00	4178.00000
3.80047E+00	1.65849E+00	4179.00000
3.80095E+00	1.64254E+00	4180.00000
3.80146E+00	1.62866E+00	4181.00000
3.80197E+00	1.61479E+00	4182.00000
3.80244E+00	1.59898E+00	4183.00000
3.80294E+00	1.58486E+00	4184.00000
3.80346E+00	1.57253E+00	4185.00000
3.80395E+00	1.55871E+00	4186.00000
3.80443E+00	1.54380E+00	4187.00000
3.80494E+00	1.53136E+00	4188.00000
3.80546E+00	1.51964E+00	4189.00000
3.80594E+00	1.50543E+00	4190.00000
3.80642E+00	1.49211E+00	4191.00000
3.80694E+00	1.48083E+00	4192.00000
3.80744E+00	1.46856E+00	4193.00000
3.80792E+00	1.45486E+00	4194.00000
3.80842E+00	1.44348E+00	4195.00000
3.80895E+00	1.43352E+00	4196.00000
3.80943E+00	1.42132E+00	4197.00000
3.80991E+00	1.40859E+00	4198.00000
3.81042E+00	1.39851E+00	4199.00000
3.81093E+00	1.38864E+00	4200.00000
3.81141E+00	1.37614E+00	4201.00000
3.81191E+00	1.36525E+00	4202.00000
3.81243E+00	1.35639E+00	4203.00000
3.81293E+00	1.34558E+00	4204.00000
3.81340E+00	1.33324E+00	4205.00000
3.81390E+00	1.32358E+00	4206.00000
3.81442E+00	1.31500E+00	4207.00000
3.81491E+00	1.30435E+00	4208.00000
3.81540E+00	1.29383E+00	4209.00000
3.81591E+00	1.28527E+00	4210.00000
3.81642E+00	1.27633E+00	4211.00000
3.81689E+00	1.26525E+00	4212.00000
3.81738E+00	1.25615E+00	4213.00000
3.81790E+00	1.24865E+00	4214.00000
3.81839E+00	1.23916E+00	4215.00000
3.81887E+00	1.22891E+00	4216.00000
3.81938E+00	1.22123E+00	4217.00000
3.81990E+00	1.21389E+00	4218.00000
3.82038E+00	1.20401E+00	4219.00000
3.82088E+00	1.19531E+00	4220.00000
3.82139E+00	1.18856E+00	4221.00000
3.82189E+00	1.18052E+00	4222.00000
3.82237E+00	1.17114E+00	4223.00000
3.82288E+00	1.16405E+00	4224.00000
3.82340E+00	1.15744E+00	4225.00000
3.82387E+00	1.14832E+00	4226.00000
3.82435E+00	1.13978E+00	4227.00000
3.82487E+00	1.13390E+00	4228.00000
3.82539E+00	1.12759E+00	4229.00000
3.82587E+00	1.11892E+00	4230.00000
3.82636E+00	1.11134E+00	4231.00000
3.82688E+00	1.10523E+00	4232.00000
3.82737E+00	1.09770E+00	4233.00000
3.82784E+00	1.08921E+00	4234.00000
3.82835E+00	1.08352E+00	4235.00000
3.82887E+00	1.07837E+00	4236.00000
3.82936E+00	1.07076E+00	4237.00000
3.82985E+00	1.06351E+00	4238.00000
3.83036E+00	1.05802E+00	4239.00000
3.83086E+00	1.05178E+00	4240.00000
3.83133E+00	1.04364E+00	4241.00000
3.83183E+00	1.03763E+00	4242.00000
3.83235E+00	1.03328E+00	4243.00000
3.83285E+00	1.02710E+00	4244.00000
3.83333E+00	1.01995E+00	4245.00000
3.83384E+00	1.01468E+00	4246.00000
3.83435E+00	1.00963E+00	4247.00000
3.83482E+00	1.00244E+00	4248.00000
3.83531E+00	9.96274E-01	4249.00000
3.83583E+00	9.92271E-01	4250.00000
3.83634E+00	9.87105E-01	4251.00000
3.83681E+00	9.79716E-01	4252.00000
3.83730E+00	9.74287E-01	4253.00000
3.83783E+00	9.70460E-01	4254.00000
3.83831E+00	9.64421E-01	4255.00000
3.83880E+00	9.58109E-01	4256.00000
3.83931E+00	9.54056E-01	4257.00000
3.83982E+00	9.49462E-01	4258.00000
3.84030E+00	9.42889E-01	4259.00000
3.84080E+00	9.37979E-01	4260.00000
3.84132E+00	9.34432E-01	4261.00000
3.84181E+00	9.29031E-01	4262.00000
3.84229E+00	9.22778E-01	4263.00000
3.84280E+00	9.18667E-01	4264.00000
3.84332E+00	9.15372E-01	4265.00000
3.84381E+00	9.09856E-01	4266.00000
3.84430E+00	9.04449E-01	4267.00000
3.84480E+00	9.00666E-01	4268.00000
3.84531E+00	8.96366E-01	4269.00000
3.84578E+00	8.90698E-01	4270.00000
3.84629E+00	8.86569E-01	4271.00000
3.84681E+00	8.83573E-01	4272.00000
3.84729E+00	8.78196E-01	4273.00000
3.84776E+00	8.73024E-01	4274.00000
3.84828E+00	8.69812E-01	4275.00000
3.84881E+00	8.66917E-01	4276.00000
3.84928E+00	8.61514E-01	4277.00000
3.84977E+00	8.56890E-01	4278.00000
3.85029E+00	8.53973E-01	4279.00000
3.85079E+00	8.49779E-01	4280.00000
3.85127E+00	8.44592E-01	4281.00000
3.85178E+00	8.41320E-01	4282.00000
3.85229E+00	8.38476E-01	4283.00000
3.85277E+00	8.33426E-01	4284.00000
3.85326E+00	8.28389E-01	4285.00000
3.85376E+00	8.25439E-01	4286.00000
3.85428E+00	8.22544E-01	4287.00000
3.85476E+00	8.17601E-01	4288.00000
3.85526E+00	8.13830E-01	4289.00000
3.85577E+00	8.11300E-01	4290.00000
3.85627E+00	8.07198E-01	4291.00000
3.85674E+00	8.02852E-01	4292.00000
3.85724E+00	7.99543E-01	4293.00000
3.85776E+00	7.97203E-01	4294.00000
3.85824E+00	7.92360E-01	4295.00000
3.85873E+00	7.88226E-01	4296.00000
3.85926E+00	7.86048E-01	4297.00000
3.85976E+00	7.82714E-01	4298.00000
3.86023E+00	7.77930E-01	4299.00000
3.86073E+00	7.74586E-01	4300.00000
3.86125E+00	7.72391E-01	4301.00000
3.86174E+00	7.68454E-01	4302.00000
3.86222E+00	7.64610E-01	4303.00000
3.86274E+00	7.62024E-01	4304.00000
3.86324E+00	7.59420E-01	4305.00000
3.86371E+00	7.54562E-01	4306.00000
3.86420E+00	7.50997E-01	4307.00000
3.86472E+00	7.49612E-01	4308.00000
3.86522E+00	7.46515E-01	4309.00000
3.86570E+00	7.42684E-01	4310.00000
3.86621E+00	7.40210E-01	4311.00000
3.86673E+00	7.38246E-01	4312.00000
3.86721E+00	7.33883E-01	4313.00000
3.86769E+00	7.30061E-01	4314.00000
3.86821E+00	7.28246E-01	4315.00000
3.86872E+00	7.25698E-01	4316.00000
3.86919E+00	7.21567E-01	4317.00000
3.86969E+00	7.18444E-01	4318.00000
3.87021E+00	7.16562E-01	4319.00000
3.87070E+00	7.12935E-01	4320.00000
3.87118E+00	7.09455E-01	4321.00000
3.87169E+00	7.07091E-01	4322.00000
3.87220E+00	7.05004E-01	4323.00000
3.87268E+00	7.00771E-01	4324.00000
3.87316E+00	6.97544E-01	4325.00000
3.87368E+00	6.96238E-01	4326.00000
3.87419E+00	6.93965E-01	4327.00000
3.87466E+00	6.90385E-01	4328.00000
3.87516E+00	6.87677E-01	4329.00000
3.87568E+00	6.86100E-01	4330.00000
3.87617E+00	6.83130E-01	4331.00000
3.87665E+00	6.80362E-01	4332.00000
3.87717E+00	6.78176E-01	4333.00000
3.87768E+00	6.76156E-01	4334.00000
