E(V)	i(A/cm²)	T(s)
3.67851E+00	1.36650E+01	3921.00000
3.67901E+00	1.36605E+01	3922.00000
3.67948E+00	1.36543E+01	3923.00000
3.67998E+00	1.36501E+01	3924.00000
3.68050E+00	1.36465E+01	3925.00000
3.68099E+00	1.36382E+01	3926.00000
3.68146E+00	1.36286E+01	3927.00000
3.68197E+00	1.36229E+01	3928.00000
3.68249E+00	1.36172E+01	3929.00000
3.68297E+00	1.36079E+01	3930.00000
3.68347E+00	1.35994E+01	3931.00000
3.68398E+00	1.35919E+01	3932.00000
3.68448E+00	1.35824E+01	3933.00000
3.68495E+00	1.35712E+01	3934.00000
3.68547E+00	1.35617E+01	3935.00000
3.68599E+00	1.35522E+01	3936.00000
3.68646E+00	1.35387E+01	3937.00000
3.68695E+00	1.35252E+01	3938.00000
3.68746E+00	1.35140E+01	3939.00000
3.68797E+00	1.35014E+01	3940.00000
3.68845E+00	1.34857E+01	3941.00000
3.68895E+00	1.34708E+01	3942.00000
3.68947E+00	1.34565E+01	3943.00000
3.68996E+00	1.34391E+01	3944.00000
3.69043E+00	1.34190E+01	3945.00000
3.69094E+00	1.34005E+01	3946.00000
3.69146E+00	1.33815E+01	3947.00000
3.69193E+00	1.33582E+01	3948.00000
3.69242E+00	1.33346E+01	3949.00000
3.69295E+00	1.33129E+01	3950.00000
3.69346E+00	1.32891E+01	3951.00000
3.69394E+00	1.32609E+01	3952.00000
3.69444E+00	1.32336E+01	3953.00000
3.69495E+00	1.32071E+01	3954.00000
3.69544E+00	1.31776E+01	3955.00000
3.69593E+00	1.31452E+01	3956.00000
3.69643E+00	1.31137E+01	3957.00000
3.69694E+00	1.30816E+01	3958.00000
3.69742E+00	1.30455E+01	3959.00000
3.69792E+00	1.30091E+01	3960.00000
3.69843E+00	1.29729E+01	3961.00000
3.69893E+00	1.29339E+01	3962.00000
3.69941E+00	1.28919E+01	3963.00000
3.69992E+00	1.28506E+01	3964.00000
3.70044E+00	1.28082E+01	3965.00000
3.70092E+00	1.27605E+01	3966.00000
3.70140E+00	1.27106E+01	3967.00000
3.70191E+00	1.26626E+01	3968.00000
3.70242E+00	1.26124E+01	3969.00000
3.70290E+00	1.25571E+01	3970.00000
3.70340E+00	1.25017E+01	3971.00000
3.70392E+00	1.24457E+01	3972.00000
3.70442E+00	1.23851E+01	3973.00000
3.70489E+00	1.23204E+01	3974.00000
3.70539E+00	1.22569E+01	3975.00000
3.70591E+00	1.21918E+01	3976.00000
3.70639E+00	1.21216E+01	3977.00000
3.70688E+00	1.20493E+01	3978.00000
3.70740E+00	1.19772E+01	3979.00000
3.70791E+00	1.19020E+01	3980.00000
3.70838E+00	1.18211E+01	3981.00000
3.70888E+00	1.17403E+01	3982.00000
3.70939E+00	1.16586E+01	3983.00000
3.70988E+00	1.15714E+01	3984.00000
3.71036E+00	1.14813E+01	3985.00000
3.71087E+00	1.13920E+01	3986.00000
3.71139E+00	1.12998E+01	3987.00000
3.71187E+00	1.12021E+01	3988.00000
3.71237E+00	1.11035E+01	3989.00000
3.71289E+00	1.10049E+01	3990.00000
3.71338E+00	1.09022E+01	3991.00000
3.71386E+00	1.07950E+01	3992.00000
3.71437E+00	1.06891E+01	3993.00000
3.71489E+00	1.05816E+01	3994.00000
3.71537E+00	1.04683E+01	3995.00000
3.71584E+00	1.03532E+01	3996.00000
3.71636E+00	1.02389E+01	3997.00000
3.71687E+00	1.01222E+01	3998.00000
3.71734E+00	1.00009E+01	3999.00000
3.71784E+00	9.88009E+00	4000.00000
3.71836E+00	9.75974E+00	4001.00000
3.71885E+00	9.63554E+00	4002.00000
3.71932E+00	9.50836E+00	4003.00000
3.71984E+00	9.38291E+00	4004.00000
3.72036E+00	9.25607E+00	4005.00000
3.72083E+00	9.12451E+00	4006.00000
3.72132E+00	8.99347E+00	4007.00000
3.72183E+00	8.86426E+00	4008.00000
3.72234E+00	8.73383E+00	4009.00000
3.72282E+00	8.60013E+00	4010.00000
3.72332E+00	8.46820E+00	4011.00000
3.72384E+00	8.33808E+00	4012.00000
3.72433E+00	8.20472E+00	4013.00000
3.72481E+00	8.06995E+00	4014.00000
3.72532E+00	7.93784E+00	4015.00000
3.72584E+00	7.80663E+00	4016.00000
3.72632E+00	7.67267E+00	4017.00000
3.72682E+00	7.54012E+00	4018.00000
3.72733E+00	7.41004E+00	4019.00000
3.72782E+00	7.27831E+00	4020.00000
3.72830E+00	7.14598E+00	4021.00000
3.72882E+00	7.01771E+00	4022.00000
3.72933E+00	6.89056E+00	4023.00000
3.72982E+00	6.76136E+00	4024.00000
3.73030E+00	6.63322E+00	4025.00000
3.73081E+00	6.50868E+00	4026.00000
3.73132E+00	6.38503E+00	4027.00000
3.73179E+00	6.26001E+00	4028.00000
3.73229E+00	6.13858E+00	4029.00000
3.73282E+00	6.02062E+00	4030.00000
3.73331E+00	5.90130E+00	4031.00000
3.73378E+00	5.78168E+00	4032.00000
3.73429E+00	5.66713E+00	4033.00000
3.73481E+00	5.55460E+00	4034.00000
3.73528E+00	5.44013E+00	4035.00000
3.73578E+00	5.32880E+00	4036.00000
3.73630E+00	5.22206E+00	4037.00000
3.73679E+00	5.11474E+00	4038.00000
3.73726E+00	5.00676E+00	4039.00000
3.73775E+00	4.90382E+00	4040.00000
3.73827E+00	4.80447E+00	4041.00000
3.73876E+00	4.70406E+00	4042.00000
3.73923E+00	4.60432E+00	4043.00000
3.73975E+00	4.50988E+00	4044.00000
3.74027E+00	4.41784E+00	4045.00000
3.74075E+00	4.32445E+00	4046.00000
3.74124E+00	4.23402E+00	4047.00000
3.74176E+00	4.14742E+00	4048.00000
3.74225E+00	4.06086E+00	4049.00000
3.74273E+00	3.97412E+00	4050.00000
3.74323E+00	3.89243E+00	4051.00000
3.74375E+00	3.81365E+00	4052.00000
3.74423E+00	3.73311E+00	4053.00000
3.74472E+00	3.65434E+00	4054.00000
3.74524E+00	3.57991E+00	4055.00000
3.74575E+00	3.50688E+00	4056.00000
3.74623E+00	3.43271E+00	4057.00000
3.74672E+00	3.36195E+00	4058.00000
3.74725E+00	3.29485E+00	4059.00000
3.74774E+00	3.22671E+00	4060.00000
3.74822E+00	3.15895E+00	4061.00000
3.74872E+00	3.09558E+00	4062.00000
3.74924E+00	3.03442E+00	4063.00000
3.74972E+00	2.97164E+00	4064.00000
3.75021E+00	2.91102E+00	4065.00000
3.75073E+00	2.85468E+00	4066.00000
3.75123E+00	2.79792E+00	4067.00000
3.75171E+00	2.73997E+00	4068.00000
3.75221E+00	2.68643E+00	4069.00000
3.75274E+00	2.63548E+00	4070.00000
3.75322E+00	2.58241E+00	4071.00000
3.75370E+00	2.52999E+00	4072.00000
3.75422E+00	2.48230E+00	4073.00000
3.75473E+00	2.43553E+00	4074.00000
3.75521E+00	2.38645E+00	4075.00000
3.75570E+00	2.34026E+00	4076.00000
3.75622E+00	2.29730E+00	4077.00000
3.75671E+00	2.25312E+00	4078.00000
3.75719E+00	2.20864E+00	4079.00000
3.75770E+00	2.16833E+00	4080.00000
3.75821E+00	2.12944E+00	4081.00000
3.75869E+00	2.08840E+00	4082.00000
3.75918E+00	2.04866E+00	4083.00000
3.75969E+00	2.01241E+00	4084.00000
3.76020E+00	1.97643E+00	4085.00000
3.76068E+00	1.93827E+00	4086.00000
3.76119E+00	1.90358E+00	4087.00000
3.76172E+00	1.87203E+00	4088.00000
3.76221E+00	1.83787E+00	4089.00000
3.76268E+00	1.80306E+00	4090.00000
3.76319E+00	1.77184E+00	4091.00000
3.76370E+00	1.74173E+00	4092.00000
3.76418E+00	1.70945E+00	4093.00000
3.76470E+00	1.67958E+00	4094.00000
3.76522E+00	1.65074E+00	4095.00000
3.76570E+00	1.62021E+00	4096.00000
3.76620E+00	1.59240E+00	4097.00000
3.76672E+00	1.56724E+00	4098.00000
3.76722E+00	1.54072E+00	4099.00000
3.76770E+00	1.51342E+00	4100.00000
3.76821E+00	1.48926E+00	4101.00000
3.76872E+00	1.46582E+00	4102.00000
3.76920E+00	1.44003E+00	4103.00000
3.76968E+00	1.41561E+00	4104.00000
3.77020E+00	1.39481E+00	4105.00000
3.77071E+00	1.37313E+00	4106.00000
3.77118E+00	1.34881E+00	4107.00000
3.77168E+00	1.32768E+00	4108.00000
3.77220E+00	1.30867E+00	4109.00000
3.77270E+00	1.28741E+00	4110.00000
3.77317E+00	1.26546E+00	4111.00000
3.77368E+00	1.24707E+00	4112.00000
3.77420E+00	1.23001E+00	4113.00000
3.77468E+00	1.20982E+00	4114.00000
3.77516E+00	1.19050E+00	4115.00000
3.77569E+00	1.17467E+00	4116.00000
3.77618E+00	1.15743E+00	4117.00000
3.77665E+00	1.13840E+00	4118.00000
3.77716E+00	1.12247E+00	4119.00000
3.77768E+00	1.10739E+00	4120.00000
3.77816E+00	1.09020E+00	4121.00000
3.77864E+00	1.07372E+00	4122.00000
3.77916E+00	1.05984E+00	4123.00000
3.77967E+00	1.04528E+00	4124.00000
3.78014E+00	1.02870E+00	4125.00000
3.78064E+00	1.01448E+00	4126.00000
3.78116E+00	1.00247E+00	4127.00000
3.78166E+00	9.88425E-01	4128.00000
3.78213E+00	9.72785E-01	4129.00000
3.78265E+00	9.60770E-01	4130.00000
3.78317E+00	9.49675E-01	4131.00000
3.78364E+00	9.35225E-01	4132.00000
3.78413E+00	9.22406E-01	4133.00000
3.78465E+00	9.12132E-01	4134.00000
3.78515E+00	9.00296E-01	4135.00000
3.78563E+00	8.86978E-01	4136.00000
3.78613E+00	8.76374E-01	4137.00000
3.78665E+00	8.66922E-01	4138.00000
3.78714E+00	8.54885E-01	4139.00000
3.78762E+00	8.42570E-01	4140.00000
3.78814E+00	8.33625E-01	4141.00000
3.78864E+00	8.24316E-01	4142.00000
3.78911E+00	8.11908E-01	4143.00000
3.78961E+00	8.01835E-01	4144.00000
3.79013E+00	7.94427E-01	4145.00000
3.79063E+00	7.85038E-01	4146.00000
3.79111E+00	7.73658E-01	4147.00000
3.79162E+00	7.65375E-01	4148.00000
3.79214E+00	7.58520E-01	4149.00000
3.79263E+00	7.48552E-01	4150.00000
3.79311E+00	7.38750E-01	4151.00000
3.79362E+00	7.31913E-01	4152.00000
3.79413E+00	7.24476E-01	4153.00000
3.79460E+00	7.14419E-01	4154.00000
3.79510E+00	7.06828E-01	4155.00000
3.79562E+00	7.01342E-01	4156.00000
3.79611E+00	6.92939E-01	4157.00000
3.79658E+00	6.83836E-01	4158.00000
3.79710E+00	6.78135E-01	4159.00000
3.79762E+00	6.72781E-01	4160.00000
3.79809E+00	6.63660E-01	4161.00000
3.79858E+00	6.56130E-01	4162.00000
3.79910E+00	6.50977E-01	4163.00000
3.79960E+00	6.44059E-01	4164.00000
3.80007E+00	6.35430E-01	4165.00000
3.80058E+00	6.29683E-01	4166.00000
3.80110E+00	6.25806E-01	4167.00000
3.80160E+00	6.19084E-01	4168.00000
3.80207E+00	6.11449E-01	4169.00000
3.80258E+00	6.06635E-01	4170.00000
3.80309E+00	6.02075E-01	4171.00000
3.80357E+00	5.94524E-01	4172.00000
3.80407E+00	5.88670E-01	4173.00000
3.80459E+00	5.85028E-01	4174.00000
3.80508E+00	5.79359E-01	4175.00000
3.80555E+00	5.72817E-01	4176.00000
3.80606E+00	5.68021E-01	4177.00000
3.80657E+00	5.64701E-01	4178.00000
3.80706E+00	5.58328E-01	4179.00000
3.80754E+00	5.52076E-01	4180.00000
3.80806E+00	5.48584E-01	4181.00000
3.80857E+00	5.44824E-01	4182.00000
3.80904E+00	5.38409E-01	4183.00000
3.80954E+00	5.33688E-01	4184.00000
3.81006E+00	5.30977E-01	4185.00000
3.81055E+00	5.26153E-01	4186.00000
3.81103E+00	5.20702E-01	4187.00000
3.81155E+00	5.17163E-01	4188.00000
3.81207E+00	5.14509E-01	4189.00000
3.81255E+00	5.08685E-01	4190.00000
3.81303E+00	5.03864E-01	4191.00000
3.81355E+00	5.01889E-01	4192.00000
3.81405E+00	4.98222E-01	4193.00000
3.81452E+00	4.92701E-01	4194.00000
3.81502E+00	4.88549E-01	4195.00000
3.81553E+00	4.86454E-01	4196.00000
3.81603E+00	4.82048E-01	4197.00000
3.81651E+00	4.77660E-01	4198.00000
3.81702E+00	4.74464E-01	4199.00000
3.81754E+00	4.72353E-01	4200.00000
3.81801E+00	4.67607E-01	4201.00000
3.81850E+00	4.63123E-01	4202.00000
3.81902E+00	4.61577E-01	4203.00000
3.81952E+00	4.58523E-01	4204.00000
3.82000E+00	4.55052E-01	4205.00000
3.82051E+00	4.52073E-01	4206.00000
3.82103E+00	4.50250E-01	4207.00000
3.82152E+00	4.45779E-01	4208.00000
3.82199E+00	4.41678E-01	4209.00000
3.82250E+00	4.39538E-01	4210.00000
3.82301E+00	4.36815E-01	4211.00000
3.82348E+00	4.33087E-01	4212.00000
3.82398E+00	4.30134E-01	4213.00000
3.82451E+00	4.29138E-01	4214.00000
3.82500E+00	4.26023E-01	4215.00000
3.82548E+00	4.22983E-01	4216.00000
3.82600E+00	4.20578E-01	4217.00000
3.82652E+00	4.18717E-01	4218.00000
3.82699E+00	4.14234E-01	4219.00000
3.82748E+00	4.10997E-01	4220.00000
3.82799E+00	4.09642E-01	4221.00000
3.82850E+00	4.07715E-01	4222.00000
3.82897E+00	4.04732E-01	4223.00000
3.82946E+00	4.02248E-01	4224.00000
3.82999E+00	4.01419E-01	4225.00000
3.83048E+00	3.98314E-01	4226.00000
3.83097E+00	3.95089E-01	4227.00000
3.83147E+00	3.92842E-01	4228.00000
3.83198E+00	3.91395E-01	4229.00000
3.83245E+00	3.88353E-01	4230.00000
3.83295E+00	3.86411E-01	4231.00000
3.83348E+00	3.85763E-01	4232.00000
3.83398E+00	3.82963E-01	4233.00000
3.83445E+00	3.79975E-01	4234.00000
3.83495E+00	3.77799E-01	4235.00000
3.83546E+00	3.77074E-01	4236.00000
3.83594E+00	3.73484E-01	4237.00000
3.83643E+00	3.71302E-01	4238.00000
3.83695E+00	3.70575E-01	4239.00000
3.83746E+00	3.69432E-01	4240.00000
3.83793E+00	3.67440E-01	4241.00000
3.83844E+00	3.65448E-01	4242.00000
3.83897E+00	3.64784E-01	4243.00000
3.83945E+00	3.61501E-01	4244.00000
3.83993E+00	3.59644E-01	4245.00000
3.84045E+00	3.58297E-01	4246.00000
3.84096E+00	3.57272E-01	4247.00000
3.84143E+00	3.54583E-01	4248.00000
3.84192E+00	3.52857E-01	4249.00000
3.84245E+00	3.52281E-01	4250.00000
3.84294E+00	3.50177E-01	4251.00000
3.84342E+00	3.48192E-01	4252.00000
3.84393E+00	3.46374E-01	4253.00000
3.84445E+00	3.45768E-01	4254.00000
3.84493E+00	3.42703E-01	4255.00000
3.84541E+00	3.40995E-01	4256.00000
3.84593E+00	3.40131E-01	4257.00000
3.84644E+00	3.39223E-01	4258.00000
3.84691E+00	3.36986E-01	4259.00000
3.84740E+00	3.35666E-01	4260.00000
3.84792E+00	3.35226E-01	4261.00000
3.84841E+00	3.33082E-01	4262.00000
3.84888E+00	3.31708E-01	4263.00000
3.84940E+00	3.30999E-01	4264.00000
3.84992E+00	3.30384E-01	4265.00000
3.85041E+00	3.27657E-01	4266.00000
3.85089E+00	3.26456E-01	4267.00000
3.85141E+00	3.26056E-01	4268.00000
3.85192E+00	3.24401E-01	4269.00000
3.85239E+00	3.22215E-01	4270.00000
3.85289E+00	3.21201E-01	4271.00000
3.85341E+00	3.20862E-01	4272.00000
3.85390E+00	3.18414E-01	4273.00000
3.85437E+00	3.16808E-01	4274.00000
3.85488E+00	3.15862E-01	4275.00000
3.85539E+00	3.15328E-01	4276.00000
3.85587E+00	3.13303E-01	4277.00000
3.85636E+00	3.12768E-01	4278.00000
3.85688E+00	3.12446E-01	4279.00000
3.85738E+00	3.11060E-01	4280.00000
3.85785E+00	3.09886E-01	4281.00000
3.85836E+00	3.09324E-01	4282.00000
3.85889E+00	3.08888E-01	4283.00000
3.85937E+00	3.06118E-01	4284.00000
3.85985E+00	3.04643E-01	4285.00000
3.86036E+00	3.04083E-01	4286.00000
3.86087E+00	3.03196E-01	4287.00000
3.86135E+00	3.01779E-01	4288.00000
3.86184E+00	3.01476E-01	4289.00000
3.86236E+00	3.01375E-01	4290.00000
3.86286E+00	2.99910E-01	4291.00000
3.86334E+00	2.98959E-01	4292.00000
3.86384E+00	2.98143E-01	4293.00000
3.86436E+00	2.97555E-01	4294.00000
3.86484E+00	2.95449E-01	4295.00000
3.86533E+00	2.95154E-01	4296.00000
3.86586E+00	2.94611E-01	4297.00000
3.86636E+00	2.93491E-01	4298.00000
3.86683E+00	2.92848E-01	4299.00000
3.86734E+00	2.92497E-01	4300.00000
3.86787E+00	2.92165E-01	4301.00000
3.86835E+00	2.89834E-01	4302.00000
3.86883E+00	2.88490E-01	4303.00000
3.86934E+00	2.87959E-01	4304.00000
3.86985E+00	2.87461E-01	4305.00000
3.87032E+00	2.86117E-01	4306.00000
3.87081E+00	2.85656E-01	4307.00000
3.87133E+00	2.85503E-01	4308.00000
3.87183E+00	2.84206E-01	4309.00000
3.87231E+00	2.83265E-01	4310.00000
3.87281E+00	2.82923E-01	4311.00000
3.87332E+00	2.82521E-01	4312.00000
3.87381E+00	2.81048E-01	4313.00000
3.87430E+00	2.80678E-01	4314.00000
3.87482E+00	2.80324E-01	4315.00000
3.87532E+00	2.79122E-01	4316.00000
3.87579E+00	2.78285E-01	4317.00000
3.87630E+00	2.78635E-01	4318.00000
3.87683E+00	2.78472E-01	4319.00000
3.87732E+00	2.76570E-01	4320.00000
3.87779E+00	2.75808E-01	4321.00000
3.87830E+00	2.75681E-01	4322.00000
3.87882E+00	2.75385E-01	4323.00000
3.87930E+00	2.73982E-01	4324.00000
3.87979E+00	2.73530E-01	4325.00000
3.88030E+00	2.73135E-01	4326.00000
3.88081E+00	2.72303E-01	4327.00000
3.88128E+00	2.71723E-01	4328.00000
3.88178E+00	2.71550E-01	4329.00000
3.88230E+00	2.71299E-01	4330.00000
3.88279E+00	2.69624E-01	4331.00000
3.88328E+00	2.69023E-01	4332.00000
3.88379E+00	2.68533E-01	4333.00000
3.88430E+00	2.68094E-01	4334.00000
3.88477E+00	2.67613E-01	4335.00000
3.88527E+00	2.67623E-01	4336.00000
3.88579E+00	2.67492E-01	4337.00000
3.88628E+00	2.65892E-01	4338.00000
3.88676E+00	2.65269E-01	4339.00000
3.88726E+00	2.65241E-01	4340.00000
3.88778E+00	2.65024E-01	4341.00000
3.88827E+00	2.63616E-01	4342.00000
3.88875E+00	2.63300E-01	4343.00000
3.88927E+00	2.62725E-01	4344.00000
3.88977E+00	2.62050E-01	4345.00000
3.89025E+00	2.61512E-01	4346.00000
3.89075E+00	2.61479E-01	4347.00000
3.89126E+00	2.61289E-01	4348.00000
3.89176E+00	2.59984E-01	4349.00000
3.89224E+00	2.59687E-01	4350.00000
3.89275E+00	2.59505E-01	4351.00000
3.89326E+00	2.59346E-01	4352.00000
3.89375E+00	2.58310E-01	4353.00000
3.89424E+00	2.58132E-01	4354.00000
3.89475E+00	2.57727E-01	4355.00000
3.89526E+00	2.57025E-01	4356.00000
3.89572E+00	2.56657E-01	4357.00000
3.89623E+00	2.56815E-01	4358.00000
3.89675E+00	2.56745E-01	4359.00000
3.89724E+00	2.55808E-01	4360.00000
3.89772E+00	2.55490E-01	4361.00000
3.89824E+00	2.55194E-01	4362.00000
3.89875E+00	2.54990E-01	4363.00000
3.89923E+00	2.54281E-01	4364.00000
3.89971E+00	2.54061E-01	4365.00000
3.90023E+00	2.53971E-01	4366.00000
3.90073E+00	2.53001E-01	4367.00000
3.90120E+00	2.52648E-01	4368.00000
3.90171E+00	2.52475E-01	4369.00000
3.90223E+00	2.52299E-01	4370.00000
3.90271E+00	2.51288E-01	4371.00000
3.90320E+00	2.51126E-01	4372.00000
3.90372E+00	2.50735E-01	4373.00000
3.90423E+00	2.50395E-01	4374.00000
3.90470E+00	2.50151E-01	4375.00000
3.90519E+00	2.50478E-01	4376.00000
3.90571E+00	2.50506E-01	4377.00000
3.90620E+00	2.49388E-01	4378.00000
3.90669E+00	2.49024E-01	4379.00000
3.90721E+00	2.49162E-01	4380.00000
3.90772E+00	2.49086E-01	4381.00000
3.90820E+00	2.48386E-01	4382.00000
3.90868E+00	2.48158E-01	4383.00000
3.90920E+00	2.47848E-01	4384.00000
3.90971E+00	2.47642E-01	4385.00000
3.91019E+00	2.47470E-01	4386.00000
3.91070E+00	2.46427E-01	4387.00000
3.91122E+00	2.46022E-01	4388.00000
3.91170E+00	2.45539E-01	4389.00000
3.91221E+00	2.45781E-01	4390.00000
3.91273E+00	2.45701E-01	4391.00000
3.91321E+00	2.44961E-01	4392.00000
3.91369E+00	2.44687E-01	4393.00000
3.91421E+00	2.44577E-01	4394.00000
3.91473E+00	2.44449E-01	4395.00000
3.91520E+00	2.44369E-01	4396.00000
3.91571E+00	2.44491E-01	4397.00000
3.91622E+00	2.44505E-01	4398.00000
3.91671E+00	2.43789E-01	4399.00000
3.91720E+00	2.43555E-01	4400.00000
3.91771E+00	2.43387E-01	4401.00000
3.91822E+00	2.43253E-01	4402.00000
3.91869E+00	2.42659E-01	4403.00000
3.91918E+00	2.42607E-01	4404.00000
3.91970E+00	2.42427E-01	4405.00000
3.92021E+00	2.42350E-01	4406.00000
3.92068E+00	2.42264E-01	4407.00000
3.92119E+00	2.42066E-01	4408.00000
3.92170E+00	2.41972E-01	4409.00000
3.92218E+00	2.40708E-01	4410.00000
3.92266E+00	2.40416E-01	4411.00000
3.92318E+00	2.40392E-01	4412.00000
3.92369E+00	2.40286E-01	4413.00000
3.92417E+00	2.40243E-01	4414.00000
3.92466E+00	2.40633E-01	4415.00000
3.92518E+00	2.40749E-01	4416.00000
3.92567E+00	2.39665E-01	4417.00000
3.92615E+00	2.39343E-01	4418.00000
3.92666E+00	2.39419E-01	4419.00000
3.92717E+00	2.39337E-01	4420.00000
3.92766E+00	2.38849E-01	4421.00000
3.92815E+00	2.38716E-01	4422.00000
3.92866E+00	2.38509E-01	4423.00000
3.92917E+00	2.38310E-01	4424.00000
3.92965E+00	2.38175E-01	4425.00000
3.93015E+00	2.38985E-01	4426.00000
3.93067E+00	2.39210E-01	4427.00000
3.93116E+00	2.38112E-01	4428.00000
3.93163E+00	2.37820E-01	4429.00000
3.93214E+00	2.37885E-01	4430.00000
3.93265E+00	2.37809E-01	4431.00000
3.93313E+00	2.37805E-01	4432.00000
3.93363E+00	2.37954E-01	4433.00000
3.93415E+00	2.38002E-01	4434.00000
3.93465E+00	2.37190E-01	4435.00000
3.93512E+00	2.36935E-01	4436.00000
3.93562E+00	2.37179E-01	4437.00000
3.93615E+00	2.37175E-01	4438.00000
3.93664E+00	2.36241E-01	4439.00000
3.93712E+00	2.35928E-01	4440.00000
3.93764E+00	2.35897E-01	4441.00000
3.93814E+00	2.35782E-01	4442.00000
3.93862E+00	2.35733E-01	4443.00000
3.93911E+00	2.36061E-01	4444.00000
3.93963E+00	2.36155E-01	4445.00000
3.94013E+00	2.35640E-01	4446.00000
3.94061E+00	2.35500E-01	4447.00000
3.94112E+00	2.35801E-01	4448.00000
3.94164E+00	2.35854E-01	4449.00000
3.94211E+00	2.35816E-01	4450.00000
3.94260E+00	2.35821E-01	4451.00000
3.94312E+00	2.35810E-01	4452.00000
3.94362E+00	2.35358E-01	4453.00000
3.94409E+00	2.35204E-01	4454.00000
3.94459E+00	2.35449E-01	4455.00000
3.94511E+00	2.35479E-01	4456.00000
3.94560E+00	2.34749E-01	4457.00000
3.94608E+00	2.34516E-01	4458.00000
3.94659E+00	2.34985E-01	4459.00000
3.94711E+00	2.35063E-01	4460.00000
3.94759E+00	2.35022E-01	4461.00000
3.94807E+00	2.35034E-01	4462.00000
3.94859E+00	2.35025E-01	4463.00000
3.94909E+00	2.34220E-01	4464.00000
3.94957E+00	2.33948E-01	4465.00000
3.95008E+00	2.34418E-01	4466.00000
3.95060E+00	2.34484E-01	4467.00000
3.95108E+00	2.33943E-01	4468.00000
3.95156E+00	2.33784E-01	4469.00000
3.95207E+00	2.33551E-01	4470.00000
3.95257E+00	2.33356E-01	4471.00000
3.95305E+00	2.33214E-01	4472.00000
3.95355E+00	2.33842E-01	4473.00000
3.95407E+00	2.34004E-01	4474.00000
3.95456E+00	2.32980E-01	4475.00000
3.95503E+00	2.32693E-01	4476.00000
3.95554E+00	2.33395E-01	4477.00000
3.95606E+00	2.33534E-01	4478.00000
3.95654E+00	2.33077E-01	4479.00000
3.95703E+00	2.32970E-01	4480.00000
3.95754E+00	2.32782E-01	4481.00000
3.95804E+00	2.32385E-01	4482.00000
3.95852E+00	2.32190E-01	4483.00000
3.95903E+00	2.32575E-01	4484.00000
3.95955E+00	2.32638E-01	4485.00000
3.96004E+00	2.32122E-01	4486.00000
3.96052E+00	2.31971E-01	4487.00000
3.96102E+00	2.32220E-01	4488.00000
3.96154E+00	2.32252E-01	4489.00000
3.96202E+00	2.32346E-01	4490.00000
3.96251E+00	2.32779E-01	4491.00000
3.96304E+00	2.32955E-01	4492.00000
3.96353E+00	2.32033E-01	4493.00000
3.96400E+00	2.31784E-01	4494.00000
3.96451E+00	2.32330E-01	4495.00000
3.96502E+00	2.32429E-01	4496.00000
3.96551E+00	2.32047E-01	4497.00000
3.96599E+00	2.31953E-01	4498.00000
3.96651E+00	2.31794E-01	4499.00000
3.96702E+00	2.31549E-01	4500.00000
3.96749E+00	2.31415E-01	4501.00000
3.96800E+00	2.32298E-01	4502.00000
3.96852E+00	2.32548E-01	4503.00000
3.96901E+00	2.31608E-01	4504.00000
3.96948E+00	2.31379E-01	4505.00000
3.97000E+00	2.31894E-01	4506.00000
3.97051E+00	2.31989E-01	4507.00000
3.97099E+00	2.32053E-01	4508.00000
3.97148E+00	2.32106E-01	4509.00000
3.97200E+00	2.32160E-01	4510.00000
3.97250E+00	2.32121E-01	4511.00000
3.97298E+00	2.32126E-01	4512.00000
3.97349E+00	2.32590E-01	4513.00000
3.97400E+00	2.32746E-01	4514.00000
3.97448E+00	2.31825E-01	4515.00000
3.97496E+00	2.31570E-01	4516.00000
3.97548E+00	2.32214E-01	4517.00000
3.97600E+00	2.32344E-01	4518.00000
3.97647E+00	2.32602E-01	4519.00000
3.97696E+00	2.32902E-01	4520.00000
3.97748E+00	2.33088E-01	4521.00000
3.97797E+00	2.32145E-01	4522.00000
3.97844E+00	2.31893E-01	4523.00000
3.97896E+00	2.32377E-01	4524.00000
3.97948E+00	2.32454E-01	4525.00000
3.97996E+00	2.32410E-01	4526.00000
3.98045E+00	2.32421E-01	4527.00000
3.98097E+00	2.32410E-01	4528.00000
3.98148E+00	2.32251E-01	4529.00000
3.98195E+00	2.32194E-01	4530.00000
3.98245E+00	2.33133E-01	4531.00000
3.98298E+00	2.33428E-01	4532.00000
3.98347E+00	2.32340E-01	4533.00000
3.98394E+00	2.32075E-01	4534.00000
3.98444E+00	2.32718E-01	4535.00000
3.98496E+00	2.32844E-01	4536.00000
3.98544E+00	2.33100E-01	4537.00000
3.98594E+00	2.33255E-01	4538.00000
3.98646E+00	2.33393E-01	4539.00000
3.98695E+00	2.32673E-01	4540.00000
3.98742E+00	2.32479E-01	4541.00000
3.98793E+00	2.32955E-01	4542.00000
3.98845E+00	2.33050E-01	4543.00000
3.98893E+00	2.32298E-01	4544.00000
3.98941E+00	2.32079E-01	4545.00000
3.98992E+00	2.32342E-01	4546.00000
3.99043E+00	2.32357E-01	4547.00000
3.99091E+00	2.32450E-01	4548.00000
3.99141E+00	2.32805E-01	4549.00000
3.99192E+00	2.32954E-01	4550.00000
3.99242E+00	2.32639E-01	4551.00000
3.99290E+00	2.32584E-01	4552.00000
3.99340E+00	2.33150E-01	4553.00000
3.99392E+00	2.33320E-01	4554.00000
3.99441E+00	2.33143E-01	4555.00000
