E(V)	i(A/cm²)	T(s)
4.02895E+00	1.93591E-01	4299.00000
4.02946E+00	1.94062E-01	4300.00000
4.02998E+00	1.94159E-01	4301.00000
4.03046E+00	1.93439E-01	4302.00000
4.03095E+00	1.93231E-01	4303.00000
4.03146E+00	1.93260E-01	4304.00000
4.03197E+00	1.93201E-01	4305.00000
4.03245E+00	1.93191E-01	4306.00000
4.03294E+00	1.93695E-01	4307.00000
4.03346E+00	1.93860E-01	4308.00000
4.03395E+00	1.93005E-01	4309.00000
4.03442E+00	1.92775E-01	4310.00000
4.03493E+00	1.93200E-01	4311.00000
4.03546E+00	1.93265E-01	4312.00000
4.03594E+00	1.92820E-01	4313.00000
4.03642E+00	1.92694E-01	4314.00000
4.03694E+00	1.92503E-01	4315.00000
4.03745E+00	1.92255E-01	4316.00000
4.03792E+00	1.92109E-01	4317.00000
4.03842E+00	1.92816E-01	4318.00000
4.03894E+00	1.93003E-01	4319.00000
4.03943E+00	1.92151E-01	4320.00000
4.03991E+00	1.91929E-01	4321.00000
4.04042E+00	1.92290E-01	4322.00000
4.04094E+00	1.92336E-01	4323.00000
4.04142E+00	1.92320E-01	4324.00000
4.04191E+00	1.92330E-01	4325.00000
4.04243E+00	1.92328E-01	4326.00000
4.04292E+00	1.91571E-01	4327.00000
4.04340E+00	1.91318E-01	4328.00000
4.04391E+00	1.91912E-01	4329.00000
4.04443E+00	1.92026E-01	4330.00000
4.04491E+00	1.91275E-01	4331.00000
4.04540E+00	1.91062E-01	4332.00000
4.04591E+00	1.91368E-01	4333.00000
4.04642E+00	1.91399E-01	4334.00000
4.04690E+00	1.91512E-01	4335.00000
4.04740E+00	1.91968E-01	4336.00000
4.04792E+00	1.92157E-01	4337.00000
4.04842E+00	1.91469E-01	4338.00000
4.04889E+00	1.91302E-01	4339.00000
4.04941E+00	1.91517E-01	4340.00000
4.04993E+00	1.91533E-01	4341.00000
4.05041E+00	1.91052E-01	4342.00000
4.05089E+00	1.90897E-01	4343.00000
4.05140E+00	1.90740E-01	4344.00000
4.05190E+00	1.90636E-01	4345.00000
4.05237E+00	1.90550E-01	4346.00000
4.05287E+00	1.91253E-01	4347.00000
4.05339E+00	1.91458E-01	4348.00000
4.05388E+00	1.90491E-01	4349.00000
4.05436E+00	1.90237E-01	4350.00000
4.05487E+00	1.90564E-01	4351.00000
4.05539E+00	1.90589E-01	4352.00000
4.05587E+00	1.90706E-01	4353.00000
4.05637E+00	1.90825E-01	4354.00000
4.05688E+00	1.90904E-01	4355.00000
4.05738E+00	1.90248E-01	4356.00000
4.05785E+00	1.90055E-01	4357.00000
4.05835E+00	1.90555E-01	4358.00000
4.05887E+00	1.90658E-01	4359.00000
4.05936E+00	1.90031E-01	4360.00000
4.05985E+00	1.89856E-01	4361.00000
4.06036E+00	1.89957E-01	4362.00000
4.06086E+00	1.89933E-01	4363.00000
4.06134E+00	1.89958E-01	4364.00000
4.06184E+00	1.90429E-01	4365.00000
4.06236E+00	1.90595E-01	4366.00000
4.06285E+00	1.89912E-01	4367.00000
4.06333E+00	1.89739E-01	4368.00000
4.06384E+00	1.89942E-01	4369.00000
4.06436E+00	1.89951E-01	4370.00000
4.06484E+00	1.89835E-01	4371.00000
4.06533E+00	1.89800E-01	4372.00000
4.06585E+00	1.89750E-01	4373.00000
4.06636E+00	1.89605E-01	4374.00000
4.06683E+00	1.89540E-01	4375.00000
4.06734E+00	1.90086E-01	4376.00000
4.06785E+00	1.90246E-01	4377.00000
4.06834E+00	1.89593E-01	4378.00000
4.06882E+00	1.89429E-01	4379.00000
4.06933E+00	1.89461E-01	4380.00000
4.06985E+00	1.89417E-01	4381.00000
4.07033E+00	1.89413E-01	4382.00000
4.07082E+00	1.89560E-01	4383.00000
4.07134E+00	1.89608E-01	4384.00000
4.07183E+00	1.89209E-01	4385.00000
4.07231E+00	1.89092E-01	4386.00000
4.07281E+00	1.89405E-01	4387.00000
4.07333E+00	1.89470E-01	4388.00000
4.07382E+00	1.89003E-01	4389.00000
4.07430E+00	1.88870E-01	4390.00000
4.07482E+00	1.88842E-01	4391.00000
4.07533E+00	1.88789E-01	4392.00000
4.07580E+00	1.88762E-01	4393.00000
4.07630E+00	1.89378E-01	4394.00000
4.07682E+00	1.89575E-01	4395.00000
4.07731E+00	1.88639E-01	4396.00000
4.07778E+00	1.88393E-01	4397.00000
4.07830E+00	1.88697E-01	4398.00000
4.07882E+00	1.88716E-01	4399.00000
4.07930E+00	1.88733E-01	4400.00000
4.07978E+00	1.88745E-01	4401.00000
4.08030E+00	1.88755E-01	4402.00000
4.08080E+00	1.88473E-01	4403.00000
4.08128E+00	1.88383E-01	4404.00000
4.08178E+00	1.88890E-01	4405.00000
4.08230E+00	1.89029E-01	4406.00000
4.08279E+00	1.88074E-01	4407.00000
4.08327E+00	1.87803E-01	4408.00000
4.08378E+00	1.88177E-01	4409.00000
4.08429E+00	1.88211E-01	4410.00000
4.08477E+00	1.88347E-01	4411.00000
4.08526E+00	1.88688E-01	4412.00000
4.08578E+00	1.88847E-01	4413.00000
4.08628E+00	1.88370E-01	4414.00000
4.08676E+00	1.88264E-01	4415.00000
4.08727E+00	1.87722E-01	4416.00000
4.08779E+00	1.87506E-01	4417.00000
4.08828E+00	1.87253E-01	4418.00000
4.08880E+00	1.87505E-01	4419.00000
4.08931E+00	1.87504E-01	4420.00000
4.08978E+00	1.87588E-01	4421.00000
4.09026E+00	1.87699E-01	4422.00000
4.09078E+00	1.87764E-01	4423.00000
4.09128E+00	1.87442E-01	4424.00000
4.09176E+00	1.87357E-01	4425.00000
4.09226E+00	1.87973E-01	4426.00000
4.09278E+00	1.88149E-01	4427.00000
4.09327E+00	1.87484E-01	4428.00000
4.09375E+00	1.87320E-01	4429.00000
4.09426E+00	1.87431E-01	4430.00000
4.09477E+00	1.87413E-01	4431.00000
4.09525E+00	1.87444E-01	4432.00000
4.09575E+00	1.87921E-01	4433.00000
4.09627E+00	1.88090E-01	4434.00000
4.09676E+00	1.87366E-01	4435.00000
4.09722E+00	1.87181E-01	4436.00000
4.09774E+00	1.87526E-01	4437.00000
4.09826E+00	1.87579E-01	4438.00000
4.09875E+00	1.87304E-01	4439.00000
4.09923E+00	1.87230E-01	4440.00000
4.09975E+00	1.87158E-01	4441.00000
4.10025E+00	1.87109E-01	4442.00000
4.10073E+00	1.87069E-01	4443.00000
4.10123E+00	1.87759E-01	4444.00000
4.10175E+00	1.87975E-01	4445.00000
4.10224E+00	1.87290E-01	4446.00000
4.10272E+00	1.87134E-01	4447.00000
4.10324E+00	1.87349E-01	4448.00000
4.10375E+00	1.87369E-01	4449.00000
4.10423E+00	1.87447E-01	4450.00000
4.10472E+00	1.87595E-01	4451.00000
4.10524E+00	1.87670E-01	4452.00000
4.10574E+00	1.87280E-01	4453.00000
4.10622E+00	1.87176E-01	4454.00000
4.10673E+00	1.87687E-01	4455.00000
4.10725E+00	1.87822E-01	4456.00000
4.10773E+00	1.87147E-01	4457.00000
4.10821E+00	1.86967E-01	4458.00000
4.10872E+00	1.87002E-01	4459.00000
4.10923E+00	1.86954E-01	4460.00000
4.10971E+00	1.86949E-01	4461.00000
4.11021E+00	1.87475E-01	4462.00000
4.11073E+00	1.87649E-01	4463.00000
4.11123E+00	1.86906E-01	4464.00000
4.11170E+00	1.86716E-01	4465.00000
4.11220E+00	1.87109E-01	4466.00000
4.11272E+00	1.87176E-01	4467.00000
4.11320E+00	1.86830E-01	4468.00000
4.11369E+00	1.86737E-01	4469.00000
4.11421E+00	1.86591E-01	4470.00000
4.11472E+00	1.86511E-01	4471.00000
4.11519E+00	1.86436E-01	4472.00000
4.11569E+00	1.87004E-01	4473.00000
4.11621E+00	1.87168E-01	4474.00000
4.11669E+00	1.86426E-01	4475.00000
4.11717E+00	1.86233E-01	4476.00000
4.11769E+00	1.86728E-01	4477.00000
4.11821E+00	1.86828E-01	4478.00000
4.11869E+00	1.87016E-01	4479.00000
4.11918E+00	1.87112E-01	4480.00000
4.11969E+00	1.87206E-01	4481.00000
4.12019E+00	1.86594E-01	4482.00000
4.12067E+00	1.86422E-01	4483.00000
4.12117E+00	1.86808E-01	4484.00000
4.12169E+00	1.86879E-01	4485.00000
4.12217E+00	1.86347E-01	4486.00000
4.12266E+00	1.86194E-01	4487.00000
4.12318E+00	1.86497E-01	4488.00000
4.12369E+00	1.86548E-01	4489.00000
4.12416E+00	1.86666E-01	4490.00000
4.12466E+00	1.87172E-01	4491.00000
4.12518E+00	1.87380E-01	4492.00000
4.12567E+00	1.86477E-01	4493.00000
4.12614E+00	1.86245E-01	4494.00000
4.12666E+00	1.86642E-01	4495.00000
4.12718E+00	1.86697E-01	4496.00000
4.12766E+00	1.86371E-01	4497.00000
4.12815E+00	1.86281E-01	4498.00000
4.12866E+00	1.86294E-01	4499.00000
4.12916E+00	1.86268E-01	4500.00000
4.12964E+00	1.86264E-01	4501.00000
4.13014E+00	1.86789E-01	4502.00000
4.13066E+00	1.86963E-01	4503.00000
4.13114E+00	1.86157E-01	4504.00000
4.13162E+00	1.85946E-01	4505.00000
4.13214E+00	1.86388E-01	4506.00000
4.13265E+00	1.86465E-01	4507.00000
4.13313E+00	1.86637E-01	4508.00000
4.13362E+00	1.86899E-01	4509.00000
4.13414E+00	1.87044E-01	4510.00000
4.13464E+00	1.86489E-01	4511.00000
4.13512E+00	1.86352E-01	4512.00000
4.13563E+00	1.86788E-01	4513.00000
4.13614E+00	1.86888E-01	4514.00000
4.13663E+00	1.86444E-01	4515.00000
4.13711E+00	1.86330E-01	4516.00000
4.13762E+00	1.86451E-01	4517.00000
4.13814E+00	1.86454E-01	4518.00000
4.13862E+00	1.86495E-01	4519.00000
4.13912E+00	1.87020E-01	4520.00000
4.13963E+00	1.87209E-01	4521.00000
4.14012E+00	1.86409E-01	4522.00000
4.14059E+00	1.86205E-01	4523.00000
4.14110E+00	1.86457E-01	4524.00000
4.14162E+00	1.86473E-01	4525.00000
4.14209E+00	1.86562E-01	4526.00000
4.14258E+00	1.86630E-01	4527.00000
4.14310E+00	1.86683E-01	4528.00000
4.14360E+00	1.86415E-01	4529.00000
4.14408E+00	1.86344E-01	4530.00000
4.14459E+00	1.86757E-01	4531.00000
4.14511E+00	1.86871E-01	4532.00000
4.14560E+00	1.86193E-01	4533.00000
4.14608E+00	1.86004E-01	4534.00000
4.14659E+00	1.86314E-01	4535.00000
4.14710E+00	1.86354E-01	4536.00000
4.14758E+00	1.86471E-01	4537.00000
4.14808E+00	1.86779E-01	4538.00000
4.14859E+00	1.86921E-01	4539.00000
4.14909E+00	1.86364E-01	4540.00000
4.14956E+00	1.86225E-01	4541.00000
4.15007E+00	1.86509E-01	4542.00000
4.15058E+00	1.86558E-01	4543.00000
4.15107E+00	1.86257E-01	4544.00000
4.15156E+00	1.86174E-01	4545.00000
4.15207E+00	1.86292E-01	4546.00000
4.15259E+00	1.86304E-01	4547.00000
4.15306E+00	1.86347E-01	4548.00000
4.15356E+00	1.86962E-01	4549.00000
4.15408E+00	1.87181E-01	4550.00000
4.15457E+00	1.86331E-01	4551.00000
4.15504E+00	1.86121E-01	4552.00000
4.15556E+00	1.86599E-01	4553.00000
4.15608E+00	1.86688E-01	4554.00000
4.15656E+00	1.86750E-01	4555.00000
4.15705E+00	1.86801E-01	4556.00000
4.15757E+00	1.86838E-01	4557.00000
4.15808E+00	1.86559E-01	4558.00000
4.15855E+00	1.86478E-01	4559.00000
4.15905E+00	1.86943E-01	4560.00000
4.15957E+00	1.87071E-01	4561.00000
4.16006E+00	1.86225E-01	4562.00000
4.16054E+00	1.85986E-01	4563.00000
4.16105E+00	1.86215E-01	4564.00000
4.16156E+00	1.86211E-01	4565.00000
4.16204E+00	1.86286E-01	4566.00000
4.16254E+00	1.86698E-01	4567.00000
4.16305E+00	1.86860E-01	4568.00000
4.16355E+00	1.86272E-01	4569.00000
4.16403E+00	1.86130E-01	4570.00000
4.16453E+00	1.86630E-01	4571.00000
4.16505E+00	1.86750E-01	4572.00000
4.16554E+00	1.86454E-01	4573.00000
4.16602E+00	1.86395E-01	4574.00000
4.16654E+00	1.86276E-01	4575.00000
4.16704E+00	1.86045E-01	4576.00000
4.16751E+00	1.85929E-01	4577.00000
4.16801E+00	1.86668E-01	4578.00000
4.16853E+00	1.86876E-01	4579.00000
4.16903E+00	1.86197E-01	4580.00000
4.16950E+00	1.86039E-01	4581.00000
4.17001E+00	1.86459E-01	4582.00000
4.17053E+00	1.86546E-01	4583.00000
4.17101E+00	1.86635E-01	4584.00000
4.17150E+00	1.86694E-01	4585.00000
4.17202E+00	1.86743E-01	4586.00000
4.17252E+00	1.86317E-01	4587.00000
4.17299E+00	1.86191E-01	4588.00000
4.17350E+00	1.86769E-01	4589.00000
4.17402E+00	1.86920E-01	4590.00000
4.17450E+00	1.86168E-01	4591.00000
4.17498E+00	1.85968E-01	4592.00000
4.17549E+00	1.86335E-01	4593.00000
4.17601E+00	1.86390E-01	4594.00000
4.17649E+00	1.86531E-01	4595.00000
4.17699E+00	1.86967E-01	4596.00000
4.17750E+00	1.87159E-01	4597.00000
4.17800E+00	1.86498E-01	4598.00000
4.17848E+00	1.86342E-01	4599.00000
4.17898E+00	1.86641E-01	4600.00000
4.17949E+00	1.86689E-01	4601.00000
4.17997E+00	1.86449E-01	4602.00000
4.18046E+00	1.86385E-01	4603.00000
4.18098E+00	1.86579E-01	4604.00000
4.18148E+00	1.86623E-01	4605.00000
4.18196E+00	1.86702E-01	4606.00000
4.18247E+00	1.87465E-01	4607.00000
4.18299E+00	1.87746E-01	4608.00000
4.18347E+00	1.86787E-01	4609.00000
4.18395E+00	1.86561E-01	4610.00000
4.18446E+00	1.87011E-01	4611.00000
4.18498E+00	1.87085E-01	4612.00000
4.18546E+00	1.87260E-01	4613.00000
4.18595E+00	1.87414E-01	4614.00000
4.18647E+00	1.87524E-01	4615.00000
4.18681E+00	1.87089E-01	4616.00000
4.18675E+00	1.70781E-01	4617.00000
4.18665E+00	1.39198E-01	4618.00000
4.18633E+00	1.13621E-01	4619.00000
4.18591E+00	9.82056E-02	4620.00000
4.18545E+00	8.81269E-02	4621.00000
4.18494E+00	7.87491E-02	4622.00000
4.18443E+00	7.18228E-02	4623.00000
4.18395E+00	6.88507E-02	4624.00000
4.18346E+00	6.48319E-02	4625.00000
4.18293E+00	5.99187E-02	4626.00000
4.18244E+00	5.72739E-02	4627.00000
4.18196E+00	5.63034E-02	4628.00000
4.18145E+00	5.28909E-02	4629.00000
4.18093E+00	4.94326E-02	4630.00000
4.18045E+00	4.82798E-02	4631.00000
4.17996E+00	4.72162E-02	4632.00000
4.17945E+00	4.45629E-02	4633.00000
4.17895E+00	4.27883E-02	4634.00000
4.17847E+00	4.21967E-02	4635.00000
4.17797E+00	3.98946E-02	4636.00000
4.17745E+00	3.69882E-02	4637.00000
4.17696E+00	3.61114E-02	4638.00000
4.17647E+00	3.58191E-02	4639.00000
4.17596E+00	3.38514E-02	4640.00000
4.17545E+00	3.22125E-02	4641.00000
4.17497E+00	3.16662E-02	4642.00000
4.17448E+00	3.03331E-02	4643.00000
4.17396E+00	2.81065E-02	4644.00000
4.17346E+00	2.76401E-02	4645.00000
4.17299E+00	2.74846E-02	4646.00000
4.17247E+00	2.55998E-02	4647.00000
4.17195E+00	2.39342E-02	4648.00000
4.17148E+00	2.33790E-02	4649.00000
4.17100E+00	2.29681E-02	4650.00000
4.17048E+00	2.12157E-02	4651.00000
4.16997E+00	2.01931E-02	4652.00000
4.16949E+00	1.98522E-02	4653.00000
4.16898E+00	1.82206E-02	4654.00000
4.16847E+00	1.64333E-02	4655.00000
4.16798E+00	1.65958E-02	4656.00000
4.16751E+00	1.64973E-02	4657.00000
4.16701E+00	1.49122E-02	4658.00000
4.16649E+00	1.36311E-02	4659.00000
4.16600E+00	1.32041E-02	4660.00000
4.16552E+00	1.26544E-02	4661.00000
4.16500E+00	1.12651E-02	4662.00000
4.16450E+00	1.10048E-02	4663.00000
4.16403E+00	1.07609E-02	4664.00000
4.16353E+00	9.28915E-03	4665.00000
4.16301E+00	7.74763E-03	4666.00000
4.16252E+00	7.70134E-03	4667.00000
4.16203E+00	7.65111E-03	4668.00000
4.16152E+00	6.33444E-03	4669.00000
4.16101E+00	5.73970E-03	4670.00000
4.16053E+00	5.30734E-03	4671.00000
4.16004E+00	4.31759E-03	4672.00000
4.15951E+00	3.08631E-03	4673.00000
4.15902E+00	3.45115E-03	4674.00000
4.15854E+00	3.19103E-03	4675.00000
4.15804E+00	1.88622E-03	4676.00000
4.15752E+00	7.88278E-04	4677.00000
4.15703E+00	7.54980E-04	4678.00000
4.15654E+00	5.19261E-04	4679.00000
4.15603E+00	-3.72700E-04	4680.00000
4.15552E+00	-5.01774E-04	4681.00000
4.15505E+00	-8.42119E-04	4682.00000
4.15455E+00	-1.92171E-03	4683.00000
4.15403E+00	-3.02060E-03	4684.00000
4.15354E+00	-2.71155E-03	4685.00000
4.15307E+00	-2.81700E-03	4686.00000
4.15255E+00	-3.89604E-03	4687.00000
4.15203E+00	-4.52191E-03	4688.00000
4.15155E+00	-4.85917E-03	4689.00000
4.15106E+00	-5.50890E-03	4690.00000
4.15054E+00	-6.66399E-03	4691.00000
4.15004E+00	-6.50345E-03	4692.00000
4.14957E+00	-6.83496E-03	4693.00000
4.14907E+00	-7.96593E-03	4694.00000
4.14854E+00	-8.70383E-03	4695.00000
4.14806E+00	-8.33708E-03	4696.00000
4.14758E+00	-8.46080E-03	4697.00000
4.14706E+00	-9.16951E-03	4698.00000
4.14655E+00	-9.50964E-03	4699.00000
4.14608E+00	-9.79512E-03	4700.00000
4.14558E+00	-1.07589E-02	4701.00000
4.14506E+00	-1.17778E-02	4702.00000
4.14456E+00	-1.13797E-02	4703.00000
4.14409E+00	-1.15866E-02	4704.00000
4.14358E+00	-1.26109E-02	4705.00000
4.14306E+00	-1.30874E-02	4706.00000
4.14258E+00	-1.30380E-02	4707.00000
4.14209E+00	-1.31803E-02	4708.00000
4.14158E+00	-1.36369E-02	4709.00000
4.14107E+00	-1.37107E-02	4710.00000
4.14060E+00	-1.38875E-02	4711.00000
4.14009E+00	-1.42307E-02	4712.00000
4.13956E+00	-1.44041E-02	4713.00000
4.13908E+00	-1.45763E-02	4714.00000
4.13858E+00	-1.58983E-02	4715.00000
4.13805E+00	-1.69156E-02	4716.00000
4.13756E+00	-1.65434E-02	4717.00000
4.13708E+00	-1.66799E-02	4718.00000
4.13657E+00	-1.73050E-02	4719.00000
4.13606E+00	-1.75465E-02	4720.00000
4.13558E+00	-1.78354E-02	4721.00000
4.13509E+00	-1.85517E-02	4722.00000
4.13456E+00	-1.91788E-02	4723.00000
4.13406E+00	-1.88140E-02	4724.00000
4.13359E+00	-1.89014E-02	4725.00000
4.13308E+00	-1.95853E-02	4726.00000
4.13256E+00	-1.98710E-02	4727.00000
4.13208E+00	-2.00287E-02	4728.00000
4.13160E+00	-2.01765E-02	4729.00000
4.13109E+00	-2.07754E-02	4730.00000
4.13058E+00	-2.08239E-02	4731.00000
4.13011E+00	-2.10397E-02	4732.00000
4.12961E+00	-2.20869E-02	4733.00000
4.12909E+00	-2.27000E-02	4734.00000
4.12860E+00	-2.21342E-02	4735.00000
4.12812E+00	-2.21500E-02	4736.00000
4.12761E+00	-2.28258E-02	4737.00000
4.12709E+00	-2.30564E-02	4738.00000
4.12661E+00	-2.33585E-02	4739.00000
4.12613E+00	-2.37439E-02	4740.00000
4.12561E+00	-2.43262E-02	4741.00000
4.12511E+00	-2.41627E-02	4742.00000
4.12463E+00	-2.43024E-02	4743.00000
4.12413E+00	-2.52935E-02	4744.00000
4.12360E+00	-2.56940E-02	4745.00000
4.12311E+00	-2.53150E-02	4746.00000
4.12263E+00	-2.53222E-02	4747.00000
4.12212E+00	-2.58017E-02	4748.00000
4.12161E+00	-2.59639E-02	4749.00000
4.12113E+00	-2.61778E-02	4750.00000
4.12063E+00	-2.69826E-02	4751.00000
4.12011E+00	-2.74798E-02	4752.00000
4.11962E+00	-2.70378E-02	4753.00000
4.11914E+00	-2.70562E-02	4754.00000
4.11863E+00	-2.76373E-02	4755.00000
4.11811E+00	-2.78371E-02	4756.00000
4.11764E+00	-2.79296E-02	4757.00000
4.11715E+00	-2.80270E-02	4758.00000
4.11664E+00	-2.83185E-02	4759.00000
4.11614E+00	-2.83199E-02	4760.00000
4.11566E+00	-2.84175E-02	4761.00000
4.11516E+00	-2.93227E-02	4762.00000
4.11463E+00	-2.97584E-02	4763.00000
4.11415E+00	-2.92677E-02	4764.00000
4.11367E+00	-2.92494E-02	4765.00000
4.11315E+00	-2.99149E-02	4766.00000
4.11262E+00	-3.01306E-02	4767.00000
4.11215E+00	-3.04244E-02	4768.00000
4.11166E+00	-3.06422E-02	4769.00000
4.11114E+00	-3.09136E-02	4770.00000
4.11064E+00	-3.07609E-02	4771.00000
4.11017E+00	-3.08005E-02	4772.00000
4.10966E+00	-3.16260E-02	4773.00000
4.10914E+00	-3.19144E-02	4774.00000
4.10866E+00	-3.14465E-02	4775.00000
4.10818E+00	-3.13866E-02	4776.00000
4.10767E+00	-3.18421E-02	4777.00000
4.10715E+00	-3.19740E-02	4778.00000
4.10668E+00	-3.21698E-02	4779.00000
4.10619E+00	-3.30303E-02	4780.00000
4.10566E+00	-3.34929E-02	4781.00000
4.10517E+00	-3.30082E-02	4782.00000
4.10469E+00	-3.30008E-02	4783.00000
4.10418E+00	-3.37749E-02	4784.00000
4.10366E+00	-3.40305E-02	4785.00000
4.10318E+00	-3.40220E-02	4786.00000
4.10269E+00	-3.41044E-02	4787.00000
4.10218E+00	-3.43655E-02	4788.00000
4.10168E+00	-3.44004E-02	4789.00000
4.10121E+00	-3.44990E-02	4790.00000
4.10070E+00	-3.52868E-02	4791.00000
4.10019E+00	-3.55823E-02	4792.00000
4.09970E+00	-3.49234E-02	4793.00000
4.09922E+00	-3.48023E-02	4794.00000
4.09871E+00	-3.53535E-02	4795.00000
4.09819E+00	-3.54968E-02	4796.00000
4.09771E+00	-3.57283E-02	4797.00000
4.09721E+00	-3.61140E-02	4798.00000
4.09669E+00	-3.63198E-02	4799.00000
4.09620E+00	-3.59804E-02	4800.00000
4.09573E+00	-3.59359E-02	4801.00000
4.09522E+00	-3.68440E-02	4802.00000
4.09470E+00	-3.71318E-02	4803.00000
4.09422E+00	-3.68461E-02	4804.00000
4.09373E+00	-3.68468E-02	4805.00000
4.09321E+00	-3.70445E-02	4806.00000
4.09271E+00	-3.71107E-02	4807.00000
4.09223E+00	-3.71986E-02	4808.00000
4.09173E+00	-3.80762E-02	4809.00000
4.09122E+00	-3.83980E-02	4810.00000
4.09072E+00	-3.78398E-02	4811.00000
4.09025E+00	-3.77609E-02	4812.00000
4.08974E+00	-3.83478E-02	4813.00000
4.08923E+00	-3.85172E-02	4814.00000
4.08875E+00	-3.87403E-02	4815.00000
4.08826E+00	-3.88711E-02	4816.00000
4.08774E+00	-3.90504E-02	4817.00000
4.08724E+00	-3.89486E-02	4818.00000
4.08677E+00	-3.89744E-02	4819.00000
4.08626E+00	-3.97293E-02	4820.00000
4.08574E+00	-3.99896E-02	4821.00000
4.08525E+00	-3.94248E-02	4822.00000
4.08478E+00	-3.93233E-02	4823.00000
4.08426E+00	-3.97646E-02	4824.00000
4.08375E+00	-3.98779E-02	4825.00000
4.08327E+00	-4.00627E-02	4826.00000
4.08277E+00	-4.04968E-02	4827.00000
4.08225E+00	-4.07642E-02	4828.00000
4.08175E+00	-4.05023E-02	4829.00000
4.08127E+00	-4.05042E-02	4830.00000
4.08077E+00	-4.10479E-02	4831.00000
4.08026E+00	-4.12297E-02	4832.00000
4.07977E+00	-4.10160E-02	4833.00000
4.07928E+00	-4.10054E-02	4834.00000
4.07876E+00	-4.12863E-02	4835.00000
4.07825E+00	-4.13764E-02	4836.00000
4.07778E+00	-4.15001E-02	4837.00000
4.07728E+00	-4.21597E-02	4838.00000
4.07677E+00	-4.24209E-02	4839.00000
4.07628E+00	-4.19006E-02	4840.00000
4.07580E+00	-4.18142E-02	4841.00000
4.07528E+00	-4.22544E-02	4842.00000
4.07477E+00	-4.23723E-02	4843.00000
4.07429E+00	-4.25583E-02	4844.00000
4.07380E+00	-4.28195E-02	4845.00000
4.07328E+00	-4.29970E-02	4846.00000
4.07278E+00	-4.28201E-02	4847.00000
4.07231E+00	-4.28203E-02	4848.00000
4.07180E+00	-4.36605E-02	4849.00000
4.07129E+00	-4.39406E-02	4850.00000
4.07080E+00	-4.32391E-02	4851.00000
4.07032E+00	-4.30986E-02	4852.00000
4.06981E+00	-4.35842E-02	4853.00000
4.06929E+00	-4.36993E-02	4854.00000
4.06881E+00	-4.38995E-02	4855.00000
4.06831E+00	-4.44162E-02	4856.00000
4.06780E+00	-4.46552E-02	4857.00000
4.06730E+00	-4.42917E-02	4858.00000
4.06683E+00	-4.42501E-02	4859.00000
4.06633E+00	-4.48674E-02	4860.00000
4.06581E+00	-4.50593E-02	4861.00000
4.06532E+00	-4.48245E-02	4862.00000
4.06483E+00	-4.48102E-02	4863.00000
4.06431E+00	-4.49710E-02	4864.00000
4.06380E+00	-4.50198E-02	4865.00000
4.06333E+00	-4.50897E-02	4866.00000
4.06283E+00	-4.56937E-02	4867.00000
4.06231E+00	-4.59183E-02	4868.00000
4.06183E+00	-4.53313E-02	4869.00000
4.06135E+00	-4.52106E-02	4870.00000
4.06084E+00	-4.58978E-02	4871.00000
4.06032E+00	-4.60866E-02	4872.00000
4.05984E+00	-4.63786E-02	4873.00000
4.05934E+00	-4.67057E-02	4874.00000
4.05882E+00	-4.69121E-02	4875.00000
4.05832E+00	-4.66313E-02	4876.00000
4.05784E+00	-4.66065E-02	4877.00000
4.05734E+00	-4.72400E-02	4878.00000
4.05682E+00	-4.74429E-02	4879.00000
4.05633E+00	-4.68095E-02	4880.00000
4.05586E+00	-4.66660E-02	4881.00000
4.05535E+00	-4.70914E-02	4882.00000
4.05483E+00	-4.71854E-02	4883.00000
4.05435E+00	-4.73585E-02	4884.00000
4.05386E+00	-4.79551E-02	4885.00000
4.05334E+00	-4.82116E-02	4886.00000
4.05285E+00	-4.77327E-02	4887.00000
4.05237E+00	-4.76586E-02	4888.00000
4.05186E+00	-4.81486E-02	4889.00000
4.05135E+00	-4.82873E-02	4890.00000
4.05087E+00	-4.82341E-02	4891.00000
4.05038E+00	-4.82626E-02	4892.00000
4.04987E+00	-4.84759E-02	4893.00000
4.04936E+00	-4.85457E-02	4894.00000
4.04887E+00	-4.86401E-02	4895.00000
4.04837E+00	-4.93582E-02	4896.00000
4.04786E+00	-4.96290E-02	4897.00000
4.04737E+00	-4.88807E-02	4898.00000
4.04689E+00	-4.87216E-02	4899.00000
4.04638E+00	-4.91823E-02	4900.00000
4.04586E+00	-4.92829E-02	4901.00000
4.04538E+00	-4.94700E-02	4902.00000
4.04489E+00	-4.97417E-02	4903.00000
4.04437E+00	-4.98946E-02	4904.00000
4.04387E+00	-4.96246E-02	4905.00000
4.04340E+00	-4.95855E-02	4906.00000
4.04290E+00	-5.02418E-02	4907.00000
4.04238E+00	-5.04475E-02	4908.00000
4.04189E+00	-4.99506E-02	4909.00000
4.04141E+00	-4.98535E-02	4910.00000
4.04090E+00	-5.02869E-02	4911.00000
4.04039E+00	-5.03990E-02	4912.00000
4.03991E+00	-5.05809E-02	4913.00000
4.03941E+00	-5.13352E-02	4914.00000
4.03888E+00	-5.16473E-02	4915.00000
4.03839E+00	-5.08638E-02	4916.00000
4.03791E+00	-5.07067E-02	4917.00000
4.03740E+00	-5.11834E-02	4918.00000
4.03689E+00	-5.12900E-02	4919.00000
4.03641E+00	-5.13495E-02	4920.00000
4.03593E+00	-5.14049E-02	4921.00000
4.03541E+00	-5.14432E-02	4922.00000
