E(V)	i(A/cm²)	T(s)
4.07538E+00	4.19363E-01	3941.00000
4.07588E+00	4.19578E-01	3942.00000
4.07641E+00	4.19614E-01	3943.00000
4.07690E+00	4.19061E-01	3944.00000
4.07738E+00	4.18889E-01	3945.00000
4.07788E+00	4.18712E-01	3946.00000
4.07841E+00	4.18596E-01	3947.00000
4.07888E+00	4.18223E-01	3948.00000
4.07937E+00	4.18235E-01	3949.00000
4.07989E+00	4.18115E-01	3950.00000
4.08040E+00	4.17735E-01	3951.00000
4.08088E+00	4.17568E-01	3952.00000
4.08138E+00	4.17654E-01	3953.00000
4.08190E+00	4.17627E-01	3954.00000
4.08238E+00	4.16959E-01	3955.00000
4.08286E+00	4.16728E-01	3956.00000
4.08337E+00	4.16675E-01	3957.00000
4.08389E+00	4.16580E-01	3958.00000
4.08436E+00	4.16531E-01	3959.00000
4.08486E+00	4.16664E-01	3960.00000
4.08538E+00	4.16691E-01	3961.00000
4.08587E+00	4.16206E-01	3962.00000
4.08635E+00	4.16053E-01	3963.00000
4.08686E+00	4.15967E-01	3964.00000
4.08738E+00	4.15887E-01	3965.00000
4.08786E+00	4.15416E-01	3966.00000
4.08834E+00	4.15341E-01	3967.00000
4.08885E+00	4.15159E-01	3968.00000
4.08936E+00	4.14965E-01	3969.00000
4.08983E+00	4.14840E-01	3970.00000
4.09033E+00	4.15141E-01	3971.00000
4.09085E+00	4.15200E-01	3972.00000
4.09134E+00	4.14612E-01	3973.00000
4.09182E+00	4.14436E-01	3974.00000
4.09232E+00	4.14389E-01	3975.00000
4.09283E+00	4.14315E-01	3976.00000
4.09331E+00	4.14258E-01	3977.00000
4.09380E+00	4.14304E-01	3978.00000
4.09432E+00	4.14300E-01	3979.00000
4.09482E+00	4.14050E-01	3980.00000
4.09530E+00	4.13966E-01	3981.00000
4.09581E+00	4.14122E-01	3982.00000
4.09633E+00	4.14146E-01	3983.00000
4.09682E+00	4.13502E-01	3984.00000
4.09730E+00	4.13295E-01	3985.00000
4.09781E+00	4.13268E-01	3986.00000
4.09832E+00	4.13190E-01	3987.00000
4.09880E+00	4.13155E-01	3988.00000
4.09929E+00	4.13442E-01	3989.00000
4.09981E+00	4.13525E-01	3990.00000
4.10031E+00	4.13116E-01	3991.00000
4.10079E+00	4.13008E-01	3992.00000
4.10130E+00	4.13128E-01	3993.00000
4.10182E+00	4.13132E-01	3994.00000
4.10229E+00	4.12884E-01	3995.00000
4.10278E+00	4.12803E-01	3996.00000
4.10330E+00	4.12734E-01	3997.00000
4.10381E+00	4.12685E-01	3998.00000
4.10428E+00	4.12645E-01	3999.00000
4.10478E+00	4.12894E-01	4000.00000
4.10530E+00	4.12964E-01	4001.00000
4.10579E+00	4.12536E-01	4002.00000
4.10627E+00	4.12416E-01	4003.00000
4.10678E+00	4.12517E-01	4004.00000
4.10730E+00	4.12511E-01	4005.00000
4.10778E+00	4.12543E-01	4006.00000
4.10827E+00	4.12646E-01	4007.00000
4.10879E+00	4.12691E-01	4008.00000
4.10928E+00	4.12394E-01	4009.00000
4.10975E+00	4.12310E-01	4010.00000
4.11026E+00	4.12547E-01	4011.00000
4.11078E+00	4.12597E-01	4012.00000
4.11126E+00	4.12257E-01	4013.00000
4.11174E+00	4.12160E-01	4014.00000
4.11226E+00	4.12218E-01	4015.00000
4.11277E+00	4.12205E-01	4016.00000
4.11325E+00	4.12220E-01	4017.00000
4.11375E+00	4.12621E-01	4018.00000
4.11427E+00	4.12759E-01	4019.00000
4.11476E+00	4.12316E-01	4020.00000
4.11524E+00	4.12215E-01	4021.00000
4.11575E+00	4.12249E-01	4022.00000
4.11627E+00	4.12227E-01	4023.00000
4.11675E+00	4.12127E-01	4024.00000
4.11723E+00	4.12097E-01	4025.00000
4.11775E+00	4.12054E-01	4026.00000
4.11826E+00	4.11978E-01	4027.00000
4.11874E+00	4.11938E-01	4028.00000
4.11924E+00	4.12271E-01	4029.00000
4.11975E+00	4.12368E-01	4030.00000
4.12024E+00	4.11890E-01	4031.00000
4.12072E+00	4.11763E-01	4032.00000
4.12123E+00	4.11963E-01	4033.00000
4.12174E+00	4.11988E-01	4034.00000
4.12222E+00	4.12063E-01	4035.00000
4.12272E+00	4.12272E-01	4036.00000
4.12324E+00	4.12367E-01	4037.00000
4.12374E+00	4.12073E-01	4038.00000
4.12421E+00	4.12007E-01	4039.00000
4.12471E+00	4.12287E-01	4040.00000
4.12523E+00	4.12358E-01	4041.00000
4.12572E+00	4.11962E-01	4042.00000
4.12621E+00	4.11854E-01	4043.00000
4.12672E+00	4.11947E-01	4044.00000
4.12723E+00	4.11942E-01	4045.00000
4.12771E+00	4.11971E-01	4046.00000
4.12820E+00	4.12383E-01	4047.00000
4.12872E+00	4.12530E-01	4048.00000
4.12921E+00	4.12129E-01	4049.00000
4.12968E+00	4.12044E-01	4050.00000
4.13019E+00	4.12222E-01	4051.00000
4.13071E+00	4.12253E-01	4052.00000
4.13119E+00	4.12254E-01	4053.00000
4.13168E+00	4.12265E-01	4054.00000
4.13220E+00	4.12269E-01	4055.00000
4.13270E+00	4.12193E-01	4056.00000
4.13318E+00	4.12169E-01	4057.00000
4.13369E+00	4.12593E-01	4058.00000
4.13421E+00	4.12726E-01	4059.00000
4.13469E+00	4.12315E-01	4060.00000
4.13517E+00	4.12222E-01	4061.00000
4.13568E+00	4.12419E-01	4062.00000
4.13619E+00	4.12454E-01	4063.00000
4.13667E+00	4.12531E-01	4064.00000
4.13717E+00	4.12800E-01	4065.00000
4.13769E+00	4.12915E-01	4066.00000
4.13819E+00	4.12735E-01	4067.00000
4.13867E+00	4.12713E-01	4068.00000
4.13917E+00	4.13014E-01	4069.00000
4.13969E+00	4.13108E-01	4070.00000
4.14017E+00	4.12959E-01	4071.00000
4.14066E+00	4.12941E-01	4072.00000
4.14117E+00	4.13085E-01	4073.00000
4.14168E+00	4.13127E-01	4074.00000
4.14216E+00	4.13189E-01	4075.00000
4.14266E+00	4.13738E-01	4076.00000
4.14319E+00	4.13942E-01	4077.00000
4.14368E+00	4.13510E-01	4078.00000
4.14415E+00	4.13434E-01	4079.00000
4.14466E+00	4.13701E-01	4080.00000
4.14518E+00	4.13764E-01	4081.00000
4.14566E+00	4.13822E-01	4082.00000
4.14614E+00	4.13862E-01	4083.00000
4.14665E+00	4.13898E-01	4084.00000
4.14716E+00	4.13864E-01	4085.00000
4.14764E+00	4.13865E-01	4086.00000
4.14815E+00	4.14253E-01	4087.00000
4.14867E+00	4.14383E-01	4088.00000
4.14915E+00	4.14009E-01	4089.00000
4.14963E+00	4.13928E-01	4090.00000
4.15014E+00	4.14112E-01	4091.00000
4.15064E+00	4.14146E-01	4092.00000
4.15112E+00	4.14219E-01	4093.00000
4.15162E+00	4.14661E-01	4094.00000
4.15214E+00	4.14943E-01	4095.00000
4.15264E+00	4.14719E-01	4096.00000
4.15312E+00	4.14738E-01	4097.00000
4.15363E+00	4.15061E-01	4098.00000
4.15415E+00	4.15175E-01	4099.00000
4.15463E+00	4.15077E-01	4100.00000
4.15511E+00	4.15082E-01	4101.00000
4.15563E+00	4.15180E-01	4102.00000
4.15614E+00	4.15215E-01	4103.00000
4.15661E+00	4.15259E-01	4104.00000
4.15711E+00	4.15875E-01	4105.00000
4.15763E+00	4.16195E-01	4106.00000
4.15813E+00	4.15876E-01	4107.00000
4.15861E+00	4.15877E-01	4108.00000
4.15912E+00	4.16206E-01	4109.00000
4.15964E+00	4.16316E-01	4110.00000
4.16011E+00	4.16398E-01	4111.00000
4.16060E+00	4.16462E-01	4112.00000
4.16112E+00	4.16519E-01	4113.00000
4.16162E+00	4.16468E-01	4114.00000
4.16210E+00	4.16469E-01	4115.00000
4.16261E+00	4.16941E-01	4116.00000
4.16313E+00	4.17099E-01	4117.00000
4.16361E+00	4.16929E-01	4118.00000
4.16409E+00	4.16924E-01	4119.00000
4.16461E+00	4.17179E-01	4120.00000
4.16512E+00	4.17262E-01	4121.00000
4.16560E+00	4.17375E-01	4122.00000
4.16609E+00	4.17800E-01	4123.00000
4.16661E+00	4.18002E-01	4124.00000
4.16711E+00	4.17748E-01	4125.00000
4.16758E+00	4.17731E-01	4126.00000
4.16808E+00	4.18045E-01	4127.00000
4.16860E+00	4.18143E-01	4128.00000
4.16909E+00	4.18060E-01	4129.00000
4.16957E+00	4.18065E-01	4130.00000
4.17008E+00	4.18039E-01	4131.00000
4.17059E+00	4.18348E-01	4132.00000
4.17108E+00	4.18442E-01	4133.00000
4.17160E+00	4.18693E-01	4134.00000
4.17211E+00	4.18612E-01	4135.00000
4.17259E+00	4.18668E-01	4136.00000
4.17309E+00	4.19063E-01	4137.00000
4.17361E+00	4.19214E-01	4138.00000
4.17410E+00	4.18992E-01	4139.00000
4.17458E+00	4.18968E-01	4140.00000
4.17509E+00	4.19170E-01	4141.00000
4.17560E+00	4.19230E-01	4142.00000
4.17608E+00	4.19317E-01	4143.00000
4.17658E+00	4.19930E-01	4144.00000
4.17710E+00	4.20210E-01	4145.00000
4.17759E+00	4.19866E-01	4146.00000
4.17807E+00	4.19845E-01	4147.00000
4.17858E+00	4.20209E-01	4148.00000
4.17910E+00	4.20324E-01	4149.00000
4.17958E+00	4.20285E-01	4150.00000
4.18006E+00	4.20310E-01	4151.00000
4.18058E+00	4.20433E-01	4152.00000
4.18108E+00	4.20470E-01	4153.00000
4.18155E+00	4.20524E-01	4154.00000
4.18206E+00	4.21061E-01	4155.00000
4.18258E+00	4.21337E-01	4156.00000
4.18307E+00	4.21053E-01	4157.00000
4.18354E+00	4.21050E-01	4158.00000
4.18406E+00	4.21402E-01	4159.00000
4.18458E+00	4.21519E-01	4160.00000
4.18505E+00	4.21675E-01	4161.00000
4.18554E+00	4.21930E-01	4162.00000
4.18606E+00	4.22195E-01	4163.00000
4.18656E+00	4.22061E-01	4164.00000
4.18703E+00	4.21563E-01	4165.00000
4.18719E+00	4.15134E-01	4166.00000
4.18709E+00	4.00145E-01	4167.00000
4.18690E+00	3.83856E-01	4168.00000
4.18652E+00	3.70569E-01	4169.00000
4.18603E+00	3.58870E-01	4170.00000
4.18553E+00	3.49676E-01	4171.00000
4.18506E+00	3.43606E-01	4172.00000
4.18457E+00	3.37515E-01	4173.00000
4.18405E+00	3.31194E-01	4174.00000
4.18356E+00	3.26517E-01	4175.00000
4.18308E+00	3.22912E-01	4176.00000
4.18258E+00	3.18086E-01	4177.00000
4.18206E+00	3.13095E-01	4178.00000
4.18158E+00	3.10105E-01	4179.00000
4.18109E+00	3.07027E-01	4180.00000
4.18058E+00	3.02665E-01	4181.00000
4.18007E+00	2.99047E-01	4182.00000
4.17960E+00	2.96854E-01	4183.00000
4.17910E+00	2.93438E-01	4184.00000
4.17858E+00	2.89439E-01	4185.00000
4.17809E+00	2.86915E-01	4186.00000
4.17761E+00	2.84779E-01	4187.00000
4.17710E+00	2.81189E-01	4188.00000
4.17658E+00	2.77722E-01	4189.00000
4.17610E+00	2.76028E-01	4190.00000
4.17561E+00	2.73709E-01	4191.00000
4.17509E+00	2.70278E-01	4192.00000
4.17460E+00	2.67794E-01	4193.00000
4.17413E+00	2.66412E-01	4194.00000
4.17362E+00	2.63470E-01	4195.00000
4.17309E+00	2.60158E-01	4196.00000
4.17261E+00	2.58596E-01	4197.00000
4.17213E+00	2.56900E-01	4198.00000
4.17161E+00	2.53836E-01	4199.00000
4.17110E+00	2.51212E-01	4200.00000
4.17063E+00	2.50286E-01	4201.00000
4.17013E+00	2.48271E-01	4202.00000
4.16961E+00	2.45230E-01	4203.00000
4.16912E+00	2.43517E-01	4204.00000
4.16864E+00	2.42579E-01	4205.00000
4.16814E+00	2.40180E-01	4206.00000
4.16763E+00	2.37590E-01	4207.00000
4.16715E+00	2.36515E-01	4208.00000
4.16665E+00	2.34887E-01	4209.00000
4.16613E+00	2.32181E-01	4210.00000
4.16563E+00	2.30232E-01	4211.00000
4.16516E+00	2.29583E-01	4212.00000
4.16466E+00	2.27576E-01	4213.00000
4.16414E+00	2.24933E-01	4214.00000
4.16366E+00	2.23660E-01	4215.00000
4.16317E+00	2.22796E-01	4216.00000
4.16265E+00	2.20530E-01	4217.00000
4.16214E+00	2.18400E-01	4218.00000
4.16166E+00	2.17690E-01	4219.00000
4.16116E+00	2.16135E-01	4220.00000
4.16064E+00	2.13791E-01	4221.00000
4.16014E+00	2.12458E-01	4222.00000
4.15967E+00	2.12014E-01	4223.00000
4.15916E+00	2.10135E-01	4224.00000
4.15865E+00	2.07966E-01	4225.00000
4.15816E+00	2.07236E-01	4226.00000
4.15768E+00	2.06333E-01	4227.00000
4.15716E+00	2.04221E-01	4228.00000
4.15665E+00	2.02565E-01	4229.00000
4.15616E+00	2.02013E-01	4230.00000
4.15566E+00	2.00522E-01	4231.00000
4.15515E+00	1.98582E-01	4232.00000
4.15466E+00	1.97681E-01	4233.00000
4.15418E+00	1.97364E-01	4234.00000
4.15367E+00	1.95544E-01	4235.00000
4.15315E+00	1.93626E-01	4236.00000
4.15267E+00	1.92987E-01	4237.00000
4.15218E+00	1.92108E-01	4238.00000
4.15166E+00	1.90449E-01	4239.00000
4.15116E+00	1.89364E-01	4240.00000
4.15069E+00	1.89003E-01	4241.00000
4.15019E+00	1.87351E-01	4242.00000
4.14967E+00	1.85513E-01	4243.00000
4.14919E+00	1.84901E-01	4244.00000
4.14871E+00	1.84506E-01	4245.00000
4.14819E+00	1.82900E-01	4246.00000
4.14768E+00	1.81460E-01	4247.00000
4.14720E+00	1.80980E-01	4248.00000
4.14670E+00	1.79808E-01	4249.00000
4.14618E+00	1.78095E-01	4250.00000
4.14569E+00	1.77384E-01	4251.00000
4.14522E+00	1.77147E-01	4252.00000
4.14470E+00	1.75713E-01	4253.00000
4.14418E+00	1.74160E-01	4254.00000
4.14370E+00	1.73643E-01	4255.00000
4.14322E+00	1.73102E-01	4256.00000
4.14270E+00	1.71533E-01	4257.00000
4.14219E+00	1.70482E-01	4258.00000
4.14171E+00	1.70132E-01	4259.00000
4.14121E+00	1.68976E-01	4260.00000
4.14069E+00	1.67512E-01	4261.00000
4.14020E+00	1.67011E-01	4262.00000
4.13973E+00	1.66844E-01	4263.00000
4.13922E+00	1.65489E-01	4264.00000
4.13870E+00	1.64191E-01	4265.00000
4.13822E+00	1.63758E-01	4266.00000
4.13772E+00	1.63063E-01	4267.00000
4.13721E+00	1.61661E-01	4268.00000
4.13670E+00	1.61098E-01	4269.00000
4.13623E+00	1.60911E-01	4270.00000
4.13574E+00	1.59607E-01	4271.00000
4.13521E+00	1.58160E-01	4272.00000
4.13473E+00	1.57720E-01	4273.00000
4.13425E+00	1.57574E-01	4274.00000
4.13373E+00	1.56374E-01	4275.00000
4.13322E+00	1.55436E-01	4276.00000
4.13274E+00	1.55123E-01	4277.00000
4.13224E+00	1.54167E-01	4278.00000
4.13172E+00	1.52813E-01	4279.00000
4.13122E+00	1.52465E-01	4280.00000
4.13075E+00	1.52349E-01	4281.00000
4.13024E+00	1.51197E-01	4282.00000
4.12972E+00	1.50061E-01	4283.00000
4.12924E+00	1.49683E-01	4284.00000
4.12876E+00	1.49283E-01	4285.00000
4.12825E+00	1.48016E-01	4286.00000
4.12774E+00	1.47354E-01	4287.00000
4.12727E+00	1.47133E-01	4288.00000
4.12677E+00	1.46069E-01	4289.00000
4.12624E+00	1.44727E-01	4290.00000
4.12575E+00	1.44471E-01	4291.00000
4.12527E+00	1.44386E-01	4292.00000
4.12476E+00	1.43306E-01	4293.00000
4.12424E+00	1.42366E-01	4294.00000
4.12377E+00	1.42053E-01	4295.00000
4.12327E+00	1.41391E-01	4296.00000
4.12275E+00	1.40250E-01	4297.00000
4.12226E+00	1.39917E-01	4298.00000
4.12179E+00	1.39805E-01	4299.00000
4.12128E+00	1.38801E-01	4300.00000
4.12076E+00	1.37692E-01	4301.00000
4.12027E+00	1.37323E-01	4302.00000
4.11979E+00	1.37140E-01	4303.00000
4.11928E+00	1.36075E-01	4304.00000
4.11876E+00	1.35490E-01	4305.00000
4.11828E+00	1.35295E-01	4306.00000
4.11778E+00	1.34387E-01	4307.00000
4.11726E+00	1.33319E-01	4308.00000
4.11677E+00	1.33291E-01	4309.00000
4.11630E+00	1.33267E-01	4310.00000
4.11578E+00	1.32364E-01	4311.00000
4.11527E+00	1.31491E-01	4312.00000
4.11480E+00	1.31199E-01	4313.00000
4.11431E+00	1.30751E-01	4314.00000
4.11379E+00	1.29571E-01	4315.00000
4.11328E+00	1.29098E-01	4316.00000
4.11280E+00	1.28940E-01	4317.00000
4.11230E+00	1.27905E-01	4318.00000
4.11178E+00	1.26879E-01	4319.00000
4.11130E+00	1.26808E-01	4320.00000
4.11081E+00	1.26726E-01	4321.00000
4.11030E+00	1.25991E-01	4322.00000
4.10979E+00	1.25382E-01	4323.00000
4.10931E+00	1.25179E-01	4324.00000
4.10882E+00	1.24394E-01	4325.00000
4.10830E+00	1.23207E-01	4326.00000
4.10780E+00	1.23082E-01	4327.00000
4.10733E+00	1.22965E-01	4328.00000
4.10682E+00	1.22045E-01	4329.00000
4.10630E+00	1.21142E-01	4330.00000
4.10582E+00	1.20905E-01	4331.00000
4.10534E+00	1.20777E-01	4332.00000
4.10482E+00	1.19900E-01	4333.00000
4.10430E+00	1.19515E-01	4334.00000
4.10383E+00	1.19352E-01	4335.00000
4.10333E+00	1.18525E-01	4336.00000
4.10281E+00	1.17678E-01	4337.00000
4.10232E+00	1.17788E-01	4338.00000
4.10184E+00	1.17756E-01	4339.00000
4.10133E+00	1.16915E-01	4340.00000
4.10081E+00	1.16167E-01	4341.00000
4.10033E+00	1.15918E-01	4342.00000
4.09985E+00	1.15525E-01	4343.00000
4.09933E+00	1.14699E-01	4344.00000
4.09882E+00	1.14521E-01	4345.00000
4.09835E+00	1.14434E-01	4346.00000
4.09785E+00	1.13511E-01	4347.00000
4.09732E+00	1.12649E-01	4348.00000
4.09683E+00	1.12766E-01	4349.00000
4.09636E+00	1.12735E-01	4350.00000
4.09585E+00	1.11964E-01	4351.00000
4.09534E+00	1.11318E-01	4352.00000
4.09485E+00	1.11103E-01	4353.00000
4.09435E+00	1.10479E-01	4354.00000
4.09383E+00	1.09662E-01	4355.00000
4.09334E+00	1.09753E-01	4356.00000
4.09287E+00	1.09636E-01	4357.00000
4.09236E+00	1.08899E-01	4358.00000
4.09184E+00	1.08219E-01	4359.00000
4.09136E+00	1.08001E-01	4360.00000
4.09088E+00	1.07852E-01	4361.00000
4.09036E+00	1.07231E-01	4362.00000
4.08986E+00	1.07055E-01	4363.00000
4.08939E+00	1.06931E-01	4364.00000
4.08889E+00	1.05996E-01	4365.00000
4.08836E+00	1.05095E-01	4366.00000
4.08788E+00	1.05242E-01	4367.00000
4.08740E+00	1.05208E-01	4368.00000
4.08689E+00	1.04510E-01	4369.00000
4.08637E+00	1.03935E-01	4370.00000
4.08590E+00	1.03744E-01	4371.00000
4.08541E+00	1.03399E-01	4372.00000
4.08489E+00	1.02590E-01	4373.00000
4.08438E+00	1.02539E-01	4374.00000
4.08391E+00	1.02328E-01	4375.00000
4.08340E+00	1.01557E-01	4376.00000
4.08288E+00	1.00872E-01	4377.00000
4.08239E+00	1.00912E-01	4378.00000
4.08191E+00	1.00798E-01	4379.00000
4.08140E+00	1.00118E-01	4380.00000
4.08089E+00	9.97737E-02	4381.00000
4.08041E+00	9.96117E-02	4382.00000
4.07991E+00	9.89746E-02	4383.00000
4.07939E+00	9.82738E-02	4384.00000
4.07890E+00	9.84089E-02	4385.00000
4.07842E+00	9.83304E-02	4386.00000
4.07792E+00	9.76010E-02	4387.00000
4.07740E+00	9.71006E-02	4388.00000
4.07692E+00	9.70067E-02	4389.00000
4.07644E+00	9.68086E-02	4390.00000
4.07592E+00	9.61052E-02	4391.00000
4.07541E+00	9.59257E-02	4392.00000
4.07494E+00	9.57398E-02	4393.00000
4.07443E+00	9.49227E-02	4394.00000
4.07391E+00	9.41648E-02	4395.00000
4.07342E+00	9.45006E-02	4396.00000
4.07294E+00	9.43782E-02	4397.00000
4.07243E+00	9.37460E-02	4398.00000
4.07191E+00	9.33970E-02	4399.00000
4.07144E+00	9.31674E-02	4400.00000
4.07095E+00	9.27917E-02	4401.00000
4.07044E+00	9.21487E-02	4402.00000
4.06994E+00	9.21572E-02	4403.00000
4.06946E+00	9.20499E-02	4404.00000
4.06895E+00	9.13706E-02	4405.00000
4.06843E+00	9.07929E-02	4406.00000
4.06795E+00	9.08680E-02	4407.00000
4.06747E+00	9.07896E-02	4408.00000
4.06695E+00	9.02076E-02	4409.00000
4.06644E+00	9.00006E-02	4410.00000
4.06596E+00	8.97778E-02	4411.00000
4.06546E+00	8.90392E-02	4412.00000
4.06494E+00	8.82454E-02	4413.00000
4.06444E+00	8.85473E-02	4414.00000
4.06397E+00	8.83836E-02	4415.00000
4.06346E+00	8.77863E-02	4416.00000
4.06294E+00	8.73632E-02	4417.00000
4.06246E+00	8.72404E-02	4418.00000
4.06198E+00	8.70585E-02	4419.00000
4.06147E+00	8.64343E-02	4420.00000
4.06096E+00	8.63885E-02	4421.00000
4.06048E+00	8.61651E-02	4422.00000
4.05999E+00	8.54710E-02	4423.00000
4.05946E+00	8.49480E-02	4424.00000
4.05897E+00	8.53109E-02	4425.00000
4.05850E+00	8.52576E-02	4426.00000
4.05798E+00	8.50691E-02	4427.00000
4.05746E+00	8.46742E-02	4428.00000
4.05697E+00	8.45426E-02	4429.00000
4.05645E+00	8.38234E-02	4430.00000
4.05594E+00	8.34318E-02	4431.00000
4.05546E+00	8.32892E-02	4432.00000
4.05496E+00	8.26117E-02	4433.00000
4.05444E+00	8.19609E-02	4434.00000
4.05395E+00	8.22432E-02	4435.00000
4.05347E+00	8.21204E-02	4436.00000
4.05297E+00	8.14902E-02	4437.00000
4.05245E+00	8.11045E-02	4438.00000
4.05196E+00	8.10564E-02	4439.00000
4.05148E+00	8.09118E-02	4440.00000
4.05097E+00	8.03912E-02	4441.00000
4.05047E+00	8.02736E-02	4442.00000
4.04999E+00	8.01174E-02	4443.00000
4.04948E+00	7.94037E-02	4444.00000
4.04896E+00	7.88116E-02	4445.00000
4.04848E+00	7.90767E-02	4446.00000
4.04800E+00	7.90320E-02	4447.00000
4.04749E+00	7.84661E-02	4448.00000
4.04697E+00	7.82626E-02	4449.00000
4.04649E+00	7.80061E-02	4450.00000
4.04599E+00	7.76410E-02	4451.00000
4.04547E+00	7.71080E-02	4452.00000
4.04497E+00	7.72581E-02	4453.00000
4.04450E+00	7.71317E-02	4454.00000
4.04399E+00	7.65191E-02	4455.00000
4.04348E+00	7.60498E-02	4456.00000
4.04299E+00	7.60821E-02	4457.00000
4.04251E+00	7.59553E-02	4458.00000
4.04200E+00	7.54242E-02	4459.00000
4.04149E+00	7.53209E-02	4460.00000
4.04101E+00	7.51095E-02	4461.00000
4.04051E+00	7.44800E-02	4462.00000
4.03999E+00	7.39594E-02	4463.00000
4.03950E+00	7.42760E-02	4464.00000
4.03902E+00	7.42079E-02	4465.00000
4.03852E+00	7.36444E-02	4466.00000
4.03800E+00	7.32662E-02	4467.00000
4.03752E+00	7.31200E-02	4468.00000
4.03703E+00	7.29082E-02	4469.00000
4.03651E+00	7.24084E-02	4470.00000
4.03600E+00	7.24318E-02	4471.00000
4.03553E+00	7.22730E-02	4472.00000
4.03503E+00	7.15725E-02	4473.00000
4.03450E+00	7.11040E-02	4474.00000
4.03401E+00	7.13849E-02	4475.00000
4.03353E+00	7.13224E-02	4476.00000
4.03302E+00	7.08707E-02	4477.00000
4.03251E+00	7.06992E-02	4478.00000
4.03204E+00	7.04915E-02	4479.00000
4.03154E+00	6.99775E-02	4480.00000
4.03102E+00	6.94025E-02	4481.00000
4.03052E+00	6.96227E-02	4482.00000
4.03004E+00	6.95044E-02	4483.00000
4.02953E+00	6.89230E-02	4484.00000
4.02901E+00	6.86484E-02	4485.00000
4.02853E+00	6.85882E-02	4486.00000
4.02805E+00	6.84766E-02	4487.00000
4.02753E+00	6.80360E-02	4488.00000
4.02703E+00	6.79371E-02	4489.00000
4.02655E+00	6.78037E-02	4490.00000
4.02605E+00	6.70659E-02	4491.00000
4.02552E+00	6.65048E-02	4492.00000
4.02503E+00	6.68541E-02	4493.00000
4.02455E+00	6.67835E-02	4494.00000
4.02405E+00	6.63219E-02	4495.00000
4.02353E+00	6.60869E-02	4496.00000
4.02305E+00	6.59123E-02	4497.00000
4.02256E+00	6.56629E-02	4498.00000
4.02204E+00	6.51819E-02	4499.00000
4.02154E+00	6.52461E-02	4500.00000
4.02107E+00	6.51072E-02	4501.00000
4.02057E+00	6.45188E-02	4502.00000
4.02004E+00	6.41022E-02	4503.00000
4.01955E+00	6.44019E-02	4504.00000
4.01908E+00	6.43630E-02	4505.00000
4.01857E+00	6.38305E-02	4506.00000
4.01805E+00	6.36400E-02	4507.00000
4.01757E+00	6.33990E-02	4508.00000
4.01708E+00	6.29795E-02	4509.00000
4.01656E+00	6.25351E-02	4510.00000
4.01607E+00	6.27471E-02	4511.00000
4.01559E+00	6.26696E-02	4512.00000
4.01508E+00	6.22109E-02	4513.00000
4.01456E+00	6.20312E-02	4514.00000
4.01408E+00	6.19103E-02	4515.00000
4.01360E+00	6.18101E-02	4516.00000
4.01308E+00	6.13521E-02	4517.00000
4.01257E+00	6.13065E-02	4518.00000
4.01210E+00	6.11387E-02	4519.00000
4.01161E+00	6.04372E-02	4520.00000
4.01109E+00	5.99733E-02	4521.00000
4.01059E+00	6.03424E-02	4522.00000
4.01011E+00	6.03108E-02	4523.00000
4.00960E+00	5.98478E-02	4524.00000
4.00909E+00	5.96200E-02	4525.00000
4.00861E+00	5.94527E-02	4526.00000
4.00812E+00	5.91531E-02	4527.00000
4.00761E+00	5.85533E-02	4528.00000
4.00710E+00	5.86088E-02	4529.00000
4.00662E+00	5.84273E-02	4530.00000
4.00611E+00	5.79098E-02	4531.00000
4.00559E+00	5.76743E-02	4532.00000
4.00511E+00	5.78664E-02	4533.00000
4.00463E+00	5.78519E-02	4534.00000
4.00412E+00	5.74755E-02	4535.00000
4.00360E+00	5.73453E-02	4536.00000
4.00313E+00	5.71764E-02	4537.00000
4.00263E+00	5.66690E-02	4538.00000
4.00211E+00	5.61987E-02	4539.00000
4.00162E+00	5.64364E-02	4540.00000
4.00114E+00	5.63589E-02	4541.00000
4.00063E+00	5.58049E-02	4542.00000
4.00011E+00	5.54980E-02	4543.00000
3.99963E+00	5.54113E-02	4544.00000
3.99915E+00	5.52801E-02	4545.00000
3.99863E+00	5.49555E-02	4546.00000
3.99812E+00	5.49636E-02	4547.00000
3.99765E+00	5.48581E-02	4548.00000
3.99714E+00	5.41943E-02	4549.00000
3.99662E+00	5.36434E-02	4550.00000
3.99613E+00	5.39376E-02	4551.00000
3.99565E+00	5.38520E-02	4552.00000
3.99513E+00	5.35219E-02	4553.00000
3.99462E+00	5.33833E-02	4554.00000
3.99415E+00	5.32271E-02	4555.00000
3.99366E+00	5.28851E-02	4556.00000
3.99314E+00	5.25077E-02	4557.00000
3.99265E+00	5.26620E-02	4558.00000
3.99217E+00	5.25877E-02	4559.00000
3.99166E+00	5.19120E-02	4560.00000
3.99114E+00	5.14960E-02	4561.00000
3.99066E+00	5.17486E-02	4562.00000
3.99018E+00	5.16942E-02	4563.00000
3.98966E+00	5.12847E-02	4564.00000
3.98915E+00	5.11301E-02	4565.00000
3.98867E+00	5.09421E-02	4566.00000
3.98818E+00	5.04971E-02	4567.00000
3.98766E+00	5.00583E-02	4568.00000
3.98716E+00	5.02713E-02	4569.00000
3.98668E+00	5.01960E-02	4570.00000
3.98617E+00	4.97344E-02	4571.00000
3.98565E+00	4.95555E-02	4572.00000
3.98517E+00	4.94409E-02	4573.00000
3.98468E+00	4.93430E-02	4574.00000
3.98417E+00	4.89813E-02	4575.00000
