E(V)	i(A/cm²)	T(s)
3.49368E+00	-1.69811E-01	6295.00000
3.49319E+00	-1.69441E-01	6296.00000
3.49271E+00	-1.69553E-01	6297.00000
3.49219E+00	-1.70520E-01	6298.00000
3.49168E+00	-1.71469E-01	6299.00000
3.49120E+00	-1.71785E-01	6300.00000
3.49071E+00	-1.72514E-01	6301.00000
3.49020E+00	-1.73920E-01	6302.00000
3.48970E+00	-1.74164E-01	6303.00000
3.48922E+00	-1.74346E-01	6304.00000
3.48871E+00	-1.75705E-01	6305.00000
3.48819E+00	-1.76690E-01	6306.00000
3.48771E+00	-1.76052E-01	6307.00000
3.48724E+00	-1.76167E-01	6308.00000
3.48672E+00	-1.76838E-01	6309.00000
3.48621E+00	-1.77216E-01	6310.00000
3.48574E+00	-1.77450E-01	6311.00000
3.48523E+00	-1.78898E-01	6312.00000
3.48471E+00	-1.80040E-01	6313.00000
3.48422E+00	-1.79377E-01	6314.00000
3.48375E+00	-1.79536E-01	6315.00000
3.48324E+00	-1.81058E-01	6316.00000
3.48272E+00	-1.82293E-01	6317.00000
3.48223E+00	-1.82514E-01	6318.00000
3.48175E+00	-1.82832E-01	6319.00000
3.48123E+00	-1.83862E-01	6320.00000
3.48073E+00	-1.83954E-01	6321.00000
3.48026E+00	-1.84293E-01	6322.00000
3.47975E+00	-1.85550E-01	6323.00000
3.47924E+00	-1.86825E-01	6324.00000
3.47875E+00	-1.86595E-01	6325.00000
3.47827E+00	-1.86647E-01	6326.00000
3.47775E+00	-1.87661E-01	6327.00000
3.47724E+00	-1.88082E-01	6328.00000
3.47677E+00	-1.88494E-01	6329.00000
3.47628E+00	-1.89375E-01	6330.00000
3.47576E+00	-1.90600E-01	6331.00000
3.47526E+00	-1.90601E-01	6332.00000
3.47479E+00	-1.90692E-01	6333.00000
3.47427E+00	-1.92139E-01	6334.00000
3.47375E+00	-1.93463E-01	6335.00000
3.47327E+00	-1.93661E-01	6336.00000
3.47279E+00	-1.93839E-01	6337.00000
3.47227E+00	-1.95417E-01	6338.00000
3.47176E+00	-1.96044E-01	6339.00000
3.47129E+00	-1.96493E-01	6340.00000
3.47079E+00	-1.97673E-01	6341.00000
3.47027E+00	-1.99232E-01	6342.00000
3.46977E+00	-1.99082E-01	6343.00000
3.46929E+00	-1.99284E-01	6344.00000
3.46879E+00	-2.00732E-01	6345.00000
3.46827E+00	-2.02075E-01	6346.00000
3.46778E+00	-2.02523E-01	6347.00000
3.46729E+00	-2.02821E-01	6348.00000
3.46678E+00	-2.04033E-01	6349.00000
3.46627E+00	-2.04201E-01	6350.00000
3.46580E+00	-2.04548E-01	6351.00000
3.46530E+00	-2.06116E-01	6352.00000
3.46478E+00	-2.07636E-01	6353.00000
3.46430E+00	-2.07420E-01	6354.00000
3.46381E+00	-2.07495E-01	6355.00000
3.46330E+00	-2.08836E-01	6356.00000
3.46279E+00	-2.09977E-01	6357.00000
3.46231E+00	-2.10357E-01	6358.00000
3.46182E+00	-2.10857E-01	6359.00000
3.46130E+00	-2.12170E-01	6360.00000
3.46080E+00	-2.12655E-01	6361.00000
3.46033E+00	-2.12817E-01	6362.00000
3.45982E+00	-2.14664E-01	6363.00000
3.45930E+00	-2.16202E-01	6364.00000
3.45882E+00	-2.16447E-01	6365.00000
3.45834E+00	-2.16789E-01	6366.00000
3.45782E+00	-2.18369E-01	6367.00000
3.45731E+00	-2.19171E-01	6368.00000
3.45683E+00	-2.19438E-01	6369.00000
3.45635E+00	-2.20529E-01	6370.00000
3.45583E+00	-2.22194E-01	6371.00000
3.45533E+00	-2.22555E-01	6372.00000
3.45485E+00	-2.22675E-01	6373.00000
3.45434E+00	-2.23973E-01	6374.00000
3.45382E+00	-2.24938E-01	6375.00000
3.45335E+00	-2.25260E-01	6376.00000
3.45286E+00	-2.26064E-01	6377.00000
3.45234E+00	-2.27979E-01	6378.00000
3.45184E+00	-2.28558E-01	6379.00000
3.45136E+00	-2.28806E-01	6380.00000
3.45086E+00	-2.30449E-01	6381.00000
3.45034E+00	-2.32372E-01	6382.00000
3.44985E+00	-2.32706E-01	6383.00000
3.44937E+00	-2.32818E-01	6384.00000
3.44885E+00	-2.33944E-01	6385.00000
3.44835E+00	-2.34969E-01	6386.00000
3.44787E+00	-2.35310E-01	6387.00000
3.44738E+00	-2.36360E-01	6388.00000
3.44686E+00	-2.38424E-01	6389.00000
3.44636E+00	-2.39228E-01	6390.00000
3.44587E+00	-2.39496E-01	6391.00000
3.44537E+00	-2.40739E-01	6392.00000
3.44486E+00	-2.42204E-01	6393.00000
3.44438E+00	-2.42692E-01	6394.00000
3.44389E+00	-2.42991E-01	6395.00000
3.44338E+00	-2.44550E-01	6396.00000
3.44287E+00	-2.45492E-01	6397.00000
3.44240E+00	-2.45807E-01	6398.00000
3.44190E+00	-2.47124E-01	6399.00000
3.44139E+00	-2.49246E-01	6400.00000
3.44089E+00	-2.49674E-01	6401.00000
3.44041E+00	-2.49820E-01	6402.00000
3.43990E+00	-2.51358E-01	6403.00000
3.43938E+00	-2.53151E-01	6404.00000
3.43890E+00	-2.53749E-01	6405.00000
3.43841E+00	-2.54670E-01	6406.00000
3.43790E+00	-2.56620E-01	6407.00000
3.43740E+00	-2.57390E-01	6408.00000
3.43692E+00	-2.57647E-01	6409.00000
3.43641E+00	-2.59363E-01	6410.00000
3.43589E+00	-2.61514E-01	6411.00000
3.43541E+00	-2.61788E-01	6412.00000
3.43493E+00	-2.61880E-01	6413.00000
3.43442E+00	-2.63228E-01	6414.00000
3.43391E+00	-2.64720E-01	6415.00000
3.43343E+00	-2.65217E-01	6416.00000
3.43293E+00	-2.66676E-01	6417.00000
3.43241E+00	-2.69024E-01	6418.00000
3.43191E+00	-2.69340E-01	6419.00000
3.43145E+00	-2.69622E-01	6420.00000
3.43094E+00	-2.71643E-01	6421.00000
3.43042E+00	-2.73685E-01	6422.00000
3.42993E+00	-2.74366E-01	6423.00000
3.42945E+00	-2.74895E-01	6424.00000
3.42893E+00	-2.76930E-01	6425.00000
3.42842E+00	-2.78134E-01	6426.00000
3.42795E+00	-2.78536E-01	6427.00000
3.42744E+00	-2.80590E-01	6428.00000
3.42692E+00	-2.83182E-01	6429.00000
3.42643E+00	-2.83356E-01	6430.00000
3.42596E+00	-2.83491E-01	6431.00000
3.42545E+00	-2.84813E-01	6432.00000
3.42492E+00	-2.86986E-01	6433.00000
3.42443E+00	-2.87710E-01	6434.00000
3.42391E+00	-2.89754E-01	6435.00000
3.42340E+00	-2.91171E-01	6436.00000
3.42292E+00	-2.91644E-01	6437.00000
3.42244E+00	-2.92736E-01	6438.00000
3.42192E+00	-2.95309E-01	6439.00000
3.42141E+00	-2.96637E-01	6440.00000
3.42094E+00	-2.97079E-01	6441.00000
3.42043E+00	-2.98973E-01	6442.00000
3.41991E+00	-3.01243E-01	6443.00000
3.41943E+00	-3.01999E-01	6444.00000
3.41895E+00	-3.02733E-01	6445.00000
3.41843E+00	-3.04772E-01	6446.00000
3.41792E+00	-3.05686E-01	6447.00000
3.41745E+00	-3.05991E-01	6448.00000
3.41695E+00	-3.08173E-01	6449.00000
3.41643E+00	-3.10836E-01	6450.00000
3.41594E+00	-3.11732E-01	6451.00000
3.41546E+00	-3.12030E-01	6452.00000
3.41495E+00	-3.14489E-01	6453.00000
3.41443E+00	-3.16765E-01	6454.00000
3.41395E+00	-3.17524E-01	6455.00000
3.41346E+00	-3.18546E-01	6456.00000
3.41295E+00	-3.20784E-01	6457.00000
3.41245E+00	-3.21665E-01	6458.00000
3.41198E+00	-3.21959E-01	6459.00000
3.41147E+00	-3.24556E-01	6460.00000
3.41095E+00	-3.27513E-01	6461.00000
3.41046E+00	-3.28454E-01	6462.00000
3.40998E+00	-3.28768E-01	6463.00000
3.40946E+00	-3.31229E-01	6464.00000
3.40895E+00	-3.33296E-01	6465.00000
3.40848E+00	-3.33985E-01	6466.00000
3.40798E+00	-3.35635E-01	6467.00000
3.40746E+00	-3.38526E-01	6468.00000
3.40697E+00	-3.39871E-01	6469.00000
3.40649E+00	-3.40319E-01	6470.00000
3.40598E+00	-3.42622E-01	6471.00000
3.40546E+00	-3.45364E-01	6472.00000
3.40498E+00	-3.46278E-01	6473.00000
3.40450E+00	-3.46945E-01	6474.00000
3.40398E+00	-3.49181E-01	6475.00000
3.40348E+00	-3.51286E-01	6476.00000
3.40301E+00	-3.51988E-01	6477.00000
3.40251E+00	-3.54405E-01	6478.00000
3.40199E+00	-3.57294E-01	6479.00000
3.40149E+00	-3.58882E-01	6480.00000
3.40101E+00	-3.59412E-01	6481.00000
3.40050E+00	-3.62112E-01	6482.00000
3.39999E+00	-3.64671E-01	6483.00000
3.39952E+00	-3.65524E-01	6484.00000
3.39903E+00	-3.67092E-01	6485.00000
3.39851E+00	-3.70135E-01	6486.00000
3.39800E+00	-3.71979E-01	6487.00000
3.39753E+00	-3.72594E-01	6488.00000
3.39703E+00	-3.75143E-01	6489.00000
3.39650E+00	-3.78428E-01	6490.00000
3.39602E+00	-3.79717E-01	6491.00000
3.39554E+00	-3.80513E-01	6492.00000
3.39502E+00	-3.83394E-01	6493.00000
3.39451E+00	-3.85476E-01	6494.00000
3.39404E+00	-3.86170E-01	6495.00000
3.39355E+00	-3.88265E-01	6496.00000
3.39303E+00	-3.92103E-01	6497.00000
3.39253E+00	-3.94092E-01	6498.00000
3.39205E+00	-3.95066E-01	6499.00000
3.39154E+00	-3.97975E-01	6500.00000
3.39102E+00	-4.01160E-01	6501.00000
3.39054E+00	-4.02222E-01	6502.00000
3.39006E+00	-4.03482E-01	6503.00000
3.38954E+00	-4.06386E-01	6504.00000
3.38904E+00	-4.08582E-01	6505.00000
3.38857E+00	-4.09314E-01	6506.00000
3.38807E+00	-4.11902E-01	6507.00000
3.38754E+00	-4.15863E-01	6508.00000
3.38705E+00	-4.17874E-01	6509.00000
3.38657E+00	-4.18870E-01	6510.00000
3.38605E+00	-4.22029E-01	6511.00000
3.38555E+00	-4.25601E-01	6512.00000
3.38507E+00	-4.26792E-01	6513.00000
3.38458E+00	-4.29090E-01	6514.00000
3.38406E+00	-4.32571E-01	6515.00000
3.38356E+00	-4.34640E-01	6516.00000
3.38309E+00	-4.35330E-01	6517.00000
3.38259E+00	-4.38288E-01	6518.00000
3.38208E+00	-4.42417E-01	6519.00000
3.38159E+00	-4.44378E-01	6520.00000
3.38109E+00	-4.46271E-01	6521.00000
3.38057E+00	-4.49808E-01	6522.00000
3.38006E+00	-4.53157E-01	6523.00000
3.37959E+00	-4.54273E-01	6524.00000
3.37909E+00	-4.57128E-01	6525.00000
3.37857E+00	-4.60908E-01	6526.00000
3.37808E+00	-4.63320E-01	6527.00000
3.37761E+00	-4.64431E-01	6528.00000
3.37710E+00	-4.68434E-01	6529.00000
3.37658E+00	-4.72675E-01	6530.00000
3.37610E+00	-4.74088E-01	6531.00000
3.37562E+00	-4.75943E-01	6532.00000
3.37510E+00	-4.79764E-01	6533.00000
3.37459E+00	-4.83202E-01	6534.00000
3.37412E+00	-4.84348E-01	6535.00000
3.37362E+00	-4.87971E-01	6536.00000
3.37310E+00	-4.92486E-01	6537.00000
3.37261E+00	-4.94447E-01	6538.00000
3.37214E+00	-4.95817E-01	6539.00000
3.37162E+00	-5.00102E-01	6540.00000
3.37111E+00	-5.04548E-01	6541.00000
3.37063E+00	-5.06449E-01	6542.00000
3.37012E+00	-5.09618E-01	6543.00000
3.36960E+00	-5.14103E-01	6544.00000
3.36911E+00	-5.17297E-01	6545.00000
3.36864E+00	-5.18728E-01	6546.00000
3.36813E+00	-5.23132E-01	6547.00000
3.36761E+00	-5.27782E-01	6548.00000
3.36714E+00	-5.29457E-01	6549.00000
3.36665E+00	-5.31906E-01	6550.00000
3.36613E+00	-5.37068E-01	6551.00000
3.36561E+00	-5.41524E-01	6552.00000
3.36513E+00	-5.43430E-01	6553.00000
3.36464E+00	-5.46897E-01	6554.00000
3.36412E+00	-5.51622E-01	6555.00000
3.36364E+00	-5.54716E-01	6556.00000
3.36316E+00	-5.57030E-01	6557.00000
3.36265E+00	-5.61553E-01	6558.00000
3.36213E+00	-5.66493E-01	6559.00000
3.36166E+00	-5.68976E-01	6560.00000
3.36116E+00	-5.72141E-01	6561.00000
3.36065E+00	-5.77454E-01	6562.00000
3.36015E+00	-5.81793E-01	6563.00000
3.35967E+00	-5.83681E-01	6564.00000
3.35917E+00	-5.88062E-01	6565.00000
3.35865E+00	-5.94032E-01	6566.00000
3.35816E+00	-5.97075E-01	6567.00000
3.35769E+00	-5.99313E-01	6568.00000
3.35717E+00	-6.04657E-01	6569.00000
3.35665E+00	-6.10385E-01	6570.00000
3.35617E+00	-6.13303E-01	6571.00000
3.35568E+00	-6.17299E-01	6572.00000
3.35516E+00	-6.23168E-01	6573.00000
3.35466E+00	-6.27265E-01	6574.00000
3.35419E+00	-6.29869E-01	6575.00000
3.35368E+00	-6.35112E-01	6576.00000
3.35316E+00	-6.41157E-01	6577.00000
3.35268E+00	-6.44328E-01	6578.00000
3.35219E+00	-6.47790E-01	6579.00000
3.35167E+00	-6.54143E-01	6580.00000
3.35117E+00	-6.59466E-01	6581.00000
3.35069E+00	-6.62438E-01	6582.00000
3.35019E+00	-6.67475E-01	6583.00000
3.34968E+00	-6.73476E-01	6584.00000
3.34919E+00	-6.77524E-01	6585.00000
3.34872E+00	-6.80720E-01	6586.00000
3.34820E+00	-6.86952E-01	6587.00000
3.34768E+00	-6.93905E-01	6588.00000
3.34720E+00	-6.97925E-01	6589.00000
3.34670E+00	-7.02570E-01	6590.00000
3.34619E+00	-7.09369E-01	6591.00000
3.34569E+00	-7.14543E-01	6592.00000
3.34522E+00	-7.17756E-01	6593.00000
3.34471E+00	-7.23603E-01	6594.00000
3.34419E+00	-7.30744E-01	6595.00000
3.34371E+00	-7.35691E-01	6596.00000
3.34323E+00	-7.40147E-01	6597.00000
3.34271E+00	-7.47122E-01	6598.00000
3.34220E+00	-7.53808E-01	6599.00000
3.34172E+00	-7.58063E-01	6600.00000
3.34123E+00	-7.63766E-01	6601.00000
3.34071E+00	-7.71074E-01	6602.00000
3.34022E+00	-7.76773E-01	6603.00000
3.33974E+00	-7.81076E-01	6604.00000
3.33923E+00	-7.87981E-01	6605.00000
3.33871E+00	-7.95827E-01	6606.00000
3.33823E+00	-8.00702E-01	6607.00000
3.33775E+00	-8.05981E-01	6608.00000
3.33724E+00	-8.13590E-01	6609.00000
3.33674E+00	-8.20337E-01	6610.00000
3.33626E+00	-8.25392E-01	6611.00000
3.33575E+00	-8.32588E-01	6612.00000
3.33523E+00	-8.40994E-01	6613.00000
3.33474E+00	-8.47232E-01	6614.00000
3.33426E+00	-8.52505E-01	6615.00000
3.33376E+00	-8.60148E-01	6616.00000
3.33324E+00	-8.68547E-01	6617.00000
3.33276E+00	-8.74254E-01	6618.00000
3.33227E+00	-8.80727E-01	6619.00000
3.33175E+00	-8.89830E-01	6620.00000
3.33124E+00	-8.97356E-01	6621.00000
3.33077E+00	-9.03006E-01	6622.00000
3.33027E+00	-9.11014E-01	6623.00000
3.32975E+00	-9.20302E-01	6624.00000
3.32925E+00	-9.27420E-01	6625.00000
3.32877E+00	-9.33824E-01	6626.00000
3.32826E+00	-9.42503E-01	6627.00000
3.32776E+00	-9.50917E-01	6628.00000
3.32729E+00	-9.57130E-01	6629.00000
3.32678E+00	-9.65409E-01	6630.00000
3.32626E+00	-9.75257E-01	6631.00000
3.32577E+00	-9.83288E-01	6632.00000
3.32529E+00	-9.90099E-01	6633.00000
3.32478E+00	-9.99432E-01	6634.00000
3.32426E+00	-1.00966E+00	6635.00000
3.32379E+00	-1.01677E+00	6636.00000
3.32331E+00	-1.02442E+00	6637.00000
3.32279E+00	-1.03496E+00	6638.00000
3.32228E+00	-1.04455E+00	6639.00000
3.32181E+00	-1.05193E+00	6640.00000
3.32130E+00	-1.06139E+00	6641.00000
3.32078E+00	-1.07213E+00	6642.00000
3.32029E+00	-1.08080E+00	6643.00000
3.31982E+00	-1.08826E+00	6644.00000
3.31931E+00	-1.09868E+00	6645.00000
3.31879E+00	-1.11011E+00	6646.00000
3.31831E+00	-1.11838E+00	6647.00000
3.31782E+00	-1.12739E+00	6648.00000
3.31731E+00	-1.13851E+00	6649.00000
3.31681E+00	-1.14883E+00	6650.00000
3.31633E+00	-1.15739E+00	6651.00000
3.31582E+00	-1.16818E+00	6652.00000
3.31530E+00	-1.18030E+00	6653.00000
3.31482E+00	-1.18975E+00	6654.00000
3.31434E+00	-1.19885E+00	6655.00000
3.31382E+00	-1.21065E+00	6656.00000
3.31331E+00	-1.22227E+00	6657.00000
3.31284E+00	-1.23150E+00	6658.00000
3.31234E+00	-1.24231E+00	6659.00000
3.31182E+00	-1.25510E+00	6660.00000
3.31132E+00	-1.26621E+00	6661.00000
3.31085E+00	-1.27558E+00	6662.00000
3.31034E+00	-1.28776E+00	6663.00000
3.30982E+00	-1.30076E+00	6664.00000
3.30933E+00	-1.31111E+00	6665.00000
3.30885E+00	-1.32186E+00	6666.00000
3.30834E+00	-1.33514E+00	6667.00000
3.30784E+00	-1.34740E+00	6668.00000
3.30736E+00	-1.35766E+00	6669.00000
3.30686E+00	-1.37060E+00	6670.00000
3.30634E+00	-1.38474E+00	6671.00000
3.30585E+00	-1.39643E+00	6672.00000
3.30537E+00	-1.40742E+00	6673.00000
3.30486E+00	-1.42128E+00	6674.00000
3.30434E+00	-1.43551E+00	6675.00000
3.30386E+00	-1.44719E+00	6676.00000
3.30337E+00	-1.46003E+00	6677.00000
3.30285E+00	-1.47494E+00	6678.00000
3.30235E+00	-1.48861E+00	6679.00000
3.30188E+00	-1.50043E+00	6680.00000
3.30137E+00	-1.51455E+00	6681.00000
3.30086E+00	-1.52963E+00	6682.00000
3.30037E+00	-1.54271E+00	6683.00000
3.29989E+00	-1.55611E+00	6684.00000
3.29937E+00	-1.57169E+00	6685.00000
3.29886E+00	-1.58728E+00	6686.00000
3.29838E+00	-1.60068E+00	6687.00000
3.29788E+00	-1.61567E+00	6688.00000
3.29736E+00	-1.63233E+00	6689.00000
3.29687E+00	-1.64677E+00	6690.00000
3.29640E+00	-1.66021E+00	6691.00000
3.29589E+00	-1.67673E+00	6692.00000
3.29538E+00	-1.69366E+00	6693.00000
3.29490E+00	-1.70786E+00	6694.00000
3.29441E+00	-1.72340E+00	6695.00000
3.29388E+00	-1.74154E+00	6696.00000
3.29338E+00	-1.75820E+00	6697.00000
3.29291E+00	-1.77282E+00	6698.00000
3.29241E+00	-1.78964E+00	6699.00000
3.29189E+00	-1.80760E+00	6700.00000
3.29141E+00	-1.82362E+00	6701.00000
3.29092E+00	-1.83947E+00	6702.00000
3.29041E+00	-1.85776E+00	6703.00000
3.28989E+00	-1.87614E+00	6704.00000
3.28942E+00	-1.89223E+00	6705.00000
3.28892E+00	-1.90952E+00	6706.00000
3.28840E+00	-1.92878E+00	6707.00000
3.28790E+00	-1.94660E+00	6708.00000
3.28743E+00	-1.96277E+00	6709.00000
3.28692E+00	-1.98145E+00	6710.00000
3.28641E+00	-2.00060E+00	6711.00000
3.28593E+00	-2.01715E+00	6712.00000
3.28545E+00	-2.03461E+00	6713.00000
3.28493E+00	-2.05455E+00	6714.00000
3.28441E+00	-2.07410E+00	6715.00000
3.28393E+00	-2.09141E+00	6716.00000
3.28343E+00	-2.11011E+00	6717.00000
3.28292E+00	-2.13054E+00	6718.00000
3.28242E+00	-2.14917E+00	6719.00000
3.28194E+00	-2.16639E+00	6720.00000
3.28143E+00	-2.18628E+00	6721.00000
3.28092E+00	-2.20686E+00	6722.00000
3.28045E+00	-2.22421E+00	6723.00000
3.27993E+00	-2.24430E+00	6724.00000
3.27941E+00	-2.26532E+00	6725.00000
3.27892E+00	-2.28325E+00	6726.00000
3.27842E+00	-2.30252E+00	6727.00000
3.27791E+00	-2.32378E+00	6728.00000
3.27740E+00	-2.34374E+00	6729.00000
3.27693E+00	-2.36131E+00	6730.00000
3.27643E+00	-2.38147E+00	6731.00000
3.27591E+00	-2.40316E+00	6732.00000
3.27542E+00	-2.42225E+00	6733.00000
3.27494E+00	-2.44123E+00	6734.00000
3.27442E+00	-2.46244E+00	6735.00000
3.27392E+00	-2.48279E+00	6736.00000
3.27345E+00	-2.50068E+00	6737.00000
3.27295E+00	-2.52107E+00	6738.00000
3.27243E+00	-2.54286E+00	6739.00000
3.27194E+00	-2.56227E+00	6740.00000
3.27146E+00	-2.58104E+00	6741.00000
3.27095E+00	-2.60247E+00	6742.00000
3.27042E+00	-2.62429E+00	6743.00000
3.26994E+00	-2.64305E+00	6744.00000
3.26946E+00	-2.66229E+00	6745.00000
3.26894E+00	-2.68374E+00	6746.00000
3.26844E+00	-2.70441E+00	6747.00000
3.26797E+00	-2.72313E+00	6748.00000
3.26747E+00	-2.74351E+00	6749.00000
3.26694E+00	-2.76530E+00	6750.00000
3.26646E+00	-2.78505E+00	6751.00000
3.26598E+00	-2.80418E+00	6752.00000
3.26546E+00	-2.82557E+00	6753.00000
3.26495E+00	-2.84716E+00	6754.00000
3.26447E+00	-2.86646E+00	6755.00000
3.26397E+00	-2.88692E+00	6756.00000
3.26345E+00	-2.90906E+00	6757.00000
3.26295E+00	-2.92927E+00	6758.00000
3.26248E+00	-2.94753E+00	6759.00000
3.26198E+00	-2.96820E+00	6760.00000
3.26146E+00	-2.99024E+00	6761.00000
3.26098E+00	-3.00967E+00	6762.00000
3.26049E+00	-3.02939E+00	6763.00000
3.25997E+00	-3.05154E+00	6764.00000
3.25946E+00	-3.07280E+00	6765.00000
3.25898E+00	-3.09179E+00	6766.00000
3.25848E+00	-3.11248E+00	6767.00000
3.25797E+00	-3.13444E+00	6768.00000
3.25748E+00	-3.15431E+00	6769.00000
3.25700E+00	-3.17281E+00	6770.00000
3.25650E+00	-3.19395E+00	6771.00000
3.25598E+00	-3.21573E+00	6772.00000
3.25550E+00	-3.23476E+00	6773.00000
3.25500E+00	-3.25508E+00	6774.00000
3.25449E+00	-3.27728E+00	6775.00000
3.25399E+00	-3.29795E+00	6776.00000
3.25351E+00	-3.31691E+00	6777.00000
3.25300E+00	-3.33815E+00	6778.00000
3.25248E+00	-3.36024E+00	6779.00000
3.25200E+00	-3.37970E+00	6780.00000
3.25152E+00	-3.39880E+00	6781.00000
3.25101E+00	-3.42014E+00	6782.00000
3.25051E+00	-3.44104E+00	6783.00000
3.25004E+00	-3.45952E+00	6784.00000
3.24954E+00	-3.48007E+00	6785.00000
3.24900E+00	-3.50263E+00	6786.00000
3.24850E+00	-3.52298E+00	6787.00000
3.24803E+00	-3.54165E+00	6788.00000
3.24752E+00	-3.56283E+00	6789.00000
3.24700E+00	-3.58480E+00	6790.00000
3.24653E+00	-3.60370E+00	6791.00000
3.24604E+00	-3.62268E+00	6792.00000
3.24552E+00	-3.64454E+00	6793.00000
3.24502E+00	-3.66540E+00	6794.00000
3.24454E+00	-3.68390E+00	6795.00000
3.24404E+00	-3.70463E+00	6796.00000
3.24353E+00	-3.72657E+00	6797.00000
3.24304E+00	-3.74599E+00	6798.00000
3.24257E+00	-3.76470E+00	6799.00000
3.24205E+00	-3.78626E+00	6800.00000
3.24153E+00	-3.80766E+00	6801.00000
3.24106E+00	-3.82654E+00	6802.00000
3.24056E+00	-3.84650E+00	6803.00000
3.24004E+00	-3.86824E+00	6804.00000
3.23954E+00	-3.88859E+00	6805.00000
3.23907E+00	-3.90692E+00	6806.00000
3.23855E+00	-3.92770E+00	6807.00000
3.23803E+00	-3.94926E+00	6808.00000
3.23756E+00	-3.96810E+00	6809.00000
3.23708E+00	-3.98664E+00	6810.00000
3.23657E+00	-4.00777E+00	6811.00000
3.23606E+00	-4.02875E+00	6812.00000
3.23557E+00	-4.04735E+00	6813.00000
3.23508E+00	-4.06758E+00	6814.00000
3.23456E+00	-4.08877E+00	6815.00000
3.23407E+00	-4.10801E+00	6816.00000
3.23360E+00	-4.12636E+00	6817.00000
3.23308E+00	-4.14747E+00	6818.00000
3.23256E+00	-4.16903E+00	6819.00000
3.23208E+00	-4.18766E+00	6820.00000
3.23159E+00	-4.20668E+00	6821.00000
3.23107E+00	-4.22790E+00	6822.00000
3.23057E+00	-4.24784E+00	6823.00000
3.23011E+00	-4.26548E+00	6824.00000
3.22960E+00	-4.28595E+00	6825.00000
3.22908E+00	-4.30770E+00	6826.00000
3.22859E+00	-4.32657E+00	6827.00000
3.22812E+00	-4.34475E+00	6828.00000
3.22760E+00	-4.36553E+00	6829.00000
3.22709E+00	-4.38615E+00	6830.00000
3.22662E+00	-4.40401E+00	6831.00000
3.22612E+00	-4.42359E+00	6832.00000
3.22560E+00	-4.44499E+00	6833.00000
3.22510E+00	-4.46478E+00	6834.00000
3.22462E+00	-4.48293E+00	6835.00000
3.22412E+00	-4.50277E+00	6836.00000
3.22360E+00	-4.52377E+00	6837.00000
3.22311E+00	-4.54251E+00	6838.00000
3.22263E+00	-4.56055E+00	6839.00000
3.22212E+00	-4.58128E+00	6840.00000
3.22161E+00	-4.60195E+00	6841.00000
3.22113E+00	-4.61977E+00	6842.00000
3.22064E+00	-4.63882E+00	6843.00000
3.22012E+00	-4.65996E+00	6844.00000
3.21962E+00	-4.67948E+00	6845.00000
3.21914E+00	-4.69711E+00	6846.00000
3.21863E+00	-4.71722E+00	6847.00000
3.21812E+00	-4.73754E+00	6848.00000
3.21764E+00	-4.75530E+00	6849.00000
3.21715E+00	-4.77405E+00	6850.00000
3.21663E+00	-4.79452E+00	6851.00000
3.21614E+00	-4.81397E+00	6852.00000
3.21566E+00	-4.83135E+00	6853.00000
3.21516E+00	-4.85111E+00	6854.00000
3.21463E+00	-4.87222E+00	6855.00000
3.21414E+00	-4.89030E+00	6856.00000
3.21367E+00	-4.90791E+00	6857.00000
3.21315E+00	-4.92844E+00	6858.00000
3.21264E+00	-4.94871E+00	6859.00000
3.21217E+00	-4.96576E+00	6860.00000
3.21168E+00	-4.98365E+00	6861.00000
3.21116E+00	-5.00413E+00	6862.00000
3.21067E+00	-5.02313E+00	6863.00000
3.21019E+00	-5.04003E+00	6864.00000
3.20969E+00	-5.05961E+00	6865.00000
3.20916E+00	-5.08057E+00	6866.00000
3.20868E+00	-5.09843E+00	6867.00000
3.20820E+00	-5.11569E+00	6868.00000
3.20769E+00	-5.13575E+00	6869.00000
3.20717E+00	-5.15557E+00	6870.00000
3.20669E+00	-5.17261E+00	6871.00000
3.20619E+00	-5.19167E+00	6872.00000
3.20567E+00	-5.21235E+00	6873.00000
3.20518E+00	-5.23037E+00	6874.00000
3.20470E+00	-5.24745E+00	6875.00000
3.20419E+00	-5.26675E+00	6876.00000
3.20368E+00	-5.28637E+00	6877.00000
3.20320E+00	-5.30343E+00	6878.00000
3.20272E+00	-5.32104E+00	6879.00000
3.20220E+00	-5.34129E+00	6880.00000
3.20169E+00	-5.36035E+00	6881.00000
3.20122E+00	-5.37684E+00	6882.00000
3.20072E+00	-5.39576E+00	6883.00000
3.20019E+00	-5.41626E+00	6884.00000
3.19970E+00	-5.43416E+00	6885.00000
3.19923E+00	-5.45083E+00	6886.00000
3.19871E+00	-5.47028E+00	6887.00000
3.19819E+00	-5.49007E+00	6888.00000
3.19772E+00	-5.50686E+00	6889.00000
3.19722E+00	-5.52508E+00	6890.00000
3.19670E+00	-5.54509E+00	6891.00000
3.19621E+00	-5.56289E+00	6892.00000
3.19573E+00	-5.57922E+00	6893.00000
3.19521E+00	-5.59849E+00	6894.00000
3.19469E+00	-5.61823E+00	6895.00000
3.19421E+00	-5.63494E+00	6896.00000
3.19373E+00	-5.65208E+00	6897.00000
3.19322E+00	-5.67132E+00	6898.00000
3.19272E+00	-5.69017E+00	6899.00000
3.19223E+00	-5.70685E+00	6900.00000
3.19173E+00	-5.72505E+00	6901.00000
