E(V)	i(A/cm²)	T(s)
3.54109E+00	-2.33602E-01	5680.00000
3.54058E+00	-2.34458E-01	5681.00000
3.54009E+00	-2.34743E-01	5682.00000
3.53961E+00	-2.35156E-01	5683.00000
3.53909E+00	-2.36129E-01	5684.00000
3.53858E+00	-2.36433E-01	5685.00000
3.53810E+00	-2.36535E-01	5686.00000
3.53760E+00	-2.37495E-01	5687.00000
3.53708E+00	-2.38371E-01	5688.00000
3.53660E+00	-2.38300E-01	5689.00000
3.53612E+00	-2.38367E-01	5690.00000
3.53561E+00	-2.39270E-01	5691.00000
3.53509E+00	-2.40022E-01	5692.00000
3.53462E+00	-2.40272E-01	5693.00000
3.53412E+00	-2.40976E-01	5694.00000
3.53360E+00	-2.42090E-01	5695.00000
3.53310E+00	-2.42139E-01	5696.00000
3.53263E+00	-2.42296E-01	5697.00000
3.53212E+00	-2.43348E-01	5698.00000
3.53160E+00	-2.44388E-01	5699.00000
3.53112E+00	-2.44735E-01	5700.00000
3.53063E+00	-2.44923E-01	5701.00000
3.53012E+00	-2.45968E-01	5702.00000
3.52961E+00	-2.46451E-01	5703.00000
3.52913E+00	-2.46613E-01	5704.00000
3.52863E+00	-2.47778E-01	5705.00000
3.52811E+00	-2.48924E-01	5706.00000
3.52762E+00	-2.48794E-01	5707.00000
3.52715E+00	-2.48818E-01	5708.00000
3.52663E+00	-2.49770E-01	5709.00000
3.52611E+00	-2.50644E-01	5710.00000
3.52564E+00	-2.50935E-01	5711.00000
3.52516E+00	-2.51348E-01	5712.00000
3.52464E+00	-2.52564E-01	5713.00000
3.52414E+00	-2.53050E-01	5714.00000
3.52366E+00	-2.53212E-01	5715.00000
3.52315E+00	-2.54243E-01	5716.00000
3.52263E+00	-2.55280E-01	5717.00000
3.52215E+00	-2.55499E-01	5718.00000
3.52167E+00	-2.55622E-01	5719.00000
3.52115E+00	-2.56743E-01	5720.00000
3.52064E+00	-2.57536E-01	5721.00000
3.52016E+00	-2.57800E-01	5722.00000
3.51966E+00	-2.58696E-01	5723.00000
3.51915E+00	-2.59997E-01	5724.00000
3.51865E+00	-2.60143E-01	5725.00000
3.51818E+00	-2.60228E-01	5726.00000
3.51767E+00	-2.61385E-01	5727.00000
3.51715E+00	-2.62400E-01	5728.00000
3.51667E+00	-2.62738E-01	5729.00000
3.51619E+00	-2.63006E-01	5730.00000
3.51568E+00	-2.64231E-01	5731.00000
3.51516E+00	-2.64915E-01	5732.00000
3.51469E+00	-2.65143E-01	5733.00000
3.51419E+00	-2.66236E-01	5734.00000
3.51366E+00	-2.67509E-01	5735.00000
3.51317E+00	-2.67554E-01	5736.00000
3.51269E+00	-2.67570E-01	5737.00000
3.51218E+00	-2.68719E-01	5738.00000
3.51166E+00	-2.69891E-01	5739.00000
3.51119E+00	-2.70282E-01	5740.00000
3.51071E+00	-2.70823E-01	5741.00000
3.51019E+00	-2.72064E-01	5742.00000
3.50968E+00	-2.72562E-01	5743.00000
3.50921E+00	-2.72729E-01	5744.00000
3.50870E+00	-2.74016E-01	5745.00000
3.50817E+00	-2.75355E-01	5746.00000
3.50768E+00	-2.75602E-01	5747.00000
3.50721E+00	-2.75704E-01	5748.00000
3.50669E+00	-2.76932E-01	5749.00000
3.50618E+00	-2.77797E-01	5750.00000
3.50571E+00	-2.78085E-01	5751.00000
3.50522E+00	-2.79027E-01	5752.00000
3.50470E+00	-2.80501E-01	5753.00000
3.50421E+00	-2.80993E-01	5754.00000
3.50373E+00	-2.81158E-01	5755.00000
3.50322E+00	-2.82359E-01	5756.00000
3.50271E+00	-2.83539E-01	5757.00000
3.50222E+00	-2.83932E-01	5758.00000
3.50174E+00	-2.84326E-01	5759.00000
3.50122E+00	-2.85783E-01	5760.00000
3.50071E+00	-2.86556E-01	5761.00000
3.50024E+00	-2.86814E-01	5762.00000
3.49974E+00	-2.88051E-01	5763.00000
3.49921E+00	-2.89596E-01	5764.00000
3.49871E+00	-2.89812E-01	5765.00000
3.49824E+00	-2.89883E-01	5766.00000
3.49773E+00	-2.91018E-01	5767.00000
3.49722E+00	-2.92147E-01	5768.00000
3.49674E+00	-2.92523E-01	5769.00000
3.49625E+00	-2.93216E-01	5770.00000
3.49573E+00	-2.94847E-01	5771.00000
3.49523E+00	-2.95542E-01	5772.00000
3.49475E+00	-2.95774E-01	5773.00000
3.49424E+00	-2.97169E-01	5774.00000
3.49372E+00	-2.98673E-01	5775.00000
3.49324E+00	-2.99174E-01	5776.00000
3.49276E+00	-2.99346E-01	5777.00000
3.49225E+00	-3.00740E-01	5778.00000
3.49174E+00	-3.01732E-01	5779.00000
3.49127E+00	-3.02063E-01	5780.00000
3.49076E+00	-3.03237E-01	5781.00000
3.49024E+00	-3.04921E-01	5782.00000
3.48974E+00	-3.05357E-01	5783.00000
3.48926E+00	-3.05502E-01	5784.00000
3.48875E+00	-3.06764E-01	5785.00000
3.48824E+00	-3.08112E-01	5786.00000
3.48776E+00	-3.08562E-01	5787.00000
3.48728E+00	-3.09108E-01	5788.00000
3.48676E+00	-3.10534E-01	5789.00000
3.48626E+00	-3.11337E-01	5790.00000
3.48578E+00	-3.11605E-01	5791.00000
3.48528E+00	-3.12997E-01	5792.00000
3.48476E+00	-3.14802E-01	5793.00000
3.48427E+00	-3.15324E-01	5794.00000
3.48379E+00	-3.15498E-01	5795.00000
3.48328E+00	-3.16876E-01	5796.00000
3.48277E+00	-3.18178E-01	5797.00000
3.48229E+00	-3.18613E-01	5798.00000
3.48180E+00	-3.19404E-01	5799.00000
3.48128E+00	-3.21110E-01	5800.00000
3.48078E+00	-3.21999E-01	5801.00000
3.48030E+00	-3.22296E-01	5802.00000
3.47979E+00	-3.23772E-01	5803.00000
3.47927E+00	-3.25380E-01	5804.00000
3.47879E+00	-3.25915E-01	5805.00000
3.47831E+00	-3.26294E-01	5806.00000
3.47779E+00	-3.27934E-01	5807.00000
3.47728E+00	-3.29082E-01	5808.00000
3.47681E+00	-3.29464E-01	5809.00000
3.47631E+00	-3.30569E-01	5810.00000
3.47579E+00	-3.32250E-01	5811.00000
3.47530E+00	-3.32893E-01	5812.00000
3.47482E+00	-3.33107E-01	5813.00000
3.47431E+00	-3.34585E-01	5814.00000
3.47379E+00	-3.36141E-01	5815.00000
3.47331E+00	-3.36660E-01	5816.00000
3.47283E+00	-3.37411E-01	5817.00000
3.47231E+00	-3.39125E-01	5818.00000
3.47181E+00	-3.40132E-01	5819.00000
3.47133E+00	-3.40467E-01	5820.00000
3.47083E+00	-3.41910E-01	5821.00000
3.47031E+00	-3.43782E-01	5822.00000
3.46981E+00	-3.44405E-01	5823.00000
3.46933E+00	-3.44613E-01	5824.00000
3.46883E+00	-3.46113E-01	5825.00000
3.46832E+00	-3.47563E-01	5826.00000
3.46784E+00	-3.48047E-01	5827.00000
3.46734E+00	-3.49148E-01	5828.00000
3.46683E+00	-3.50994E-01	5829.00000
3.46633E+00	-3.51704E-01	5830.00000
3.46586E+00	-3.51941E-01	5831.00000
3.46536E+00	-3.53574E-01	5832.00000
3.46484E+00	-3.55530E-01	5833.00000
3.46436E+00	-3.56182E-01	5834.00000
3.46387E+00	-3.56752E-01	5835.00000
3.46335E+00	-3.58496E-01	5836.00000
3.46285E+00	-3.59831E-01	5837.00000
3.46237E+00	-3.60276E-01	5838.00000
3.46187E+00	-3.61740E-01	5839.00000
3.46134E+00	-3.63751E-01	5840.00000
3.46085E+00	-3.64648E-01	5841.00000
3.46037E+00	-3.64947E-01	5842.00000
3.45986E+00	-3.66649E-01	5843.00000
3.45935E+00	-3.68340E-01	5844.00000
3.45887E+00	-3.68904E-01	5845.00000
3.45838E+00	-3.69772E-01	5846.00000
3.45786E+00	-3.71668E-01	5847.00000
3.45735E+00	-3.72815E-01	5848.00000
3.45688E+00	-3.73197E-01	5849.00000
3.45637E+00	-3.74842E-01	5850.00000
3.45585E+00	-3.76941E-01	5851.00000
3.45537E+00	-3.77741E-01	5852.00000
3.45490E+00	-3.78172E-01	5853.00000
3.45438E+00	-3.79958E-01	5854.00000
3.45386E+00	-3.81584E-01	5855.00000
3.45338E+00	-3.82126E-01	5856.00000
3.45289E+00	-3.83359E-01	5857.00000
3.45237E+00	-3.85371E-01	5858.00000
3.45187E+00	-3.86401E-01	5859.00000
3.45140E+00	-3.86744E-01	5860.00000
3.45090E+00	-3.88594E-01	5861.00000
3.45037E+00	-3.90697E-01	5862.00000
3.44989E+00	-3.91398E-01	5863.00000
3.44941E+00	-3.91983E-01	5864.00000
3.44890E+00	-3.93873E-01	5865.00000
3.44839E+00	-3.95385E-01	5866.00000
3.44791E+00	-3.95889E-01	5867.00000
3.44742E+00	-3.97260E-01	5868.00000
3.44690E+00	-3.99443E-01	5869.00000
3.44640E+00	-4.00587E-01	5870.00000
3.44592E+00	-4.01065E-01	5871.00000
3.44541E+00	-4.02906E-01	5872.00000
3.44490E+00	-4.04815E-01	5873.00000
3.44442E+00	-4.05451E-01	5874.00000
3.44392E+00	-4.06622E-01	5875.00000
3.44341E+00	-4.08727E-01	5876.00000
3.44291E+00	-4.10053E-01	5877.00000
3.44243E+00	-4.10495E-01	5878.00000
3.44192E+00	-4.12396E-01	5879.00000
3.44140E+00	-4.14708E-01	5880.00000
3.44091E+00	-4.15586E-01	5881.00000
3.44043E+00	-4.16219E-01	5882.00000
3.43992E+00	-4.18212E-01	5883.00000
3.43941E+00	-4.19979E-01	5884.00000
3.43893E+00	-4.20568E-01	5885.00000
3.43844E+00	-4.21904E-01	5886.00000
3.43792E+00	-4.24035E-01	5887.00000
3.43743E+00	-4.25328E-01	5888.00000
3.43695E+00	-4.25759E-01	5889.00000
3.43644E+00	-4.27529E-01	5890.00000
3.43591E+00	-4.29621E-01	5891.00000
3.43543E+00	-4.30484E-01	5892.00000
3.43491E+00	-4.32614E-01	5893.00000
3.43439E+00	-4.34666E-01	5894.00000
3.43391E+00	-4.35350E-01	5895.00000
3.43342E+00	-4.36483E-01	5896.00000
3.43290E+00	-4.38918E-01	5897.00000
3.43240E+00	-4.40536E-01	5898.00000
3.43192E+00	-4.41075E-01	5899.00000
3.43142E+00	-4.43001E-01	5900.00000
3.43090E+00	-4.45535E-01	5901.00000
3.43041E+00	-4.46531E-01	5902.00000
3.42993E+00	-4.47274E-01	5903.00000
3.42942E+00	-4.49326E-01	5904.00000
3.42891E+00	-4.51143E-01	5905.00000
3.42844E+00	-4.51748E-01	5906.00000
3.42794E+00	-4.53145E-01	5907.00000
3.42743E+00	-4.55664E-01	5908.00000
3.42693E+00	-4.57243E-01	5909.00000
3.42645E+00	-4.57798E-01	5910.00000
3.42594E+00	-4.59920E-01	5911.00000
3.42542E+00	-4.62430E-01	5912.00000
3.42494E+00	-4.63267E-01	5913.00000
3.42445E+00	-4.64433E-01	5914.00000
3.42394E+00	-4.66928E-01	5915.00000
3.42343E+00	-4.68807E-01	5916.00000
3.42296E+00	-4.69433E-01	5917.00000
3.42245E+00	-4.71340E-01	5918.00000
3.42193E+00	-4.74138E-01	5919.00000
3.42144E+00	-4.75449E-01	5920.00000
3.42096E+00	-4.76143E-01	5921.00000
3.42045E+00	-4.78253E-01	5922.00000
3.41994E+00	-4.80594E-01	5923.00000
3.41946E+00	-4.81374E-01	5924.00000
3.41897E+00	-4.82880E-01	5925.00000
3.41845E+00	-4.85424E-01	5926.00000
3.41795E+00	-4.87219E-01	5927.00000
3.41748E+00	-4.87818E-01	5928.00000
3.41697E+00	-4.89976E-01	5929.00000
3.41644E+00	-4.92623E-01	5930.00000
3.41596E+00	-4.93752E-01	5931.00000
3.41548E+00	-4.94581E-01	5932.00000
3.41497E+00	-4.97031E-01	5933.00000
3.41446E+00	-4.99449E-01	5934.00000
3.41398E+00	-5.00255E-01	5935.00000
3.41348E+00	-5.02149E-01	5936.00000
3.41295E+00	-5.05108E-01	5937.00000
3.41246E+00	-5.06893E-01	5938.00000
3.41198E+00	-5.07619E-01	5939.00000
3.41147E+00	-5.09952E-01	5940.00000
3.41095E+00	-5.12685E-01	5941.00000
3.41048E+00	-5.13600E-01	5942.00000
3.41000E+00	-5.14868E-01	5943.00000
3.40948E+00	-5.17487E-01	5944.00000
3.40897E+00	-5.19571E-01	5945.00000
3.40850E+00	-5.20330E-01	5946.00000
3.40799E+00	-5.22442E-01	5947.00000
3.40747E+00	-5.25215E-01	5948.00000
3.40698E+00	-5.26514E-01	5949.00000
3.40651E+00	-5.27392E-01	5950.00000
3.40600E+00	-5.29979E-01	5951.00000
3.40548E+00	-5.32683E-01	5952.00000
3.40500E+00	-5.33668E-01	5953.00000
3.40451E+00	-5.35444E-01	5954.00000
3.40400E+00	-5.38329E-01	5955.00000
3.40350E+00	-5.40191E-01	5956.00000
3.40303E+00	-5.41138E-01	5957.00000
3.40251E+00	-5.43767E-01	5958.00000
3.40199E+00	-5.46818E-01	5959.00000
3.40151E+00	-5.48111E-01	5960.00000
3.40102E+00	-5.49265E-01	5961.00000
3.40051E+00	-5.51971E-01	5962.00000
3.40001E+00	-5.54540E-01	5963.00000
3.39953E+00	-5.55512E-01	5964.00000
3.39904E+00	-5.57562E-01	5965.00000
3.39852E+00	-5.60648E-01	5966.00000
3.39802E+00	-5.62443E-01	5967.00000
3.39755E+00	-5.63568E-01	5968.00000
3.39703E+00	-5.66265E-01	5969.00000
3.39651E+00	-5.69151E-01	5970.00000
3.39603E+00	-5.70252E-01	5971.00000
3.39554E+00	-5.71818E-01	5972.00000
3.39503E+00	-5.74885E-01	5973.00000
3.39452E+00	-5.77258E-01	5974.00000
3.39405E+00	-5.78210E-01	5975.00000
3.39354E+00	-5.80717E-01	5976.00000
3.39301E+00	-5.84042E-01	5977.00000
3.39253E+00	-5.85646E-01	5978.00000
3.39205E+00	-5.86964E-01	5979.00000
3.39154E+00	-5.89917E-01	5980.00000
3.39102E+00	-5.92743E-01	5981.00000
3.39055E+00	-5.93841E-01	5982.00000
3.39005E+00	-5.95827E-01	5983.00000
3.38954E+00	-5.98951E-01	5984.00000
3.38904E+00	-6.01203E-01	5985.00000
3.38856E+00	-6.02193E-01	5986.00000
3.38806E+00	-6.04665E-01	5987.00000
3.38754E+00	-6.08014E-01	5988.00000
3.38706E+00	-6.09617E-01	5989.00000
3.38658E+00	-6.11170E-01	5990.00000
3.38606E+00	-6.14406E-01	5991.00000
3.38555E+00	-6.17316E-01	5992.00000
3.38508E+00	-6.18602E-01	5993.00000
3.38457E+00	-6.21068E-01	5994.00000
3.38405E+00	-6.24392E-01	5995.00000
3.38357E+00	-6.26463E-01	5996.00000
3.38309E+00	-6.27961E-01	5997.00000
3.38257E+00	-6.31001E-01	5998.00000
3.38205E+00	-6.34317E-01	5999.00000
3.38157E+00	-6.35770E-01	6000.00000
3.38108E+00	-6.37585E-01	6001.00000
3.38056E+00	-6.40842E-01	6002.00000
3.38007E+00	-6.43438E-01	6003.00000
3.37959E+00	-6.44736E-01	6004.00000
3.37909E+00	-6.47503E-01	6005.00000
3.37857E+00	-6.50962E-01	6006.00000
3.37808E+00	-6.52750E-01	6007.00000
3.37760E+00	-6.54386E-01	6008.00000
3.37708E+00	-6.57676E-01	6009.00000
3.37657E+00	-6.60705E-01	6010.00000
3.37610E+00	-6.62004E-01	6011.00000
3.37561E+00	-6.64336E-01	6012.00000
3.37509E+00	-6.67883E-01	6013.00000
3.37459E+00	-6.70359E-01	6014.00000
3.37411E+00	-6.71851E-01	6015.00000
3.37361E+00	-6.74997E-01	6016.00000
3.37308E+00	-6.78508E-01	6017.00000
3.37260E+00	-6.80297E-01	6018.00000
3.37212E+00	-6.82382E-01	6019.00000
3.37160E+00	-6.85698E-01	6020.00000
3.37110E+00	-6.88633E-01	6021.00000
3.37063E+00	-6.90167E-01	6022.00000
3.37013E+00	-6.92937E-01	6023.00000
3.36960E+00	-6.96681E-01	6024.00000
3.36911E+00	-6.98896E-01	6025.00000
3.36863E+00	-7.00423E-01	6026.00000
3.36812E+00	-7.03653E-01	6027.00000
3.36761E+00	-7.07215E-01	6028.00000
3.36712E+00	-7.09129E-01	6029.00000
3.36663E+00	-7.11497E-01	6030.00000
3.36612E+00	-7.14992E-01	6031.00000
3.36562E+00	-7.17827E-01	6032.00000
3.36515E+00	-7.19611E-01	6033.00000
3.36464E+00	-7.22804E-01	6034.00000
3.36411E+00	-7.26725E-01	6035.00000
3.36363E+00	-7.29003E-01	6036.00000
3.36314E+00	-7.31042E-01	6037.00000
3.36263E+00	-7.34659E-01	6038.00000
3.36212E+00	-7.38059E-01	6039.00000
3.36164E+00	-7.39744E-01	6040.00000
3.36115E+00	-7.42476E-01	6041.00000
3.36063E+00	-7.46322E-01	6042.00000
3.36013E+00	-7.49098E-01	6043.00000
3.35966E+00	-7.50971E-01	6044.00000
3.35915E+00	-7.54389E-01	6045.00000
3.35863E+00	-7.58366E-01	6046.00000
3.35815E+00	-7.60583E-01	6047.00000
3.35766E+00	-7.62997E-01	6048.00000
3.35714E+00	-7.66727E-01	6049.00000
3.35664E+00	-7.69936E-01	6050.00000
3.35617E+00	-7.71801E-01	6051.00000
3.35566E+00	-7.74988E-01	6052.00000
3.35514E+00	-7.79011E-01	6053.00000
3.35466E+00	-7.81670E-01	6054.00000
3.35418E+00	-7.83843E-01	6055.00000
3.35366E+00	-7.87541E-01	6056.00000
3.35315E+00	-7.91427E-01	6057.00000
3.35267E+00	-7.93625E-01	6058.00000
3.35218E+00	-7.96387E-01	6059.00000
3.35166E+00	-8.00397E-01	6060.00000
3.35116E+00	-8.03581E-01	6061.00000
3.35068E+00	-8.05738E-01	6062.00000
3.35018E+00	-8.09333E-01	6063.00000
3.34966E+00	-8.13417E-01	6064.00000
3.34918E+00	-8.15942E-01	6065.00000
3.34869E+00	-8.18322E-01	6066.00000
3.34817E+00	-8.22283E-01	6067.00000
3.34766E+00	-8.26206E-01	6068.00000
3.34719E+00	-8.28433E-01	6069.00000
3.34670E+00	-8.31644E-01	6070.00000
3.34617E+00	-8.36025E-01	6071.00000
3.34568E+00	-8.39135E-01	6072.00000
3.34521E+00	-8.41323E-01	6073.00000
3.34470E+00	-8.45308E-01	6074.00000
3.34417E+00	-8.49710E-01	6075.00000
3.34369E+00	-8.52225E-01	6076.00000
3.34320E+00	-8.55136E-01	6077.00000
3.34269E+00	-8.59404E-01	6078.00000
3.34218E+00	-8.63013E-01	6079.00000
3.34171E+00	-8.65235E-01	6080.00000
3.34121E+00	-8.68868E-01	6081.00000
3.34069E+00	-8.73483E-01	6082.00000
3.34020E+00	-8.76544E-01	6083.00000
3.33973E+00	-8.79242E-01	6084.00000
3.33921E+00	-8.83643E-01	6085.00000
3.33869E+00	-8.87892E-01	6086.00000
3.33821E+00	-8.90455E-01	6087.00000
3.33772E+00	-8.93680E-01	6088.00000
3.33721E+00	-8.98024E-01	6089.00000
3.33671E+00	-9.01629E-01	6090.00000
3.33624E+00	-9.04221E-01	6091.00000
3.33573E+00	-9.08367E-01	6092.00000
3.33521E+00	-9.13202E-01	6093.00000
3.33473E+00	-9.16323E-01	6094.00000
3.33424E+00	-9.19396E-01	6095.00000
3.33372E+00	-9.24054E-01	6096.00000
3.33321E+00	-9.28272E-01	6097.00000
3.33274E+00	-9.30765E-01	6098.00000
3.33224E+00	-9.34499E-01	6099.00000
3.33172E+00	-9.39363E-01	6100.00000
3.33123E+00	-9.42969E-01	6101.00000
3.33075E+00	-9.45794E-01	6102.00000
3.33024E+00	-9.50200E-01	6103.00000
3.32972E+00	-9.54978E-01	6104.00000
3.32925E+00	-9.58026E-01	6105.00000
3.32876E+00	-9.61482E-01	6106.00000
3.32824E+00	-9.66399E-01	6107.00000
3.32774E+00	-9.70643E-01	6108.00000
3.32726E+00	-9.73510E-01	6109.00000
3.32676E+00	-9.77767E-01	6110.00000
3.32623E+00	-9.82867E-01	6111.00000
3.32574E+00	-9.86484E-01	6112.00000
3.32527E+00	-9.89630E-01	6113.00000
3.32475E+00	-9.94457E-01	6114.00000
3.32423E+00	-9.99391E-01	6115.00000
3.32376E+00	-1.00250E+00	6116.00000
3.32327E+00	-1.00645E+00	6117.00000
3.32275E+00	-1.01166E+00	6118.00000
3.32226E+00	-1.01584E+00	6119.00000
3.32178E+00	-1.01903E+00	6120.00000
3.32127E+00	-1.02373E+00	6121.00000
3.32075E+00	-1.02889E+00	6122.00000
3.32027E+00	-1.03249E+00	6123.00000
3.31978E+00	-1.03626E+00	6124.00000
3.31927E+00	-1.04145E+00	6125.00000
3.31876E+00	-1.04636E+00	6126.00000
3.31828E+00	-1.04963E+00	6127.00000
3.31779E+00	-1.05402E+00	6128.00000
3.31727E+00	-1.05943E+00	6129.00000
3.31678E+00	-1.06353E+00	6130.00000
3.31630E+00	-1.06706E+00	6131.00000
3.31579E+00	-1.07221E+00	6132.00000
3.31527E+00	-1.07768E+00	6133.00000
3.31479E+00	-1.08146E+00	6134.00000
3.31430E+00	-1.08568E+00	6135.00000
3.31377E+00	-1.09119E+00	6136.00000
3.31327E+00	-1.09597E+00	6137.00000
3.31280E+00	-1.09947E+00	6138.00000
3.31230E+00	-1.10437E+00	6139.00000
3.31177E+00	-1.11018E+00	6140.00000
3.31128E+00	-1.11444E+00	6141.00000
3.31081E+00	-1.11816E+00	6142.00000
3.31030E+00	-1.12349E+00	6143.00000
3.30979E+00	-1.12898E+00	6144.00000
3.30931E+00	-1.13293E+00	6145.00000
3.30882E+00	-1.13766E+00	6146.00000
3.30830E+00	-1.14334E+00	6147.00000
3.30781E+00	-1.14809E+00	6148.00000
3.30733E+00	-1.15199E+00	6149.00000
3.30682E+00	-1.15740E+00	6150.00000
3.30631E+00	-1.16336E+00	6151.00000
3.30582E+00	-1.16764E+00	6152.00000
3.30534E+00	-1.17218E+00	6153.00000
3.30482E+00	-1.17818E+00	6154.00000
3.30431E+00	-1.18371E+00	6155.00000
3.30383E+00	-1.18786E+00	6156.00000
3.30333E+00	-1.19308E+00	6157.00000
3.30282E+00	-1.19914E+00	6158.00000
3.30233E+00	-1.20390E+00	6159.00000
3.30185E+00	-1.20811E+00	6160.00000
3.30134E+00	-1.21393E+00	6161.00000
3.30082E+00	-1.22014E+00	6162.00000
3.30034E+00	-1.22474E+00	6163.00000
3.29984E+00	-1.22980E+00	6164.00000
3.29932E+00	-1.23606E+00	6165.00000
3.29882E+00	-1.24153E+00	6166.00000
3.29835E+00	-1.24582E+00	6167.00000
3.29785E+00	-1.25158E+00	6168.00000
3.29733E+00	-1.25810E+00	6169.00000
3.29684E+00	-1.26308E+00	6170.00000
3.29636E+00	-1.26779E+00	6171.00000
3.29585E+00	-1.27405E+00	6172.00000
3.29533E+00	-1.28024E+00	6173.00000
3.29486E+00	-1.28495E+00	6174.00000
3.29436E+00	-1.29061E+00	6175.00000
3.29384E+00	-1.29719E+00	6176.00000
3.29334E+00	-1.30263E+00	6177.00000
3.29287E+00	-1.30732E+00	6178.00000
3.29235E+00	-1.31365E+00	6179.00000
3.29183E+00	-1.32023E+00	6180.00000
3.29135E+00	-1.32508E+00	6181.00000
3.29087E+00	-1.33031E+00	6182.00000
3.29035E+00	-1.33699E+00	6183.00000
3.28985E+00	-1.34295E+00	6184.00000
3.28935E+00	-1.34857E+00	6185.00000
3.28882E+00	-1.35542E+00	6186.00000
3.28832E+00	-1.36141E+00	6187.00000
3.28785E+00	-1.36630E+00	6188.00000
3.28734E+00	-1.37265E+00	6189.00000
3.28682E+00	-1.37969E+00	6190.00000
3.28633E+00	-1.38518E+00	6191.00000
3.28585E+00	-1.39053E+00	6192.00000
3.28534E+00	-1.39746E+00	6193.00000
3.28483E+00	-1.40416E+00	6194.00000
3.28435E+00	-1.40934E+00	6195.00000
3.28385E+00	-1.41551E+00	6196.00000
3.28333E+00	-1.42273E+00	6197.00000
3.28284E+00	-1.42883E+00	6198.00000
3.28236E+00	-1.43404E+00	6199.00000
3.28185E+00	-1.44084E+00	6200.00000
3.28134E+00	-1.44816E+00	6201.00000
3.28085E+00	-1.45393E+00	6202.00000
3.28036E+00	-1.45995E+00	6203.00000
3.27984E+00	-1.46733E+00	6204.00000
3.27934E+00	-1.47405E+00	6205.00000
3.27887E+00	-1.47941E+00	6206.00000
3.27836E+00	-1.48613E+00	6207.00000
3.27784E+00	-1.49372E+00	6208.00000
3.27735E+00	-1.49997E+00	6209.00000
3.27687E+00	-1.50564E+00	6210.00000
3.27636E+00	-1.51296E+00	6211.00000
3.27584E+00	-1.52056E+00	6212.00000
3.27537E+00	-1.52645E+00	6213.00000
3.27487E+00	-1.53298E+00	6214.00000
3.27435E+00	-1.54069E+00	6215.00000
3.27386E+00	-1.54752E+00	6216.00000
3.27339E+00	-1.55337E+00	6217.00000
3.27288E+00	-1.56064E+00	6218.00000
3.27236E+00	-1.56845E+00	6219.00000
3.27187E+00	-1.57464E+00	6220.00000
3.27140E+00	-1.58075E+00	6221.00000
3.27088E+00	-1.58846E+00	6222.00000
3.27037E+00	-1.59604E+00	6223.00000
3.26989E+00	-1.60212E+00	6224.00000
3.26939E+00	-1.60909E+00	6225.00000
3.26887E+00	-1.61713E+00	6226.00000
3.26838E+00	-1.62408E+00	6227.00000
3.26790E+00	-1.63034E+00	6228.00000
3.26739E+00	-1.63813E+00	6229.00000
3.26687E+00	-1.64616E+00	6230.00000
3.26639E+00	-1.65262E+00	6231.00000
3.26590E+00	-1.65946E+00	6232.00000
3.26538E+00	-1.66762E+00	6233.00000
3.26487E+00	-1.67530E+00	6234.00000
3.26440E+00	-1.68153E+00	6235.00000
3.26390E+00	-1.68902E+00	6236.00000
3.26338E+00	-1.69739E+00	6237.00000
3.26290E+00	-1.70428E+00	6238.00000
3.26242E+00	-1.71080E+00	6239.00000
3.26190E+00	-1.71898E+00	6240.00000
3.26139E+00	-1.72725E+00	6241.00000
3.26091E+00	-1.73392E+00	6242.00000
3.26042E+00	-1.74127E+00	6243.00000
3.25990E+00	-1.74971E+00	6244.00000
3.25940E+00	-1.75728E+00	6245.00000
3.25892E+00	-1.76389E+00	6246.00000
3.25841E+00	-1.77201E+00	6247.00000
3.25790E+00	-1.78068E+00	6248.00000
3.25742E+00	-1.78752E+00	6249.00000
3.25693E+00	-1.79455E+00	6250.00000
3.25641E+00	-1.80326E+00	6251.00000
3.25590E+00	-1.81164E+00	6252.00000
3.25542E+00	-1.81854E+00	6253.00000
3.25493E+00	-1.82627E+00	6254.00000
3.25441E+00	-1.83500E+00	6255.00000
3.25392E+00	-1.84263E+00	6256.00000
3.25344E+00	-1.84947E+00	6257.00000
3.25292E+00	-1.85798E+00	6258.00000
3.25240E+00	-1.86669E+00	6259.00000
3.25193E+00	-1.87370E+00	6260.00000
3.25144E+00	-1.88128E+00	6261.00000
3.25092E+00	-1.89032E+00	6262.00000
3.25042E+00	-1.89858E+00	6263.00000
3.24995E+00	-1.90536E+00	6264.00000
3.24945E+00	-1.91359E+00	6265.00000
3.24893E+00	-1.92262E+00	6266.00000
3.24844E+00	-1.93026E+00	6267.00000
3.24796E+00	-1.93752E+00	6268.00000
3.24744E+00	-1.94638E+00	6269.00000
3.24692E+00	-1.95548E+00	6270.00000
3.24644E+00	-1.96276E+00	6271.00000
3.24595E+00	-1.97073E+00	6272.00000
3.24542E+00	-1.97999E+00	6273.00000
3.24493E+00	-1.98809E+00	6274.00000
3.24446E+00	-1.99509E+00	6275.00000
3.24395E+00	-2.00364E+00	6276.00000
3.24344E+00	-2.01274E+00	6277.00000
3.24296E+00	-2.02035E+00	6278.00000
3.24247E+00	-2.02807E+00	6279.00000
3.24195E+00	-2.03727E+00	6280.00000
3.24144E+00	-2.04616E+00	6281.00000
3.24096E+00	-2.05344E+00	6282.00000
3.24046E+00	-2.06184E+00	6283.00000
3.23995E+00	-2.07114E+00	6284.00000
3.23946E+00	-2.07918E+00	6285.00000
3.23898E+00	-2.08665E+00	6286.00000
