E(V)	i(A/cm²)	T(s)
3.35427E+00	-6.34088E-01	6631.00000
3.35378E+00	-6.36347E-01	6632.00000
3.35331E+00	-6.37852E-01	6633.00000
3.35279E+00	-6.40866E-01	6634.00000
3.35227E+00	-6.44132E-01	6635.00000
3.35179E+00	-6.45812E-01	6636.00000
3.35130E+00	-6.47875E-01	6637.00000
3.35078E+00	-6.51380E-01	6638.00000
3.35027E+00	-6.54092E-01	6639.00000
3.34981E+00	-6.55450E-01	6640.00000
3.34931E+00	-6.57896E-01	6641.00000
3.34879E+00	-6.61232E-01	6642.00000
3.34831E+00	-6.63412E-01	6643.00000
3.34783E+00	-6.65311E-01	6644.00000
3.34731E+00	-6.68531E-01	6645.00000
3.34680E+00	-6.71511E-01	6646.00000
3.34632E+00	-6.73321E-01	6647.00000
3.34582E+00	-6.75862E-01	6648.00000
3.34531E+00	-6.79308E-01	6649.00000
3.34481E+00	-6.81964E-01	6650.00000
3.34433E+00	-6.83716E-01	6651.00000
3.34383E+00	-6.86700E-01	6652.00000
3.34331E+00	-6.90102E-01	6653.00000
3.34283E+00	-6.92061E-01	6654.00000
3.34235E+00	-6.94102E-01	6655.00000
3.34183E+00	-6.97679E-01	6656.00000
3.34131E+00	-7.01089E-01	6657.00000
3.34083E+00	-7.02952E-01	6658.00000
3.34035E+00	-7.05594E-01	6659.00000
3.33983E+00	-7.09254E-01	6660.00000
3.33933E+00	-7.12001E-01	6661.00000
3.33885E+00	-7.13993E-01	6662.00000
3.33834E+00	-7.17312E-01	6663.00000
3.33782E+00	-7.20902E-01	6664.00000
3.33735E+00	-7.23027E-01	6665.00000
3.33686E+00	-7.25378E-01	6666.00000
3.33635E+00	-7.28897E-01	6667.00000
3.33584E+00	-7.32060E-01	6668.00000
3.33537E+00	-7.34051E-01	6669.00000
3.33486E+00	-7.37175E-01	6670.00000
3.33434E+00	-7.41120E-01	6671.00000
3.33385E+00	-7.43742E-01	6672.00000
3.33338E+00	-7.45927E-01	6673.00000
3.33286E+00	-7.49709E-01	6674.00000
3.33235E+00	-7.53382E-01	6675.00000
3.33187E+00	-7.55643E-01	6676.00000
3.33137E+00	-7.58642E-01	6677.00000
3.33085E+00	-7.62418E-01	6678.00000
3.33036E+00	-7.65406E-01	6679.00000
3.32988E+00	-7.67657E-01	6680.00000
3.32937E+00	-7.71290E-01	6681.00000
3.32885E+00	-7.75268E-01	6682.00000
3.32837E+00	-7.77722E-01	6683.00000
3.32789E+00	-7.80231E-01	6684.00000
3.32738E+00	-7.83971E-01	6685.00000
3.32688E+00	-7.87606E-01	6686.00000
3.32639E+00	-7.90166E-01	6687.00000
3.32589E+00	-7.93590E-01	6688.00000
3.32537E+00	-7.97705E-01	6689.00000
3.32488E+00	-8.00723E-01	6690.00000
3.32441E+00	-8.02977E-01	6691.00000
3.32391E+00	-8.06815E-01	6692.00000
3.32338E+00	-8.11177E-01	6693.00000
3.32290E+00	-8.13961E-01	6694.00000
3.32242E+00	-8.16843E-01	6695.00000
3.32190E+00	-8.20978E-01	6696.00000
3.32139E+00	-8.24832E-01	6697.00000
3.32092E+00	-8.27512E-01	6698.00000
3.32041E+00	-8.31233E-01	6699.00000
3.31989E+00	-8.35710E-01	6700.00000
3.31940E+00	-8.38920E-01	6701.00000
3.31892E+00	-8.41745E-01	6702.00000
3.31841E+00	-8.46022E-01	6703.00000
3.31789E+00	-8.50263E-01	6704.00000
3.31742E+00	-8.53120E-01	6705.00000
3.31693E+00	-8.56549E-01	6706.00000
3.31641E+00	-8.60937E-01	6707.00000
3.31591E+00	-8.64445E-01	6708.00000
3.31544E+00	-8.67273E-01	6709.00000
3.31493E+00	-8.71426E-01	6710.00000
3.31442E+00	-8.75832E-01	6711.00000
3.31393E+00	-8.78952E-01	6712.00000
3.31345E+00	-8.82300E-01	6713.00000
3.31292E+00	-8.87120E-01	6714.00000
3.31241E+00	-8.91557E-01	6715.00000
3.31194E+00	-8.94522E-01	6716.00000
3.31144E+00	-8.98398E-01	6717.00000
3.31093E+00	-9.02985E-01	6718.00000
3.31044E+00	-9.06654E-01	6719.00000
3.30996E+00	-9.09875E-01	6720.00000
3.30945E+00	-9.14437E-01	6721.00000
3.30893E+00	-9.19160E-01	6722.00000
3.30845E+00	-9.22181E-01	6723.00000
3.30797E+00	-9.25826E-01	6724.00000
3.30745E+00	-9.30789E-01	6725.00000
3.30694E+00	-9.34900E-01	6726.00000
3.30644E+00	-9.38790E-01	6727.00000
3.30592E+00	-9.43671E-01	6728.00000
3.30543E+00	-9.47773E-01	6729.00000
3.30495E+00	-9.51003E-01	6730.00000
3.30444E+00	-9.55807E-01	6731.00000
3.30391E+00	-9.61041E-01	6732.00000
3.30343E+00	-9.64584E-01	6733.00000
3.30295E+00	-9.68185E-01	6734.00000
3.30244E+00	-9.73152E-01	6735.00000
3.30193E+00	-9.77929E-01	6736.00000
3.30145E+00	-9.81611E-01	6737.00000
3.30094E+00	-9.86112E-01	6738.00000
3.30043E+00	-9.91337E-01	6739.00000
3.29993E+00	-9.95562E-01	6740.00000
3.29946E+00	-9.99236E-01	6741.00000
3.29894E+00	-1.00429E+00	6742.00000
3.29842E+00	-1.00948E+00	6743.00000
3.29794E+00	-1.01315E+00	6744.00000
3.29746E+00	-1.01718E+00	6745.00000
3.29695E+00	-1.02246E+00	6746.00000
3.29645E+00	-1.02729E+00	6747.00000
3.29597E+00	-1.03101E+00	6748.00000
3.29547E+00	-1.03580E+00	6749.00000
3.29495E+00	-1.04137E+00	6750.00000
3.29446E+00	-1.04582E+00	6751.00000
3.29397E+00	-1.04996E+00	6752.00000
3.29345E+00	-1.05536E+00	6753.00000
3.29294E+00	-1.06072E+00	6754.00000
3.29246E+00	-1.06475E+00	6755.00000
3.29196E+00	-1.06941E+00	6756.00000
3.29146E+00	-1.07481E+00	6757.00000
3.29097E+00	-1.07937E+00	6758.00000
3.29050E+00	-1.08332E+00	6759.00000
3.28998E+00	-1.08886E+00	6760.00000
3.28946E+00	-1.09474E+00	6761.00000
3.28898E+00	-1.09896E+00	6762.00000
3.28849E+00	-1.10350E+00	6763.00000
3.28797E+00	-1.10927E+00	6764.00000
3.28747E+00	-1.11455E+00	6765.00000
3.28700E+00	-1.11858E+00	6766.00000
3.28650E+00	-1.12372E+00	6767.00000
3.28598E+00	-1.12971E+00	6768.00000
3.28548E+00	-1.13455E+00	6769.00000
3.28500E+00	-1.13886E+00	6770.00000
3.28449E+00	-1.14462E+00	6771.00000
3.28398E+00	-1.15058E+00	6772.00000
3.28349E+00	-1.15502E+00	6773.00000
3.28300E+00	-1.15985E+00	6774.00000
3.28249E+00	-1.16573E+00	6775.00000
3.28199E+00	-1.17119E+00	6776.00000
3.28152E+00	-1.17558E+00	6777.00000
3.28101E+00	-1.18114E+00	6778.00000
3.28049E+00	-1.18744E+00	6779.00000
3.28000E+00	-1.19233E+00	6780.00000
3.27952E+00	-1.19713E+00	6781.00000
3.27900E+00	-1.20318E+00	6782.00000
3.27849E+00	-1.20919E+00	6783.00000
3.27801E+00	-1.21400E+00	6784.00000
3.27752E+00	-1.21932E+00	6785.00000
3.27701E+00	-1.22541E+00	6786.00000
3.27651E+00	-1.23086E+00	6787.00000
3.27604E+00	-1.23549E+00	6788.00000
3.27553E+00	-1.24156E+00	6789.00000
3.27500E+00	-1.24831E+00	6790.00000
3.27452E+00	-1.25324E+00	6791.00000
3.27404E+00	-1.25834E+00	6792.00000
3.27352E+00	-1.26488E+00	6793.00000
3.27301E+00	-1.27085E+00	6794.00000
3.27254E+00	-1.27551E+00	6795.00000
3.27204E+00	-1.28134E+00	6796.00000
3.27152E+00	-1.28801E+00	6797.00000
3.27104E+00	-1.29337E+00	6798.00000
3.27056E+00	-1.29838E+00	6799.00000
3.27004E+00	-1.30484E+00	6800.00000
3.26953E+00	-1.31138E+00	6801.00000
3.26906E+00	-1.31631E+00	6802.00000
3.26858E+00	-1.32168E+00	6803.00000
3.26806E+00	-1.32847E+00	6804.00000
3.26756E+00	-1.33447E+00	6805.00000
3.26709E+00	-1.33940E+00	6806.00000
3.26658E+00	-1.34567E+00	6807.00000
3.26606E+00	-1.35259E+00	6808.00000
3.26557E+00	-1.35824E+00	6809.00000
3.26508E+00	-1.36378E+00	6810.00000
3.26457E+00	-1.37066E+00	6811.00000
3.26406E+00	-1.37731E+00	6812.00000
3.26358E+00	-1.38260E+00	6813.00000
3.26308E+00	-1.38878E+00	6814.00000
3.26256E+00	-1.39571E+00	6815.00000
3.26207E+00	-1.40163E+00	6816.00000
3.26160E+00	-1.40705E+00	6817.00000
3.26108E+00	-1.41388E+00	6818.00000
3.26056E+00	-1.42096E+00	6819.00000
3.26009E+00	-1.42652E+00	6820.00000
3.25961E+00	-1.43224E+00	6821.00000
3.25909E+00	-1.43936E+00	6822.00000
3.25857E+00	-1.44619E+00	6823.00000
3.25809E+00	-1.45163E+00	6824.00000
3.25759E+00	-1.45819E+00	6825.00000
3.25708E+00	-1.46533E+00	6826.00000
3.25660E+00	-1.47121E+00	6827.00000
3.25612E+00	-1.47696E+00	6828.00000
3.25561E+00	-1.48397E+00	6829.00000
3.25509E+00	-1.49120E+00	6830.00000
3.25461E+00	-1.49699E+00	6831.00000
3.25411E+00	-1.50336E+00	6832.00000
3.25359E+00	-1.51081E+00	6833.00000
3.25309E+00	-1.51739E+00	6834.00000
3.25262E+00	-1.52300E+00	6835.00000
3.25212E+00	-1.52985E+00	6836.00000
3.25160E+00	-1.53758E+00	6837.00000
3.25111E+00	-1.54392E+00	6838.00000
3.25063E+00	-1.54998E+00	6839.00000
3.25012E+00	-1.55731E+00	6840.00000
3.24961E+00	-1.56448E+00	6841.00000
3.24913E+00	-1.57037E+00	6842.00000
3.24864E+00	-1.57719E+00	6843.00000
3.24812E+00	-1.58486E+00	6844.00000
3.24763E+00	-1.59149E+00	6845.00000
3.24716E+00	-1.59754E+00	6846.00000
3.24665E+00	-1.60500E+00	6847.00000
3.24613E+00	-1.61254E+00	6848.00000
3.24566E+00	-1.61870E+00	6849.00000
3.24516E+00	-1.62540E+00	6850.00000
3.24465E+00	-1.63327E+00	6851.00000
3.24413E+00	-1.64059E+00	6852.00000
3.24366E+00	-1.64668E+00	6853.00000
3.24316E+00	-1.65402E+00	6854.00000
3.24264E+00	-1.66199E+00	6855.00000
3.24216E+00	-1.66845E+00	6856.00000
3.24167E+00	-1.67488E+00	6857.00000
3.24115E+00	-1.68283E+00	6858.00000
3.24064E+00	-1.69057E+00	6859.00000
3.24017E+00	-1.69679E+00	6860.00000
3.23968E+00	-1.70378E+00	6861.00000
3.23916E+00	-1.71184E+00	6862.00000
3.23866E+00	-1.71903E+00	6863.00000
3.23818E+00	-1.72543E+00	6864.00000
3.23767E+00	-1.73318E+00	6865.00000
3.23716E+00	-1.74126E+00	6866.00000
3.23668E+00	-1.74790E+00	6867.00000
3.23620E+00	-1.75459E+00	6868.00000
3.23568E+00	-1.76268E+00	6869.00000
3.23517E+00	-1.77044E+00	6870.00000
3.23470E+00	-1.77679E+00	6871.00000
3.23419E+00	-1.78440E+00	6872.00000
3.23367E+00	-1.79289E+00	6873.00000
3.23317E+00	-1.80013E+00	6874.00000
3.23270E+00	-1.80661E+00	6875.00000
3.23220E+00	-1.81464E+00	6876.00000
3.23168E+00	-1.82294E+00	6877.00000
3.23120E+00	-1.82973E+00	6878.00000
3.23071E+00	-1.83697E+00	6879.00000
3.23019E+00	-1.84536E+00	6880.00000
3.22969E+00	-1.85337E+00	6881.00000
3.22921E+00	-1.86022E+00	6882.00000
3.22870E+00	-1.86808E+00	6883.00000
3.22819E+00	-1.87655E+00	6884.00000
3.22771E+00	-1.88382E+00	6885.00000
3.22723E+00	-1.89076E+00	6886.00000
3.22671E+00	-1.89910E+00	6887.00000
3.22619E+00	-1.90747E+00	6888.00000
3.22572E+00	-1.91452E+00	6889.00000
3.22522E+00	-1.92238E+00	6890.00000
3.22470E+00	-1.93101E+00	6891.00000
3.22420E+00	-1.93878E+00	6892.00000
3.22373E+00	-1.94575E+00	6893.00000
3.22322E+00	-1.95405E+00	6894.00000
3.22270E+00	-1.96275E+00	6895.00000
3.22222E+00	-1.96991E+00	6896.00000
3.22174E+00	-1.97706E+00	6897.00000
3.22123E+00	-1.98558E+00	6898.00000
3.22072E+00	-1.99413E+00	6899.00000
3.22025E+00	-2.00125E+00	6900.00000
3.21974E+00	-2.00929E+00	6901.00000
3.21922E+00	-2.01837E+00	6902.00000
3.21873E+00	-2.02620E+00	6903.00000
3.21826E+00	-2.03323E+00	6904.00000
3.21775E+00	-2.04188E+00	6905.00000
3.21723E+00	-2.05072E+00	6906.00000
3.21675E+00	-2.05806E+00	6907.00000
3.21625E+00	-2.06608E+00	6908.00000
3.21573E+00	-2.07508E+00	6909.00000
3.21523E+00	-2.08343E+00	6910.00000
3.21476E+00	-2.09050E+00	6911.00000
3.21426E+00	-2.09869E+00	6912.00000
3.21374E+00	-2.10789E+00	6913.00000
3.21325E+00	-2.11583E+00	6914.00000
3.21277E+00	-2.12338E+00	6915.00000
3.21225E+00	-2.13218E+00	6916.00000
3.21175E+00	-2.14078E+00	6917.00000
3.21127E+00	-2.14804E+00	6918.00000
3.21077E+00	-2.15637E+00	6919.00000
3.21026E+00	-2.16549E+00	6920.00000
3.20977E+00	-2.17363E+00	6921.00000
3.20930E+00	-2.18093E+00	6922.00000
3.20879E+00	-2.18961E+00	6923.00000
3.20826E+00	-2.19873E+00	6924.00000
3.20778E+00	-2.20646E+00	6925.00000
3.20729E+00	-2.21460E+00	6926.00000
3.20677E+00	-2.22387E+00	6927.00000
3.20627E+00	-2.23268E+00	6928.00000
3.20579E+00	-2.24010E+00	6929.00000
3.20530E+00	-2.24869E+00	6930.00000
3.20478E+00	-2.25802E+00	6931.00000
3.20429E+00	-2.26595E+00	6932.00000
3.20381E+00	-2.27373E+00	6933.00000
3.20330E+00	-2.28303E+00	6934.00000
3.20278E+00	-2.29231E+00	6935.00000
3.20231E+00	-2.29983E+00	6936.00000
3.20182E+00	-2.30774E+00	6937.00000
3.20130E+00	-2.31714E+00	6938.00000
3.20080E+00	-2.32583E+00	6939.00000
3.20033E+00	-2.33356E+00	6940.00000
3.19982E+00	-2.34252E+00	6941.00000
3.19930E+00	-2.35189E+00	6942.00000
3.19881E+00	-2.36007E+00	6943.00000
3.19833E+00	-2.36801E+00	6944.00000
3.19782E+00	-2.37730E+00	6945.00000
3.19730E+00	-2.38663E+00	6946.00000
3.19683E+00	-2.39437E+00	6947.00000
3.19633E+00	-2.40286E+00	6948.00000
3.19581E+00	-2.41244E+00	6949.00000
3.19531E+00	-2.42090E+00	6950.00000
3.19484E+00	-2.42866E+00	6951.00000
3.19433E+00	-2.43802E+00	6952.00000
3.19382E+00	-2.44732E+00	6953.00000
3.19334E+00	-2.45511E+00	6954.00000
3.19285E+00	-2.46347E+00	6955.00000
3.19234E+00	-2.47291E+00	6956.00000
3.19184E+00	-2.48178E+00	6957.00000
3.19136E+00	-2.48970E+00	6958.00000
3.19085E+00	-2.49882E+00	6959.00000
3.19033E+00	-2.50857E+00	6960.00000
3.18984E+00	-2.51687E+00	6961.00000
3.18937E+00	-2.52475E+00	6962.00000
3.18885E+00	-2.53416E+00	6963.00000
3.18834E+00	-2.54354E+00	6964.00000
3.18787E+00	-2.55144E+00	6965.00000
3.18737E+00	-2.56007E+00	6966.00000
3.18685E+00	-2.56976E+00	6967.00000
3.18635E+00	-2.57866E+00	6968.00000
3.18587E+00	-2.58668E+00	6969.00000
3.18537E+00	-2.59568E+00	6970.00000
3.18485E+00	-2.60518E+00	6971.00000
3.18436E+00	-2.61352E+00	6972.00000
3.18388E+00	-2.62175E+00	6973.00000
3.18337E+00	-2.63129E+00	6974.00000
3.18286E+00	-2.64063E+00	6975.00000
3.18238E+00	-2.64869E+00	6976.00000
3.18188E+00	-2.65770E+00	6977.00000
3.18136E+00	-2.66753E+00	6978.00000
3.18087E+00	-2.67618E+00	6979.00000
3.18039E+00	-2.68426E+00	6980.00000
3.17988E+00	-2.69369E+00	6981.00000
3.17936E+00	-2.70335E+00	6982.00000
3.17888E+00	-2.71161E+00	6983.00000
3.17839E+00	-2.72021E+00	6984.00000
3.17787E+00	-2.72996E+00	6985.00000
3.17737E+00	-2.73917E+00	6986.00000
3.17689E+00	-2.74730E+00	6987.00000
3.17639E+00	-2.75650E+00	6988.00000
3.17588E+00	-2.76621E+00	6989.00000
3.17539E+00	-2.77475E+00	6990.00000
3.17491E+00	-2.78293E+00	6991.00000
3.17440E+00	-2.79243E+00	6992.00000
3.17388E+00	-2.80204E+00	6993.00000
3.17341E+00	-2.81010E+00	6994.00000
3.17292E+00	-2.81884E+00	6995.00000
3.17240E+00	-2.82850E+00	6996.00000
3.17191E+00	-2.83731E+00	6997.00000
3.17144E+00	-2.84530E+00	6998.00000
3.17093E+00	-2.85470E+00	6999.00000
3.17041E+00	-2.86451E+00	7000.00000
3.16993E+00	-2.87273E+00	7001.00000
3.16945E+00	-2.88116E+00	7002.00000
3.16893E+00	-2.89095E+00	7003.00000
3.16842E+00	-2.90024E+00	7004.00000
3.16795E+00	-2.90831E+00	7005.00000
3.16745E+00	-2.91745E+00	7006.00000
3.16693E+00	-2.92743E+00	7007.00000
3.16643E+00	-2.93647E+00	7008.00000
3.16596E+00	-2.94466E+00	7009.00000
3.16545E+00	-2.95390E+00	7010.00000
3.16493E+00	-2.96357E+00	7011.00000
3.16444E+00	-2.97205E+00	7012.00000
3.16395E+00	-2.98080E+00	7013.00000
3.16344E+00	-2.99058E+00	7014.00000
3.16293E+00	-2.99986E+00	7015.00000
3.16245E+00	-3.00810E+00	7016.00000
3.16194E+00	-3.01748E+00	7017.00000
3.16143E+00	-3.02712E+00	7018.00000
3.16094E+00	-3.03549E+00	7019.00000
3.16043E+00	-3.04490E+00	7020.00000
3.15991E+00	-3.05468E+00	7021.00000
3.15943E+00	-3.06309E+00	7022.00000
3.15895E+00	-3.07142E+00	7023.00000
3.15842E+00	-3.08121E+00	7024.00000
3.15791E+00	-3.09083E+00	7025.00000
3.15743E+00	-3.09900E+00	7026.00000
3.15693E+00	-3.10820E+00	7027.00000
3.15641E+00	-3.11817E+00	7028.00000
3.15592E+00	-3.12691E+00	7029.00000
3.15544E+00	-3.13499E+00	7030.00000
3.15494E+00	-3.14445E+00	7031.00000
3.15443E+00	-3.15403E+00	7032.00000
3.15395E+00	-3.16226E+00	7033.00000
3.15346E+00	-3.17096E+00	7034.00000
3.15294E+00	-3.18065E+00	7035.00000
3.15244E+00	-3.18998E+00	7036.00000
3.15196E+00	-3.19830E+00	7037.00000
3.15145E+00	-3.20755E+00	7038.00000
3.15093E+00	-3.21740E+00	7039.00000
3.15045E+00	-3.22591E+00	7040.00000
3.14997E+00	-3.23406E+00	7041.00000
3.14947E+00	-3.24361E+00	7042.00000
3.14896E+00	-3.25306E+00	7043.00000
3.14848E+00	-3.26129E+00	7044.00000
3.14798E+00	-3.27050E+00	7045.00000
3.14745E+00	-3.28054E+00	7046.00000
3.14696E+00	-3.28963E+00	7047.00000
3.14648E+00	-3.29787E+00	7048.00000
3.14598E+00	-3.30727E+00	7049.00000
3.14546E+00	-3.31704E+00	7050.00000
3.14498E+00	-3.32534E+00	7051.00000
3.14450E+00	-3.33374E+00	7052.00000
3.14398E+00	-3.34363E+00	7053.00000
3.14347E+00	-3.35324E+00	7054.00000
3.14299E+00	-3.36153E+00	7055.00000
3.14249E+00	-3.37083E+00	7056.00000
3.14197E+00	-3.38069E+00	7057.00000
3.14148E+00	-3.38929E+00	7058.00000
3.14100E+00	-3.39750E+00	7059.00000
3.14049E+00	-3.40718E+00	7060.00000
3.13997E+00	-3.41696E+00	7061.00000
3.13950E+00	-3.42510E+00	7062.00000
3.13901E+00	-3.43388E+00	7063.00000
3.13848E+00	-3.44400E+00	7064.00000
3.13798E+00	-3.45333E+00	7065.00000
3.13751E+00	-3.46139E+00	7066.00000
3.13700E+00	-3.47073E+00	7067.00000
3.13648E+00	-3.48069E+00	7068.00000
3.13599E+00	-3.48902E+00	7069.00000
3.13551E+00	-3.49730E+00	7070.00000
3.13500E+00	-3.50702E+00	7071.00000
3.13449E+00	-3.51638E+00	7072.00000
3.13402E+00	-3.52438E+00	7073.00000
3.13352E+00	-3.53339E+00	7074.00000
3.13300E+00	-3.54330E+00	7075.00000
3.13251E+00	-3.55217E+00	7076.00000
3.13203E+00	-3.56035E+00	7077.00000
3.13152E+00	-3.56984E+00	7078.00000
3.13101E+00	-3.57969E+00	7079.00000
3.13053E+00	-3.58820E+00	7080.00000
3.13004E+00	-3.59691E+00	7081.00000
3.12953E+00	-3.60664E+00	7082.00000
3.12902E+00	-3.61607E+00	7083.00000
3.12855E+00	-3.62436E+00	7084.00000
3.12804E+00	-3.63355E+00	7085.00000
3.12752E+00	-3.64343E+00	7086.00000
3.12704E+00	-3.65201E+00	7087.00000
3.12656E+00	-3.66014E+00	7088.00000
3.12605E+00	-3.66982E+00	7089.00000
3.12553E+00	-3.67963E+00	7090.00000
3.12506E+00	-3.68786E+00	7091.00000
3.12456E+00	-3.69678E+00	7092.00000
3.12404E+00	-3.70653E+00	7093.00000
3.12355E+00	-3.71541E+00	7094.00000
3.12307E+00	-3.72364E+00	7095.00000
3.12257E+00	-3.73300E+00	7096.00000
3.12205E+00	-3.74293E+00	7097.00000
3.12156E+00	-3.75137E+00	7098.00000
3.12109E+00	-3.75967E+00	7099.00000
3.12057E+00	-3.76939E+00	7100.00000
3.12006E+00	-3.77875E+00	7101.00000
3.11958E+00	-3.78707E+00	7102.00000
3.11908E+00	-3.79640E+00	7103.00000
3.11856E+00	-3.80615E+00	7104.00000
3.11807E+00	-3.81482E+00	7105.00000
3.11760E+00	-3.82311E+00	7106.00000
3.11708E+00	-3.83261E+00	7107.00000
3.11657E+00	-3.84234E+00	7108.00000
3.11609E+00	-3.85056E+00	7109.00000
3.11560E+00	-3.85910E+00	7110.00000
3.11508E+00	-3.86898E+00	7111.00000
3.11458E+00	-3.87811E+00	7112.00000
3.11411E+00	-3.88595E+00	7113.00000
3.11361E+00	-3.89508E+00	7114.00000
3.11309E+00	-3.90490E+00	7115.00000
3.11260E+00	-3.91353E+00	7116.00000
3.11213E+00	-3.92164E+00	7117.00000
3.11162E+00	-3.93120E+00	7118.00000
3.11110E+00	-3.94089E+00	7119.00000
3.11062E+00	-3.94914E+00	7120.00000
3.11013E+00	-3.95808E+00	7121.00000
3.10960E+00	-3.96809E+00	7122.00000
3.10911E+00	-3.97721E+00	7123.00000
3.10864E+00	-3.98517E+00	7124.00000
3.10813E+00	-3.99463E+00	7125.00000
3.10760E+00	-4.00473E+00	7126.00000
3.10712E+00	-4.01318E+00	7127.00000
3.10664E+00	-4.02136E+00	7128.00000
3.10613E+00	-4.03092E+00	7129.00000
3.10562E+00	-4.04054E+00	7130.00000
3.10514E+00	-4.04870E+00	7131.00000
3.10464E+00	-4.05774E+00	7132.00000
3.10412E+00	-4.06780E+00	7133.00000
3.10363E+00	-4.07636E+00	7134.00000
3.10317E+00	-4.08439E+00	7135.00000
3.10265E+00	-4.09406E+00	7136.00000
3.10213E+00	-4.10394E+00	7137.00000
3.10165E+00	-4.11254E+00	7138.00000
3.10116E+00	-4.12117E+00	7139.00000
3.10065E+00	-4.13094E+00	7140.00000
3.10014E+00	-4.14030E+00	7141.00000
3.09967E+00	-4.14828E+00	7142.00000
3.09917E+00	-4.15757E+00	7143.00000
3.09865E+00	-4.16761E+00	7144.00000
3.09816E+00	-4.17610E+00	7145.00000
3.09768E+00	-4.18425E+00	7146.00000
3.09717E+00	-4.19399E+00	7147.00000
3.09665E+00	-4.20388E+00	7148.00000
3.09617E+00	-4.21231E+00	7149.00000
3.09567E+00	-4.22121E+00	7150.00000
3.09516E+00	-4.23101E+00	7151.00000
3.09467E+00	-4.23987E+00	7152.00000
3.09421E+00	-4.24786E+00	7153.00000
3.09369E+00	-4.25753E+00	7154.00000
3.09317E+00	-4.26768E+00	7155.00000
3.09268E+00	-4.27619E+00	7156.00000
3.09220E+00	-4.28463E+00	7157.00000
3.09169E+00	-4.29416E+00	7158.00000
3.09119E+00	-4.30362E+00	7159.00000
3.09071E+00	-4.31198E+00	7160.00000
3.09021E+00	-4.32119E+00	7161.00000
3.08969E+00	-4.33116E+00	7162.00000
3.08919E+00	-4.34008E+00	7163.00000
3.08871E+00	-4.34837E+00	7164.00000
3.08820E+00	-4.35786E+00	7165.00000
3.08769E+00	-4.36756E+00	7166.00000
3.08722E+00	-4.37585E+00	7167.00000
3.08673E+00	-4.38450E+00	7168.00000
3.08621E+00	-4.39435E+00	7169.00000
3.08571E+00	-4.40379E+00	7170.00000
3.08523E+00	-4.41217E+00	7171.00000
3.08472E+00	-4.42153E+00	7172.00000
3.08420E+00	-4.43149E+00	7173.00000
3.08372E+00	-4.44005E+00	7174.00000
3.08324E+00	-4.44835E+00	7175.00000
3.08273E+00	-4.45816E+00	7176.00000
3.08221E+00	-4.46786E+00	7177.00000
3.08174E+00	-4.47614E+00	7178.00000
3.08124E+00	-4.48510E+00	7179.00000
3.08072E+00	-4.49504E+00	7180.00000
3.08022E+00	-4.50402E+00	7181.00000
3.07975E+00	-4.51225E+00	7182.00000
3.07924E+00	-4.52178E+00	7183.00000
3.07873E+00	-4.53188E+00	7184.00000
3.07824E+00	-4.54058E+00	7185.00000
3.07776E+00	-4.54908E+00	7186.00000
3.07724E+00	-4.55904E+00	7187.00000
3.07673E+00	-4.56853E+00	7188.00000
3.07626E+00	-4.57673E+00	7189.00000
3.07576E+00	-4.58610E+00	7190.00000
3.07524E+00	-4.59601E+00	7191.00000
3.07475E+00	-4.60489E+00	7192.00000
3.07426E+00	-4.61339E+00	7193.00000
3.07375E+00	-4.62299E+00	7194.00000
3.07324E+00	-4.63267E+00	7195.00000
3.07276E+00	-4.64113E+00	7196.00000
3.07227E+00	-4.65009E+00	7197.00000
3.07176E+00	-4.66008E+00	7198.00000
3.07125E+00	-4.66950E+00	7199.00000
3.07077E+00	-4.67792E+00	7200.00000
3.07026E+00	-4.68754E+00	7201.00000
3.06974E+00	-4.69745E+00	7202.00000
3.06926E+00	-4.70610E+00	7203.00000
3.06877E+00	-4.71485E+00	7204.00000
3.06826E+00	-4.72476E+00	7205.00000
3.06775E+00	-4.73435E+00	7206.00000
3.06728E+00	-4.74247E+00	7207.00000
3.06679E+00	-4.75154E+00	7208.00000
3.06626E+00	-4.76161E+00	7209.00000
3.06577E+00	-4.77074E+00	7210.00000
3.06529E+00	-4.77916E+00	7211.00000
3.06479E+00	-4.78875E+00	7212.00000
3.06427E+00	-4.79872E+00	7213.00000
3.06378E+00	-4.80741E+00	7214.00000
3.06330E+00	-4.81616E+00	7215.00000
3.06279E+00	-4.82606E+00	7216.00000
3.06228E+00	-4.83560E+00	7217.00000
3.06181E+00	-4.84374E+00	7218.00000
3.06131E+00	-4.85302E+00	7219.00000
3.06079E+00	-4.86319E+00	7220.00000
3.06030E+00	-4.87222E+00	7221.00000
3.05981E+00	-4.88080E+00	7222.00000
3.05930E+00	-4.89057E+00	7223.00000
3.05879E+00	-4.90051E+00	7224.00000
3.05832E+00	-4.90882E+00	7225.00000
3.05783E+00	-4.91771E+00	7226.00000
3.05730E+00	-4.92785E+00	7227.00000
3.05680E+00	-4.93723E+00	7228.00000
3.05633E+00	-4.94563E+00	7229.00000
3.05582E+00	-4.95505E+00	7230.00000
3.05530E+00	-4.96502E+00	7231.00000
3.05482E+00	-4.97388E+00	7232.00000
3.05434E+00	-4.98258E+00	7233.00000
3.05382E+00	-4.99242E+00	7234.00000
3.05332E+00	-5.00209E+00	7235.00000
3.05284E+00	-5.01045E+00	7236.00000
3.05235E+00	-5.01952E+00	7237.00000
