E(V)	i(A/cm²)	T(s)
3.52664E+00	-1.27946E-01	5552.00000
3.52617E+00	-1.27921E-01	5553.00000
3.52565E+00	-1.28568E-01	5554.00000
3.52514E+00	-1.28775E-01	5555.00000
3.52467E+00	-1.29060E-01	5556.00000
3.52418E+00	-1.29548E-01	5557.00000
3.52367E+00	-1.30422E-01	5558.00000
3.52315E+00	-1.30294E-01	5559.00000
3.52268E+00	-1.30543E-01	5560.00000
3.52217E+00	-1.31690E-01	5561.00000
3.52165E+00	-1.32295E-01	5562.00000
3.52117E+00	-1.31677E-01	5563.00000
3.52070E+00	-1.31672E-01	5564.00000
3.52018E+00	-1.32488E-01	5565.00000
3.51966E+00	-1.32759E-01	5566.00000
3.51918E+00	-1.33121E-01	5567.00000
3.51869E+00	-1.34130E-01	5568.00000
3.51816E+00	-1.35027E-01	5569.00000
3.51767E+00	-1.34532E-01	5570.00000
3.51720E+00	-1.34666E-01	5571.00000
3.51669E+00	-1.35656E-01	5572.00000
3.51617E+00	-1.36031E-01	5573.00000
3.51569E+00	-1.36255E-01	5574.00000
3.51520E+00	-1.36454E-01	5575.00000
3.51468E+00	-1.37265E-01	5576.00000
3.51417E+00	-1.37328E-01	5577.00000
3.51370E+00	-1.37619E-01	5578.00000
3.51319E+00	-1.38692E-01	5579.00000
3.51267E+00	-1.39353E-01	5580.00000
3.51219E+00	-1.38761E-01	5581.00000
3.51172E+00	-1.38784E-01	5582.00000
3.51120E+00	-1.39813E-01	5583.00000
3.51069E+00	-1.40250E-01	5584.00000
3.51021E+00	-1.40652E-01	5585.00000
3.50972E+00	-1.41101E-01	5586.00000
3.50920E+00	-1.41831E-01	5587.00000
3.50869E+00	-1.41642E-01	5588.00000
3.50822E+00	-1.41822E-01	5589.00000
3.50772E+00	-1.42941E-01	5590.00000
3.50720E+00	-1.43766E-01	5591.00000
3.50672E+00	-1.43443E-01	5592.00000
3.50624E+00	-1.43591E-01	5593.00000
3.50572E+00	-1.44331E-01	5594.00000
3.50521E+00	-1.44587E-01	5595.00000
3.50474E+00	-1.44918E-01	5596.00000
3.50425E+00	-1.46098E-01	5597.00000
3.50373E+00	-1.47150E-01	5598.00000
3.50323E+00	-1.46603E-01	5599.00000
3.50275E+00	-1.46771E-01	5600.00000
3.50223E+00	-1.47863E-01	5601.00000
3.50172E+00	-1.48531E-01	5602.00000
3.50124E+00	-1.48762E-01	5603.00000
3.50075E+00	-1.49062E-01	5604.00000
3.50024E+00	-1.49347E-01	5605.00000
3.49973E+00	-1.49925E-01	5606.00000
3.49923E+00	-1.50604E-01	5607.00000
3.49870E+00	-1.51699E-01	5608.00000
3.49820E+00	-1.51418E-01	5609.00000
3.49773E+00	-1.51690E-01	5610.00000
3.49723E+00	-1.52863E-01	5611.00000
3.49671E+00	-1.53592E-01	5612.00000
3.49622E+00	-1.53466E-01	5613.00000
3.49574E+00	-1.53667E-01	5614.00000
3.49522E+00	-1.54846E-01	5615.00000
3.49471E+00	-1.55295E-01	5616.00000
3.49423E+00	-1.55689E-01	5617.00000
3.49373E+00	-1.56683E-01	5618.00000
3.49321E+00	-1.57771E-01	5619.00000
3.49272E+00	-1.57340E-01	5620.00000
3.49225E+00	-1.57559E-01	5621.00000
3.49174E+00	-1.58658E-01	5622.00000
3.49123E+00	-1.59462E-01	5623.00000
3.49074E+00	-1.59732E-01	5624.00000
3.49025E+00	-1.60151E-01	5625.00000
3.48974E+00	-1.61201E-01	5626.00000
3.48923E+00	-1.61182E-01	5627.00000
3.48875E+00	-1.61525E-01	5628.00000
3.48825E+00	-1.62876E-01	5629.00000
3.48773E+00	-1.63940E-01	5630.00000
3.48724E+00	-1.63303E-01	5631.00000
3.48677E+00	-1.63421E-01	5632.00000
3.48626E+00	-1.64578E-01	5633.00000
3.48574E+00	-1.65204E-01	5634.00000
3.48527E+00	-1.65597E-01	5635.00000
3.48478E+00	-1.66422E-01	5636.00000
3.48426E+00	-1.67503E-01	5637.00000
3.48376E+00	-1.67183E-01	5638.00000
3.48329E+00	-1.67437E-01	5639.00000
3.48278E+00	-1.68680E-01	5640.00000
3.48226E+00	-1.69681E-01	5641.00000
3.48178E+00	-1.69775E-01	5642.00000
3.48130E+00	-1.70054E-01	5643.00000
3.48078E+00	-1.71350E-01	5644.00000
3.48026E+00	-1.71717E-01	5645.00000
3.47979E+00	-1.72120E-01	5646.00000
3.47928E+00	-1.73308E-01	5647.00000
3.47876E+00	-1.74446E-01	5648.00000
3.47827E+00	-1.73905E-01	5649.00000
3.47780E+00	-1.74098E-01	5650.00000
3.47729E+00	-1.75101E-01	5651.00000
3.47677E+00	-1.75927E-01	5652.00000
3.47629E+00	-1.76202E-01	5653.00000
3.47580E+00	-1.76956E-01	5654.00000
3.47528E+00	-1.78395E-01	5655.00000
3.47477E+00	-1.78281E-01	5656.00000
3.47429E+00	-1.78723E-01	5657.00000
3.47380E+00	-1.80031E-01	5658.00000
3.47328E+00	-1.81202E-01	5659.00000
3.47279E+00	-1.80836E-01	5660.00000
3.47231E+00	-1.80953E-01	5661.00000
3.47180E+00	-1.82277E-01	5662.00000
3.47129E+00	-1.83318E-01	5663.00000
3.47080E+00	-1.83665E-01	5664.00000
3.47031E+00	-1.84568E-01	5665.00000
3.46979E+00	-1.85644E-01	5666.00000
3.46930E+00	-1.85285E-01	5667.00000
3.46883E+00	-1.85524E-01	5668.00000
3.46833E+00	-1.86959E-01	5669.00000
3.46780E+00	-1.87932E-01	5670.00000
3.46732E+00	-1.87623E-01	5671.00000
3.46684E+00	-1.87844E-01	5672.00000
3.46632E+00	-1.89017E-01	5673.00000
3.46582E+00	-1.89793E-01	5674.00000
3.46535E+00	-1.90051E-01	5675.00000
3.46485E+00	-1.91673E-01	5676.00000
3.46433E+00	-1.93403E-01	5677.00000
3.46383E+00	-1.93001E-01	5678.00000
3.46335E+00	-1.93256E-01	5679.00000
3.46284E+00	-1.94506E-01	5680.00000
3.46233E+00	-1.95794E-01	5681.00000
3.46185E+00	-1.96224E-01	5682.00000
3.46136E+00	-1.97008E-01	5683.00000
3.46084E+00	-1.98602E-01	5684.00000
3.46033E+00	-1.98797E-01	5685.00000
3.45986E+00	-1.99063E-01	5686.00000
3.45935E+00	-2.00578E-01	5687.00000
3.45884E+00	-2.02036E-01	5688.00000
3.45835E+00	-2.01752E-01	5689.00000
3.45787E+00	-2.01815E-01	5690.00000
3.45735E+00	-2.03189E-01	5691.00000
3.45684E+00	-2.04024E-01	5692.00000
3.45636E+00	-2.04404E-01	5693.00000
3.45587E+00	-2.05540E-01	5694.00000
3.45535E+00	-2.07116E-01	5695.00000
3.45485E+00	-2.07093E-01	5696.00000
3.45438E+00	-2.07275E-01	5697.00000
3.45388E+00	-2.08778E-01	5698.00000
3.45336E+00	-2.10298E-01	5699.00000
3.45288E+00	-2.10777E-01	5700.00000
3.45239E+00	-2.10987E-01	5701.00000
3.45187E+00	-2.12461E-01	5702.00000
3.45135E+00	-2.13300E-01	5703.00000
3.45088E+00	-2.13579E-01	5704.00000
3.45037E+00	-2.15267E-01	5705.00000
3.44985E+00	-2.16961E-01	5706.00000
3.44937E+00	-2.16779E-01	5707.00000
3.44889E+00	-2.16811E-01	5708.00000
3.44838E+00	-2.18268E-01	5709.00000
3.44787E+00	-2.19587E-01	5710.00000
3.44739E+00	-2.20027E-01	5711.00000
3.44690E+00	-2.20678E-01	5712.00000
3.44638E+00	-2.22181E-01	5713.00000
3.44588E+00	-2.22507E-01	5714.00000
3.44541E+00	-2.22710E-01	5715.00000
3.44490E+00	-2.24565E-01	5716.00000
3.44438E+00	-2.26242E-01	5717.00000
3.44390E+00	-2.26273E-01	5718.00000
3.44342E+00	-2.26470E-01	5719.00000
3.44291E+00	-2.28167E-01	5720.00000
3.44239E+00	-2.29388E-01	5721.00000
3.44191E+00	-2.29796E-01	5722.00000
3.44141E+00	-2.31275E-01	5723.00000
3.44089E+00	-2.33130E-01	5724.00000
3.44039E+00	-2.33080E-01	5725.00000
3.43992E+00	-2.33228E-01	5726.00000
3.43942E+00	-2.34860E-01	5727.00000
3.43890E+00	-2.36503E-01	5728.00000
3.43842E+00	-2.37050E-01	5729.00000
3.43793E+00	-2.37379E-01	5730.00000
3.43741E+00	-2.39013E-01	5731.00000
3.43691E+00	-2.39828E-01	5732.00000
3.43644E+00	-2.40100E-01	5733.00000
3.43594E+00	-2.41798E-01	5734.00000
3.43542E+00	-2.43875E-01	5735.00000
3.43492E+00	-2.44074E-01	5736.00000
3.43444E+00	-2.44141E-01	5737.00000
3.43393E+00	-2.45711E-01	5738.00000
3.43342E+00	-2.47278E-01	5739.00000
3.43295E+00	-2.47800E-01	5740.00000
3.43245E+00	-2.48874E-01	5741.00000
3.43193E+00	-2.50902E-01	5742.00000
3.43143E+00	-2.51381E-01	5743.00000
3.43096E+00	-2.51541E-01	5744.00000
3.43045E+00	-2.53395E-01	5745.00000
3.42993E+00	-2.55329E-01	5746.00000
3.42945E+00	-2.55974E-01	5747.00000
3.42897E+00	-2.56220E-01	5748.00000
3.42845E+00	-2.58093E-01	5749.00000
3.42794E+00	-2.59209E-01	5750.00000
3.42747E+00	-2.59581E-01	5751.00000
3.42697E+00	-2.61182E-01	5752.00000
3.42645E+00	-2.63571E-01	5753.00000
3.42595E+00	-2.64036E-01	5754.00000
3.42547E+00	-2.64191E-01	5755.00000
3.42496E+00	-2.65906E-01	5756.00000
3.42445E+00	-2.67799E-01	5757.00000
3.42397E+00	-2.68430E-01	5758.00000
3.42348E+00	-2.69088E-01	5759.00000
3.42296E+00	-2.71362E-01	5760.00000
3.42246E+00	-2.72622E-01	5761.00000
3.42198E+00	-2.73042E-01	5762.00000
3.42147E+00	-2.74971E-01	5763.00000
3.42094E+00	-2.77228E-01	5764.00000
3.42046E+00	-2.77681E-01	5765.00000
3.41998E+00	-2.77831E-01	5766.00000
3.41947E+00	-2.79775E-01	5767.00000
3.41896E+00	-2.81306E-01	5768.00000
3.41848E+00	-2.81816E-01	5769.00000
3.41799E+00	-2.83012E-01	5770.00000
3.41746E+00	-2.85531E-01	5771.00000
3.41696E+00	-2.86553E-01	5772.00000
3.41648E+00	-2.86894E-01	5773.00000
3.41597E+00	-2.88872E-01	5774.00000
3.41546E+00	-2.91168E-01	5775.00000
3.41498E+00	-2.91933E-01	5776.00000
3.41450E+00	-2.92339E-01	5777.00000
3.41398E+00	-2.94357E-01	5778.00000
3.41347E+00	-2.96042E-01	5779.00000
3.41299E+00	-2.96604E-01	5780.00000
3.41249E+00	-2.98640E-01	5781.00000
3.41197E+00	-3.01221E-01	5782.00000
3.41147E+00	-3.01642E-01	5783.00000
3.41100E+00	-3.01782E-01	5784.00000
3.41049E+00	-3.03958E-01	5785.00000
3.40997E+00	-3.06398E-01	5786.00000
3.40950E+00	-3.07211E-01	5787.00000
3.40902E+00	-3.07898E-01	5788.00000
3.40851E+00	-3.10067E-01	5789.00000
3.40800E+00	-3.11468E-01	5790.00000
3.40752E+00	-3.11935E-01	5791.00000
3.40702E+00	-3.14296E-01	5792.00000
3.40650E+00	-3.16978E-01	5793.00000
3.40601E+00	-3.17841E-01	5794.00000
3.40554E+00	-3.18128E-01	5795.00000
3.40502E+00	-3.20674E-01	5796.00000
3.40450E+00	-3.22740E-01	5797.00000
3.40402E+00	-3.23429E-01	5798.00000
3.40353E+00	-3.24953E-01	5799.00000
3.40300E+00	-3.27992E-01	5800.00000
3.40251E+00	-3.29469E-01	5801.00000
3.40203E+00	-3.29961E-01	5802.00000
3.40152E+00	-3.32370E-01	5803.00000
3.40100E+00	-3.35058E-01	5804.00000
3.40052E+00	-3.35954E-01	5805.00000
3.40004E+00	-3.36492E-01	5806.00000
3.39953E+00	-3.38902E-01	5807.00000
3.39902E+00	-3.40844E-01	5808.00000
3.39855E+00	-3.41491E-01	5809.00000
3.39804E+00	-3.43794E-01	5810.00000
3.39752E+00	-3.47007E-01	5811.00000
3.39702E+00	-3.48210E-01	5812.00000
3.39655E+00	-3.48611E-01	5813.00000
3.39605E+00	-3.51267E-01	5814.00000
3.39552E+00	-3.54054E-01	5815.00000
3.39504E+00	-3.54983E-01	5816.00000
3.39455E+00	-3.56191E-01	5817.00000
3.39404E+00	-3.59064E-01	5818.00000
3.39354E+00	-3.60868E-01	5819.00000
3.39306E+00	-3.61469E-01	5820.00000
3.39256E+00	-3.64172E-01	5821.00000
3.39203E+00	-3.67460E-01	5822.00000
3.39154E+00	-3.68588E-01	5823.00000
3.39107E+00	-3.68995E-01	5824.00000
3.39056E+00	-3.71703E-01	5825.00000
3.39005E+00	-3.74272E-01	5826.00000
3.38957E+00	-3.75128E-01	5827.00000
3.38908E+00	-3.76720E-01	5828.00000
3.38856E+00	-3.79881E-01	5829.00000
3.38806E+00	-3.81889E-01	5830.00000
3.38759E+00	-3.82559E-01	5831.00000
3.38708E+00	-3.85568E-01	5832.00000
3.38656E+00	-3.89009E-01	5833.00000
3.38608E+00	-3.90156E-01	5834.00000
3.38560E+00	-3.91364E-01	5835.00000
3.38508E+00	-3.94708E-01	5836.00000
3.38456E+00	-3.97458E-01	5837.00000
3.38409E+00	-3.98374E-01	5838.00000
3.38359E+00	-4.00990E-01	5839.00000
3.38307E+00	-4.04701E-01	5840.00000
3.38258E+00	-4.06528E-01	5841.00000
3.38211E+00	-4.07237E-01	5842.00000
3.38160E+00	-4.10481E-01	5843.00000
3.38108E+00	-4.13650E-01	5844.00000
3.38060E+00	-4.14706E-01	5845.00000
3.38011E+00	-4.16337E-01	5846.00000
3.37959E+00	-4.19872E-01	5847.00000
3.37909E+00	-4.22522E-01	5848.00000
3.37862E+00	-4.23405E-01	5849.00000
3.37811E+00	-4.26845E-01	5850.00000
3.37759E+00	-4.31106E-01	5851.00000
3.37710E+00	-4.32894E-01	5852.00000
3.37661E+00	-4.33805E-01	5853.00000
3.37611E+00	-4.36926E-01	5854.00000
3.37560E+00	-4.40016E-01	5855.00000
3.37513E+00	-4.41046E-01	5856.00000
3.37463E+00	-4.43571E-01	5857.00000
3.37411E+00	-4.47789E-01	5858.00000
3.37361E+00	-4.50618E-01	5859.00000
3.37313E+00	-4.51561E-01	5860.00000
3.37262E+00	-4.55276E-01	5861.00000
3.37210E+00	-4.59396E-01	5862.00000
3.37162E+00	-4.60769E-01	5863.00000
3.37113E+00	-4.62690E-01	5864.00000
3.37061E+00	-4.66729E-01	5865.00000
3.37010E+00	-4.69787E-01	5866.00000
3.36963E+00	-4.70807E-01	5867.00000
3.36914E+00	-4.73613E-01	5868.00000
3.36863E+00	-4.78320E-01	5869.00000
3.36814E+00	-4.80924E-01	5870.00000
3.36765E+00	-4.82447E-01	5871.00000
3.36714E+00	-4.86551E-01	5872.00000
3.36662E+00	-4.90865E-01	5873.00000
3.36614E+00	-4.92335E-01	5874.00000
3.36565E+00	-4.94755E-01	5875.00000
3.36514E+00	-4.99239E-01	5876.00000
3.36464E+00	-5.02631E-01	5877.00000
3.36416E+00	-5.04040E-01	5878.00000
3.36366E+00	-5.07912E-01	5879.00000
3.36313E+00	-5.12819E-01	5880.00000
3.36264E+00	-5.14858E-01	5881.00000
3.36216E+00	-5.16557E-01	5882.00000
3.36165E+00	-5.21026E-01	5883.00000
3.36114E+00	-5.25486E-01	5884.00000
3.36066E+00	-5.27124E-01	5885.00000
3.36017E+00	-5.30452E-01	5886.00000
3.35965E+00	-5.35631E-01	5887.00000
3.35915E+00	-5.38870E-01	5888.00000
3.35867E+00	-5.40606E-01	5889.00000
3.35816E+00	-5.45181E-01	5890.00000
3.35764E+00	-5.50330E-01	5891.00000
3.35717E+00	-5.52474E-01	5892.00000
3.35668E+00	-5.55187E-01	5893.00000
3.35617E+00	-5.60459E-01	5894.00000
3.35566E+00	-5.64813E-01	5895.00000
3.35518E+00	-5.66785E-01	5896.00000
3.35468E+00	-5.71286E-01	5897.00000
3.35415E+00	-5.77026E-01	5898.00000
3.35366E+00	-5.80176E-01	5899.00000
3.35315E+00	-5.84433E-01	5900.00000
3.35263E+00	-5.89349E-01	5901.00000
3.35214E+00	-5.91820E-01	5902.00000
3.35167E+00	-5.94318E-01	5903.00000
3.35115E+00	-5.99797E-01	5904.00000
3.35064E+00	-6.05048E-01	5905.00000
3.35016E+00	-6.07394E-01	5906.00000
3.34967E+00	-6.11417E-01	5907.00000
3.34915E+00	-6.17423E-01	5908.00000
3.34865E+00	-6.21570E-01	5909.00000
3.34818E+00	-6.24372E-01	5910.00000
3.34767E+00	-6.29837E-01	5911.00000
3.34715E+00	-6.35854E-01	5912.00000
3.34667E+00	-6.39093E-01	5913.00000
3.34619E+00	-6.42511E-01	5914.00000
3.34567E+00	-6.48203E-01	5915.00000
3.34517E+00	-6.53657E-01	5916.00000
3.34469E+00	-6.56782E-01	5917.00000
3.34419E+00	-6.61998E-01	5918.00000
3.34366E+00	-6.68768E-01	5919.00000
3.34316E+00	-6.73067E-01	5920.00000
3.34269E+00	-6.76326E-01	5921.00000
3.34218E+00	-6.82304E-01	5922.00000
3.34166E+00	-6.88610E-01	5923.00000
3.34119E+00	-6.92043E-01	5924.00000
3.34070E+00	-6.96780E-01	5925.00000
3.34018E+00	-7.03853E-01	5926.00000
3.33968E+00	-7.09536E-01	5927.00000
3.33920E+00	-7.13097E-01	5928.00000
3.33869E+00	-7.19035E-01	5929.00000
3.33817E+00	-7.26198E-01	5930.00000
3.33769E+00	-7.30563E-01	5931.00000
3.33721E+00	-7.34871E-01	5932.00000
3.33669E+00	-7.42049E-01	5933.00000
3.33618E+00	-7.48714E-01	5934.00000
3.33571E+00	-7.52672E-01	5935.00000
3.33522E+00	-7.58540E-01	5936.00000
3.33470E+00	-7.66086E-01	5937.00000
3.33420E+00	-7.71672E-01	5938.00000
3.33372E+00	-7.75956E-01	5939.00000
3.33321E+00	-7.82854E-01	5940.00000
3.33269E+00	-7.90507E-01	5941.00000
3.33221E+00	-7.95229E-01	5942.00000
3.33173E+00	-8.00796E-01	5943.00000
3.33121E+00	-8.09012E-01	5944.00000
3.33070E+00	-8.15840E-01	5945.00000
3.33023E+00	-8.20402E-01	5946.00000
3.32973E+00	-8.27668E-01	5947.00000
3.32921E+00	-8.36328E-01	5948.00000
3.32872E+00	-8.42364E-01	5949.00000
3.32824E+00	-8.47455E-01	5950.00000
3.32772E+00	-8.55548E-01	5951.00000
3.32720E+00	-8.64101E-01	5952.00000
3.32673E+00	-8.69717E-01	5953.00000
3.32624E+00	-8.76587E-01	5954.00000
3.32572E+00	-8.85467E-01	5955.00000
3.32522E+00	-8.92635E-01	5956.00000
3.32475E+00	-8.98277E-01	5957.00000
3.32423E+00	-9.06919E-01	5958.00000
3.32371E+00	-9.16363E-01	5959.00000
3.32323E+00	-9.22533E-01	5960.00000
3.32275E+00	-9.28785E-01	5961.00000
3.32224E+00	-9.37851E-01	5962.00000
3.32173E+00	-9.46743E-01	5963.00000
3.32125E+00	-9.53219E-01	5964.00000
3.32076E+00	-9.61344E-01	5965.00000
3.32023E+00	-9.71378E-01	5966.00000
3.31974E+00	-9.79241E-01	5967.00000
3.31926E+00	-9.85746E-01	5968.00000
3.31875E+00	-9.95183E-01	5969.00000
3.31823E+00	-1.00506E+00	5970.00000
3.31775E+00	-1.01196E+00	5971.00000
3.31726E+00	-1.01985E+00	5972.00000
3.31675E+00	-1.03011E+00	5973.00000
3.31624E+00	-1.03930E+00	5974.00000
3.31577E+00	-1.04638E+00	5975.00000
3.31527E+00	-1.05598E+00	5976.00000
3.31474E+00	-1.06705E+00	5977.00000
3.31426E+00	-1.07529E+00	5978.00000
3.31378E+00	-1.08289E+00	5979.00000
3.31327E+00	-1.09322E+00	5980.00000
3.31276E+00	-1.10368E+00	5981.00000
3.31228E+00	-1.11164E+00	5982.00000
3.31178E+00	-1.12091E+00	5983.00000
3.31127E+00	-1.13199E+00	5984.00000
3.31077E+00	-1.14132E+00	5985.00000
3.31030E+00	-1.14883E+00	5986.00000
3.30980E+00	-1.15931E+00	5987.00000
3.30928E+00	-1.17107E+00	5988.00000
3.30880E+00	-1.17983E+00	5989.00000
3.30832E+00	-1.18871E+00	5990.00000
3.30780E+00	-1.20034E+00	5991.00000
3.30729E+00	-1.21138E+00	5992.00000
3.30682E+00	-1.21978E+00	5993.00000
3.30632E+00	-1.23034E+00	5994.00000
3.30580E+00	-1.24288E+00	5995.00000
3.30531E+00	-1.25339E+00	5996.00000
3.30483E+00	-1.26270E+00	5997.00000
3.30432E+00	-1.27456E+00	5998.00000
3.30380E+00	-1.28672E+00	5999.00000
3.30333E+00	-1.29619E+00	6000.00000
3.30283E+00	-1.30698E+00	6001.00000
3.30231E+00	-1.32009E+00	6002.00000
3.30181E+00	-1.33190E+00	6003.00000
3.30133E+00	-1.34167E+00	6004.00000
3.30082E+00	-1.35411E+00	6005.00000
3.30030E+00	-1.36757E+00	6006.00000
3.29982E+00	-1.37856E+00	6007.00000
3.29934E+00	-1.38946E+00	6008.00000
3.29883E+00	-1.40282E+00	6009.00000
3.29832E+00	-1.41594E+00	6010.00000
3.29784E+00	-1.42650E+00	6011.00000
3.29735E+00	-1.43888E+00	6012.00000
3.29683E+00	-1.45327E+00	6013.00000
3.29633E+00	-1.46597E+00	6014.00000
3.29585E+00	-1.47721E+00	6015.00000
3.29534E+00	-1.49130E+00	6016.00000
3.29482E+00	-1.50621E+00	6017.00000
3.29434E+00	-1.51825E+00	6018.00000
3.29385E+00	-1.53055E+00	6019.00000
3.29334E+00	-1.54543E+00	6020.00000
3.29283E+00	-1.55973E+00	6021.00000
3.29235E+00	-1.57175E+00	6022.00000
3.29185E+00	-1.58597E+00	6023.00000
3.29133E+00	-1.60174E+00	6024.00000
3.29085E+00	-1.61522E+00	6025.00000
3.29038E+00	-1.62801E+00	6026.00000
3.28987E+00	-1.64376E+00	6027.00000
3.28935E+00	-1.65983E+00	6028.00000
3.28887E+00	-1.67328E+00	6029.00000
3.28838E+00	-1.68768E+00	6030.00000
3.28786E+00	-1.70441E+00	6031.00000
3.28736E+00	-1.72015E+00	6032.00000
3.28688E+00	-1.73384E+00	6033.00000
3.28637E+00	-1.75010E+00	6034.00000
3.28585E+00	-1.76753E+00	6035.00000
3.28537E+00	-1.78215E+00	6036.00000
3.28489E+00	-1.79679E+00	6037.00000
3.28438E+00	-1.81411E+00	6038.00000
3.28386E+00	-1.83130E+00	6039.00000
3.28339E+00	-1.84583E+00	6040.00000
3.28289E+00	-1.86202E+00	6041.00000
3.28237E+00	-1.88043E+00	6042.00000
3.28187E+00	-1.89704E+00	6043.00000
3.28139E+00	-1.91202E+00	6044.00000
3.28089E+00	-1.92970E+00	6045.00000
3.28037E+00	-1.94828E+00	6046.00000
3.27989E+00	-1.96395E+00	6047.00000
3.27940E+00	-1.97983E+00	6048.00000
3.27889E+00	-1.99856E+00	6049.00000
3.27838E+00	-2.01674E+00	6050.00000
3.27790E+00	-2.03238E+00	6051.00000
3.27739E+00	-2.05040E+00	6052.00000
3.27687E+00	-2.06989E+00	6053.00000
3.27638E+00	-2.08689E+00	6054.00000
3.27591E+00	-2.10301E+00	6055.00000
3.27539E+00	-2.12213E+00	6056.00000
3.27488E+00	-2.14153E+00	6057.00000
3.27440E+00	-2.15787E+00	6058.00000
3.27391E+00	-2.17533E+00	6059.00000
3.27339E+00	-2.19507E+00	6060.00000
3.27289E+00	-2.21346E+00	6061.00000
3.27242E+00	-2.22972E+00	6062.00000
3.27192E+00	-2.24859E+00	6063.00000
3.27140E+00	-2.26877E+00	6064.00000
3.27091E+00	-2.28635E+00	6065.00000
3.27043E+00	-2.30377E+00	6066.00000
3.26991E+00	-2.32357E+00	6067.00000
3.26940E+00	-2.34306E+00	6068.00000
3.26892E+00	-2.35983E+00	6069.00000
3.26843E+00	-2.37836E+00	6070.00000
3.26791E+00	-2.39893E+00	6071.00000
3.26742E+00	-2.41719E+00	6072.00000
3.26694E+00	-2.43406E+00	6073.00000
3.26642E+00	-2.45401E+00	6074.00000
3.26590E+00	-2.47451E+00	6075.00000
3.26542E+00	-2.49208E+00	6076.00000
3.26494E+00	-2.51010E+00	6077.00000
3.26442E+00	-2.53046E+00	6078.00000
3.26392E+00	-2.54979E+00	6079.00000
3.26344E+00	-2.56682E+00	6080.00000
3.26294E+00	-2.58630E+00	6081.00000
3.26242E+00	-2.60709E+00	6082.00000
3.26193E+00	-2.62529E+00	6083.00000
3.26144E+00	-2.64282E+00	6084.00000
3.26093E+00	-2.66299E+00	6085.00000
3.26042E+00	-2.68316E+00	6086.00000
3.25994E+00	-2.70052E+00	6087.00000
3.25944E+00	-2.71919E+00	6088.00000
3.25893E+00	-2.73976E+00	6089.00000
3.25844E+00	-2.75866E+00	6090.00000
3.25796E+00	-2.77586E+00	6091.00000
3.25745E+00	-2.79583E+00	6092.00000
3.25692E+00	-2.81680E+00	6093.00000
3.25644E+00	-2.83457E+00	6094.00000
3.25596E+00	-2.85223E+00	6095.00000
3.25544E+00	-2.87253E+00	6096.00000
3.25493E+00	-2.89234E+00	6097.00000
3.25446E+00	-2.90961E+00	6098.00000
3.25397E+00	-2.92855E+00	6099.00000
3.25345E+00	-2.94899E+00	6100.00000
3.25295E+00	-2.96744E+00	6101.00000
3.25248E+00	-2.98471E+00	6102.00000
3.25197E+00	-3.00469E+00	6103.00000
3.25145E+00	-3.02536E+00	6104.00000
3.25097E+00	-3.04268E+00	6105.00000
3.25048E+00	-3.06056E+00	6106.00000
3.24997E+00	-3.08103E+00	6107.00000
3.24946E+00	-3.10020E+00	6108.00000
3.24899E+00	-3.11734E+00	6109.00000
3.24848E+00	-3.13696E+00	6110.00000
3.24796E+00	-3.15749E+00	6111.00000
3.24747E+00	-3.17547E+00	6112.00000
3.24699E+00	-3.19276E+00	6113.00000
3.24648E+00	-3.21271E+00	6114.00000
3.24596E+00	-3.23290E+00	6115.00000
3.24548E+00	-3.25001E+00	6116.00000
3.24499E+00	-3.26818E+00	6117.00000
3.24447E+00	-3.28824E+00	6118.00000
3.24398E+00	-3.30689E+00	6119.00000
3.24350E+00	-3.32387E+00	6120.00000
3.24300E+00	-3.34336E+00	6121.00000
3.24248E+00	-3.36354E+00	6122.00000
3.24200E+00	-3.38085E+00	6123.00000
3.24151E+00	-3.39843E+00	6124.00000
3.24099E+00	-3.41830E+00	6125.00000
3.24048E+00	-3.43740E+00	6126.00000
3.24001E+00	-3.45402E+00	6127.00000
3.23952E+00	-3.47261E+00	6128.00000
3.23899E+00	-3.49279E+00	6129.00000
3.23850E+00	-3.51089E+00	6130.00000
3.23802E+00	-3.52785E+00	6131.00000
3.23751E+00	-3.54738E+00	6132.00000
3.23699E+00	-3.56731E+00	6133.00000
3.23651E+00	-3.58428E+00	6134.00000
3.23602E+00	-3.60189E+00	6135.00000
3.23550E+00	-3.62149E+00	6136.00000
3.23500E+00	-3.63975E+00	6137.00000
3.23453E+00	-3.65581E+00	6138.00000
3.23403E+00	-3.67441E+00	6139.00000
3.23351E+00	-3.69430E+00	6140.00000
3.23302E+00	-3.71128E+00	6141.00000
3.23255E+00	-3.72783E+00	6142.00000
3.23204E+00	-3.74710E+00	6143.00000
3.23153E+00	-3.76628E+00	6144.00000
3.23105E+00	-3.78284E+00	6145.00000
3.23055E+00	-3.80079E+00	6146.00000
3.23003E+00	-3.82042E+00	6147.00000
3.22954E+00	-3.83792E+00	6148.00000
3.22907E+00	-3.85386E+00	6149.00000
3.22856E+00	-3.87272E+00	6150.00000
3.22803E+00	-3.89243E+00	6151.00000
3.22754E+00	-3.90901E+00	6152.00000
3.22706E+00	-3.92567E+00	6153.00000
3.22655E+00	-3.94482E+00	6154.00000
3.22604E+00	-3.96322E+00	6155.00000
3.22556E+00	-3.97913E+00	6156.00000
3.22506E+00	-3.99689E+00	6157.00000
3.22454E+00	-4.01619E+00	6158.00000
