E(V)	i(A/cm²)	T(s)
3.91404E+00	2.65220E-01	3428.00000
3.91453E+00	2.65263E-01	3429.00000
3.91505E+00	2.65123E-01	3430.00000
3.91555E+00	2.64311E-01	3431.00000
3.91603E+00	2.63994E-01	3432.00000
3.91653E+00	2.63894E-01	3433.00000
3.91705E+00	2.63755E-01	3434.00000
3.91753E+00	2.62132E-01	3435.00000
3.91801E+00	2.61718E-01	3436.00000
3.91853E+00	2.61541E-01	3437.00000
3.91904E+00	2.61345E-01	3438.00000
3.91952E+00	2.61220E-01	3439.00000
3.92002E+00	2.61681E-01	3440.00000
3.92054E+00	2.61794E-01	3441.00000
3.92103E+00	2.60594E-01	3442.00000
3.92150E+00	2.60232E-01	3443.00000
3.92200E+00	2.60238E-01	3444.00000
3.92252E+00	2.60119E-01	3445.00000
3.92300E+00	2.59293E-01	3446.00000
3.92349E+00	2.59095E-01	3447.00000
3.92402E+00	2.58754E-01	3448.00000
3.92453E+00	2.58294E-01	3449.00000
3.92500E+00	2.58027E-01	3450.00000
3.92550E+00	2.58568E-01	3451.00000
3.92602E+00	2.58660E-01	3452.00000
3.92651E+00	2.57361E-01	3453.00000
3.92698E+00	2.56959E-01	3454.00000
3.92749E+00	2.57003E-01	3455.00000
3.92801E+00	2.56884E-01	3456.00000
3.92849E+00	2.56574E-01	3457.00000
3.92899E+00	2.56536E-01	3458.00000
3.92951E+00	2.56420E-01	3459.00000
3.93001E+00	2.55516E-01	3460.00000
3.93048E+00	2.55176E-01	3461.00000
3.93099E+00	2.55421E-01	3462.00000
3.93151E+00	2.55390E-01	3463.00000
3.93199E+00	2.54399E-01	3464.00000
3.93247E+00	2.54058E-01	3465.00000
3.93299E+00	2.53666E-01	3466.00000
3.93349E+00	2.53422E-01	3467.00000
3.93397E+00	2.53210E-01	3468.00000
3.93446E+00	2.53684E-01	3469.00000
3.93498E+00	2.53771E-01	3470.00000
3.93547E+00	2.52581E-01	3471.00000
3.93594E+00	2.52213E-01	3472.00000
3.93645E+00	2.52372E-01	3473.00000
3.93697E+00	2.52302E-01	3474.00000
3.93745E+00	2.51821E-01	3475.00000
3.93794E+00	2.51654E-01	3476.00000
3.93846E+00	2.51438E-01	3477.00000
3.93896E+00	2.51142E-01	3478.00000
3.93943E+00	2.50972E-01	3479.00000
3.93994E+00	2.51543E-01	3480.00000
3.94046E+00	2.51676E-01	3481.00000
3.94095E+00	2.50480E-01	3482.00000
3.94142E+00	2.50126E-01	3483.00000
3.94194E+00	2.50278E-01	3484.00000
3.94246E+00	2.50211E-01	3485.00000
3.94294E+00	2.50239E-01	3486.00000
3.94343E+00	2.50449E-01	3487.00000
3.94395E+00	2.50529E-01	3488.00000
3.94445E+00	2.49846E-01	3489.00000
3.94492E+00	2.49645E-01	3490.00000
3.94542E+00	2.49962E-01	3491.00000
3.94594E+00	2.50001E-01	3492.00000
3.94643E+00	2.49088E-01	3493.00000
3.94691E+00	2.48797E-01	3494.00000
3.94743E+00	2.48620E-01	3495.00000
3.94793E+00	2.48463E-01	3496.00000
3.94841E+00	2.48352E-01	3497.00000
3.94891E+00	2.48974E-01	3498.00000
3.94943E+00	2.49145E-01	3499.00000
3.94992E+00	2.48174E-01	3500.00000
3.95040E+00	2.47907E-01	3501.00000
3.95091E+00	2.48217E-01	3502.00000
3.95142E+00	2.48231E-01	3503.00000
3.95190E+00	2.47876E-01	3504.00000
3.95239E+00	2.47762E-01	3505.00000
3.95291E+00	2.47606E-01	3506.00000
3.95341E+00	2.47037E-01	3507.00000
3.95388E+00	2.46796E-01	3508.00000
3.95439E+00	2.47352E-01	3509.00000
3.95491E+00	2.47456E-01	3510.00000
3.95540E+00	2.46351E-01	3511.00000
3.95587E+00	2.46018E-01	3512.00000
3.95638E+00	2.46264E-01	3513.00000
3.95690E+00	2.46235E-01	3514.00000
3.95737E+00	2.46308E-01	3515.00000
3.95787E+00	2.46802E-01	3516.00000
3.95839E+00	2.46991E-01	3517.00000
3.95889E+00	2.46183E-01	3518.00000
3.95937E+00	2.45977E-01	3519.00000
3.95988E+00	2.46235E-01	3520.00000
3.96039E+00	2.46252E-01	3521.00000
3.96087E+00	2.45729E-01	3522.00000
3.96136E+00	2.45561E-01	3523.00000
3.96187E+00	2.45554E-01	3524.00000
3.96238E+00	2.45495E-01	3525.00000
3.96286E+00	2.45474E-01	3526.00000
3.96336E+00	2.46305E-01	3527.00000
3.96388E+00	2.46575E-01	3528.00000
3.96437E+00	2.45281E-01	3529.00000
3.96485E+00	2.44939E-01	3530.00000
3.96536E+00	2.45006E-01	3531.00000
3.96587E+00	2.44914E-01	3532.00000
3.96635E+00	2.44811E-01	3533.00000
3.96684E+00	2.44815E-01	3534.00000
3.96736E+00	2.44783E-01	3535.00000
3.96787E+00	2.44602E-01	3536.00000
3.96834E+00	2.44531E-01	3537.00000
3.96885E+00	2.45203E-01	3538.00000
3.96937E+00	2.45403E-01	3539.00000
3.96986E+00	2.45694E-01	3540.00000
3.97038E+00	2.45477E-01	3541.00000
3.97089E+00	2.45501E-01	3542.00000
3.97138E+00	2.44626E-01	3543.00000
3.97186E+00	2.44398E-01	3544.00000
3.97238E+00	2.44039E-01	3545.00000
3.97288E+00	2.43844E-01	3546.00000
3.97335E+00	2.43659E-01	3547.00000
3.97386E+00	2.44438E-01	3548.00000
3.97438E+00	2.44637E-01	3549.00000
3.97487E+00	2.43553E-01	3550.00000
3.97534E+00	2.43258E-01	3551.00000
3.97586E+00	2.43700E-01	3552.00000
3.97637E+00	2.43749E-01	3553.00000
3.97685E+00	2.43913E-01	3554.00000
3.97734E+00	2.44185E-01	3555.00000
3.97787E+00	2.44330E-01	3556.00000
3.97837E+00	2.43618E-01	3557.00000
3.97884E+00	2.43429E-01	3558.00000
3.97934E+00	2.44011E-01	3559.00000
3.97986E+00	2.44142E-01	3560.00000
3.98035E+00	2.43312E-01	3561.00000
3.98083E+00	2.43079E-01	3562.00000
3.98134E+00	2.43298E-01	3563.00000
3.98185E+00	2.43293E-01	3564.00000
3.98233E+00	2.43364E-01	3565.00000
3.98283E+00	2.43898E-01	3566.00000
3.98335E+00	2.44099E-01	3567.00000
3.98384E+00	2.43250E-01	3568.00000
3.98432E+00	2.43033E-01	3569.00000
3.98483E+00	2.43310E-01	3570.00000
3.98534E+00	2.43330E-01	3571.00000
3.98582E+00	2.43028E-01	3572.00000
3.98631E+00	2.42934E-01	3573.00000
3.98683E+00	2.42882E-01	3574.00000
3.98734E+00	2.42833E-01	3575.00000
3.98782E+00	2.42799E-01	3576.00000
3.98831E+00	2.43607E-01	3577.00000
3.98883E+00	2.43865E-01	3578.00000
3.98932E+00	2.42895E-01	3579.00000
3.98980E+00	2.42657E-01	3580.00000
3.99031E+00	2.43141E-01	3581.00000
3.99082E+00	2.43223E-01	3582.00000
3.99130E+00	2.43411E-01	3583.00000
3.99180E+00	2.43549E-01	3584.00000
3.99232E+00	2.43658E-01	3585.00000
3.99281E+00	2.43166E-01	3586.00000
3.99329E+00	2.43038E-01	3587.00000
3.99380E+00	2.43430E-01	3588.00000
3.99431E+00	2.43518E-01	3589.00000
3.99479E+00	2.42823E-01	3590.00000
3.99527E+00	2.42621E-01	3591.00000
3.99579E+00	2.42842E-01	3592.00000
3.99630E+00	2.42848E-01	3593.00000
3.99678E+00	2.42924E-01	3594.00000
3.99728E+00	2.43730E-01	3595.00000
3.99779E+00	2.44024E-01	3596.00000
3.99829E+00	2.43175E-01	3597.00000
3.99877E+00	2.42990E-01	3598.00000
3.99927E+00	2.43454E-01	3599.00000
3.99979E+00	2.43547E-01	3600.00000
4.00028E+00	2.43421E-01	3601.00000
4.00076E+00	2.43410E-01	3602.00000
4.00128E+00	2.43364E-01	3603.00000
4.00179E+00	2.43230E-01	3604.00000
4.00226E+00	2.43169E-01	3605.00000
4.00276E+00	2.44088E-01	3606.00000
4.00328E+00	2.44373E-01	3607.00000
4.00377E+00	2.43600E-01	3608.00000
4.00425E+00	2.43437E-01	3609.00000
4.00476E+00	2.44008E-01	3610.00000
4.00528E+00	2.44143E-01	3611.00000
4.00576E+00	2.44379E-01	3612.00000
4.00625E+00	2.44667E-01	3613.00000
4.00677E+00	2.44842E-01	3614.00000
4.00727E+00	2.44208E-01	3615.00000
4.00774E+00	2.44055E-01	3616.00000
4.00826E+00	2.44760E-01	3617.00000
4.00877E+00	2.44944E-01	3618.00000
4.00926E+00	2.44230E-01	3619.00000
4.00974E+00	2.44053E-01	3620.00000
4.01025E+00	2.44496E-01	3621.00000
4.01076E+00	2.44584E-01	3622.00000
4.01124E+00	2.44761E-01	3623.00000
4.01174E+00	2.45294E-01	3624.00000
4.01225E+00	2.45530E-01	3625.00000
4.01274E+00	2.44574E-01	3626.00000
4.01322E+00	2.44335E-01	3627.00000
4.01373E+00	2.44775E-01	3628.00000
4.01424E+00	2.44842E-01	3629.00000
4.01472E+00	2.44705E-01	3630.00000
4.01521E+00	2.44681E-01	3631.00000
4.01573E+00	2.44715E-01	3632.00000
4.01623E+00	2.44718E-01	3633.00000
4.01671E+00	2.44730E-01	3634.00000
4.01721E+00	2.45339E-01	3635.00000
4.01773E+00	2.45545E-01	3636.00000
4.01822E+00	2.44440E-01	3637.00000
4.01870E+00	2.44140E-01	3638.00000
4.01921E+00	2.44539E-01	3639.00000
4.01972E+00	2.44572E-01	3640.00000
4.02020E+00	2.44715E-01	3641.00000
4.02070E+00	2.45145E-01	3642.00000
4.02123E+00	2.45336E-01	3643.00000
4.02173E+00	2.44640E-01	3644.00000
4.02220E+00	2.44472E-01	3645.00000
4.02270E+00	2.45092E-01	3646.00000
4.02322E+00	2.45242E-01	3647.00000
4.02370E+00	2.44728E-01	3648.00000
4.02419E+00	2.44606E-01	3649.00000
4.02470E+00	2.44814E-01	3650.00000
4.02521E+00	2.44843E-01	3651.00000
4.02569E+00	2.44922E-01	3652.00000
4.02620E+00	2.45824E-01	3653.00000
4.02672E+00	2.46151E-01	3654.00000
4.02721E+00	2.45355E-01	3655.00000
4.02768E+00	2.45198E-01	3656.00000
4.02819E+00	2.45655E-01	3657.00000
4.02871E+00	2.45755E-01	3658.00000
4.02919E+00	2.45909E-01	3659.00000
4.02968E+00	2.45993E-01	3660.00000
4.03020E+00	2.46073E-01	3661.00000
4.03071E+00	2.45777E-01	3662.00000
4.03118E+00	2.45704E-01	3663.00000
4.03168E+00	2.46312E-01	3664.00000
4.03220E+00	2.46490E-01	3665.00000
4.03268E+00	2.45777E-01	3666.00000
4.03317E+00	2.45599E-01	3667.00000
4.03368E+00	2.46054E-01	3668.00000
4.03419E+00	2.46147E-01	3669.00000
4.03467E+00	2.46329E-01	3670.00000
4.03516E+00	2.47039E-01	3671.00000
4.03568E+00	2.47337E-01	3672.00000
4.03618E+00	2.46718E-01	3673.00000
4.03666E+00	2.46610E-01	3674.00000
4.03717E+00	2.47131E-01	3675.00000
4.03769E+00	2.47269E-01	3676.00000
4.03817E+00	2.46747E-01	3677.00000
4.03864E+00	2.46619E-01	3678.00000
4.03916E+00	2.46893E-01	3679.00000
4.03967E+00	2.46942E-01	3680.00000
4.04015E+00	2.47050E-01	3681.00000
4.04065E+00	2.47964E-01	3682.00000
4.04117E+00	2.48305E-01	3683.00000
4.04166E+00	2.47401E-01	3684.00000
4.04214E+00	2.47214E-01	3685.00000
4.04265E+00	2.47728E-01	3686.00000
4.04316E+00	2.47837E-01	3687.00000
4.04363E+00	2.48045E-01	3688.00000
4.04412E+00	2.48391E-01	3689.00000
4.04464E+00	2.48575E-01	3690.00000
4.04514E+00	2.48236E-01	3691.00000
4.04562E+00	2.48185E-01	3692.00000
4.04613E+00	2.49129E-01	3693.00000
4.04665E+00	2.49427E-01	3694.00000
4.04714E+00	2.48551E-01	3695.00000
4.04762E+00	2.48358E-01	3696.00000
4.04814E+00	2.48646E-01	3697.00000
4.04865E+00	2.48677E-01	3698.00000
4.04913E+00	2.48784E-01	3699.00000
4.04962E+00	2.49489E-01	3700.00000
4.05014E+00	2.49760E-01	3701.00000
4.05063E+00	2.48958E-01	3702.00000
4.05110E+00	2.48781E-01	3703.00000
4.05161E+00	2.49562E-01	3704.00000
4.05213E+00	2.49763E-01	3705.00000
4.05261E+00	2.49567E-01	3706.00000
4.05310E+00	2.49569E-01	3707.00000
4.05361E+00	2.49675E-01	3708.00000
4.05412E+00	2.49711E-01	3709.00000
4.05460E+00	2.49758E-01	3710.00000
4.05511E+00	2.50745E-01	3711.00000
4.05563E+00	2.51090E-01	3712.00000
4.05612E+00	2.50227E-01	3713.00000
4.05659E+00	2.50054E-01	3714.00000
4.05711E+00	2.50592E-01	3715.00000
4.05762E+00	2.50714E-01	3716.00000
4.05810E+00	2.50934E-01	3717.00000
4.05859E+00	2.51236E-01	3718.00000
4.05911E+00	2.51410E-01	3719.00000
4.05960E+00	2.50989E-01	3720.00000
4.06008E+00	2.50907E-01	3721.00000
4.06058E+00	2.51662E-01	3722.00000
4.06111E+00	2.51886E-01	3723.00000
4.06159E+00	2.51225E-01	3724.00000
4.06208E+00	2.51080E-01	3725.00000
4.06259E+00	2.51383E-01	3726.00000
4.06310E+00	2.51435E-01	3727.00000
4.06357E+00	2.51554E-01	3728.00000
4.06407E+00	2.52415E-01	3729.00000
4.06459E+00	2.52741E-01	3730.00000
4.06509E+00	2.52057E-01	3731.00000
4.06557E+00	2.51938E-01	3732.00000
4.06608E+00	2.52574E-01	3733.00000
4.06660E+00	2.52747E-01	3734.00000
4.06707E+00	2.52493E-01	3735.00000
4.06756E+00	2.52466E-01	3736.00000
4.06808E+00	2.52543E-01	3737.00000
4.06858E+00	2.52560E-01	3738.00000
4.06906E+00	2.52591E-01	3739.00000
4.06956E+00	2.53662E-01	3740.00000
4.07008E+00	2.54029E-01	3741.00000
4.07057E+00	2.53226E-01	3742.00000
4.07105E+00	2.53081E-01	3743.00000
4.07156E+00	2.53680E-01	3744.00000
4.07207E+00	2.53832E-01	3745.00000
4.07255E+00	2.54082E-01	3746.00000
4.07304E+00	2.54280E-01	3747.00000
4.07356E+00	2.54430E-01	3748.00000
4.07406E+00	2.54137E-01	3749.00000
4.07453E+00	2.54089E-01	3750.00000
4.07504E+00	2.54780E-01	3751.00000
4.07556E+00	2.54994E-01	3752.00000
4.07605E+00	2.54485E-01	3753.00000
4.07654E+00	2.54386E-01	3754.00000
4.07705E+00	2.54404E-01	3755.00000
4.07756E+00	2.54376E-01	3756.00000
4.07803E+00	2.54373E-01	3757.00000
4.07853E+00	2.55541E-01	3758.00000
4.07906E+00	2.55929E-01	3759.00000
4.07956E+00	2.55214E-01	3760.00000
4.08003E+00	2.55105E-01	3761.00000
4.08054E+00	2.55697E-01	3762.00000
4.08106E+00	2.55858E-01	3763.00000
4.08153E+00	2.55798E-01	3764.00000
4.08202E+00	2.55831E-01	3765.00000
4.08254E+00	2.55967E-01	3766.00000
4.08304E+00	2.56010E-01	3767.00000
4.08351E+00	2.56069E-01	3768.00000
4.08402E+00	2.57102E-01	3769.00000
4.08454E+00	2.57466E-01	3770.00000
4.08503E+00	2.56633E-01	3771.00000
4.08551E+00	2.56477E-01	3772.00000
4.08602E+00	2.57023E-01	3773.00000
4.08654E+00	2.57153E-01	3774.00000
4.08701E+00	2.57379E-01	3775.00000
4.08750E+00	2.57969E-01	3776.00000
4.08802E+00	2.58241E-01	3777.00000
4.08852E+00	2.57664E-01	3778.00000
4.08900E+00	2.57562E-01	3779.00000
4.08950E+00	2.58144E-01	3780.00000
4.09001E+00	2.58304E-01	3781.00000
4.09049E+00	2.58008E-01	3782.00000
4.09098E+00	2.57963E-01	3783.00000
4.09150E+00	2.58072E-01	3784.00000
4.09201E+00	2.58093E-01	3785.00000
4.09248E+00	2.58137E-01	3786.00000
4.09298E+00	2.59213E-01	3787.00000
4.09349E+00	2.59586E-01	3788.00000
4.09398E+00	2.58855E-01	3789.00000
4.09446E+00	2.58735E-01	3790.00000
4.09497E+00	2.59359E-01	3791.00000
4.09550E+00	2.59527E-01	3792.00000
4.09598E+00	2.59647E-01	3793.00000
4.09647E+00	2.59743E-01	3794.00000
4.09698E+00	2.59815E-01	3795.00000
4.09748E+00	2.59704E-01	3796.00000
4.09795E+00	2.59691E-01	3797.00000
4.09845E+00	2.60961E-01	3798.00000
4.09898E+00	2.61379E-01	3799.00000
4.09947E+00	2.60472E-01	3800.00000
4.09995E+00	2.60309E-01	3801.00000
4.10047E+00	2.60730E-01	3802.00000
4.10098E+00	2.60816E-01	3803.00000
4.10145E+00	2.60985E-01	3804.00000
4.10194E+00	2.61615E-01	3805.00000
4.10246E+00	2.61881E-01	3806.00000
4.10296E+00	2.61396E-01	3807.00000
4.10344E+00	2.61324E-01	3808.00000
4.10395E+00	2.62156E-01	3809.00000
4.10447E+00	2.62409E-01	3810.00000
4.10496E+00	2.62151E-01	3811.00000
4.10543E+00	2.62150E-01	3812.00000
4.10595E+00	2.62236E-01	3813.00000
4.10646E+00	2.62265E-01	3814.00000
4.10693E+00	2.62303E-01	3815.00000
4.10743E+00	2.63280E-01	3816.00000
4.10795E+00	2.63619E-01	3817.00000
4.10845E+00	2.62881E-01	3818.00000
4.10893E+00	2.62748E-01	3819.00000
4.10943E+00	2.63365E-01	3820.00000
4.10995E+00	2.63527E-01	3821.00000
4.11043E+00	2.63786E-01	3822.00000
4.11091E+00	2.64027E-01	3823.00000
4.11143E+00	2.64193E-01	3824.00000
4.11193E+00	2.63914E-01	3825.00000
4.11241E+00	2.63877E-01	3826.00000
4.11292E+00	2.64762E-01	3827.00000
4.11344E+00	2.65045E-01	3828.00000
4.11392E+00	2.64470E-01	3829.00000
4.11440E+00	2.64373E-01	3830.00000
4.11491E+00	2.64984E-01	3831.00000
4.11543E+00	2.65155E-01	3832.00000
4.11591E+00	2.65416E-01	3833.00000
4.11641E+00	2.65461E-01	3834.00000
4.11692E+00	2.65563E-01	3835.00000
4.11741E+00	2.65612E-01	3836.00000
4.11792E+00	2.66805E-01	3837.00000
4.11845E+00	2.67218E-01	3838.00000
4.11894E+00	2.66351E-01	3839.00000
4.11942E+00	2.66200E-01	3840.00000
4.11993E+00	2.66656E-01	3841.00000
4.12045E+00	2.66757E-01	3842.00000
4.12093E+00	2.66943E-01	3843.00000
4.12141E+00	2.67170E-01	3844.00000
4.12193E+00	2.67378E-01	3845.00000
4.12243E+00	2.67234E-01	3846.00000
4.12290E+00	2.67255E-01	3847.00000
4.12341E+00	2.68133E-01	3848.00000
4.12393E+00	2.68432E-01	3849.00000
4.12442E+00	2.67943E-01	3850.00000
4.12490E+00	2.67879E-01	3851.00000
4.12542E+00	2.68334E-01	3852.00000
4.12593E+00	2.68465E-01	3853.00000
4.12641E+00	2.68660E-01	3854.00000
4.12690E+00	2.69520E-01	3855.00000
4.12742E+00	2.69872E-01	3856.00000
4.12792E+00	2.69317E-01	3857.00000
4.12840E+00	2.69249E-01	3858.00000
4.12891E+00	2.69883E-01	3859.00000
4.12943E+00	2.70072E-01	3860.00000
4.12991E+00	2.70056E-01	3861.00000
4.13039E+00	2.70113E-01	3862.00000
4.13091E+00	2.70246E-01	3863.00000
4.13141E+00	2.70258E-01	3864.00000
4.13189E+00	2.70306E-01	3865.00000
4.13239E+00	2.71413E-01	3866.00000
4.13291E+00	2.71799E-01	3867.00000
4.13340E+00	2.71156E-01	3868.00000
4.13388E+00	2.71071E-01	3869.00000
4.13439E+00	2.71715E-01	3870.00000
4.13491E+00	2.71902E-01	3871.00000
4.13539E+00	2.72178E-01	3872.00000
4.13588E+00	2.72445E-01	3873.00000
4.13639E+00	2.72626E-01	3874.00000
4.13689E+00	2.72189E-01	3875.00000
4.13737E+00	2.72103E-01	3876.00000
4.13788E+00	2.73140E-01	3877.00000
4.13840E+00	2.73457E-01	3878.00000
4.13888E+00	2.72777E-01	3879.00000
4.13936E+00	2.72656E-01	3880.00000
4.13987E+00	2.73093E-01	3881.00000
4.14038E+00	2.73198E-01	3882.00000
4.14086E+00	2.73378E-01	3883.00000
4.14136E+00	2.74265E-01	3884.00000
4.14187E+00	2.74627E-01	3885.00000
4.14236E+00	2.74097E-01	3886.00000
4.14284E+00	2.74041E-01	3887.00000
4.14336E+00	2.74693E-01	3888.00000
4.14388E+00	2.74892E-01	3889.00000
4.14436E+00	2.74939E-01	3890.00000
4.14484E+00	2.75021E-01	3891.00000
4.14536E+00	2.75334E-01	3892.00000
4.14586E+00	2.75368E-01	3893.00000
4.14634E+00	2.75483E-01	3894.00000
4.14684E+00	2.76460E-01	3895.00000
4.14736E+00	2.76824E-01	3896.00000
4.14785E+00	2.75976E-01	3897.00000
4.14833E+00	2.75815E-01	3898.00000
4.14884E+00	2.76491E-01	3899.00000
4.14936E+00	2.76662E-01	3900.00000
4.14984E+00	2.76945E-01	3901.00000
4.15033E+00	2.77252E-01	3902.00000
4.15084E+00	2.77530E-01	3903.00000
4.15134E+00	2.77324E-01	3904.00000
4.15181E+00	2.77348E-01	3905.00000
4.15232E+00	2.78285E-01	3906.00000
4.15284E+00	2.78606E-01	3907.00000
4.15333E+00	2.78075E-01	3908.00000
4.15381E+00	2.78005E-01	3909.00000
4.15433E+00	2.78395E-01	3910.00000
4.15483E+00	2.78501E-01	3911.00000
4.15531E+00	2.78667E-01	3912.00000
4.15580E+00	2.79725E-01	3913.00000
4.15632E+00	2.80180E-01	3914.00000
4.15682E+00	2.79571E-01	3915.00000
4.15730E+00	2.79519E-01	3916.00000
4.15781E+00	2.80254E-01	3917.00000
4.15833E+00	2.80482E-01	3918.00000
4.15881E+00	2.80600E-01	3919.00000
4.15929E+00	2.80715E-01	3920.00000
4.15981E+00	2.80838E-01	3921.00000
4.16032E+00	2.80764E-01	3922.00000
4.16079E+00	2.80780E-01	3923.00000
4.16129E+00	2.81732E-01	3924.00000
4.16181E+00	2.82054E-01	3925.00000
4.16230E+00	2.81491E-01	3926.00000
4.16279E+00	2.81411E-01	3927.00000
4.16330E+00	2.81977E-01	3928.00000
4.16381E+00	2.82138E-01	3929.00000
4.16429E+00	2.82381E-01	3930.00000
4.16478E+00	2.82970E-01	3931.00000
4.16530E+00	2.83256E-01	3932.00000
4.16579E+00	2.82877E-01	3933.00000
4.16626E+00	2.82846E-01	3934.00000
4.16678E+00	2.83428E-01	3935.00000
4.16730E+00	2.83612E-01	3936.00000
4.16778E+00	2.83323E-01	3937.00000
4.16826E+00	2.83288E-01	3938.00000
4.16877E+00	2.83645E-01	3939.00000
4.16928E+00	2.83752E-01	3940.00000
4.16976E+00	2.83906E-01	3941.00000
4.17025E+00	2.84972E-01	3942.00000
4.17077E+00	2.85378E-01	3943.00000
4.17126E+00	2.84714E-01	3944.00000
4.17173E+00	2.84628E-01	3945.00000
4.17225E+00	2.85434E-01	3946.00000
4.17277E+00	2.85674E-01	3947.00000
4.17325E+00	2.86023E-01	3948.00000
4.17374E+00	2.86238E-01	3949.00000
4.17426E+00	2.86426E-01	3950.00000
4.17476E+00	2.86206E-01	3951.00000
4.17523E+00	2.86195E-01	3952.00000
4.17574E+00	2.87200E-01	3953.00000
4.17626E+00	2.87531E-01	3954.00000
4.17675E+00	2.86838E-01	3955.00000
4.17723E+00	2.86717E-01	3956.00000
4.17774E+00	2.87234E-01	3957.00000
4.17825E+00	2.87366E-01	3958.00000
4.17872E+00	2.87582E-01	3959.00000
4.17922E+00	2.88293E-01	3960.00000
4.17974E+00	2.88634E-01	3961.00000
4.18023E+00	2.88202E-01	3962.00000
4.18071E+00	2.88172E-01	3963.00000
4.18122E+00	2.89248E-01	3964.00000
4.18174E+00	2.89596E-01	3965.00000
4.18223E+00	2.89248E-01	3966.00000
4.18271E+00	2.89248E-01	3967.00000
4.18323E+00	2.89448E-01	3968.00000
4.18373E+00	2.89515E-01	3969.00000
4.18421E+00	2.89604E-01	3970.00000
4.18471E+00	2.90619E-01	3971.00000
4.18522E+00	2.90987E-01	3972.00000
4.18571E+00	2.90298E-01	3973.00000
4.18619E+00	2.90190E-01	3974.00000
4.18671E+00	2.91052E-01	3975.00000
4.18708E+00	2.91303E-01	3976.00000
4.18702E+00	2.73731E-01	3977.00000
4.18694E+00	2.39999E-01	3978.00000
4.18662E+00	2.12082E-01	3979.00000
4.18618E+00	1.93892E-01	3980.00000
4.18572E+00	1.83425E-01	3981.00000
4.18523E+00	1.73547E-01	3982.00000
4.18471E+00	1.64293E-01	3983.00000
4.18423E+00	1.59446E-01	3984.00000
4.18375E+00	1.55624E-01	3985.00000
4.18323E+00	1.49339E-01	3986.00000
4.18272E+00	1.43812E-01	3987.00000
4.18224E+00	1.41749E-01	3988.00000
4.18174E+00	1.37820E-01	3989.00000
4.18122E+00	1.32573E-01	3990.00000
4.18073E+00	1.29553E-01	3991.00000
4.18026E+00	1.28511E-01	3992.00000
4.17975E+00	1.24420E-01	3993.00000
4.17923E+00	1.19811E-01	3994.00000
4.17874E+00	1.18227E-01	3995.00000
4.17826E+00	1.16524E-01	3996.00000
4.17775E+00	1.12635E-01	3997.00000
4.17724E+00	1.09753E-01	3998.00000
4.17676E+00	1.08792E-01	3999.00000
4.17626E+00	1.05662E-01	4000.00000
4.17574E+00	1.01806E-01	4001.00000
4.17525E+00	1.00308E-01	4002.00000
4.17477E+00	9.98081E-02	4003.00000
4.17427E+00	9.66525E-02	4004.00000
4.17375E+00	9.35825E-02	4005.00000
4.17327E+00	9.25592E-02	4006.00000
4.17278E+00	9.08164E-02	4007.00000
4.17226E+00	8.76939E-02	4008.00000
4.17176E+00	8.59808E-02	4009.00000
4.17128E+00	8.54097E-02	4010.00000
4.17077E+00	8.26178E-02	4011.00000
4.17025E+00	7.96412E-02	4012.00000
4.16977E+00	7.86849E-02	4013.00000
4.16930E+00	7.83661E-02	4014.00000
4.16879E+00	7.59751E-02	4015.00000
4.16827E+00	7.41910E-02	4016.00000
4.16780E+00	7.35963E-02	4017.00000
4.16731E+00	7.16049E-02	4018.00000
4.16679E+00	6.87251E-02	4019.00000
4.16629E+00	6.79260E-02	4020.00000
4.16582E+00	6.76597E-02	4021.00000
4.16531E+00	6.53810E-02	4022.00000
4.16479E+00	6.30619E-02	4023.00000
4.16432E+00	6.22889E-02	4024.00000
4.16383E+00	6.14408E-02	4025.00000
4.16331E+00	5.89092E-02	4026.00000
4.16280E+00	5.77766E-02	4027.00000
4.16232E+00	5.73991E-02	4028.00000
4.16182E+00	5.52876E-02	4029.00000
4.16130E+00	5.30248E-02	4030.00000
4.16081E+00	5.27951E-02	4031.00000
4.16033E+00	5.26935E-02	4032.00000
4.15982E+00	5.07505E-02	4033.00000
4.15930E+00	4.92876E-02	4034.00000
4.15882E+00	4.87999E-02	4035.00000
4.15834E+00	4.75774E-02	4036.00000
4.15781E+00	4.53786E-02	4037.00000
4.15731E+00	4.49614E-02	4038.00000
4.15683E+00	4.47512E-02	4039.00000
4.15633E+00	4.28487E-02	4040.00000
4.15581E+00	4.11259E-02	4041.00000
4.15533E+00	4.07585E-02	4042.00000
4.15485E+00	4.04461E-02	4043.00000
4.15433E+00	3.88095E-02	4044.00000
4.15382E+00	3.79283E-02	4045.00000
4.15335E+00	3.76346E-02	4046.00000
4.15285E+00	3.59302E-02	4047.00000
4.15232E+00	3.39734E-02	4048.00000
4.15183E+00	3.41793E-02	4049.00000
4.15135E+00	3.39717E-02	4050.00000
4.15084E+00	3.25604E-02	4051.00000
4.15033E+00	3.14185E-02	4052.00000
4.14986E+00	3.10379E-02	4053.00000
4.14937E+00	3.03016E-02	4054.00000
4.14884E+00	2.86705E-02	4055.00000
4.14834E+00	2.83755E-02	4056.00000
4.14787E+00	2.81025E-02	4057.00000
4.14737E+00	2.63586E-02	4058.00000
4.14685E+00	2.48226E-02	4059.00000
4.14637E+00	2.50419E-02	4060.00000
4.14589E+00	2.48854E-02	4061.00000
4.14537E+00	2.36202E-02	4062.00000
