E(V)	i(A/cm²)	T(s)
3.22578E+00	-3.94624E+00	6828.00000
3.22528E+00	-3.96464E+00	6829.00000
3.22477E+00	-3.98310E+00	6830.00000
3.22428E+00	-3.99968E+00	6831.00000
3.22379E+00	-4.01721E+00	6832.00000
3.22327E+00	-4.03608E+00	6833.00000
3.22278E+00	-4.05384E+00	6834.00000
3.22230E+00	-4.07026E+00	6835.00000
3.22180E+00	-4.08898E+00	6836.00000
3.22128E+00	-4.10821E+00	6837.00000
3.22079E+00	-4.12450E+00	6838.00000
3.22031E+00	-4.14108E+00	6839.00000
3.21979E+00	-4.16018E+00	6840.00000
3.21928E+00	-4.17848E+00	6841.00000
3.21881E+00	-4.19413E+00	6842.00000
3.21831E+00	-4.21152E+00	6843.00000
3.21779E+00	-4.23042E+00	6844.00000
3.21730E+00	-4.24737E+00	6845.00000
3.21682E+00	-4.26328E+00	6846.00000
3.21631E+00	-4.28185E+00	6847.00000
3.21579E+00	-4.30089E+00	6848.00000
3.21531E+00	-4.31671E+00	6849.00000
3.21483E+00	-4.33311E+00	6850.00000
3.21431E+00	-4.35157E+00	6851.00000
3.21381E+00	-4.36906E+00	6852.00000
3.21334E+00	-4.38465E+00	6853.00000
3.21283E+00	-4.40226E+00	6854.00000
3.21231E+00	-4.42098E+00	6855.00000
3.21183E+00	-4.43705E+00	6856.00000
3.21135E+00	-4.45284E+00	6857.00000
3.21084E+00	-4.47111E+00	6858.00000
3.21033E+00	-4.48910E+00	6859.00000
3.20986E+00	-4.50468E+00	6860.00000
3.20936E+00	-4.52160E+00	6861.00000
3.20884E+00	-4.54004E+00	6862.00000
3.20834E+00	-4.55706E+00	6863.00000
3.20787E+00	-4.57231E+00	6864.00000
3.20736E+00	-4.58981E+00	6865.00000
3.20683E+00	-4.60873E+00	6866.00000
3.20635E+00	-4.62468E+00	6867.00000
3.20586E+00	-4.64056E+00	6868.00000
3.20534E+00	-4.65902E+00	6869.00000
3.20483E+00	-4.67696E+00	6870.00000
3.20435E+00	-4.69228E+00	6871.00000
3.20386E+00	-4.70883E+00	6872.00000
3.20335E+00	-4.72702E+00	6873.00000
3.20285E+00	-4.74387E+00	6874.00000
3.20237E+00	-4.75975E+00	6875.00000
3.20186E+00	-4.77755E+00	6876.00000
3.20134E+00	-4.79549E+00	6877.00000
3.20086E+00	-4.81097E+00	6878.00000
3.20037E+00	-4.82731E+00	6879.00000
3.19986E+00	-4.84545E+00	6880.00000
3.19936E+00	-4.86248E+00	6881.00000
3.19888E+00	-4.87754E+00	6882.00000
3.19838E+00	-4.89453E+00	6883.00000
3.19786E+00	-4.91273E+00	6884.00000
3.19737E+00	-4.92848E+00	6885.00000
3.19689E+00	-4.94378E+00	6886.00000
3.19637E+00	-4.96156E+00	6887.00000
3.19586E+00	-4.97908E+00	6888.00000
3.19539E+00	-4.99437E+00	6889.00000
3.19489E+00	-5.01074E+00	6890.00000
3.19437E+00	-5.02876E+00	6891.00000
3.19387E+00	-5.04563E+00	6892.00000
3.19339E+00	-5.06088E+00	6893.00000
3.19288E+00	-5.07833E+00	6894.00000
3.19237E+00	-5.09612E+00	6895.00000
3.19189E+00	-5.11128E+00	6896.00000
3.19140E+00	-5.12693E+00	6897.00000
3.19089E+00	-5.14458E+00	6898.00000
3.19038E+00	-5.16140E+00	6899.00000
3.18991E+00	-5.17629E+00	6900.00000
3.18941E+00	-5.19320E+00	6901.00000
3.18889E+00	-5.21143E+00	6902.00000
3.18840E+00	-5.22762E+00	6903.00000
3.18792E+00	-5.24268E+00	6904.00000
3.18741E+00	-5.25978E+00	6905.00000
3.18690E+00	-5.27710E+00	6906.00000
3.18643E+00	-5.29223E+00	6907.00000
3.18593E+00	-5.30862E+00	6908.00000
3.18540E+00	-5.32686E+00	6909.00000
3.18491E+00	-5.34319E+00	6910.00000
3.18444E+00	-5.35761E+00	6911.00000
3.18393E+00	-5.37477E+00	6912.00000
3.18341E+00	-5.39267E+00	6913.00000
3.18293E+00	-5.40811E+00	6914.00000
3.18245E+00	-5.42319E+00	6915.00000
3.18194E+00	-5.44046E+00	6916.00000
3.18142E+00	-5.45804E+00	6917.00000
3.18094E+00	-5.47317E+00	6918.00000
3.18044E+00	-5.48945E+00	6919.00000
3.17993E+00	-5.50732E+00	6920.00000
3.17943E+00	-5.52364E+00	6921.00000
3.17895E+00	-5.53867E+00	6922.00000
3.17844E+00	-5.55591E+00	6923.00000
3.17792E+00	-5.57392E+00	6924.00000
3.17744E+00	-5.58934E+00	6925.00000
3.17696E+00	-5.60467E+00	6926.00000
3.17644E+00	-5.62228E+00	6927.00000
3.17593E+00	-5.63945E+00	6928.00000
3.17546E+00	-5.65441E+00	6929.00000
3.17496E+00	-5.67125E+00	6930.00000
3.17444E+00	-5.68935E+00	6931.00000
3.17395E+00	-5.70546E+00	6932.00000
3.17347E+00	-5.72081E+00	6933.00000
3.17297E+00	-5.73802E+00	6934.00000
3.17246E+00	-5.75541E+00	6935.00000
3.17198E+00	-5.77073E+00	6936.00000
3.17149E+00	-5.78678E+00	6937.00000
3.17098E+00	-5.80434E+00	6938.00000
3.17048E+00	-5.82094E+00	6939.00000
3.17000E+00	-5.83582E+00	6940.00000
3.16949E+00	-5.85295E+00	6941.00000
3.16896E+00	-5.87138E+00	6942.00000
3.16848E+00	-5.88707E+00	6943.00000
3.16800E+00	-5.90219E+00	6944.00000
3.16748E+00	-5.91994E+00	6945.00000
3.16697E+00	-5.93769E+00	6946.00000
3.16650E+00	-5.95271E+00	6947.00000
3.16600E+00	-5.96919E+00	6948.00000
3.16548E+00	-5.98716E+00	6949.00000
3.16500E+00	-6.00312E+00	6950.00000
3.16452E+00	-6.01780E+00	6951.00000
3.16401E+00	-6.03520E+00	6952.00000
3.16349E+00	-6.05364E+00	6953.00000
3.16301E+00	-6.06931E+00	6954.00000
3.16252E+00	-6.08518E+00	6955.00000
3.16200E+00	-6.10302E+00	6956.00000
3.16150E+00	-6.11984E+00	6957.00000
3.16103E+00	-6.13478E+00	6958.00000
3.16052E+00	-6.15184E+00	6959.00000
3.16000E+00	-6.16999E+00	6960.00000
3.15951E+00	-6.18593E+00	6961.00000
3.15904E+00	-6.20098E+00	6962.00000
3.15852E+00	-6.21867E+00	6963.00000
3.15801E+00	-6.23675E+00	6964.00000
3.15754E+00	-6.25193E+00	6965.00000
3.15704E+00	-6.26825E+00	6966.00000
3.15652E+00	-6.28651E+00	6967.00000
3.15603E+00	-6.30299E+00	6968.00000
3.15556E+00	-6.31781E+00	6969.00000
3.15505E+00	-6.33509E+00	6970.00000
3.15453E+00	-6.35334E+00	6971.00000
3.15404E+00	-6.36934E+00	6972.00000
3.15355E+00	-6.38494E+00	6973.00000
3.15304E+00	-6.40235E+00	6974.00000
3.15254E+00	-6.41973E+00	6975.00000
3.15206E+00	-6.43519E+00	6976.00000
3.15156E+00	-6.45203E+00	6977.00000
3.15104E+00	-6.47021E+00	6978.00000
3.15055E+00	-6.48615E+00	6979.00000
3.15008E+00	-6.50131E+00	6980.00000
3.14956E+00	-6.51933E+00	6981.00000
3.14905E+00	-6.53751E+00	6982.00000
3.14856E+00	-6.55290E+00	6983.00000
3.14807E+00	-6.56892E+00	6984.00000
3.14755E+00	-6.58702E+00	6985.00000
3.14705E+00	-6.60376E+00	6986.00000
3.14659E+00	-6.61849E+00	6987.00000
3.14609E+00	-6.63551E+00	6988.00000
3.14556E+00	-6.65405E+00	6989.00000
3.14507E+00	-6.67030E+00	6990.00000
3.14460E+00	-6.68594E+00	6991.00000
3.14408E+00	-6.70390E+00	6992.00000
3.14356E+00	-6.72163E+00	6993.00000
3.14309E+00	-6.73718E+00	6994.00000
3.14260E+00	-6.75350E+00	6995.00000
3.14208E+00	-6.77166E+00	6996.00000
3.14158E+00	-6.78894E+00	6997.00000
3.14111E+00	-6.80411E+00	6998.00000
3.14061E+00	-6.82123E+00	6999.00000
3.14009E+00	-6.83973E+00	7000.00000
3.13960E+00	-6.85593E+00	7001.00000
3.13912E+00	-6.87161E+00	7002.00000
3.13860E+00	-6.88986E+00	7003.00000
3.13809E+00	-6.90789E+00	7004.00000
3.13761E+00	-6.92323E+00	7005.00000
3.13712E+00	-6.94009E+00	7006.00000
3.13660E+00	-6.95846E+00	7007.00000
3.13611E+00	-6.97515E+00	7008.00000
3.13563E+00	-6.99058E+00	7009.00000
3.13511E+00	-7.00839E+00	7010.00000
3.13458E+00	-7.02692E+00	7011.00000
3.13411E+00	-7.04231E+00	7012.00000
3.13363E+00	-7.05849E+00	7013.00000
3.13310E+00	-7.07717E+00	7014.00000
3.13261E+00	-7.09445E+00	7015.00000
3.13213E+00	-7.10966E+00	7016.00000
3.13163E+00	-7.12704E+00	7017.00000
3.13111E+00	-7.14527E+00	7018.00000
3.13062E+00	-7.16141E+00	7019.00000
3.13014E+00	-7.17722E+00	7020.00000
3.12963E+00	-7.19525E+00	7021.00000
3.12912E+00	-7.21332E+00	7022.00000
3.12864E+00	-7.22897E+00	7023.00000
3.12814E+00	-7.24600E+00	7024.00000
3.12762E+00	-7.26420E+00	7025.00000
3.12713E+00	-7.28074E+00	7026.00000
3.12662E+00	-7.29777E+00	7027.00000
3.12610E+00	-7.31619E+00	7028.00000
3.12561E+00	-7.33311E+00	7029.00000
3.12513E+00	-7.34852E+00	7030.00000
3.12462E+00	-7.36653E+00	7031.00000
3.12410E+00	-7.38514E+00	7032.00000
3.12362E+00	-7.40081E+00	7033.00000
3.12313E+00	-7.41713E+00	7034.00000
3.12261E+00	-7.43560E+00	7035.00000
3.12211E+00	-7.45324E+00	7036.00000
3.12163E+00	-7.46886E+00	7037.00000
3.12113E+00	-7.48641E+00	7038.00000
3.12062E+00	-7.50474E+00	7039.00000
3.12014E+00	-7.52090E+00	7040.00000
3.11966E+00	-7.53690E+00	7041.00000
3.11914E+00	-7.55519E+00	7042.00000
3.11862E+00	-7.57325E+00	7043.00000
3.11815E+00	-7.58853E+00	7044.00000
3.11765E+00	-7.60559E+00	7045.00000
3.11712E+00	-7.62450E+00	7046.00000
3.11663E+00	-7.64118E+00	7047.00000
3.11616E+00	-7.65650E+00	7048.00000
3.11565E+00	-7.67471E+00	7049.00000
3.11512E+00	-7.69377E+00	7050.00000
3.11465E+00	-7.70921E+00	7051.00000
3.11418E+00	-7.72433E+00	7052.00000
3.11367E+00	-7.74268E+00	7053.00000
3.11315E+00	-7.76097E+00	7054.00000
3.11267E+00	-7.77663E+00	7055.00000
3.11217E+00	-7.79385E+00	7056.00000
3.11165E+00	-7.81252E+00	7057.00000
3.11116E+00	-7.82918E+00	7058.00000
3.11069E+00	-7.84494E+00	7059.00000
3.11018E+00	-7.86307E+00	7060.00000
3.10966E+00	-7.88165E+00	7061.00000
3.10918E+00	-7.89761E+00	7062.00000
3.10869E+00	-7.91414E+00	7063.00000
3.10818E+00	-7.93216E+00	7064.00000
3.10767E+00	-7.94935E+00	7065.00000
3.10719E+00	-7.96523E+00	7066.00000
3.10669E+00	-7.98282E+00	7067.00000
3.10617E+00	-8.00135E+00	7068.00000
3.10569E+00	-8.01742E+00	7069.00000
3.10521E+00	-8.03314E+00	7070.00000
3.10469E+00	-8.05150E+00	7071.00000
3.10418E+00	-8.06958E+00	7072.00000
3.10370E+00	-8.08519E+00	7073.00000
3.10321E+00	-8.10232E+00	7074.00000
3.10269E+00	-8.12099E+00	7075.00000
3.10219E+00	-8.13800E+00	7076.00000
3.10172E+00	-8.15343E+00	7077.00000
3.10121E+00	-8.17082E+00	7078.00000
3.10069E+00	-8.18923E+00	7079.00000
3.10021E+00	-8.20499E+00	7080.00000
3.09973E+00	-8.22115E+00	7081.00000
3.09921E+00	-8.23999E+00	7082.00000
3.09870E+00	-8.25778E+00	7083.00000
3.09823E+00	-8.27284E+00	7084.00000
3.09773E+00	-8.28991E+00	7085.00000
3.09721E+00	-8.30839E+00	7086.00000
3.09672E+00	-8.32498E+00	7087.00000
3.09623E+00	-8.34111E+00	7088.00000
3.09572E+00	-8.35910E+00	7089.00000
3.09522E+00	-8.37669E+00	7090.00000
3.09475E+00	-8.39217E+00	7091.00000
3.09425E+00	-8.40902E+00	7092.00000
3.09373E+00	-8.42752E+00	7093.00000
3.09323E+00	-8.44437E+00	7094.00000
3.09276E+00	-8.45964E+00	7095.00000
3.09225E+00	-8.47751E+00	7096.00000
3.09173E+00	-8.49601E+00	7097.00000
3.09125E+00	-8.51196E+00	7098.00000
3.09076E+00	-8.52750E+00	7099.00000
3.09025E+00	-8.54554E+00	7100.00000
3.08974E+00	-8.56366E+00	7101.00000
3.08926E+00	-8.57938E+00	7102.00000
3.08876E+00	-8.59658E+00	7103.00000
3.08825E+00	-8.61499E+00	7104.00000
3.08776E+00	-8.63138E+00	7105.00000
3.08728E+00	-8.64682E+00	7106.00000
3.08676E+00	-8.66466E+00	7107.00000
3.08625E+00	-8.68293E+00	7108.00000
3.08577E+00	-8.69862E+00	7109.00000
3.08528E+00	-8.71462E+00	7110.00000
3.08476E+00	-8.73310E+00	7111.00000
3.08425E+00	-8.75066E+00	7112.00000
3.08378E+00	-8.76564E+00	7113.00000
3.08328E+00	-8.78286E+00	7114.00000
3.08276E+00	-8.80153E+00	7115.00000
3.08227E+00	-8.81742E+00	7116.00000
3.08180E+00	-8.83283E+00	7117.00000
3.08128E+00	-8.85102E+00	7118.00000
3.08077E+00	-8.86896E+00	7119.00000
3.08029E+00	-8.88454E+00	7120.00000
3.07979E+00	-8.90121E+00	7121.00000
3.07928E+00	-8.91930E+00	7122.00000
3.07878E+00	-8.93631E+00	7123.00000
3.07830E+00	-8.95173E+00	7124.00000
3.07779E+00	-8.96919E+00	7125.00000
3.07727E+00	-8.98749E+00	7126.00000
3.07680E+00	-9.00302E+00	7127.00000
3.07631E+00	-9.01854E+00	7128.00000
3.07580E+00	-9.03614E+00	7129.00000
3.07530E+00	-9.05324E+00	7130.00000
3.07482E+00	-9.06856E+00	7131.00000
3.07432E+00	-9.08552E+00	7132.00000
3.07380E+00	-9.10392E+00	7133.00000
3.07331E+00	-9.12044E+00	7134.00000
3.07283E+00	-9.13579E+00	7135.00000
3.07232E+00	-9.15334E+00	7136.00000
3.07180E+00	-9.17138E+00	7137.00000
3.07132E+00	-9.18681E+00	7138.00000
3.07082E+00	-9.20259E+00	7139.00000
3.07031E+00	-9.22040E+00	7140.00000
3.06981E+00	-9.23738E+00	7141.00000
3.06933E+00	-9.25275E+00	7142.00000
3.06882E+00	-9.27007E+00	7143.00000
3.06830E+00	-9.28835E+00	7144.00000
3.06781E+00	-9.30396E+00	7145.00000
3.06734E+00	-9.31859E+00	7146.00000
3.06683E+00	-9.33567E+00	7147.00000
3.06632E+00	-9.35328E+00	7148.00000
3.06584E+00	-9.36862E+00	7149.00000
3.06535E+00	-9.38467E+00	7150.00000
3.06483E+00	-9.40252E+00	7151.00000
3.06433E+00	-9.41911E+00	7152.00000
3.06386E+00	-9.43392E+00	7153.00000
3.06335E+00	-9.45096E+00	7154.00000
3.06283E+00	-9.46912E+00	7155.00000
3.06234E+00	-9.48476E+00	7156.00000
3.06186E+00	-9.50014E+00	7157.00000
3.06135E+00	-9.51733E+00	7158.00000
3.06085E+00	-9.53409E+00	7159.00000
3.06037E+00	-9.54889E+00	7160.00000
3.05987E+00	-9.56538E+00	7161.00000
3.05935E+00	-9.58353E+00	7162.00000
3.05885E+00	-9.59949E+00	7163.00000
3.05838E+00	-9.61450E+00	7164.00000
3.05787E+00	-9.63147E+00	7165.00000
3.05736E+00	-9.64848E+00	7166.00000
3.05688E+00	-9.66352E+00	7167.00000
3.05639E+00	-9.67931E+00	7168.00000
3.05587E+00	-9.69677E+00	7169.00000
3.05537E+00	-9.71311E+00	7170.00000
3.05489E+00	-9.72764E+00	7171.00000
3.05439E+00	-9.74411E+00	7172.00000
3.05387E+00	-9.76157E+00	7173.00000
3.05339E+00	-9.77658E+00	7174.00000
3.05291E+00	-9.79155E+00	7175.00000
3.05239E+00	-9.80927E+00	7176.00000
3.05188E+00	-9.82662E+00	7177.00000
3.05140E+00	-9.84150E+00	7178.00000
3.05090E+00	-9.85785E+00	7179.00000
3.05038E+00	-9.87584E+00	7180.00000
3.04989E+00	-9.89158E+00	7181.00000
3.04941E+00	-9.90562E+00	7182.00000
3.04891E+00	-9.92210E+00	7183.00000
3.04839E+00	-9.93944E+00	7184.00000
3.04791E+00	-9.95420E+00	7185.00000
3.04743E+00	-9.96905E+00	7186.00000
3.04691E+00	-9.98642E+00	7187.00000
3.04640E+00	-1.00032E+01	7188.00000
3.04592E+00	-1.00179E+01	7189.00000
3.04542E+00	-1.00342E+01	7190.00000
3.04490E+00	-1.00515E+01	7191.00000
3.04441E+00	-1.00662E+01	7192.00000
3.04394E+00	-1.00802E+01	7193.00000
3.04343E+00	-1.00972E+01	7194.00000
3.04291E+00	-1.01145E+01	7195.00000
3.04244E+00	-1.01284E+01	7196.00000
3.04195E+00	-1.01433E+01	7197.00000
3.04142E+00	-1.01610E+01	7198.00000
3.04092E+00	-1.01773E+01	7199.00000
3.04044E+00	-1.01916E+01	7200.00000
3.03993E+00	-1.02077E+01	7201.00000
3.03941E+00	-1.02247E+01	7202.00000
3.03893E+00	-1.02393E+01	7203.00000
3.03845E+00	-1.02534E+01	7204.00000
3.03794E+00	-1.02702E+01	7205.00000
3.03743E+00	-1.02867E+01	7206.00000
3.03695E+00	-1.03006E+01	7207.00000
3.03646E+00	-1.03162E+01	7208.00000
3.03594E+00	-1.03333E+01	7209.00000
3.03544E+00	-1.03485E+01	7210.00000
3.03497E+00	-1.03620E+01	7211.00000
3.03447E+00	-1.03782E+01	7212.00000
3.03394E+00	-1.03956E+01	7213.00000
3.03346E+00	-1.04098E+01	7214.00000
3.03297E+00	-1.04242E+01	7215.00000
3.03246E+00	-1.04405E+01	7216.00000
3.03196E+00	-1.04564E+01	7217.00000
3.03148E+00	-1.04703E+01	7218.00000
3.03098E+00	-1.04857E+01	7219.00000
3.03046E+00	-1.05025E+01	7220.00000
3.02996E+00	-1.05171E+01	7221.00000
3.02948E+00	-1.05308E+01	7222.00000
3.02897E+00	-1.05472E+01	7223.00000
3.02845E+00	-1.05640E+01	7224.00000
3.02798E+00	-1.05778E+01	7225.00000
3.02749E+00	-1.05924E+01	7226.00000
3.02697E+00	-1.06090E+01	7227.00000
3.02647E+00	-1.06243E+01	7228.00000
3.02600E+00	-1.06373E+01	7229.00000
3.02549E+00	-1.06528E+01	7230.00000
3.02497E+00	-1.06694E+01	7231.00000
3.02449E+00	-1.06835E+01	7232.00000
3.02401E+00	-1.06973E+01	7233.00000
3.02350E+00	-1.07130E+01	7234.00000
3.02298E+00	-1.07287E+01	7235.00000
3.02250E+00	-1.07422E+01	7236.00000
3.02200E+00	-1.07565E+01	7237.00000
3.02148E+00	-1.07727E+01	7238.00000
3.02099E+00	-1.07875E+01	7239.00000
3.02051E+00	-1.08012E+01	7240.00000
3.02000E+00	-1.08168E+01	7241.00000
3.01949E+00	-1.08329E+01	7242.00000
3.01901E+00	-1.08462E+01	7243.00000
3.01852E+00	-1.08597E+01	7244.00000
3.01801E+00	-1.08757E+01	7245.00000
3.01750E+00	-1.08910E+01	7246.00000
3.01703E+00	-1.09038E+01	7247.00000
3.01652E+00	-1.09184E+01	7248.00000
3.01601E+00	-1.09340E+01	7249.00000
3.01553E+00	-1.09479E+01	7250.00000
3.01505E+00	-1.09616E+01	7251.00000
3.01453E+00	-1.09775E+01	7252.00000
3.01402E+00	-1.09933E+01	7253.00000
3.01354E+00	-1.10063E+01	7254.00000
3.01304E+00	-1.10199E+01	7255.00000
3.01252E+00	-1.10351E+01	7256.00000
3.01202E+00	-1.10489E+01	7257.00000
3.01154E+00	-1.10609E+01	7258.00000
3.01104E+00	-1.10751E+01	7259.00000
3.01052E+00	-1.10904E+01	7260.00000
3.01004E+00	-1.11036E+01	7261.00000
3.00955E+00	-1.11165E+01	7262.00000
3.00904E+00	-1.11318E+01	7263.00000
3.00854E+00	-1.11469E+01	7264.00000
3.00806E+00	-1.11590E+01	7265.00000
3.00756E+00	-1.11732E+01	7266.00000
3.00703E+00	-1.11892E+01	7267.00000
3.00654E+00	-1.12030E+01	7268.00000
3.00607E+00	-1.12155E+01	7269.00000
3.00556E+00	-1.12306E+01	7270.00000
3.00504E+00	-1.12464E+01	7271.00000
3.00457E+00	-1.12591E+01	7272.00000
3.00408E+00	-1.12716E+01	7273.00000
3.00356E+00	-1.12867E+01	7274.00000
3.00305E+00	-1.13010E+01	7275.00000
3.00258E+00	-1.13129E+01	7276.00000
3.00207E+00	-1.13274E+01	7277.00000
3.00155E+00	-1.13435E+01	7278.00000
3.00107E+00	-1.13569E+01	7279.00000
3.00059E+00	-1.13693E+01	7280.00000
3.00008E+00	-1.13838E+01	7281.00000
2.99957E+00	-1.13984E+01	7282.00000
2.99908E+00	-1.14106E+01	7283.00000
2.99859E+00	-1.14240E+01	7284.00000
2.99806E+00	-1.14393E+01	7285.00000
2.99757E+00	-1.14521E+01	7286.00000
2.99710E+00	-1.14631E+01	7287.00000
2.99659E+00	-1.14768E+01	7288.00000
2.99607E+00	-1.14915E+01	7289.00000
2.99559E+00	-1.15041E+01	7290.00000
2.99510E+00	-1.15167E+01	7291.00000
2.99459E+00	-1.15315E+01	7292.00000
2.99409E+00	-1.15456E+01	7293.00000
2.99361E+00	-1.15562E+01	7294.00000
2.99312E+00	-1.15689E+01	7295.00000
2.99259E+00	-1.15836E+01	7296.00000
2.99209E+00	-1.15964E+01	7297.00000
2.99162E+00	-1.16076E+01	7298.00000
2.99111E+00	-1.16205E+01	7299.00000
2.99059E+00	-1.16346E+01	7300.00000
2.99011E+00	-1.16465E+01	7301.00000
2.98962E+00	-1.16593E+01	7302.00000
2.98911E+00	-1.16739E+01	7303.00000
2.98861E+00	-1.16873E+01	7304.00000
2.98813E+00	-1.16990E+01	7305.00000
2.98763E+00	-1.17122E+01	7306.00000
2.98711E+00	-1.17255E+01	7307.00000
2.98663E+00	-1.17365E+01	7308.00000
2.98615E+00	-1.17475E+01	7309.00000
2.98563E+00	-1.17615E+01	7310.00000
2.98511E+00	-1.17756E+01	7311.00000
2.98464E+00	-1.17861E+01	7312.00000
2.98415E+00	-1.17969E+01	7313.00000
2.98362E+00	-1.18099E+01	7314.00000
2.98312E+00	-1.18213E+01	7315.00000
2.98265E+00	-1.18305E+01	7316.00000
2.98214E+00	-1.18430E+01	7317.00000
2.98162E+00	-1.18569E+01	7318.00000
2.98114E+00	-1.18676E+01	7319.00000
2.98062E+00	-1.18801E+01	7320.00000
2.98010E+00	-1.18938E+01	7321.00000
2.97962E+00	-1.19047E+01	7322.00000
2.97913E+00	-1.19155E+01	7323.00000
2.97861E+00	-1.19286E+01	7324.00000
2.97811E+00	-1.19409E+01	7325.00000
2.97764E+00	-1.19515E+01	7326.00000
2.97713E+00	-1.19639E+01	7327.00000
2.97661E+00	-1.19769E+01	7328.00000
2.97612E+00	-1.19874E+01	7329.00000
2.97564E+00	-1.19969E+01	7330.00000
2.97513E+00	-1.20082E+01	7331.00000
2.97462E+00	-1.20192E+01	7332.00000
2.97415E+00	-1.20277E+01	7333.00000
2.97366E+00	-1.20384E+01	7334.00000
2.97314E+00	-1.20513E+01	7335.00000
2.97264E+00	-1.20626E+01	7336.00000
2.97216E+00	-1.20726E+01	7337.00000
2.97165E+00	-1.20848E+01	7338.00000
2.97113E+00	-1.20975E+01	7339.00000
2.97065E+00	-1.21063E+01	7340.00000
2.97017E+00	-1.21149E+01	7341.00000
2.96965E+00	-1.21266E+01	7342.00000
2.96915E+00	-1.21379E+01	7343.00000
2.96868E+00	-1.21475E+01	7344.00000
2.96817E+00	-1.21593E+01	7345.00000
2.96764E+00	-1.21716E+01	7346.00000
2.96715E+00	-1.21808E+01	7347.00000
2.96667E+00	-1.21888E+01	7348.00000
2.96616E+00	-1.21992E+01	7349.00000
2.96565E+00	-1.22108E+01	7350.00000
2.96517E+00	-1.22200E+01	7351.00000
2.96468E+00	-1.22294E+01	7352.00000
2.96416E+00	-1.22403E+01	7353.00000
2.96366E+00	-1.22501E+01	7354.00000
2.96318E+00	-1.22582E+01	7355.00000
2.96267E+00	-1.22687E+01	7356.00000
2.96215E+00	-1.22799E+01	7357.00000
2.96167E+00	-1.22881E+01	7358.00000
2.96119E+00	-1.22961E+01	7359.00000
2.96067E+00	-1.23066E+01	7360.00000
2.96016E+00	-1.23164E+01	7361.00000
2.95968E+00	-1.23230E+01	7362.00000
2.95918E+00	-1.23312E+01	7363.00000
2.95867E+00	-1.23412E+01	7364.00000
2.95818E+00	-1.23489E+01	7365.00000
2.95771E+00	-1.23554E+01	7366.00000
2.95719E+00	-1.23647E+01	7367.00000
2.95667E+00	-1.23744E+01	7368.00000
2.95620E+00	-1.23811E+01	7369.00000
2.95571E+00	-1.23884E+01	7370.00000
2.95520E+00	-1.23982E+01	7371.00000
2.95470E+00	-1.24070E+01	7372.00000
2.95422E+00	-1.24132E+01	7373.00000
2.95371E+00	-1.24214E+01	7374.00000
2.95320E+00	-1.24302E+01	7375.00000
2.95271E+00	-1.24363E+01	7376.00000
2.95222E+00	-1.24416E+01	7377.00000
2.95172E+00	-1.24489E+01	7378.00000
2.95120E+00	-1.24575E+01	7379.00000
2.95072E+00	-1.24641E+01	7380.00000
2.95023E+00	-1.24705E+01	7381.00000
2.94971E+00	-1.24776E+01	7382.00000
2.94921E+00	-1.24835E+01	7383.00000
2.94874E+00	-1.24885E+01	7384.00000
2.94824E+00	-1.24958E+01	7385.00000
2.94771E+00	-1.25040E+01	7386.00000
2.94723E+00	-1.25096E+01	7387.00000
2.94675E+00	-1.25148E+01	7388.00000
2.94623E+00	-1.25225E+01	7389.00000
2.94573E+00	-1.25289E+01	7390.00000
2.94526E+00	-1.25327E+01	7391.00000
2.94476E+00	-1.25378E+01	7392.00000
2.94423E+00	-1.25441E+01	7393.00000
2.94373E+00	-1.25494E+01	7394.00000
2.94325E+00	-1.25532E+01	7395.00000
2.94274E+00	-1.25599E+01	7396.00000
2.94223E+00	-1.25673E+01	7397.00000
2.94174E+00	-1.25707E+01	7398.00000
2.94126E+00	-1.25736E+01	7399.00000
2.94075E+00	-1.25783E+01	7400.00000
2.94024E+00	-1.25824E+01	7401.00000
2.93976E+00	-1.25844E+01	7402.00000
2.93926E+00	-1.25894E+01	7403.00000
2.93874E+00	-1.25960E+01	7404.00000
2.93826E+00	-1.26001E+01	7405.00000
2.93778E+00	-1.26033E+01	7406.00000
2.93727E+00	-1.26091E+01	7407.00000
2.93675E+00	-1.26149E+01	7408.00000
2.93627E+00	-1.26173E+01	7409.00000
2.93578E+00	-1.26200E+01	7410.00000
2.93526E+00	-1.26248E+01	7411.00000
2.93476E+00	-1.26285E+01	7412.00000
2.93429E+00	-1.26300E+01	7413.00000
2.93378E+00	-1.26330E+01	7414.00000
2.93327E+00	-1.26363E+01	7415.00000
2.93278E+00	-1.26374E+01	7416.00000
2.93229E+00	-1.26387E+01	7417.00000
2.93178E+00	-1.26424E+01	7418.00000
2.93127E+00	-1.26457E+01	7419.00000
2.93080E+00	-1.26473E+01	7420.00000
2.93030E+00	-1.26494E+01	7421.00000
2.92977E+00	-1.26527E+01	7422.00000
2.92928E+00	-1.26545E+01	7423.00000
2.92881E+00	-1.26551E+01	7424.00000
2.92830E+00	-1.26572E+01	7425.00000
2.92778E+00	-1.26585E+01	7426.00000
2.92731E+00	-1.26587E+01	7427.00000
2.92682E+00	-1.26591E+01	7428.00000
2.92631E+00	-1.26604E+01	7429.00000
2.92579E+00	-1.26613E+01	7430.00000
2.92532E+00	-1.26617E+01	7431.00000
2.92482E+00	-1.26634E+01	7432.00000
2.92430E+00	-1.26650E+01	7433.00000
2.92381E+00	-1.26643E+01	7434.00000
