E(V)	i(A/cm²)	T(s)
3.78672E+00	2.14919E+00	3561.00000
3.78721E+00	2.13916E+00	3562.00000
3.78772E+00	2.13073E+00	3563.00000
3.78823E+00	2.12223E+00	3564.00000
3.78871E+00	2.11207E+00	3565.00000
3.78920E+00	2.10282E+00	3566.00000
3.78972E+00	2.09468E+00	3567.00000
3.79022E+00	2.08535E+00	3568.00000
3.79069E+00	2.07511E+00	3569.00000
3.79120E+00	2.06660E+00	3570.00000
3.79172E+00	2.05839E+00	3571.00000
3.79220E+00	2.04838E+00	3572.00000
3.79269E+00	2.03878E+00	3573.00000
3.79320E+00	2.03056E+00	3574.00000
3.79371E+00	2.02177E+00	3575.00000
3.79419E+00	2.01146E+00	3576.00000
3.79469E+00	2.00245E+00	3577.00000
3.79521E+00	1.99443E+00	3578.00000
3.79570E+00	1.98491E+00	3579.00000
3.79618E+00	1.97485E+00	3580.00000
3.79669E+00	1.96648E+00	3581.00000
3.79720E+00	1.95810E+00	3582.00000
3.79768E+00	1.94789E+00	3583.00000
3.79817E+00	1.93856E+00	3584.00000
3.79869E+00	1.93042E+00	3585.00000
3.79918E+00	1.92132E+00	3586.00000
3.79966E+00	1.91109E+00	3587.00000
3.80016E+00	1.90242E+00	3588.00000
3.80068E+00	1.89450E+00	3589.00000
3.80117E+00	1.88492E+00	3590.00000
3.80166E+00	1.87528E+00	3591.00000
3.80217E+00	1.86714E+00	3592.00000
3.80268E+00	1.85863E+00	3593.00000
3.80316E+00	1.84848E+00	3594.00000
3.80365E+00	1.83955E+00	3595.00000
3.80417E+00	1.83171E+00	3596.00000
3.80467E+00	1.82250E+00	3597.00000
3.80514E+00	1.81243E+00	3598.00000
3.80565E+00	1.80418E+00	3599.00000
3.80617E+00	1.79629E+00	3600.00000
3.80665E+00	1.78654E+00	3601.00000
3.80713E+00	1.77726E+00	3602.00000
3.80765E+00	1.76940E+00	3603.00000
3.80816E+00	1.76088E+00	3604.00000
3.80864E+00	1.75099E+00	3605.00000
3.80914E+00	1.74250E+00	3606.00000
3.80966E+00	1.73470E+00	3607.00000
3.81014E+00	1.72534E+00	3608.00000
3.81062E+00	1.71573E+00	3609.00000
3.81113E+00	1.70789E+00	3610.00000
3.81165E+00	1.70022E+00	3611.00000
3.81213E+00	1.69066E+00	3612.00000
3.81262E+00	1.68182E+00	3613.00000
3.81314E+00	1.67424E+00	3614.00000
3.81364E+00	1.66559E+00	3615.00000
3.81411E+00	1.65586E+00	3616.00000
3.81462E+00	1.64778E+00	3617.00000
3.81514E+00	1.64044E+00	3618.00000
3.81563E+00	1.63136E+00	3619.00000
3.81611E+00	1.62229E+00	3620.00000
3.81662E+00	1.61468E+00	3621.00000
3.81713E+00	1.60674E+00	3622.00000
3.81761E+00	1.59735E+00	3623.00000
3.81811E+00	1.58922E+00	3624.00000
3.81863E+00	1.58221E+00	3625.00000
3.81911E+00	1.57363E+00	3626.00000
3.81958E+00	1.56425E+00	3627.00000
3.82009E+00	1.55683E+00	3628.00000
3.82061E+00	1.54969E+00	3629.00000
3.82109E+00	1.54071E+00	3630.00000
3.82158E+00	1.53221E+00	3631.00000
3.82210E+00	1.52508E+00	3632.00000
3.82260E+00	1.51734E+00	3633.00000
3.82308E+00	1.50828E+00	3634.00000
3.82358E+00	1.50072E+00	3635.00000
3.82410E+00	1.49392E+00	3636.00000
3.82459E+00	1.48547E+00	3637.00000
3.82507E+00	1.47680E+00	3638.00000
3.82558E+00	1.46994E+00	3639.00000
3.82610E+00	1.46311E+00	3640.00000
3.82658E+00	1.45443E+00	3641.00000
3.82707E+00	1.44665E+00	3642.00000
3.82759E+00	1.44004E+00	3643.00000
3.82808E+00	1.43229E+00	3644.00000
3.82856E+00	1.42380E+00	3645.00000
3.82907E+00	1.41696E+00	3646.00000
3.82959E+00	1.41058E+00	3647.00000
3.83007E+00	1.40244E+00	3648.00000
3.83056E+00	1.39440E+00	3649.00000
3.83107E+00	1.38807E+00	3650.00000
3.83158E+00	1.38123E+00	3651.00000
3.83206E+00	1.37282E+00	3652.00000
3.83256E+00	1.36577E+00	3653.00000
3.83308E+00	1.35970E+00	3654.00000
3.83357E+00	1.35228E+00	3655.00000
3.83405E+00	1.34413E+00	3656.00000
3.83456E+00	1.33780E+00	3657.00000
3.83507E+00	1.33179E+00	3658.00000
3.83555E+00	1.32394E+00	3659.00000
3.83604E+00	1.31661E+00	3660.00000
3.83656E+00	1.31072E+00	3661.00000
3.83706E+00	1.30409E+00	3662.00000
3.83753E+00	1.29609E+00	3663.00000
3.83804E+00	1.28986E+00	3664.00000
3.83856E+00	1.28437E+00	3665.00000
3.83905E+00	1.27714E+00	3666.00000
3.83953E+00	1.26972E+00	3667.00000
3.84004E+00	1.26408E+00	3668.00000
3.84055E+00	1.25832E+00	3669.00000
3.84103E+00	1.25074E+00	3670.00000
3.84152E+00	1.24417E+00	3671.00000
3.84204E+00	1.23886E+00	3672.00000
3.84254E+00	1.23236E+00	3673.00000
3.84302E+00	1.22490E+00	3674.00000
3.84353E+00	1.21933E+00	3675.00000
3.84405E+00	1.21407E+00	3676.00000
3.84453E+00	1.20697E+00	3677.00000
3.84501E+00	1.20023E+00	3678.00000
3.84553E+00	1.19521E+00	3679.00000
3.84604E+00	1.18974E+00	3680.00000
3.84651E+00	1.18266E+00	3681.00000
3.84701E+00	1.17690E+00	3682.00000
3.84753E+00	1.17209E+00	3683.00000
3.84802E+00	1.16589E+00	3684.00000
3.84850E+00	1.15893E+00	3685.00000
3.84901E+00	1.15377E+00	3686.00000
3.84952E+00	1.14896E+00	3687.00000
3.85000E+00	1.14235E+00	3688.00000
3.85050E+00	1.13642E+00	3689.00000
3.85102E+00	1.13188E+00	3690.00000
3.85152E+00	1.12645E+00	3691.00000
3.85199E+00	1.11972E+00	3692.00000
3.85250E+00	1.11461E+00	3693.00000
3.85302E+00	1.11017E+00	3694.00000
3.85350E+00	1.10403E+00	3695.00000
3.85398E+00	1.09785E+00	3696.00000
3.85450E+00	1.09351E+00	3697.00000
3.85502E+00	1.08896E+00	3698.00000
3.85549E+00	1.08252E+00	3699.00000
3.85598E+00	1.07718E+00	3700.00000
3.85650E+00	1.07303E+00	3701.00000
3.85699E+00	1.06770E+00	3702.00000
3.85747E+00	1.06150E+00	3703.00000
3.85798E+00	1.05710E+00	3704.00000
3.85850E+00	1.05308E+00	3705.00000
3.85898E+00	1.04719E+00	3706.00000
3.85947E+00	1.04182E+00	3707.00000
3.85998E+00	1.03799E+00	3708.00000
3.86049E+00	1.03354E+00	3709.00000
3.86096E+00	1.02762E+00	3710.00000
3.86147E+00	1.02312E+00	3711.00000
3.86199E+00	1.01949E+00	3712.00000
3.86248E+00	1.01427E+00	3713.00000
3.86295E+00	1.00863E+00	3714.00000
3.86347E+00	1.00477E+00	3715.00000
3.86398E+00	1.00102E+00	3716.00000
3.86446E+00	9.95452E-01	3717.00000
3.86495E+00	9.90680E-01	3718.00000
3.86547E+00	9.87203E-01	3719.00000
3.86597E+00	9.82675E-01	3720.00000
3.86644E+00	9.77205E-01	3721.00000
3.86695E+00	9.73439E-01	3722.00000
3.86748E+00	9.70098E-01	3723.00000
3.86796E+00	9.64869E-01	3724.00000
3.86844E+00	9.59750E-01	3725.00000
3.86895E+00	9.56409E-01	3726.00000
3.86946E+00	9.52873E-01	3727.00000
3.86994E+00	9.47698E-01	3728.00000
3.87044E+00	9.43703E-01	3729.00000
3.87096E+00	9.40766E-01	3730.00000
3.87146E+00	9.36287E-01	3731.00000
3.87193E+00	9.31094E-01	3732.00000
3.87243E+00	9.27771E-01	3733.00000
3.87295E+00	9.24754E-01	3734.00000
3.87343E+00	9.19984E-01	3735.00000
3.87392E+00	9.15661E-01	3736.00000
3.87444E+00	9.12780E-01	3737.00000
3.87494E+00	9.09322E-01	3738.00000
3.87541E+00	9.04298E-01	3739.00000
3.87591E+00	9.00685E-01	3740.00000
3.87643E+00	8.98114E-01	3741.00000
3.87692E+00	8.93884E-01	3742.00000
3.87739E+00	8.89225E-01	3743.00000
3.87790E+00	8.86342E-01	3744.00000
3.87842E+00	8.83582E-01	3745.00000
3.87889E+00	8.78980E-01	3746.00000
3.87939E+00	8.75236E-01	3747.00000
3.87991E+00	8.72839E-01	3748.00000
3.88041E+00	8.69519E-01	3749.00000
3.88089E+00	8.65119E-01	3750.00000
3.88139E+00	8.61997E-01	3751.00000
3.88192E+00	8.59639E-01	3752.00000
3.88240E+00	8.55488E-01	3753.00000
3.88288E+00	8.51247E-01	3754.00000
3.88340E+00	8.48878E-01	3755.00000
3.88391E+00	8.46258E-01	3756.00000
3.88438E+00	8.41935E-01	3757.00000
3.88488E+00	8.38853E-01	3758.00000
3.88541E+00	8.36762E-01	3759.00000
3.88590E+00	8.33251E-01	3760.00000
3.88637E+00	8.29368E-01	3761.00000
3.88688E+00	8.26658E-01	3762.00000
3.88740E+00	8.24500E-01	3763.00000
3.88788E+00	8.20373E-01	3764.00000
3.88836E+00	8.16883E-01	3765.00000
3.88888E+00	8.14909E-01	3766.00000
3.88939E+00	8.12161E-01	3767.00000
3.88987E+00	8.08260E-01	3768.00000
3.89037E+00	8.05460E-01	3769.00000
3.89089E+00	8.03593E-01	3770.00000
3.89138E+00	8.00257E-01	3771.00000
3.89186E+00	7.96759E-01	3772.00000
3.89237E+00	7.94537E-01	3773.00000
3.89288E+00	7.92363E-01	3774.00000
3.89336E+00	7.88448E-01	3775.00000
3.89385E+00	7.85605E-01	3776.00000
3.89437E+00	7.84074E-01	3777.00000
3.89487E+00	7.81326E-01	3778.00000
3.89534E+00	7.77884E-01	3779.00000
3.89585E+00	7.75351E-01	3780.00000
3.89637E+00	7.73634E-01	3781.00000
3.89685E+00	7.70149E-01	3782.00000
3.89733E+00	7.66866E-01	3783.00000
3.89785E+00	7.65133E-01	3784.00000
3.89836E+00	7.63059E-01	3785.00000
3.89883E+00	7.59726E-01	3786.00000
3.89933E+00	7.57225E-01	3787.00000
3.89986E+00	7.55990E-01	3788.00000
3.90035E+00	7.53213E-01	3789.00000
3.90082E+00	7.50095E-01	3790.00000
3.90133E+00	7.47957E-01	3791.00000
3.90185E+00	7.46345E-01	3792.00000
3.90233E+00	7.42973E-01	3793.00000
3.90282E+00	7.40202E-01	3794.00000
3.90333E+00	7.38803E-01	3795.00000
3.90384E+00	7.36735E-01	3796.00000
3.90431E+00	7.33867E-01	3797.00000
3.90482E+00	7.31609E-01	3798.00000
3.90534E+00	7.30333E-01	3799.00000
3.90582E+00	7.27386E-01	3800.00000
3.90630E+00	7.24541E-01	3801.00000
3.90682E+00	7.22965E-01	3802.00000
3.90732E+00	7.21301E-01	3803.00000
3.90780E+00	7.18190E-01	3804.00000
3.90830E+00	7.15950E-01	3805.00000
3.90882E+00	7.14828E-01	3806.00000
3.90932E+00	7.12671E-01	3807.00000
3.90979E+00	7.10153E-01	3808.00000
3.91030E+00	7.08132E-01	3809.00000
3.91082E+00	7.06974E-01	3810.00000
3.91130E+00	7.03988E-01	3811.00000
3.91179E+00	7.01441E-01	3812.00000
3.91230E+00	7.00136E-01	3813.00000
3.91281E+00	6.98522E-01	3814.00000
3.91328E+00	6.95909E-01	3815.00000
3.91378E+00	6.93865E-01	3816.00000
3.91431E+00	6.92831E-01	3817.00000
3.91479E+00	6.90381E-01	3818.00000
3.91527E+00	6.88042E-01	3819.00000
3.91578E+00	6.86319E-01	3820.00000
3.91630E+00	6.85096E-01	3821.00000
3.91677E+00	6.82172E-01	3822.00000
3.91726E+00	6.79872E-01	3823.00000
3.91778E+00	6.79080E-01	3824.00000
3.91829E+00	6.77394E-01	3825.00000
3.91876E+00	6.75146E-01	3826.00000
3.91927E+00	6.73342E-01	3827.00000
3.91979E+00	6.72309E-01	3828.00000
3.92027E+00	6.69667E-01	3829.00000
3.92075E+00	6.67451E-01	3830.00000
3.92127E+00	6.66180E-01	3831.00000
3.92177E+00	6.64378E-01	3832.00000
3.92227E+00	6.61967E-01	3833.00000
3.92279E+00	6.61040E-01	3834.00000
3.92329E+00	6.59659E-01	3835.00000
3.92377E+00	6.57497E-01	3836.00000
3.92428E+00	6.55670E-01	3837.00000
3.92480E+00	6.54888E-01	3838.00000
3.92529E+00	6.52553E-01	3839.00000
3.92577E+00	6.50428E-01	3840.00000
3.92628E+00	6.49125E-01	3841.00000
3.92680E+00	6.48191E-01	3842.00000
3.92728E+00	6.45725E-01	3843.00000
3.92776E+00	6.43668E-01	3844.00000
3.92828E+00	6.42982E-01	3845.00000
3.92878E+00	6.41415E-01	3846.00000
3.92925E+00	6.39515E-01	3847.00000
3.92977E+00	6.37906E-01	3848.00000
3.93029E+00	6.37246E-01	3849.00000
3.93077E+00	6.34907E-01	3850.00000
3.93125E+00	6.33092E-01	3851.00000
3.93175E+00	6.32004E-01	3852.00000
3.93227E+00	6.31111E-01	3853.00000
3.93275E+00	6.28900E-01	3854.00000
3.93325E+00	6.27124E-01	3855.00000
3.93375E+00	6.26444E-01	3856.00000
3.93425E+00	6.24650E-01	3857.00000
3.93473E+00	6.22996E-01	3858.00000
3.93524E+00	6.21710E-01	3859.00000
3.93576E+00	6.21014E-01	3860.00000
3.93623E+00	6.18544E-01	3861.00000
3.93672E+00	6.16837E-01	3862.00000
3.93723E+00	6.16213E-01	3863.00000
3.93774E+00	6.15206E-01	3864.00000
3.93822E+00	6.13512E-01	3865.00000
3.93872E+00	6.12028E-01	3866.00000
3.93924E+00	6.11533E-01	3867.00000
3.93973E+00	6.09581E-01	3868.00000
3.94021E+00	6.07908E-01	3869.00000
3.94072E+00	6.06734E-01	3870.00000
3.94123E+00	6.05999E-01	3871.00000
3.94170E+00	6.04063E-01	3872.00000
3.94219E+00	6.02730E-01	3873.00000
3.94272E+00	6.02286E-01	3874.00000
3.94322E+00	6.00988E-01	3875.00000
3.94370E+00	5.99357E-01	3876.00000
3.94420E+00	5.97870E-01	3877.00000
3.94472E+00	5.97374E-01	3878.00000
3.94520E+00	5.95308E-01	3879.00000
3.94569E+00	5.93895E-01	3880.00000
3.94621E+00	5.93120E-01	3881.00000
3.94672E+00	5.92386E-01	3882.00000
3.94719E+00	5.90607E-01	3883.00000
3.94768E+00	5.89359E-01	3884.00000
3.94820E+00	5.88944E-01	3885.00000
3.94869E+00	5.87482E-01	3886.00000
3.94917E+00	5.86116E-01	3887.00000
3.94968E+00	5.84888E-01	3888.00000
3.95020E+00	5.84444E-01	3889.00000
3.95068E+00	5.82249E-01	3890.00000
3.95117E+00	5.80861E-01	3891.00000
3.95168E+00	5.80398E-01	3892.00000
3.95219E+00	5.79494E-01	3893.00000
3.95267E+00	5.77941E-01	3894.00000
3.95317E+00	5.76760E-01	3895.00000
3.95368E+00	5.76366E-01	3896.00000
3.95417E+00	5.74628E-01	3897.00000
3.95464E+00	5.73393E-01	3898.00000
3.95516E+00	5.72550E-01	3899.00000
3.95568E+00	5.72012E-01	3900.00000
3.95615E+00	5.70205E-01	3901.00000
3.95664E+00	5.69090E-01	3902.00000
3.95716E+00	5.68718E-01	3903.00000
3.95766E+00	5.67603E-01	3904.00000
3.95813E+00	5.66541E-01	3905.00000
3.95865E+00	5.65616E-01	3906.00000
3.95917E+00	5.65308E-01	3907.00000
3.95965E+00	5.63310E-01	3908.00000
3.96013E+00	5.62093E-01	3909.00000
3.96064E+00	5.61592E-01	3910.00000
3.96115E+00	5.60975E-01	3911.00000
3.96163E+00	5.59555E-01	3912.00000
3.96213E+00	5.58539E-01	3913.00000
3.96265E+00	5.58201E-01	3914.00000
3.96315E+00	5.56782E-01	3915.00000
3.96362E+00	5.55642E-01	3916.00000
3.96413E+00	5.54789E-01	3917.00000
3.96464E+00	5.54505E-01	3918.00000
3.96512E+00	5.52788E-01	3919.00000
3.96562E+00	5.51769E-01	3920.00000
3.96614E+00	5.51429E-01	3921.00000
3.96664E+00	5.50638E-01	3922.00000
3.96711E+00	5.49545E-01	3923.00000
3.96762E+00	5.48717E-01	3924.00000
3.96814E+00	5.48441E-01	3925.00000
3.96863E+00	5.46873E-01	3926.00000
3.96911E+00	5.45927E-01	3927.00000
3.96962E+00	5.45108E-01	3928.00000
3.97013E+00	5.44665E-01	3929.00000
3.97060E+00	5.43309E-01	3930.00000
3.97109E+00	5.42618E-01	3931.00000
3.97162E+00	5.42388E-01	3932.00000
3.97211E+00	5.41377E-01	3933.00000
3.97259E+00	5.40452E-01	3934.00000
3.97310E+00	5.39717E-01	3935.00000
3.97362E+00	5.39462E-01	3936.00000
3.97410E+00	5.37756E-01	3937.00000
3.97458E+00	5.36960E-01	3938.00000
3.97510E+00	5.36694E-01	3939.00000
3.97560E+00	5.35978E-01	3940.00000
3.97608E+00	5.35050E-01	3941.00000
3.97657E+00	5.34726E-01	3942.00000
3.97709E+00	5.34618E-01	3943.00000
3.97759E+00	5.33384E-01	3944.00000
3.97807E+00	5.32676E-01	3945.00000
3.97858E+00	5.32255E-01	3946.00000
3.97910E+00	5.31892E-01	3947.00000
3.97958E+00	5.30584E-01	3948.00000
3.98007E+00	5.29886E-01	3949.00000
3.98058E+00	5.29653E-01	3950.00000
3.98109E+00	5.28887E-01	3951.00000
3.98157E+00	5.28088E-01	3952.00000
3.98207E+00	5.27702E-01	3953.00000
3.98259E+00	5.27518E-01	3954.00000
3.98308E+00	5.26057E-01	3955.00000
3.98356E+00	5.25312E-01	3956.00000
3.98408E+00	5.24862E-01	3957.00000
3.98458E+00	5.24468E-01	3958.00000
3.98506E+00	5.23598E-01	3959.00000
3.98555E+00	5.23180E-01	3960.00000
3.98608E+00	5.23041E-01	3961.00000
3.98657E+00	5.22151E-01	3962.00000
3.98705E+00	5.21591E-01	3963.00000
3.98756E+00	5.21220E-01	3964.00000
3.98808E+00	5.20942E-01	3965.00000
3.98856E+00	5.19696E-01	3966.00000
3.98904E+00	5.19310E-01	3967.00000
3.98955E+00	5.19046E-01	3968.00000
3.99006E+00	5.18590E-01	3969.00000
3.99054E+00	5.18034E-01	3970.00000
3.99104E+00	5.17841E-01	3971.00000
3.99156E+00	5.17754E-01	3972.00000
3.99206E+00	5.16600E-01	3973.00000
3.99253E+00	5.16092E-01	3974.00000
3.99304E+00	5.15759E-01	3975.00000
3.99356E+00	5.15479E-01	3976.00000
3.99403E+00	5.14540E-01	3977.00000
3.99452E+00	5.14228E-01	3978.00000
3.99504E+00	5.14108E-01	3979.00000
3.99554E+00	5.13452E-01	3980.00000
3.99602E+00	5.13149E-01	3981.00000
3.99653E+00	5.12950E-01	3982.00000
3.99705E+00	5.12783E-01	3983.00000
3.99753E+00	5.11596E-01	3984.00000
3.99801E+00	5.11188E-01	3985.00000
3.99852E+00	5.10950E-01	3986.00000
3.99903E+00	5.10735E-01	3987.00000
3.99951E+00	5.10322E-01	3988.00000
4.00000E+00	5.10267E-01	3989.00000
4.00052E+00	5.10248E-01	3990.00000
4.00102E+00	5.09531E-01	3991.00000
4.00150E+00	5.09285E-01	3992.00000
4.00201E+00	5.09000E-01	3993.00000
4.00254E+00	5.08823E-01	3994.00000
4.00302E+00	5.07926E-01	3995.00000
4.00350E+00	5.07735E-01	3996.00000
4.00401E+00	5.07477E-01	3997.00000
4.00452E+00	5.07247E-01	3998.00000
4.00499E+00	5.07085E-01	3999.00000
4.00549E+00	5.07105E-01	4000.00000
4.00602E+00	5.07058E-01	4001.00000
4.00651E+00	5.06265E-01	4002.00000
4.00699E+00	5.06026E-01	4003.00000
4.00750E+00	5.05759E-01	4004.00000
4.00802E+00	5.05590E-01	4005.00000
4.00849E+00	5.05074E-01	4006.00000
4.00899E+00	5.05104E-01	4007.00000
4.00951E+00	5.04942E-01	4008.00000
4.01001E+00	5.04629E-01	4009.00000
4.01048E+00	5.04471E-01	4010.00000
4.01098E+00	5.04462E-01	4011.00000
4.01150E+00	5.04406E-01	4012.00000
4.01198E+00	5.03715E-01	4013.00000
4.01246E+00	5.03525E-01	4014.00000
4.01298E+00	5.03383E-01	4015.00000
4.01349E+00	5.03273E-01	4016.00000
4.01397E+00	5.03186E-01	4017.00000
4.01446E+00	5.03278E-01	4018.00000
4.01497E+00	5.03279E-01	4019.00000
4.01547E+00	5.02703E-01	4020.00000
4.01594E+00	5.02511E-01	4021.00000
4.01645E+00	5.02619E-01	4022.00000
4.01697E+00	5.02591E-01	4023.00000
4.01746E+00	5.02319E-01	4024.00000
4.01795E+00	5.02219E-01	4025.00000
4.01846E+00	5.02095E-01	4026.00000
4.01897E+00	5.01924E-01	4027.00000
4.01944E+00	5.01826E-01	4028.00000
4.01995E+00	5.02200E-01	4029.00000
4.02047E+00	5.02292E-01	4030.00000
4.02096E+00	5.01947E-01	4031.00000
4.02144E+00	5.01862E-01	4032.00000
4.02195E+00	5.02004E-01	4033.00000
4.02246E+00	5.02023E-01	4034.00000
4.02294E+00	5.02076E-01	4035.00000
4.02343E+00	5.02220E-01	4036.00000
4.02395E+00	5.02286E-01	4037.00000
4.02445E+00	5.02163E-01	4038.00000
4.02493E+00	5.02144E-01	4039.00000
4.02544E+00	5.02578E-01	4040.00000
4.02596E+00	5.02716E-01	4041.00000
4.02645E+00	5.02479E-01	4042.00000
4.02693E+00	5.02446E-01	4043.00000
4.02744E+00	5.02718E-01	4044.00000
4.02795E+00	5.02798E-01	4045.00000
4.02843E+00	5.02916E-01	4046.00000
4.02893E+00	5.03374E-01	4047.00000
4.02944E+00	5.03566E-01	4048.00000
4.02994E+00	5.03147E-01	4049.00000
4.03042E+00	5.03072E-01	4050.00000
4.03092E+00	5.03431E-01	4051.00000
4.03143E+00	5.03525E-01	4052.00000
4.03191E+00	5.03588E-01	4053.00000
4.03240E+00	5.03641E-01	4054.00000
4.03292E+00	5.03679E-01	4055.00000
4.03342E+00	5.03622E-01	4056.00000
4.03389E+00	5.03615E-01	4057.00000
4.03440E+00	5.04117E-01	4058.00000
4.03492E+00	5.04282E-01	4059.00000
4.03540E+00	5.03913E-01	4060.00000
4.03588E+00	5.03845E-01	4061.00000
4.03639E+00	5.04263E-01	4062.00000
4.03691E+00	5.04380E-01	4063.00000
4.03739E+00	5.04558E-01	4064.00000
4.03789E+00	5.04901E-01	4065.00000
4.03841E+00	5.05123E-01	4066.00000
4.03890E+00	5.04909E-01	4067.00000
4.03937E+00	5.04912E-01	4068.00000
4.03988E+00	5.05590E-01	4069.00000
4.04040E+00	5.05844E-01	4070.00000
4.04089E+00	5.05772E-01	4071.00000
4.04137E+00	5.05833E-01	4072.00000
4.04189E+00	5.06233E-01	4073.00000
4.04240E+00	5.06350E-01	4074.00000
4.04287E+00	5.06522E-01	4075.00000
4.04336E+00	5.07119E-01	4076.00000
4.04388E+00	5.07501E-01	4077.00000
4.04437E+00	5.07173E-01	4078.00000
4.04485E+00	5.07191E-01	4079.00000
4.04537E+00	5.07939E-01	4080.00000
4.04589E+00	5.08245E-01	4081.00000
4.04636E+00	5.08545E-01	4082.00000
4.04685E+00	5.08787E-01	4083.00000
4.04738E+00	5.09228E-01	4084.00000
4.04788E+00	5.09113E-01	4085.00000
4.04835E+00	5.09221E-01	4086.00000
4.04886E+00	5.10133E-01	4087.00000
4.04938E+00	5.10890E-01	4088.00000
4.04986E+00	5.10527E-01	4089.00000
4.05034E+00	5.10630E-01	4090.00000
4.05085E+00	5.11143E-01	4091.00000
4.05137E+00	5.11349E-01	4092.00000
4.05185E+00	5.11588E-01	4093.00000
4.05234E+00	5.12251E-01	4094.00000
4.05285E+00	5.12939E-01	4095.00000
4.05335E+00	5.12646E-01	4096.00000
4.05382E+00	5.12778E-01	4097.00000
4.05433E+00	5.13564E-01	4098.00000
4.05485E+00	5.14073E-01	4099.00000
4.05534E+00	5.14078E-01	4100.00000
4.05583E+00	5.14250E-01	4101.00000
4.05634E+00	5.14806E-01	4102.00000
4.05685E+00	5.14875E-01	4103.00000
4.05732E+00	5.15084E-01	4104.00000
4.05782E+00	5.15931E-01	4105.00000
4.05834E+00	5.16744E-01	4106.00000
4.05883E+00	5.16551E-01	4107.00000
4.05931E+00	5.16587E-01	4108.00000
4.05982E+00	5.17335E-01	4109.00000
4.06033E+00	5.17864E-01	4110.00000
4.06082E+00	5.18041E-01	4111.00000
4.06131E+00	5.18600E-01	4112.00000
4.06182E+00	5.19515E-01	4113.00000
4.06232E+00	5.19460E-01	4114.00000
4.06280E+00	5.19675E-01	4115.00000
4.06331E+00	5.20625E-01	4116.00000
4.06383E+00	5.21387E-01	4117.00000
4.06431E+00	5.21325E-01	4118.00000
4.06479E+00	5.21501E-01	4119.00000
4.06531E+00	5.22229E-01	4120.00000
4.06582E+00	5.22567E-01	4121.00000
4.06630E+00	5.22730E-01	4122.00000
4.06679E+00	5.23626E-01	4123.00000
4.06731E+00	5.24596E-01	4124.00000
4.06781E+00	5.24372E-01	4125.00000
4.06828E+00	5.24517E-01	4126.00000
4.06879E+00	5.25075E-01	4127.00000
4.06932E+00	5.25762E-01	4128.00000
4.06981E+00	5.25991E-01	4129.00000
4.07032E+00	5.26934E-01	4130.00000
4.07083E+00	5.27708E-01	4131.00000
4.07131E+00	5.27966E-01	4132.00000
4.07180E+00	5.28498E-01	4133.00000
4.07232E+00	5.29445E-01	4134.00000
4.07281E+00	5.29593E-01	4135.00000
4.07328E+00	5.29685E-01	4136.00000
4.07379E+00	5.30807E-01	4137.00000
4.07432E+00	5.31922E-01	4138.00000
4.07480E+00	5.31933E-01	4139.00000
4.07528E+00	5.31973E-01	4140.00000
4.07579E+00	5.32852E-01	4141.00000
4.07631E+00	5.33465E-01	4142.00000
4.07678E+00	5.33669E-01	4143.00000
4.07728E+00	5.34525E-01	4144.00000
4.07780E+00	5.35599E-01	4145.00000
4.07829E+00	5.35613E-01	4146.00000
4.07877E+00	5.35681E-01	4147.00000
4.07928E+00	5.36691E-01	4148.00000
4.07980E+00	5.37575E-01	4149.00000
4.08028E+00	5.37869E-01	4150.00000
4.08077E+00	5.38157E-01	4151.00000
4.08129E+00	5.39123E-01	4152.00000
4.08179E+00	5.39337E-01	4153.00000
4.08226E+00	5.39547E-01	4154.00000
4.08276E+00	5.40663E-01	4155.00000
4.08329E+00	5.41772E-01	4156.00000
4.08377E+00	5.41710E-01	4157.00000
4.08425E+00	5.41764E-01	4158.00000
4.08476E+00	5.42734E-01	4159.00000
4.08528E+00	5.43613E-01	4160.00000
4.08576E+00	5.43906E-01	4161.00000
4.08626E+00	5.44560E-01	4162.00000
4.08677E+00	5.45525E-01	4163.00000
4.08727E+00	5.45428E-01	4164.00000
4.08774E+00	5.45602E-01	4165.00000
4.08825E+00	5.46605E-01	4166.00000
4.08877E+00	5.47365E-01	4167.00000
4.08925E+00	5.47412E-01	4168.00000
4.08972E+00	5.47648E-01	4169.00000
4.09024E+00	5.48572E-01	4170.00000
4.09075E+00	5.49028E-01	4171.00000
4.09122E+00	5.49180E-01	4172.00000
4.09172E+00	5.50177E-01	4173.00000
4.09224E+00	5.51412E-01	4174.00000
4.09273E+00	5.51413E-01	4175.00000
4.09321E+00	5.51521E-01	4176.00000
4.09372E+00	5.52604E-01	4177.00000
4.09424E+00	5.53528E-01	4178.00000
4.09472E+00	5.53836E-01	4179.00000
4.09521E+00	5.54196E-01	4180.00000
4.09572E+00	5.55223E-01	4181.00000
4.09622E+00	5.55473E-01	4182.00000
4.09670E+00	5.55647E-01	4183.00000
4.09720E+00	5.56751E-01	4184.00000
4.09772E+00	5.57832E-01	4185.00000
4.09821E+00	5.57817E-01	4186.00000
4.09869E+00	5.57885E-01	4187.00000
4.09920E+00	5.58821E-01	4188.00000
4.09972E+00	5.59556E-01	4189.00000
4.10019E+00	5.59802E-01	4190.00000
4.10068E+00	5.60568E-01	4191.00000
4.10120E+00	5.61582E-01	4192.00000
4.10170E+00	5.61658E-01	4193.00000
4.10217E+00	5.61691E-01	4194.00000
4.10268E+00	5.62858E-01	4195.00000
