E(V)	i(A/cm²)	T(s)
3.55072E+00	4.15762E+00	3708.00000
3.55122E+00	4.16233E+00	3709.00000
3.55169E+00	4.16589E+00	3710.00000
3.55220E+00	4.17061E+00	3711.00000
3.55272E+00	4.17605E+00	3712.00000
3.55321E+00	4.18018E+00	3713.00000
3.55369E+00	4.18405E+00	3714.00000
3.55420E+00	4.18910E+00	3715.00000
3.55472E+00	4.19412E+00	3716.00000
3.55520E+00	4.19783E+00	3717.00000
3.55569E+00	4.20214E+00	3718.00000
3.55621E+00	4.20730E+00	3719.00000
3.55670E+00	4.21162E+00	3720.00000
3.55718E+00	4.21526E+00	3721.00000
3.55768E+00	4.22011E+00	3722.00000
3.55820E+00	4.22539E+00	3723.00000
3.55869E+00	4.22941E+00	3724.00000
3.55917E+00	4.23330E+00	3725.00000
3.55969E+00	4.23855E+00	3726.00000
3.56020E+00	4.24358E+00	3727.00000
3.56068E+00	4.24716E+00	3728.00000
3.56118E+00	4.25155E+00	3729.00000
3.56169E+00	4.25663E+00	3730.00000
3.56219E+00	4.26081E+00	3731.00000
3.56266E+00	4.26447E+00	3732.00000
3.56317E+00	4.26952E+00	3733.00000
3.56369E+00	4.27475E+00	3734.00000
3.56417E+00	4.27839E+00	3735.00000
3.56466E+00	4.28246E+00	3736.00000
3.56518E+00	4.28767E+00	3737.00000
3.56568E+00	4.29230E+00	3738.00000
3.56615E+00	4.29577E+00	3739.00000
3.56665E+00	4.30037E+00	3740.00000
3.56717E+00	4.30564E+00	3741.00000
3.56766E+00	4.30971E+00	3742.00000
3.56814E+00	4.31349E+00	3743.00000
3.56865E+00	4.31858E+00	3744.00000
3.56917E+00	4.32372E+00	3745.00000
3.56965E+00	4.32730E+00	3746.00000
3.57014E+00	4.33150E+00	3747.00000
3.57066E+00	4.33673E+00	3748.00000
3.57115E+00	4.34109E+00	3749.00000
3.57163E+00	4.34456E+00	3750.00000
3.57213E+00	4.34935E+00	3751.00000
3.57265E+00	4.35462E+00	3752.00000
3.57314E+00	4.35856E+00	3753.00000
3.57362E+00	4.36244E+00	3754.00000
3.57414E+00	4.36747E+00	3755.00000
3.57465E+00	4.37232E+00	3756.00000
3.57513E+00	4.37589E+00	3757.00000
3.57563E+00	4.38034E+00	3758.00000
3.57614E+00	4.38556E+00	3759.00000
3.57664E+00	4.38969E+00	3760.00000
3.57711E+00	4.39326E+00	3761.00000
3.57762E+00	4.39825E+00	3762.00000
3.57814E+00	4.40352E+00	3763.00000
3.57862E+00	4.40728E+00	3764.00000
3.57911E+00	4.41137E+00	3765.00000
3.57963E+00	4.41656E+00	3766.00000
3.58013E+00	4.42118E+00	3767.00000
3.58061E+00	4.42481E+00	3768.00000
3.58111E+00	4.42953E+00	3769.00000
3.58163E+00	4.43483E+00	3770.00000
3.58212E+00	4.43884E+00	3771.00000
3.58260E+00	4.44265E+00	3772.00000
3.58311E+00	4.44775E+00	3773.00000
3.58362E+00	4.45269E+00	3774.00000
3.58410E+00	4.45638E+00	3775.00000
3.58459E+00	4.46085E+00	3776.00000
3.58511E+00	4.46615E+00	3777.00000
3.58561E+00	4.47054E+00	3778.00000
3.58608E+00	4.47411E+00	3779.00000
3.58658E+00	4.47910E+00	3780.00000
3.58710E+00	4.48453E+00	3781.00000
3.58759E+00	4.48864E+00	3782.00000
3.58808E+00	4.49293E+00	3783.00000
3.58860E+00	4.49826E+00	3784.00000
3.58911E+00	4.50323E+00	3785.00000
3.58958E+00	4.50700E+00	3786.00000
3.59008E+00	4.51181E+00	3787.00000
3.59060E+00	4.51732E+00	3788.00000
3.59109E+00	4.52165E+00	3789.00000
3.59157E+00	4.52552E+00	3790.00000
3.59208E+00	4.53082E+00	3791.00000
3.59259E+00	4.53646E+00	3792.00000
3.59308E+00	4.54063E+00	3793.00000
3.59357E+00	4.54514E+00	3794.00000
3.59409E+00	4.55080E+00	3795.00000
3.59459E+00	4.55585E+00	3796.00000
3.59506E+00	4.55979E+00	3797.00000
3.59556E+00	4.56502E+00	3798.00000
3.59608E+00	4.57084E+00	3799.00000
3.59657E+00	4.57532E+00	3800.00000
3.59705E+00	4.57973E+00	3801.00000
3.59757E+00	4.58563E+00	3802.00000
3.59809E+00	4.59143E+00	3803.00000
3.59856E+00	4.59565E+00	3804.00000
3.59905E+00	4.60062E+00	3805.00000
3.59957E+00	4.60664E+00	3806.00000
3.60007E+00	4.61172E+00	3807.00000
3.60054E+00	4.61605E+00	3808.00000
3.60105E+00	4.62183E+00	3809.00000
3.60157E+00	4.62798E+00	3810.00000
3.60205E+00	4.63280E+00	3811.00000
3.60254E+00	4.63787E+00	3812.00000
3.60306E+00	4.64409E+00	3813.00000
3.60357E+00	4.64992E+00	3814.00000
3.60404E+00	4.65449E+00	3815.00000
3.60454E+00	4.66025E+00	3816.00000
3.60506E+00	4.66680E+00	3817.00000
3.60555E+00	4.67207E+00	3818.00000
3.60603E+00	4.67704E+00	3819.00000
3.60654E+00	4.68341E+00	3820.00000
3.60706E+00	4.68990E+00	3821.00000
3.60754E+00	4.69502E+00	3822.00000
3.60803E+00	4.70068E+00	3823.00000
3.60855E+00	4.70745E+00	3824.00000
3.60905E+00	4.71357E+00	3825.00000
3.60953E+00	4.71876E+00	3826.00000
3.61003E+00	4.72518E+00	3827.00000
3.61055E+00	4.73205E+00	3828.00000
3.61103E+00	4.73761E+00	3829.00000
3.61151E+00	4.74320E+00	3830.00000
3.61202E+00	4.75031E+00	3831.00000
3.61254E+00	4.75706E+00	3832.00000
3.61303E+00	4.76305E+00	3833.00000
3.61356E+00	4.77036E+00	3834.00000
3.61406E+00	4.77728E+00	3835.00000
3.61453E+00	4.78284E+00	3836.00000
3.61503E+00	4.78962E+00	3837.00000
3.61556E+00	4.79736E+00	3838.00000
3.61605E+00	4.80396E+00	3839.00000
3.61653E+00	4.80998E+00	3840.00000
3.61705E+00	4.81751E+00	3841.00000
3.61757E+00	4.82531E+00	3842.00000
3.61804E+00	4.83137E+00	3843.00000
3.61853E+00	4.83811E+00	3844.00000
3.61905E+00	4.84630E+00	3845.00000
3.61955E+00	4.85371E+00	3846.00000
3.62002E+00	4.85995E+00	3847.00000
3.62053E+00	4.86768E+00	3848.00000
3.62106E+00	4.87606E+00	3849.00000
3.62154E+00	4.88299E+00	3850.00000
3.62202E+00	4.88971E+00	3851.00000
3.62252E+00	4.89772E+00	3852.00000
3.62303E+00	4.90586E+00	3853.00000
3.62351E+00	4.91261E+00	3854.00000
3.62400E+00	4.92036E+00	3855.00000
3.62452E+00	4.92918E+00	3856.00000
3.62501E+00	4.93698E+00	3857.00000
3.62549E+00	4.94407E+00	3858.00000
3.62600E+00	4.95262E+00	3859.00000
3.62653E+00	4.96160E+00	3860.00000
3.62701E+00	4.96916E+00	3861.00000
3.62749E+00	4.97694E+00	3862.00000
3.62801E+00	4.98591E+00	3863.00000
3.62852E+00	4.99458E+00	3864.00000
3.62899E+00	5.00208E+00	3865.00000
3.62949E+00	5.01073E+00	3866.00000
3.63000E+00	5.02014E+00	3867.00000
3.63049E+00	5.02839E+00	3868.00000
3.63098E+00	5.03640E+00	3869.00000
3.63149E+00	5.04600E+00	3870.00000
3.63200E+00	5.05561E+00	3871.00000
3.63248E+00	5.06364E+00	3872.00000
3.63297E+00	5.07252E+00	3873.00000
3.63349E+00	5.08250E+00	3874.00000
3.63399E+00	5.09172E+00	3875.00000
3.63446E+00	5.09991E+00	3876.00000
3.63497E+00	5.10952E+00	3877.00000
3.63549E+00	5.11993E+00	3878.00000
3.63598E+00	5.12888E+00	3879.00000
3.63646E+00	5.13786E+00	3880.00000
3.63697E+00	5.14832E+00	3881.00000
3.63749E+00	5.15848E+00	3882.00000
3.63796E+00	5.16716E+00	3883.00000
3.63847E+00	5.17699E+00	3884.00000
3.63899E+00	5.18773E+00	3885.00000
3.63948E+00	5.19734E+00	3886.00000
3.63995E+00	5.20644E+00	3887.00000
3.64046E+00	5.21714E+00	3888.00000
3.64098E+00	5.22820E+00	3889.00000
3.64146E+00	5.23752E+00	3890.00000
3.64194E+00	5.24710E+00	3891.00000
3.64246E+00	5.25820E+00	3892.00000
3.64297E+00	5.26885E+00	3893.00000
3.64344E+00	5.27819E+00	3894.00000
3.64394E+00	5.28893E+00	3895.00000
3.64446E+00	5.30046E+00	3896.00000
3.64495E+00	5.31057E+00	3897.00000
3.64543E+00	5.32024E+00	3898.00000
3.64594E+00	5.33146E+00	3899.00000
3.64646E+00	5.34289E+00	3900.00000
3.64694E+00	5.35261E+00	3901.00000
3.64744E+00	5.36308E+00	3902.00000
3.64795E+00	5.37488E+00	3903.00000
3.64845E+00	5.38585E+00	3904.00000
3.64893E+00	5.39567E+00	3905.00000
3.64943E+00	5.40696E+00	3906.00000
3.64995E+00	5.41900E+00	3907.00000
3.65043E+00	5.42948E+00	3908.00000
3.65092E+00	5.44001E+00	3909.00000
3.65143E+00	5.45193E+00	3910.00000
3.65194E+00	5.46361E+00	3911.00000
3.65242E+00	5.47369E+00	3912.00000
3.65292E+00	5.48491E+00	3913.00000
3.65344E+00	5.49714E+00	3914.00000
3.65392E+00	5.50793E+00	3915.00000
3.65440E+00	5.51818E+00	3916.00000
3.65491E+00	5.53021E+00	3917.00000
3.65543E+00	5.54244E+00	3918.00000
3.65592E+00	5.55306E+00	3919.00000
3.65641E+00	5.56418E+00	3920.00000
3.65693E+00	5.57644E+00	3921.00000
3.65743E+00	5.58801E+00	3922.00000
3.65790E+00	5.59822E+00	3923.00000
3.65840E+00	5.60974E+00	3924.00000
3.65893E+00	5.62221E+00	3925.00000
3.65941E+00	5.63317E+00	3926.00000
3.65989E+00	5.64373E+00	3927.00000
3.66040E+00	5.65600E+00	3928.00000
3.66092E+00	5.66813E+00	3929.00000
3.66139E+00	5.67842E+00	3930.00000
3.66189E+00	5.68976E+00	3931.00000
3.66241E+00	5.70220E+00	3932.00000
3.66290E+00	5.71340E+00	3933.00000
3.66338E+00	5.72353E+00	3934.00000
3.66388E+00	5.73532E+00	3935.00000
3.66440E+00	5.74775E+00	3936.00000
3.66488E+00	5.75826E+00	3937.00000
3.66537E+00	5.76871E+00	3938.00000
3.66589E+00	5.78092E+00	3939.00000
3.66640E+00	5.79278E+00	3940.00000
3.66688E+00	5.80279E+00	3941.00000
3.66738E+00	5.81403E+00	3942.00000
3.66790E+00	5.82630E+00	3943.00000
3.66839E+00	5.83698E+00	3944.00000
3.66886E+00	5.84683E+00	3945.00000
3.66937E+00	5.85859E+00	3946.00000
3.66988E+00	5.87064E+00	3947.00000
3.67036E+00	5.88077E+00	3948.00000
3.67085E+00	5.89139E+00	3949.00000
3.67137E+00	5.90329E+00	3950.00000
3.67187E+00	5.91434E+00	3951.00000
3.67235E+00	5.92408E+00	3952.00000
3.67286E+00	5.93536E+00	3953.00000
3.67338E+00	5.94718E+00	3954.00000
3.67386E+00	5.95727E+00	3955.00000
3.67435E+00	5.96718E+00	3956.00000
3.67486E+00	5.97873E+00	3957.00000
3.67538E+00	5.99021E+00	3958.00000
3.67586E+00	5.99967E+00	3959.00000
3.67635E+00	6.00987E+00	3960.00000
3.67687E+00	6.02142E+00	3961.00000
3.67736E+00	6.03167E+00	3962.00000
3.67783E+00	6.04070E+00	3963.00000
3.67834E+00	6.05158E+00	3964.00000
3.67886E+00	6.06280E+00	3965.00000
3.67934E+00	6.07202E+00	3966.00000
3.67983E+00	6.08155E+00	3967.00000
3.68035E+00	6.09267E+00	3968.00000
3.68086E+00	6.10314E+00	3969.00000
3.68133E+00	6.11180E+00	3970.00000
3.68183E+00	6.12172E+00	3971.00000
3.68235E+00	6.13258E+00	3972.00000
3.68283E+00	6.14181E+00	3973.00000
3.68331E+00	6.15034E+00	3974.00000
3.68382E+00	6.16077E+00	3975.00000
3.68433E+00	6.17122E+00	3976.00000
3.68481E+00	6.17965E+00	3977.00000
3.68531E+00	6.18880E+00	3978.00000
3.68583E+00	6.19923E+00	3979.00000
3.68633E+00	6.20864E+00	3980.00000
3.68680E+00	6.21648E+00	3981.00000
3.68730E+00	6.22587E+00	3982.00000
3.68783E+00	6.23600E+00	3983.00000
3.68831E+00	6.24420E+00	3984.00000
3.68879E+00	6.25220E+00	3985.00000
3.68931E+00	6.26190E+00	3986.00000
3.68982E+00	6.27123E+00	3987.00000
3.69029E+00	6.27862E+00	3988.00000
3.69079E+00	6.28719E+00	3989.00000
3.69131E+00	6.29694E+00	3990.00000
3.69181E+00	6.30519E+00	3991.00000
3.69228E+00	6.31235E+00	3992.00000
3.69279E+00	6.32119E+00	3993.00000
3.69331E+00	6.33038E+00	3994.00000
3.69379E+00	6.33745E+00	3995.00000
3.69427E+00	6.34474E+00	3996.00000
3.69479E+00	6.35400E+00	3997.00000
3.69530E+00	6.36257E+00	3998.00000
3.69578E+00	6.36905E+00	3999.00000
3.69628E+00	6.37698E+00	4000.00000
3.69680E+00	6.38597E+00	4001.00000
3.69729E+00	6.39307E+00	4002.00000
3.69777E+00	6.39930E+00	4003.00000
3.69828E+00	6.40739E+00	4004.00000
3.69879E+00	6.41566E+00	4005.00000
3.69927E+00	6.42182E+00	4006.00000
3.69977E+00	6.42865E+00	4007.00000
3.70028E+00	6.43680E+00	4008.00000
3.70078E+00	6.44377E+00	4009.00000
3.70125E+00	6.44930E+00	4010.00000
3.70176E+00	6.45657E+00	4011.00000
3.70227E+00	6.46441E+00	4012.00000
3.70275E+00	6.47022E+00	4013.00000
3.70323E+00	6.47598E+00	4014.00000
3.70375E+00	6.48346E+00	4015.00000
3.70426E+00	6.49049E+00	4016.00000
3.70473E+00	6.49551E+00	4017.00000
3.70523E+00	6.50186E+00	4018.00000
3.70576E+00	6.50934E+00	4019.00000
3.70625E+00	6.51498E+00	4020.00000
3.70672E+00	6.51962E+00	4021.00000
3.70724E+00	6.52619E+00	4022.00000
3.70775E+00	6.53288E+00	4023.00000
3.70823E+00	6.53750E+00	4024.00000
3.70872E+00	6.54254E+00	4025.00000
3.70924E+00	6.54910E+00	4026.00000
3.70975E+00	6.55476E+00	4027.00000
3.71022E+00	6.55863E+00	4028.00000
3.71072E+00	6.56408E+00	4029.00000
3.71124E+00	6.57035E+00	4030.00000
3.71173E+00	6.57486E+00	4031.00000
3.71221E+00	6.57873E+00	4032.00000
3.71273E+00	6.58430E+00	4033.00000
3.71324E+00	6.58977E+00	4034.00000
3.71371E+00	6.59307E+00	4035.00000
3.71421E+00	6.59732E+00	4036.00000
3.71473E+00	6.60289E+00	4037.00000
3.71523E+00	6.60705E+00	4038.00000
3.71570E+00	6.60974E+00	4039.00000
3.71620E+00	6.61426E+00	4040.00000
3.71672E+00	6.61941E+00	4041.00000
3.71721E+00	6.62226E+00	4042.00000
3.71769E+00	6.62501E+00	4043.00000
3.71820E+00	6.62969E+00	4044.00000
3.71871E+00	6.63380E+00	4045.00000
3.71919E+00	6.63594E+00	4046.00000
3.71969E+00	6.63924E+00	4047.00000
3.72021E+00	6.64345E+00	4048.00000
3.72071E+00	6.64604E+00	4049.00000
3.72118E+00	6.64760E+00	4050.00000
3.72169E+00	6.65106E+00	4051.00000
3.72220E+00	6.65478E+00	4052.00000
3.72269E+00	6.65620E+00	4053.00000
3.72317E+00	6.65792E+00	4054.00000
3.72369E+00	6.66125E+00	4055.00000
3.72419E+00	6.66373E+00	4056.00000
3.72467E+00	6.66456E+00	4057.00000
3.72517E+00	6.66686E+00	4058.00000
3.72569E+00	6.66966E+00	4059.00000
3.72618E+00	6.67068E+00	4060.00000
3.72666E+00	6.67108E+00	4061.00000
3.72717E+00	6.67281E+00	4062.00000
3.72769E+00	6.67420E+00	4063.00000
3.72816E+00	6.67466E+00	4064.00000
3.72866E+00	6.67564E+00	4065.00000
3.72918E+00	6.67699E+00	4066.00000
3.72968E+00	6.67679E+00	4067.00000
3.73015E+00	6.67703E+00	4068.00000
3.73066E+00	6.67774E+00	4069.00000
3.73118E+00	6.67805E+00	4070.00000
3.73166E+00	6.67767E+00	4071.00000
3.73214E+00	6.67764E+00	4072.00000
3.73266E+00	6.67751E+00	4073.00000
3.73317E+00	6.67742E+00	4074.00000
3.73365E+00	6.67723E+00	4075.00000
3.73415E+00	6.67679E+00	4076.00000
3.73467E+00	6.67665E+00	4077.00000
3.73517E+00	6.67489E+00	4078.00000
3.73564E+00	6.67308E+00	4079.00000
3.73615E+00	6.67167E+00	4080.00000
3.73667E+00	6.67075E+00	4081.00000
3.73715E+00	6.66782E+00	4082.00000
3.73764E+00	6.66552E+00	4083.00000
3.73815E+00	6.66462E+00	4084.00000
3.73866E+00	6.66240E+00	4085.00000
3.73913E+00	6.65892E+00	4086.00000
3.73962E+00	6.65615E+00	4087.00000
3.74015E+00	6.65479E+00	4088.00000
3.74064E+00	6.65123E+00	4089.00000
3.74112E+00	6.64701E+00	4090.00000
3.74162E+00	6.64440E+00	4091.00000
3.74213E+00	6.64157E+00	4092.00000
3.74260E+00	6.63659E+00	4093.00000
3.74310E+00	6.63278E+00	4094.00000
3.74362E+00	6.63013E+00	4095.00000
3.74412E+00	6.62577E+00	4096.00000
3.74460E+00	6.61996E+00	4097.00000
3.74510E+00	6.61592E+00	4098.00000
3.74562E+00	6.61246E+00	4099.00000
3.74610E+00	6.60647E+00	4100.00000
3.74658E+00	6.60044E+00	4101.00000
3.74710E+00	6.59634E+00	4102.00000
3.74762E+00	6.59137E+00	4103.00000
3.74809E+00	6.58415E+00	4104.00000
3.74859E+00	6.57841E+00	4105.00000
3.74911E+00	6.57354E+00	4106.00000
3.74961E+00	6.56668E+00	4107.00000
3.75008E+00	6.55888E+00	4108.00000
3.75060E+00	6.55310E+00	4109.00000
3.75111E+00	6.54735E+00	4110.00000
3.75159E+00	6.53882E+00	4111.00000
3.75207E+00	6.53098E+00	4112.00000
3.75260E+00	6.52478E+00	4113.00000
3.75310E+00	6.51716E+00	4114.00000
3.75357E+00	6.50786E+00	4115.00000
3.75407E+00	6.50037E+00	4116.00000
3.75460E+00	6.49336E+00	4117.00000
3.75508E+00	6.48402E+00	4118.00000
3.75556E+00	6.47424E+00	4119.00000
3.75608E+00	6.46614E+00	4120.00000
3.75658E+00	6.45764E+00	4121.00000
3.75706E+00	6.44700E+00	4122.00000
3.75756E+00	6.43747E+00	4123.00000
3.75808E+00	6.42904E+00	4124.00000
3.75858E+00	6.41891E+00	4125.00000
3.75905E+00	6.40740E+00	4126.00000
3.75957E+00	6.39686E+00	4127.00000
3.76009E+00	6.38628E+00	4128.00000
3.76058E+00	6.37434E+00	4129.00000
3.76109E+00	6.36401E+00	4130.00000
3.76160E+00	6.35388E+00	4131.00000
3.76209E+00	6.34140E+00	4132.00000
3.76258E+00	6.32913E+00	4133.00000
3.76309E+00	6.31829E+00	4134.00000
3.76359E+00	6.30633E+00	4135.00000
3.76406E+00	6.29247E+00	4136.00000
3.76457E+00	6.28042E+00	4137.00000
3.76509E+00	6.26907E+00	4138.00000
3.76558E+00	6.25519E+00	4139.00000
3.76606E+00	6.24093E+00	4140.00000
3.76658E+00	6.22856E+00	4141.00000
3.76709E+00	6.21556E+00	4142.00000
3.76756E+00	6.20040E+00	4143.00000
3.76806E+00	6.18644E+00	4144.00000
3.76858E+00	6.17357E+00	4145.00000
3.76908E+00	6.15900E+00	4146.00000
3.76955E+00	6.14281E+00	4147.00000
3.77006E+00	6.12866E+00	4148.00000
3.77058E+00	6.11486E+00	4149.00000
3.77106E+00	6.09836E+00	4150.00000
3.77155E+00	6.08213E+00	4151.00000
3.77206E+00	6.06753E+00	4152.00000
3.77257E+00	6.05208E+00	4153.00000
3.77305E+00	6.03458E+00	4154.00000
3.77355E+00	6.01853E+00	4155.00000
3.77407E+00	6.00342E+00	4156.00000
3.77456E+00	5.98623E+00	4157.00000
3.77504E+00	5.96819E+00	4158.00000
3.77555E+00	5.95189E+00	4159.00000
3.77607E+00	5.93549E+00	4160.00000
3.77654E+00	5.91667E+00	4161.00000
3.77704E+00	5.89854E+00	4162.00000
3.77755E+00	5.88174E+00	4163.00000
3.77804E+00	5.86349E+00	4164.00000
3.77852E+00	5.84363E+00	4165.00000
3.77902E+00	5.82561E+00	4166.00000
3.77954E+00	5.80816E+00	4167.00000
3.78003E+00	5.78833E+00	4168.00000
3.78051E+00	5.76807E+00	4169.00000
3.78103E+00	5.74950E+00	4170.00000
3.78153E+00	5.73053E+00	4171.00000
3.78201E+00	5.70929E+00	4172.00000
3.78250E+00	5.68941E+00	4173.00000
3.78303E+00	5.67068E+00	4174.00000
3.78353E+00	5.64986E+00	4175.00000
3.78400E+00	5.62769E+00	4176.00000
3.78452E+00	5.60760E+00	4177.00000
3.78503E+00	5.58759E+00	4178.00000
3.78550E+00	5.56498E+00	4179.00000
3.78599E+00	5.54284E+00	4180.00000
3.78650E+00	5.52223E+00	4181.00000
3.78701E+00	5.50063E+00	4182.00000
3.78748E+00	5.47705E+00	4183.00000
3.78798E+00	5.45503E+00	4184.00000
3.78850E+00	5.43392E+00	4185.00000
3.78899E+00	5.41051E+00	4186.00000
3.78947E+00	5.38626E+00	4187.00000
3.78999E+00	5.36392E+00	4188.00000
3.79050E+00	5.34141E+00	4189.00000
3.79098E+00	5.31650E+00	4190.00000
3.79147E+00	5.29243E+00	4191.00000
3.79199E+00	5.26978E+00	4192.00000
3.79249E+00	5.24573E+00	4193.00000
3.79296E+00	5.21996E+00	4194.00000
3.79347E+00	5.19602E+00	4195.00000
3.79399E+00	5.17268E+00	4196.00000
3.79448E+00	5.14664E+00	4197.00000
3.79496E+00	5.12039E+00	4198.00000
3.79548E+00	5.09598E+00	4199.00000
3.79599E+00	5.07081E+00	4200.00000
3.79646E+00	5.04348E+00	4201.00000
3.79696E+00	5.01754E+00	4202.00000
3.79748E+00	4.99251E+00	4203.00000
3.79797E+00	4.96541E+00	4204.00000
3.79845E+00	4.93738E+00	4205.00000
3.79896E+00	4.91137E+00	4206.00000
3.79948E+00	4.88557E+00	4207.00000
3.79996E+00	4.85711E+00	4208.00000
3.80044E+00	4.82889E+00	4209.00000
3.80096E+00	4.80250E+00	4210.00000
3.80147E+00	4.77512E+00	4211.00000
3.80195E+00	4.74585E+00	4212.00000
3.80245E+00	4.71811E+00	4213.00000
3.80297E+00	4.69095E+00	4214.00000
3.80346E+00	4.66166E+00	4215.00000
3.80394E+00	4.63182E+00	4216.00000
3.80445E+00	4.60386E+00	4217.00000
3.80496E+00	4.57574E+00	4218.00000
3.80544E+00	4.54510E+00	4219.00000
3.80593E+00	4.51549E+00	4220.00000
3.80645E+00	4.48740E+00	4221.00000
3.80695E+00	4.45769E+00	4222.00000
3.80743E+00	4.42652E+00	4223.00000
3.80794E+00	4.39728E+00	4224.00000
3.80845E+00	4.36842E+00	4225.00000
3.80893E+00	4.33715E+00	4226.00000
3.80942E+00	4.30587E+00	4227.00000
3.80993E+00	4.27646E+00	4228.00000
3.81044E+00	4.24671E+00	4229.00000
3.81092E+00	4.21475E+00	4230.00000
3.81142E+00	4.18411E+00	4231.00000
3.81194E+00	4.15478E+00	4232.00000
3.81243E+00	4.12329E+00	4233.00000
3.81291E+00	4.09075E+00	4234.00000
3.81342E+00	4.06071E+00	4235.00000
3.81394E+00	4.03084E+00	4236.00000
3.81442E+00	3.99836E+00	4237.00000
3.81490E+00	3.96656E+00	4238.00000
3.81543E+00	3.93656E+00	4239.00000
3.81593E+00	3.90550E+00	4240.00000
3.81640E+00	3.87268E+00	4241.00000
3.81690E+00	3.84181E+00	4242.00000
3.81742E+00	3.81184E+00	4243.00000
3.81791E+00	3.77974E+00	4244.00000
3.81839E+00	3.74736E+00	4245.00000
3.81891E+00	3.71721E+00	4246.00000
3.81942E+00	3.68667E+00	4247.00000
3.81990E+00	3.65386E+00	4248.00000
3.82039E+00	3.62243E+00	4249.00000
3.82091E+00	3.59255E+00	4250.00000
3.82141E+00	3.56131E+00	4251.00000
3.82188E+00	3.52877E+00	4252.00000
3.82239E+00	3.49839E+00	4253.00000
3.82291E+00	3.46862E+00	4254.00000
3.82339E+00	3.43653E+00	4255.00000
3.82387E+00	3.40472E+00	4256.00000
3.82439E+00	3.37510E+00	4257.00000
3.82490E+00	3.34497E+00	4258.00000
3.82537E+00	3.31287E+00	4259.00000
3.82587E+00	3.28265E+00	4260.00000
3.82640E+00	3.25373E+00	4261.00000
3.82689E+00	3.22300E+00	4262.00000
3.82736E+00	3.19157E+00	4263.00000
3.82787E+00	3.16250E+00	4264.00000
3.82839E+00	3.13384E+00	4265.00000
3.82887E+00	3.10290E+00	4266.00000
3.82935E+00	3.07290E+00	4267.00000
3.82987E+00	3.04485E+00	4268.00000
3.83037E+00	3.01572E+00	4269.00000
3.83084E+00	2.98507E+00	4270.00000
3.83135E+00	2.95688E+00	4271.00000
3.83188E+00	2.92970E+00	4272.00000
3.83236E+00	2.90035E+00	4273.00000
3.83284E+00	2.87098E+00	4274.00000
3.83336E+00	2.84393E+00	4275.00000
3.83387E+00	2.81674E+00	4276.00000
3.83434E+00	2.78740E+00	4277.00000
3.83484E+00	2.75971E+00	4278.00000
3.83536E+00	2.73399E+00	4279.00000
3.83586E+00	2.70677E+00	4280.00000
3.83633E+00	2.67826E+00	4281.00000
3.83684E+00	2.65235E+00	4282.00000
3.83736E+00	2.62715E+00	4283.00000
3.83784E+00	2.59964E+00	4284.00000
3.83832E+00	2.57287E+00	4285.00000
3.83884E+00	2.54822E+00	4286.00000
3.83934E+00	2.52299E+00	4287.00000
3.83982E+00	2.49611E+00	4288.00000
3.84032E+00	2.47134E+00	4289.00000
3.84084E+00	2.44816E+00	4290.00000
3.84133E+00	2.42311E+00	4291.00000
3.84181E+00	2.39740E+00	4292.00000
3.84232E+00	2.37417E+00	4293.00000
3.84284E+00	2.35136E+00	4294.00000
3.84332E+00	2.32652E+00	4295.00000
3.84381E+00	2.30266E+00	4296.00000
3.84432E+00	2.28079E+00	4297.00000
3.84483E+00	2.25792E+00	4298.00000
3.84530E+00	2.23361E+00	4299.00000
3.84581E+00	2.21188E+00	4300.00000
3.84633E+00	2.19125E+00	4301.00000
3.84681E+00	2.16839E+00	4302.00000
3.84729E+00	2.14560E+00	4303.00000
3.84780E+00	2.12538E+00	4304.00000
3.84832E+00	2.10509E+00	4305.00000
3.84879E+00	2.08263E+00	4306.00000
3.84929E+00	2.06203E+00	4307.00000
3.84982E+00	2.04306E+00	4308.00000
3.85031E+00	2.02245E+00	4309.00000
3.85078E+00	2.00119E+00	4310.00000
3.85129E+00	1.98233E+00	4311.00000
3.85181E+00	1.96392E+00	4312.00000
3.85229E+00	1.94352E+00	4313.00000
3.85278E+00	1.92409E+00	4314.00000
3.85330E+00	1.90673E+00	4315.00000
3.85381E+00	1.88854E+00	4316.00000
3.85428E+00	1.86886E+00	4317.00000
3.85478E+00	1.85130E+00	4318.00000
3.85530E+00	1.83493E+00	4319.00000
3.85579E+00	1.81655E+00	4320.00000
3.85626E+00	1.79774E+00	4321.00000
3.85677E+00	1.78156E+00	4322.00000
3.85729E+00	1.76584E+00	4323.00000
3.85777E+00	1.74789E+00	4324.00000
3.85826E+00	1.73107E+00	4325.00000
3.85877E+00	1.71619E+00	4326.00000
3.85926E+00	1.70033E+00	4327.00000
3.85974E+00	1.68310E+00	4328.00000
3.86025E+00	1.66830E+00	4329.00000
3.86078E+00	1.65442E+00	4330.00000
3.86126E+00	1.63816E+00	4331.00000
3.86174E+00	1.62229E+00	4332.00000
3.86225E+00	1.60878E+00	4333.00000
3.86277E+00	1.59495E+00	4334.00000
3.86324E+00	1.57907E+00	4335.00000
3.86374E+00	1.56498E+00	4336.00000
3.86426E+00	1.55243E+00	4337.00000
3.86476E+00	1.53829E+00	4338.00000
3.86523E+00	1.52340E+00	4339.00000
3.86574E+00	1.51083E+00	4340.00000
3.86626E+00	1.49882E+00	4341.00000
3.86674E+00	1.48466E+00	4342.00000
